# FEAT_ID     Feature Postfix Expression (RPN)
23            21|5|mult|11|8|div|add:8.6163473824942e-03,0.0000000000000e+00,-3.7076789737490e+04,-1.8987564961778e+01,1.9581144926960e+00,1.0439683598525e+01
24            21|5|mult|14|8|div|add:1.4634029977752e+02,0.0000000000000e+00,-3.4990881142850e+00,-1.9077229648667e+01,2.2207714256143e+00,1.1320358122604e+01
25            21|5|mult|26|8|div|add:9.5195344021541e+01,0.0000000000000e+00,-3.5764544301782e+00,-1.9001325208891e+01,2.1208087955029e+00,1.1091705824594e+01
26            21|5|mult|27|8|div|add:8.6209503357783e+01,0.0000000000000e+00,-3.9719557360358e+00,-1.9002514595154e+01,2.0777085487812e+00,1.1038636639290e+01
27            21|5|add|30|8|div|add:1.4738008477700e-02,0.0000000000000e+00,-1.9168719504565e+03,-1.8911850932976e+01,7.9225079512586e-01,0.0000000000000e+00
28            21|5|add|23|8|div|add:3.0152793178936e-03,0.0000000000000e+00,-9.4514724319956e+03,-1.8822760928776e+01,8.4713221990421e-01,0.0000000000000e+00
29            21|5|add|3|8|div|add:4.9754711874700e-01,0.0000000000000e+00,-6.5072767816048e+01,-1.8592752123384e+01,8.4859305786350e-01,0.0000000000000e+00
#-----------------------------------------------------------------------
30            10|9|div|35|23|mult|add:5.1966046564133e+00,0.0000000000000e+00,-1.0324358743267e+00,-1.0719290627119e+01,-1.4232309658405e+02,-1.0000920037196e+02
31            41|32|mult|40|9|div|add:3.0816128332728e+01,0.0000000000000e+00,1.8207706219000e+01,-9.9515237792034e+01,1.1176114307980e+03,8.2098922844089e+00
32            14|7|div|35|4|div|add:9.4275083000599e+03,0.0000000000000e+00,8.9689891062306e-01,-3.5465817182642e+01,1.2352031189097e+01,-4.7769580538546e-02
33            24|7|div|0|3|div|add:2.3154326187405e+02,0.0000000000000e+00,-4.0541887531731e+01,-3.5418042427935e+01,-9.6684522442699e+01,-4.7965793640784e-02
34            14|7|div|28|4|div|add:2.1962999418675e+03,0.0000000000000e+00,5.0708630742727e+00,-3.5296297914044e+01,1.2304389298628e+01,-4.7765903166804e-02
35            9|7|div|1|5|div|add:7.2504215876064e+01,0.0000000000000e+00,-7.5882200931013e+01,-2.9567116439316e+00,9.0180477745298e+01,-4.7826799978488e-02
36            14|7|div|27|4|div|add:4.5179302156077e+02,0.0000000000000e+00,2.3836608615352e+01,-3.5257163031035e+01,1.2527519747968e+01,-4.7766865225091e-02
37            22|20|div|12|7|div|add:3.1345935997491e+01,0.0000000000000e+00,-1.1390256080739e+01,-4.7732059429390e-02,9.7860814118095e+01,-7.0516353421090e+00
38            23|15|div|10|7|div|add:8.8850041666690e+00,0.0000000000000e+00,-2.6734682571075e+01,-4.7971798335082e-02,-2.6378589385637e+02,-1.5040867037230e+00
39            14|15|div|10|7|div|add:1.2190248345596e+01,0.0000000000000e+00,-2.5912003922508e+01,-4.7945375426205e-02,-3.6949528232356e+02,-1.5040912437846e+00
40            0|15|div|10|7|div|add:1.2227891239099e+01,0.0000000000000e+00,-2.6004692170692e+01,-4.7961749667674e-02,-3.6456934756327e+02,-1.5041138457219e+00
41            20|15|div|33|7|div|add:7.4840992833990e+00,0.0000000000000e+00,5.8674530950229e+00,-4.7895202233247e-02,-5.6674687732563e+01,-1.5040800441479e+00
42            42|7|div|34|8|div|add:4.0657116636211e+00,0.0000000000000e+00,-1.0335935870079e+03,-1.0577044602110e+02,6.3338485664380e+01,-4.8208012097139e-02
43            41|7|div|41|5|div|add:1.4119671995194e+01,0.0000000000000e+00,-6.8318318274011e+01,-2.9199408760303e+00,6.3292133281861e+01,-4.8095187765074e-02
44            8|21|div|10|7|div|add:5.1368018949671e+00,0.0000000000000e+00,-2.7081370641438e+01,-4.7948161740561e-02,-1.9280983436576e+02,-6.9049207074928e+00
45            17|15|div|10|7|div|add:1.1487062425724e+01,0.0000000000000e+00,-2.6005089993809e+01,-4.7955332029281e-02,-2.9123015497108e+02,-1.5042442779128e+00
46            23|7|div|1|21|div|add:1.0859065343153e+00,0.0000000000000e+00,-5.1201434407690e+00,-7.2145473238839e+00,7.6225125618789e+01,-4.7880441635008e-02
47            24|7|div|0|21|div|add:4.7707534723327e-02,0.0000000000000e+00,-8.0795153796875e+03,-7.2135209892244e+00,-1.3046970296592e+02,-4.7819699058000e-02
48            25|7|div|28|21|div|add:4.6756951587390e+00,0.0000000000000e+00,-5.2129436262275e+01,-7.2135234921911e+00,-8.2710939849019e+01,-4.7819865266280e-02
49            11|39|div|29|7|div|add:5.9919547145910e+02,0.0000000000000e+00,-3.6615199549301e-01,-2.5047688823825e+01,3.3810541989433e+02,-1.0512147505377e+02
50            42|14|div|21|7|div|add:2.4472427198099e+02,0.0000000000000e+00,-5.6124184581380e+00,-4.7989955501822e-02,9.8292958547472e+01,-1.5151362035477e+00
51            23|21|div|2|7|div|add:1.2461438566882e+01,0.0000000000000e+00,5.3517625459206e+00,-4.7921321555624e-02,4.5450730975190e+02,-7.2135204025732e+00
52            24|7|div|41|21|div|add:4.4124093305345e+00,0.0000000000000e+00,-9.1819054742140e+01,-7.2113504890105e+00,-8.1774741072320e+01,-4.7819131467531e-02
53            24|7|div|35|15|div|add:2.3329906556578e+01,0.0000000000000e+00,-1.5607192772652e+01,-1.5804407919146e+00,-6.9259063112466e+01,-4.7643486440905e-02
54            11|39|div|30|7|div|add:1.5837644544194e+02,0.0000000000000e+00,-1.1591207814118e-01,-2.5062278455757e+01,3.0662447108843e+02,-1.0520252537138e+02
55            11|39|div|31|7|div|add:2.5814879840361e+02,0.0000000000000e+00,-4.8514805652599e-01,-2.4883347110914e+01,6.6332091536768e+02,-1.0508218593063e+02
56            21|2|div|21|7|div|add:4.5319583773892e+01,0.0000000000000e+00,-7.2543939290002e+00,-4.8478187355499e-02,1.0005649647818e+02,-8.7426952103541e+00
57            16|15|div|32|7|div|add:1.6001119770957e+02,0.0000000000000e+00,-1.6244046301760e+00,-4.8273099461199e-02,8.9285247318152e+01,-1.5788784322758e+00
58            16|7|div|40|0|div|add:2.1759496274721e+01,0.0000000000000e+00,-2.5139609746438e+01,-5.3223584418224e+00,-8.9465341159392e+01,-4.7792038601026e-02
59            42|9|div|30|33|div|add:7.0830414733898e-01,0.0000000000000e+00,-6.2304809529049e+00,-2.4084136405092e+00,-2.2681456837885e+02,-1.0067671310707e+02
#-----------------------------------------------------------------------
60            33|7|div|37|32|div|add:4.3804833446375e+02,0.0000000000000e+00,3.4492954121220e+00,-2.4037579880503e+00,4.8838091768853e+01,-4.7817207942775e-02
61            23|7|div|9|32|div|add:4.5857749850316e+00,0.0000000000000e+00,7.1221694126637e+02,-2.4083304959703e+00,9.4617731325169e+01,-4.7803677891148e-02
62            16|7|div|11|32|div|add:9.1953458457938e-01,0.0000000000000e+00,5.0465377987210e+02,-2.4096653069300e+00,1.2849522361810e+01,-4.7797387179239e-02
63            42|7|div|40|32|div|add:4.0457563353621e+00,0.0000000000000e+00,7.9952792027702e+02,-2.4059549218634e+00,7.1872633938602e+01,-4.8133128852244e-02
64            42|7|div|38|33|div|add:9.3255759232475e+00,0.0000000000000e+00,1.1271928082295e+02,-2.4271262070422e+00,2.3964397938003e+01,-4.8411164367950e-02
65            33|7|div|31|32|div|add:3.8507151957201e+02,0.0000000000000e+00,4.6943361892500e+00,-2.4059839431467e+00,5.3372022509950e+01,-4.7813437850282e-02
66            13|7|div|11|32|div|add:8.0251381307119e+00,0.0000000000000e+00,5.1374613786564e+02,-2.4097206081226e+00,9.2420146716799e+01,-4.7801771418681e-02
67            33|7|div|31|33|div|add:6.8461904337948e+02,0.0000000000000e+00,2.9808012256983e+00,-2.3932335681799e+00,5.9672387740840e+01,-4.7622761212505e-02
68            13|7|div|37|32|div|add:2.6747132109458e+01,0.0000000000000e+00,9.7808478817919e+01,-2.4083750394717e+00,4.4780768624986e+01,-4.7790205857308e-02
69            33|7|div|27|32|div|add:9.8788158023586e+01,0.0000000000000e+00,1.5331780131191e+01,-2.4083613201161e+00,4.2549607653380e+01,-4.7816807452805e-02
70            0|7|div|24|33|div|add:1.5487416724000e+01,0.0000000000000e+00,3.6856833856781e+01,-2.4046237845689e+00,1.1104074002583e+01,-4.7735274067237e-02
71            32|7|div|30|32|div|add:2.3206061902572e+03,0.0000000000000e+00,2.7330450025322e-01,-2.3913645769610e+00,4.8741137825367e+01,-4.7818983688226e-02
72            14|7|div|24|33|div|add:1.6572469876495e+01,0.0000000000000e+00,2.5615195289875e+01,-2.4008950699917e+00,1.1036323678680e+01,-4.7689084146504e-02
73            23|7|div|10|33|div|add:2.4759525775910e-03,0.0000000000000e+00,8.5727842146639e+05,-2.4011927330562e+00,5.1047050463388e+01,-4.7652567668030e-02
74            23|33|div|7|inv|add:2.9280640050508e+00,0.0000000000000e+00,1.0000000000000e+00,-4.7771866989112e-02,1.0366702546187e+02,-2.4055117354466e+00
75            25|7|div|28|33|div|add:1.5758545154890e-02,0.0000000000000e+00,-1.5161098658115e+05,-2.4072077611056e+00,-6.9565855337304e+01,-4.7820582358727e-02
76            42|7|div|8|32|div|add:4.3524534849088e+00,0.0000000000000e+00,4.6821019587815e+02,-2.4074433943001e+00,4.1898752235572e+01,-4.8283175642199e-02
77            10|7|div|33|32|div|add:3.4796725890476e+01,0.0000000000000e+00,9.4841269470442e+01,-2.4083877403076e+00,3.3652224804674e+01,-4.7847079892364e-02
78            16|7|div|42|33|div|add:8.9509417524401e-03,0.0000000000000e+00,1.8892391121355e+05,-2.4063400567639e+00,4.6165034005796e+01,-4.7784917671979e-02
79            33|7|div|27|33|div|add:5.4193891130165e-02,0.0000000000000e+00,3.1016879449154e+04,-2.4059822813399e+00,4.4300161179061e+01,-4.7779738216314e-02
80            18|33|div|7|inv|add:2.6035583488421e+00,0.0000000000000e+00,1.0000000000000e+00,-4.7774366078615e-02,9.4436876643398e+01,-2.4058511668404e+00
81            19|33|div|7|inv|add:2.4955582929909e+00,0.0000000000000e+00,1.0000000000000e+00,-4.7774392932723e-02,9.0499256203024e+01,-2.4058525930479e+00
82            24|7|div|25|33|div|add:5.1265554320878e-02,0.0000000000000e+00,-4.6505426159605e+04,-2.4059027755032e+00,-6.7424124695458e+01,-4.7781055624958e-02
83            13|7|div|32|inv|add:7.5260431696100e+02,0.0000000000000e+00,1.0000000000000e+00,-2.4104503053654e+00,-7.6254236987039e+00,-4.7743263662036e-02
84            13|7|div|11|33|div|add:1.6092430498684e-01,0.0000000000000e+00,1.0575627826675e+04,-2.4009385010207e+00,-6.9626337152441e+00,-4.7306301027176e-02
85            19|33|div|32|7|div|add:1.2085158576023e+01,0.0000000000000e+00,1.8154770034240e+00,-4.7821120032671e-02,1.6280731994028e+03,-2.4065464007077e+00
86            2|7|div|9|33|div|add:3.8983746973860e+00,0.0000000000000e+00,8.0548574440759e+02,-2.4058631799071e+00,8.4610835517677e+01,-4.7790297489493e-02
87            43|7|div|9|32|div|add:1.6443287516012e+00,0.0000000000000e+00,7.2388626517259e+02,-2.4058932928681e+00,1.5667368268569e+01,-4.8655790816952e-02
88            43|7|div|12|33|div|add:1.5397148929826e+01,0.0000000000000e+00,1.6189810742943e+02,-2.4102116566356e+00,6.1236095760743e+01,-4.8162670385580e-02
89            43|7|div|9|33|div|add:8.0835664376509e+00,0.0000000000000e+00,1.2429041033594e+02,-2.3960913923861e+00,2.0393347229812e+01,-4.8335314679242e-02
#-----------------------------------------------------------------------
90            0|sp|4|6|div|add:1.3524180408959e-03,0.0000000000000e+00,3.4850740106612e+06,-2.5742450959453e+01,1.0000000000000e+00,-1.6210128361135e-01
91            28|16|add|17|sp|add:2.9622232670010e+02,0.0000000000000e+00,1.0000000000000e+00,-4.7750785653671e-01,2.4199912252073e+00,0.0000000000000e+00
92            41|12|mult|26|9|div|add:2.1372522638352e+04,0.0000000000000e+00,-6.5545392314268e-01,-7.9038832637122e+01,6.7964342070114e+00,-2.0992106230108e+01
93            8|0|div|31|7|div|add:2.1973493400692e+01,0.0000000000000e+00,8.6524353778518e-01,-6.5759238829171e-01,-9.7522471641962e+00,-8.4765986382413e+00
94            3|0|div|31|7|div|add:3.2401376679099e+01,0.0000000000000e+00,8.7914410924427e-01,-6.5508136119088e-01,6.1292434160044e+01,-8.4305853641026e+00
95            0|sp|4|39|div|add:3.1669372118422e-02,0.0000000000000e+00,4.7601238147855e+03,-3.6999807035488e+01,1.0000000000000e+00,8.9354479263973e-01
96            0|sp|1|2|div|add:1.3060290272642e-03,0.0000000000000e+00,1.2679824408765e+05,-1.2269795616483e+01,1.0000000000000e+00,8.6583795781780e-01
97            39|0|div|31|7|div|add:3.3294023472255e+01,0.0000000000000e+00,8.4680113830506e-01,-6.5507191001942e-01,7.6694310040238e+01,-8.3506664519016e+00
98            23|39|div|0|sp|add:2.0753916502072e+01,0.0000000000000e+00,1.0000000000000e+00,-3.7533676827891e+00,2.1918268938697e+04,-3.6925765619440e+01
99            22|0|div|28|7|div|add:6.1087725752508e+01,0.0000000000000e+00,2.4895986689018e+00,-6.5417474512987e-01,9.3172571090523e+01,-8.5540111046774e+00
100           43|7|div|28|3|div|add:7.5894141092427e+03,0.0000000000000e+00,-9.6915985636518e-01,-1.6265971845409e+01,-1.7896745005187e+04,-2.8495137217302e+00
101           26|0|div|30|7|div|add:3.5030892882510e+01,0.0000000000000e+00,7.0324966468834e-01,-6.6127421003634e-01,1.4765596051463e+02,-8.3720817670725e+00
102           5|21|div|0|sp|add:4.5838518023567e+01,0.0000000000000e+00,1.0000000000000e+00,-3.6060376778333e+00,-1.2204827398771e+03,-8.1635654430802e+00
103           25|0|div|30|7|div|add:3.4280834702202e+01,0.0000000000000e+00,7.5159686606562e-01,-6.6026163994805e-01,1.2314845307755e+02,-8.4102510668265e+00
104           0|sp|26|21|div|add:2.7283600834961e-02,0.0000000000000e+00,-3.9633873976547e+04,-8.1637422080702e+00,1.0000000000000e+00,4.8243654884333e-01
105           0|exp|41|15|div|add:3.4815810164922e-01,0.0000000000000e+00,-2.3973011750398e+01,-1.1911277000583e+00,1.0576171799561e+00,0.0000000000000e+00
106           0|sp|29|21|div|add:9.3638593748757e-02,0.0000000000000e+00,-3.7822578132856e+04,-8.1675281737790e+00,1.0000000000000e+00,4.9448398436517e-01
107           0|sp|28|21|div|add:3.9574380055586e-02,0.0000000000000e+00,-6.7881340797799e+04,-8.1663628222440e+00,1.0000000000000e+00,4.4377326496944e-01
108           17|14|sub|11|2|div|add:4.5235630286350e+00,0.0000000000000e+00,-1.6640635865597e+01,-7.9553825899135e+00,1.4322464094966e+02,0.0000000000000e+00
109           9|7|div|36|32|abd|add:3.5538948340082e+02,0.0000000000000e+00,2.8738817937013e+00,-3.1467131227379e+00,-1.0752432208644e+02,-1.6339601326688e-01
110           42|10|mult|8|7|div|add:8.9747692616259e+00,0.0000000000000e+00,-1.0770963396198e+02,-1.6307042502390e-01,4.1617814143541e+01,-3.0899100952406e+01
111           11|0|div|31|7|div|add:3.6134963466116e+01,0.0000000000000e+00,9.0578296126981e-01,-6.5524306695392e-01,8.0571815427263e+01,-8.3973648203872e+00
112           8|7|div|2|cbrt|add:4.4516298832376e+01,0.0000000000000e+00,1.0000000000000e+00,-6.3255966835628e+00,-1.1032444842709e+02,-1.6549093194887e-01
113           35|32|add:8.4076888765822e-01,0.0000000000000e+00|34|0|add:3.3114177390331e-01,0.0000000000000e+00|abd
114           42|10|mult|9|7|div|add:1.5145228880196e+01,0.0000000000000e+00,-1.0630945800283e+02,-1.6233984822730e-01,7.5239123285920e+01,-4.4443879551770e+01
115           41|10|mult|31|0|div|add:1.7568275898340e+04,0.0000000000000e+00,-3.5744027912861e-01,-8.2219789051920e+00,5.0320905191754e+00,-1.0838934562010e+01
116           1|0|div|4|9|div|add:5.2775127172425e-01,0.0000000000000e+00,2.7680899532243e+01,-6.6707390391850e+01,-5.4614898707800e+01,-7.5288088834371e+00
117           42|28|mult|6|7|div|add:8.5292813604611e-01,0.0000000000000e+00,9.9499325688459e+01,1.6935453792094e+00,-2.1998656229716e+01,-9.1103833187319e-01
118           6|7|div|43|28|mult|add:2.1408570828328e+00,0.0000000000000e+00,-2.0894475778946e+01,-9.4114952975805e-01,3.1619882441519e+01,7.9803602217731e-01
119           43|2|mult|10|9|div|add:2.3943335488463e+01,0.0000000000000e+00,-3.5127789468510e+01,-7.7402369086866e+01,-1.5366580278383e+01,-2.5754266672816e-01
#-----------------------------------------------------------------------
120           31|0|div|29|7|div|add:5.0806314731114e+01,0.0000000000000e+00,8.9008321798651e-01,-6.3313253291735e-01,1.3978983943161e+02,-8.3830699793154e+00
121           27|0|div|29|7|div|add:5.1208967410904e+01,0.0000000000000e+00,9.0962471650271e-01,-6.3311418403151e-01,1.2971171266818e+02,-8.4020793799709e+00
122           14|0|div|29|7|div|add:5.5676675778157e+01,0.0000000000000e+00,9.2221485799831e-01,-6.3298196573977e-01,1.4000302396974e+02,-8.4045932902521e+00
123           35|0|div|29|7|div|add:5.5776450264252e+01,0.0000000000000e+00,9.1451257685143e-01,-6.3318492359954e-01,1.4112589447216e+02,-8.4039073377382e+00
124           28|0|div|29|7|div|add:5.5774121954681e+01,0.0000000000000e+00,9.3401801406437e-01,-6.3308725171991e-01,1.3792445389678e+02,-8.4101408558476e+00
125           19|0|div|29|7|div|add:5.4557940624451e+01,0.0000000000000e+00,9.4511240958119e-01,-6.3313203080718e-01,1.1894720746003e+02,-8.4343202398337e+00
126           17|0|div|29|7|div|add:5.5176919634735e+01,0.0000000000000e+00,9.3829007548418e-01,-6.3305720689876e-01,1.3319110466805e+02,-8.4152237583580e+00
127           5|0|div|31|7|div|add:3.6991335856904e+01,0.0000000000000e+00,1.4092199673716e+00,-6.3100220842850e-01,1.1237882615702e+02,-8.4253649349801e+00
128           3|0|div|29|7|div|add:5.5390123226331e+01,0.0000000000000e+00,8.1935895924668e-01,-6.3837611907498e-01,9.7907401361355e+01,-8.4033775261938e+00
129           20|0|div|31|7|div|add:3.9738575476200e+01,0.0000000000000e+00,1.2431079926003e+00,-6.3565016892656e-01,1.4136248082287e+02,-8.3838627899338e+00
130           2|0|div|31|7|div|add:4.0506333452209e+01,0.0000000000000e+00,1.2705542696911e+00,-6.3537861532084e-01,1.4163487709349e+02,-8.3905271639825e+00
131           23|0|div|31|7|div|add:3.8873314877384e+01,0.0000000000000e+00,1.2670485949582e+00,-6.3561233792323e-01,1.3904037765820e+02,-8.3919479513867e+00
132           21|0|div|31|7|div|add:3.6831105018700e+01,0.0000000000000e+00,1.3704192414213e+00,-6.3521507637906e-01,1.1253240074695e+02,-8.4238417084007e+00
133           32|0|div|30|7|div|add:3.9803544390157e+01,0.0000000000000e+00,1.2859111804011e+00,-6.3672433273545e-01,1.2544590019079e+02,-8.4227704603356e+00
134           22|0|div|30|7|div|add:2.6359420789327e-01,0.0000000000000e+00,2.3714766565907e+02,-6.2100868127931e-01,1.0211109958573e+02,-8.4401135680935e+00
135           37|0|div|30|7|div|add:8.1525376780601e-04,0.0000000000000e+00,7.4491817486996e+04,-6.2103615136184e-01,1.0000889020958e+02,-8.4406254387167e+00
136           15|0|div|30|7|div|add:8.2410712340928e-04,0.0000000000000e+00,7.4329250822806e+04,-6.2102112135752e-01,1.0000674116005e+02,-8.4398650557437e+00
137           36|0|div|30|7|div|add:8.2113359917332e-04,0.0000000000000e+00,7.3857634925211e+04,-6.2103659937169e-01,1.0000756104939e+02,-8.4403897592535e+00
138           19|0|div|30|7|div|add:8.0230395393530e-04,0.0000000000000e+00,7.4949522190625e+04,-6.2103397503562e-01,1.0000356250205e+02,-8.4390753370173e+00
139           18|0|div|30|7|div|add:8.1350942986697e-04,0.0000000000000e+00,7.4484278885894e+04,-6.2104080255867e-01,1.0000858430629e+02,-8.4401043189157e+00
140           16|0|div|30|7|div|add:8.8836656090875e-04,0.0000000000000e+00,6.8244933127281e+04,-6.2104173694622e-01,1.0280468398171e+02,-8.4357818006979e+00
141           17|0|div|30|7|div|add:1.7467989363814e-03,0.0000000000000e+00,3.5205949294500e+04,-6.2105680210061e-01,1.0024534623306e+02,-8.4409862857441e+00
142           34|0|div|30|7|div|add:1.1562062922136e-03,0.0000000000000e+00,5.1897564692975e+04,-6.2126986947077e-01,9.9642931333889e+01,-8.4392041530999e+00
143           27|0|div|30|7|div|add:1.1946813128463e-03,0.0000000000000e+00,5.1900985087191e+04,-6.2128709758126e-01,9.9399704505661e+01,-8.4433363709227e+00
144           33|0|div|30|7|div|add:1.1541860958227e-03,0.0000000000000e+00,5.3111539596162e+04,-6.2128354050158e-01,9.9898083633945e+01,-8.4400302719400e+00
145           14|0|div|30|7|div|add:1.3675345612380e-03,0.0000000000000e+00,4.3140744225166e+04,-6.2132074692373e-01,9.6535232108293e+01,-8.4397335997564e+00
146           35|0|div|30|7|div|add:1.2094221451917e-03,0.0000000000000e+00,5.0647792113344e+04,-6.2129762847277e-01,9.8418089380899e+01,-8.4434021133139e+00
147           23|0|div|30|7|div|add:2.6591341542253e-03,0.0000000000000e+00,2.2644910483137e+04,-6.2106453200908e-01,1.0069768135633e+02,-8.4343109155423e+00
148           3|0|div|30|7|div|add:5.2016877234352e+01,0.0000000000000e+00,1.3128787740344e+00,-6.3708579679564e-01,9.9982776646877e+01,-8.4509615100076e+00
149           43|9|div|27|7|div|add:1.9654360653110e-01,0.0000000000000e+00,-1.8452984726594e+02,-6.2481053086790e-01,-9.6850973053954e+01,-7.6573980012251e+01
#-----------------------------------------------------------------------
