# FEAT_ID     Feature Postfix Expression (RPN)
0             15|7|div|34|0|mult|sub:1.0788510135663e-01,0.0000000000000e+00,-8.8854873425311e-01,-6.8130247636119e-01,-4.5521350385574e-01,-1.7361935891499e+01
1             13|5|div|36|3|div|sub:8.2481786576639e+01,0.0000000000000e+00,4.9199328712393e+00,-1.4570359400737e+01,-4.2313507371008e+01,-2.7107072042032e+00
2             10|13|div|35|3|mult|sub:4.6588301268279e+02,0.0000000000000e+00,-8.2598070060532e-01,-1.6671264090153e+00,-2.8513039094817e+01,-1.1271314400491e+00
3             16|5|div|2|0|div|sub:1.3605750035748e+02,0.0000000000000e+00,9.4496864986897e-01,-2.5162302355843e+00,-1.0079361773932e+02,-2.7104158642522e+00
4             8|5|div|12|3|div|sub:8.3562464120568e+01,0.0000000000000e+00,4.1373082399366e+01,-1.4968707011049e+01,-2.9003567165757e+02,-2.7126246974040e+00
5             26|13|div|29|3|mult|sub:4.6329563992923e+01,0.0000000000000e+00,-5.1140595988472e-01,-2.2831781742663e+00,-1.1934194603684e+00,-1.1239862843774e+00
6             13|8|div|34|3|mult|sub:3.4578496817001e+01,0.0000000000000e+00,-7.3515146510670e-01,-1.2685638165123e+00,1.6315570466943e+02,-1.5088197912096e+01
7             34|5|div|33|3|mult|sub:2.9620243895608e+01,0.0000000000000e+00,-1.6497782938209e+00,-1.9741464867754e+00,-3.2159910108042e+01,-2.7079189380418e+00
8             32|5|div|33|3|mult|sub:3.6710707005738e+01,0.0000000000000e+00,-1.6499110949922e+00,-1.9685666521378e+00,-4.1815726811895e+01,-2.7090691610777e+00
9             19|5|div|33|3|mult|sub:6.1562804178095e+01,0.0000000000000e+00,-1.6496944563507e+00,-1.9757139290949e+00,-7.4960672062919e+01,-2.7080588911511e+00
10            12|5|div|33|3|mult|sub:4.2181199984601e+01,0.0000000000000e+00,-1.6497696670824e+00,-1.9280155721709e+00,-7.7788211713834e+01,-2.7212980271339e+00
11            20|5|div|33|3|mult|sub:7.0773785969498e+01,0.0000000000000e+00,-1.6498981035143e+00,-1.9678717497364e+00,-9.0520181551740e+01,-2.7097514255534e+00
12            22|5|div|33|3|mult|sub:4.0225186809718e+01,0.0000000000000e+00,-1.6500023633245e+00,-1.9714015323201e+00,-4.5757156165639e+01,-2.7089718826222e+00
13            23|5|div|33|3|mult|sub:4.0618434909892e+01,0.0000000000000e+00,-1.6500068186077e+00,-1.9685579459569e+00,-4.8610721946978e+01,-2.7102471998540e+00
14            33|5|div|33|3|mult|sub:3.7257427402875e+01,0.0000000000000e+00,-1.6498275365289e+00,-1.9570236397068e+00,-4.2506537345475e+01,-2.7090454304276e+00
15            23|5|div|1|2|div|sub:5.3496906052782e-03,0.0000000000000e+00,4.0788814079311e+03,-3.9777757136707e-01,-2.9875359373279e+01,-2.7151551668122e+00
16            17|2|div|1|5|div|sub:4.0823717663850e+00,0.0000000000000e+00,-9.5598591601275e+01,-2.7104602683618e+00,3.2488653184576e+02,-3.9594155128321e-01
17            1|37|div|35|2|mult|sub:3.7650427854502e+01,0.0000000000000e+00,-8.1821154977275e-01,-3.4923936202641e-02,3.0969249942223e-01,-9.3483011462940e+01
18            7|5|div|3|2|div|sub:7.5991465301278e+00,0.0000000000000e+00,-9.9461166308451e+00,-3.7708882742047e-01,-1.1202107602543e+02,-2.7149729734455e+00
19            2|5|div|35|0|mult|sub:4.7914967281505e+00,0.0000000000000e+00,-8.3261008169059e-01,-1.0777389203800e+00,-6.3518133911341e-01,-2.7104601352819e+00
20            10|7|div|33|2|mult|sub:1.1826120269084e+02,0.0000000000000e+00,-1.6507453656781e+00,-1.2576249283879e-02,-2.3364589345520e+01,-1.7683770331586e+01
21            2|5|div|3|1|mult|sub:1.1416218052646e+00,0.0000000000000e+00,-6.3315828919618e-01,-1.8203210228627e-03,-9.5556756104103e-04,-2.7049303889739e+00
22            18|5|div|35|0|mult|sub:5.3009428474498e+00,0.0000000000000e+00,-8.5259664201283e-01,-1.0394594767132e+00,-9.7911086595062e-01,-2.7111393093795e+00
23            1|5|div|34|3|mult|sub:4.3178658877907e+01,0.0000000000000e+00,-7.3242853425183e-01,-1.9327259401917e+00,-2.3617998471513e+01,-2.7100386718387e+00
24            0|7|div|36|2|mult|sub:1.1249250563337e+00,0.0000000000000e+00,-7.6705454540506e-01,-4.2779984431267e-05,-6.5326137261576e-01,-1.7617329751810e+01
25            10|5|div|34|3|mult|sub:4.2703798177727e+01,0.0000000000000e+00,-7.3984440802067e-01,-6.3042084706765e-01,-3.2950727002580e+01,-2.7141486141349e+00
26            16|7|div|30|2|mult|sub:2.0105083655097e+01,0.0000000000000e+00,-4.8115912234036e-01,-4.0247239140826e-02,-9.3025984224212e-01,-1.7683276923052e+01
27            22|5|div|36|0|mult|sub:3.7732409004489e+00,0.0000000000000e+00,-7.1273882799544e-01,-8.5638705289007e-01,-1.8434385255261e+00,-2.7959246795982e+00
28            36|2|mult|29|8|div|sub:4.8144081083029e-01,0.0000000000000e+00,-6.4798954111545e-01,-1.5551439513716e+01,-7.7848260430795e-01,-5.9352386160830e-03
29            21|5|div|37|2|mult|sub:1.0706369604800e+01,0.0000000000000e+00,-2.9639130423468e+01,-1.8063230386809e-03,2.8896716682288e-01,-2.6877212737828e+00
#-----------------------------------------------------------------------
30            5|20|div|10|26|div|sub:1.0714332044604e+00,0.0000000000000e+00,7.1999419287874e+02,-7.1829804771365e+00,6.4218083310166e-01,-1.0499982311459e+01
31            13|3|div|25|20|div|sub:4.2982192479718e+00,0.0000000000000e+00,-1.5428865483358e+00,-1.0505980508597e+01,3.3112187519630e+00,2.2252196763730e-01
32            9|2|sub|32|26|div|sub:1.0970204553150e+01,0.0000000000000e+00,-1.4049688191210e+00,-2.1451649735811e+00,1.6243486803958e+02,0.0000000000000e+00
33            7|2|div|29|13|div|sub:6.2848545086529e+01,0.0000000000000e+00,-4.4214270006999e+00,-1.2495907890390e+00,1.0846972633236e+02,-5.8473124645181e-02
34            7|3|div|8|20|div|sub:9.0693634777363e+00,0.0000000000000e+00,-1.5617944339520e+01,-1.0524154785638e+01,6.5671927514581e+02,2.3425534519745e-01
35            12|4|div|39|20|div|sub:6.0909006366950e+00,0.0000000000000e+00,-1.0798587828805e+02,-1.0454764756113e+01,3.1361246382434e+01,-3.1081444254676e+00
36            41|25|div|30|10|mult|sub:5.5229774813445e-01,0.0000000000000e+00,2.4703239235109e-02,3.0925289255276e+03,-6.8516459777554e+01,-2.1411899527671e+00
37            33|0|div|28|20|div|sub:5.4882898183785e+01,0.0000000000000e+00,-1.8419075335404e-01,-1.0505615055019e+01,7.3735449661181e+01,-1.9198920592486e-02
38            12|1|sub|26|19|div|sub:1.1242603528352e+02,0.0000000000000e+00,-2.2589118231340e+00,-9.2333630299593e+00,4.4247509595364e+02,0.0000000000000e+00
39            22|20|div|12|4|div|sub:4.5011710135099e+00,0.0000000000000e+00,-8.5058394823708e+00,-2.8460487072937e+00,-3.6667708983977e+01,-1.0503157071669e+01
40            3|inv|30|20|div|sub:4.8327139396543e+00,0.0000000000000e+00,-4.4412420603282e-01,-1.0509979506631e+01,1.0000000000000e+00,4.4024013746993e-02
41            41|38|abd|31|3|div|sub:5.6569520801289e+01,0.0000000000000e+00,6.5381520678097e-01,8.6077381612049e-01,8.5445501976495e-01,-1.9576728198724e+01
42            13|3|div|28|20|div|sub:4.3576523969656e+00,0.0000000000000e+00,-2.2759827179606e-01,-1.0509693480403e+01,7.5850502580244e-01,9.9225821944835e-02
43            16|20|div|10|4|div|sub:1.5283106727862e+00,0.0000000000000e+00,-8.4239138144511e+00,-2.8478215211032e+00,-1.1920241305448e+01,-1.0504094858859e+01
44            10|2|div|12|1|div|sub:4.4476937716167e+00,0.0000000000000e+00,-5.3468228544698e+01,-2.9591465654337e-02,-3.6417583930573e+02,2.7421688291458e-03
45            9|7|sub|26|19|div|sub:3.5705216720175e+02,0.0000000000000e+00,-2.2952173000397e+00,-9.2110813509294e+00,2.8207733279404e-02,0.0000000000000e+00
46            33|14|div|28|20|div|sub:1.0031895123026e+02,0.0000000000000e+00,-9.0375656170221e-02,-1.0498917858088e+01,1.8960052840022e+00,-1.3524583551420e+00
47            10|cb|32|26|div|sub:4.5247250282255e+04,0.0000000000000e+00,-1.3835546235937e+00,-2.1455472449403e+00,1.0000000000000e+00,-8.9771966551658e+01
48            6|2|div|9|26|div|sub:5.3044125037034e+00,0.0000000000000e+00,-6.1890073197420e+01,-2.1871106598203e+00,-6.3876325195636e+01,1.5951950852005e-03
49            8|2|div|10|1|div|sub:1.1172587054078e+01,0.0000000000000e+00,-4.4281438027325e+01,-2.9247505022296e-02,-1.5032279583621e+02,1.4451208116233e-04
50            41|37|abd|3|sin|sub:8.7539426060511e+01,0.0000000000000e+00,9.6819676391485e+00,-1.8685324593782e-01,2.1807922810229e+00,-9.8933056680505e+01
51            41|37|abd|1|2|div|sub:7.0125288662843e-01,0.0000000000000e+00,4.0185173743259e-01,3.7103941543574e-03,4.9250183472521e-01,1.5847637886034e+01
52            34|30|mult|26|19|div|sub:5.4770002001724e+00,0.0000000000000e+00,-2.2868927254532e+00,-9.2141579755630e+00,3.8271695684979e+00,-1.5925323280332e+00
53            42|26|div|30|3|sub|sub:1.3392108828938e+03,0.0000000000000e+00,1.7249538929807e-02,0.0000000000000e+00,-5.7078484801322e+01,-2.1452171120624e+00
54            0|cos|16|2|div|sub:1.9989827380975e-02,0.0000000000000e+00,-4.9721094184137e-02,-1.0612721567577e-02,2.9665606129313e+00,2.0222346624468e+00
55            6|1|div|9|2|div|sub:2.5419259012984e+01,0.0000000000000e+00,-7.6773933247741e+01,-4.9014327519904e-02,1.0678608373319e+02,-2.9892714740583e-02
56            7|20|div|16|2|div|sub:1.4111997689987e+02,0.0000000000000e+00,-1.6599220536822e-02,-6.9693539901662e-02,4.1086725097237e+01,-1.0505778999785e+01
57            9|2|div|7|37|div|sub:4.1605471463319e+01,0.0000000000000e+00,-5.7195456105447e+01,-1.1375107368471e+01,1.7227596533658e+01,-6.0327883508018e-02
58            30|2|div|29|37|div|sub:2.2495584963040e+02,0.0000000000000e+00,-6.0548151609344e-01,-9.7230238254454e+00,1.6368869421499e-01,-6.0480354283987e-02
59            9|2|div|28|20|div|sub:4.7919487848721e+04,0.0000000000000e+00,-8.0897418780976e-02,-1.0498064680640e+01,8.2174605168032e+01,-4.8486767444991e-02
#-----------------------------------------------------------------------
