# FEAT_ID     Score                   Feature Expression
36            0.227928951489673182    ((lambda3-6.136742e+00) * (lambda4w_low-1.841460e+00))
37            0.233579116393647285    (1.0 / lambda)
38            0.234701188384775994    cos(lambda)
39            0.236208186182330804    (exp(-1.0 * lambda))
40            0.23853657656157487     (PE_wtd_mean / lambda)
41            0.238849735232508631    ((PE_wtd_std-4.728961e-01) * (lambda3-3.481032e+00))
42            0.239219086984489654    (PE_mean / lambda)
43            0.24598841695645024     ((EA_range-1.668232e+00) * (lambda3-5.022090e-01))
44            0.24727791143719563     ((PE_range-1.027321e+00) * (lambda3-1.936593e+00))
45            0.249266547515195447    (IP_mean / lambda)
46            0.249281122918241949    (exp(-1.0 * lambda3))
47            0.25646431644279144     (IP_wtd_mean / lambda)
48            0.262613849095516549    ((PE_std-5.133980e-01) * (lambda3-2.080504e+00))
49            0.264245540773568988    ((EA_wtd_range-1.056396e+00) * (lambda-7.708279e-01))
50            0.264793195556444427    ((EA_wtd_std-7.863720e-01) * (lambda3-4.035094e-01))
51            0.282367020196546747    ((PE_wtd_std-4.813810e-01) * (lambda4w_low-4.107131e-02))
52            0.285858436135040417    ((lambda4w_low-1.972395e+00) * (lambda-2.582642e-01))
53            0.286549403340634112    ((lambda-1.037134e+00) * (EA_range-1.840857e+00))
54            0.287086528482171643    ((lambda-7.111909e-01) * (lambda4w_low-1.763885e+00))
55            0.288612795851309389    ((PE_wtd_range-4.533119e-01) * (lambda4w_low-4.313484e-02))
56            0.29017243386814956     ((lambda3-1.504002e+00) * (EA_std-8.277742e-01))
57            0.290368672250167881    ((EA_std-8.253499e-01) * (lambda3-1.648335e+00))
58            0.294716384868998427    ((lambda-9.139352e+00) * (lambda3+1.001406e+02))
59            0.294735560499424343    ((lambda3+1.006568e+02) * (lambda-9.163087e+00))
#-----------------------------------------------------------------------
60            0.144995931166476522    (w_log / lambda)
61            0.14993012222140556     (at_rad_std / lambda)
62            0.151077784381701968    (IP_wtd_std / at_mass_mean)
63            0.151750359392414269    (IP_range * w_log)
64            0.152926689636896984    (at_rad_range / lambda)
65            0.154560590583666752    (PE_std / lambda)
66            0.157129385796526855    (at_rad_std / lambda3)
67            0.157431176445201271    (EA_wtd_mean * w_log)
68            0.161210585536631673    (IP_std / at_mass_mean)
69            0.161405348203732146    (EA_mean / at_mass_wtd_mean)
70            0.161986936531695991    (IP_range / at_mass_mean)
71            0.164242969164258429    (at_rad_range / lambda3)
72            0.165315812736064716    (PE_range / lambda)
73            0.166536501125015973    (IP_wtd_range / lambda)
74            0.173179053645597186    (EA_wtd_mean / at_mass_wtd_mean)
75            0.179854131237848991    (PE_wtd_range / lambda3)
76            0.1861163390578435      (IP_wtd_std / lambda)
77            0.186412418560756576    (IP_wtd_range / at_mass_wtd_mean)
78            0.1952439397333188      (IP_std / lambda)
79            0.195415202011801098    (IP_std / at_mass_wtd_mean)
80            0.195811110312990366    (IP_wtd_std / at_mass_wtd_mean)
81            0.198215106906762473    (PE_wtd_std / lambda3)
82            0.199480685177720801    (PE_std / lambda3)
83            0.200969917449750124    (IP_range / at_mass_wtd_mean)
84            0.204534012667896226    (IP_wtd_range / lambda3)
85            0.208736051951876306    (IP_range / lambda)
86            0.212988207930525725    (PE_range / lambda3)
87            0.216634292678997947    (IP_std / lambda3)
88            0.218457182883345508    (IP_wtd_std / lambda3)
89            0.231786993483371562    (IP_range / lambda3)
#-----------------------------------------------------------------------
90            0.0996325792832426088   ((L_avg-5.018386e+00) * (at_mass_range-6.149044e+01))
91            0.100554779897628996    ((lambda-1.028304e-01) * (ThermalCond_wtd_mean+1.386883e+02))
92            0.100666414707890284    ((IP_mean-4.776404e+00) * (at_rad_wtd_std-4.128759e-01))
93            0.100681283747849876    ((ThermalCond_wtd_mean+1.377719e+02) * (lambda-1.058852e-01))
94            0.101786602844136709    (PE_wtd_mean / lambda3)
95            0.103139488851192979    (|ThermalCond_range - ThermalCond_mean|)
96            0.103205886370118391    ((lambda4w_low-2.075979e-01) * (at_rad_wtd_range-1.749248e-01))
97            0.103347801966406111    ((at_rad_wtd_range-1.745078e-01) * (lambda4w_low-2.079614e-01))
98            0.10406091553025143     (at_rad_wtd_std / lambda)
99            0.105493580523390779    (IP_wtd_mean / lambda3)
100           0.110428804654305296    (at_rad_wtd_range / lambda3)
101           0.110560305420477276    (EA_wtd_mean / at_mass_mean)
102           0.11153076533392367     (ThermalCond_mean * density)
103           0.113117239613670831    sin(lambda)
104           0.117558696215310579    ((ThermalCond_mean-3.400279e+01) * (lambda-5.353081e-01))
105           0.117576797380062173    ((w_log+3.758946e-03) * (ThermalCond_mean-1.025174e+02))
106           0.119358395577654583    (PE_range - lambda)
107           0.119470076344519394    (at_mass_wtd_mean * w_log)
108           0.123813186678011403    cos(lambda3)
109           0.124327116829784617    (|ThermalCond_range - ThermalCond_wtd_mean|)
110           0.126117768626321874    (PE_wtd_range / lambda)
111           0.130531354253934528    (lambda / V_molar)
112           0.134297958805897233    (at_rad_wtd_std / lambda3)
113           0.135679924721231998    (at_rad_wtd_mean / lambda)
114           0.143823720408907507    (ThermalCond_wtd_mean * lambda)
115           0.145887563309532259    (at_rad_mean / lambda)
116           0.155677748610939165    (PE_wtd_std / lambda)
117           0.169141060280214361    (ThermalCond_mean * lambda)
118           0.178614837256517694    ((at_rad_std-2.405265e-01) * (lambda4w_low-3.683478e-02))
119           0.181364106747407688    ((lambda4w_low-3.588998e-02) * (at_rad_std-2.409305e-01))
#-----------------------------------------------------------------------
120           0.105176975137302064    ((ThermalCond_mean-6.489178e+01) * (density-2.724124e+01))
121           0.106179086086546678    (ThermalCond_wtd_range^3)
122           0.106524827024835164    ThermalCond_mean
123           0.107386862940654942    (ThermalCond_mean * IP_wtd_mean)
124           0.108220833181118858    ((ThermalCond_wtd_mean+8.628584e+02) * (ThermalCond_mean-9.542851e+01))
125           0.108471813831385502    (ThermalCond_mean / at_rad_wtd_mean)
126           0.108518781374701972    ((ThermalCond_wtd_mean-9.357654e+01) * (at_rad_mean-1.752390e+00))
127           0.109220496972161074    (ThermalCond_mean * IP_mean)
128           0.111247355842189796    ((EA_range-3.565626e+01) * (ThermalCond_mean+1.547836e+02))
129           0.112385789173959874    (ThermalCond_mean * PE_wtd_mean)
130           0.114055638797360193    ((EA_std+5.968590e+01) * (ThermalCond_mean-1.088789e+03))
131           0.114876412169011302    ((ThermalCond_mean+2.748636e+02) * (EA_wtd_mean-5.097124e+00))
132           0.11498142032695953     (ThermalCond_mean * L_avg)
133           0.115152099750915088    (ThermalCond_mean * PE_mean)
134           0.118774446103051226    ((ThermalCond_mean+6.072405e+01) * (lambda4w_low-1.124559e+00))
135           0.118814710345279573    ((lambda4w_low-1.140022e+00) * (ThermalCond_mean+6.190157e+01))
136           0.119593577015691746    ((ThermalCond_mean-8.573745e+01) * (EA_range+1.606487e+00))
137           0.120945425033945619    ((ThermalCond_range+2.565465e+02) * (ThermalCond_mean-8.771004e+01))
138           0.120950625737118067    ((ThermalCond_mean-2.505647e+02) * (EA_wtd_range+6.823690e+00))
139           0.120978403197212286    ((ThermalCond_mean-8.780327e+01) * (ThermalCond_range+2.562611e+02))
140           0.122535492787417918    ((ThermalCond_mean+1.078376e+02) * (lambda3-8.333295e+01))
141           0.122540197909422041    ((lambda3-8.393183e+01) * (ThermalCond_mean+1.087150e+02))
142           0.123159127224114748    ((ThermalCond_mean-9.991283e+01) * (EA_std+1.219396e+00))
143           0.123802429285171156    ((ThermalCond_mean-1.033165e+02) * (EA_wtd_std+9.064606e-01))
144           0.125117391914150444    (ThermalCond_mean^2)
145           0.125928324178001233    (ThermalCond_mean^3)
146           0.126648625312377111    ((EA_wtd_range+4.909465e-01) * (ThermalCond_mean-1.190382e+02))
147           0.131051737161295229    ((at_rad_wtd_mean-2.088179e+00) * (ThermalCond_mean-9.749310e+01))
148           0.131053452004821519    ((ThermalCond_mean-9.750415e+01) * (at_rad_wtd_mean-2.087996e+00))
149           0.13183452863023698     ((ThermalCond_mean-1.283359e+02) * (at_rad_mean-1.824255e+00))
#-----------------------------------------------------------------------
