# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.72549999798755; Max AE: 8.04302945608596
# Coefficients
# Task   a0                      c0
# all ,  1.048879738803099e+06,  2.553876187179153e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo1      ,  5.325000000000000e+00,  3.102392921553629e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.251907150927883e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.872641974697813e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.946554867674594e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.620533491888037e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.663698899440335e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.745580794617311e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.308402009817087e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.792342579478106e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.597150320948213e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.366102347485104e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.664005820994194e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.862007896250162e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.619591091947076e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.087229491723666e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.099429601092923e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  4.940926653117740e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.730123314474848e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.340204797360015e+00,  4.563276830614206e-06
C1Mo1       ,  1.015200000000000e+01,  7.072653703622092e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.034427325343458e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.656562982018819e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.170386655573740e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.513215085480676e+01,  3.106006671918691e-05
