# FEAT_ID     Feature Postfix Expression (RPN)
11            2|5|div|28|11|mult|mult:-1.8973102582049e-03,1.5945558855697e-01,-4.8847817841827e-01,-1.0044070845405e+02,-2.2782568638021e-02,-2.7375769345955e+00
12            2|7|div|14|0|mult|mult:-1.1875890995071e-04,1.1443709341968e+02,-6.8377104013310e+00,1.8300511833042e+01,-9.2782971089034e-03,-1.7611334240142e+01
13            2|7|div|26|0|abd|mult:-1.0899805308603e-04,-8.2843436487328e+00,-3.0163416769118e+01,6.0745353517877e+01,-3.8514703462641e-03,-1.5231393703067e+01
14            2|5|div|11|28|mult|mult:-1.9867156053282e-03,-2.7649426138622e+00,-1.1738056954922e+02,-5.2160277515065e-01,-2.2031538625118e-02,-2.7354225324033e+00
15            2|8|mult|38|5|div|mult:-1.7787341447809e-01,2.7963371613640e-01,-2.8232556980564e+00,-2.6973352365389e+00,2.6630587844023e-03,-1.0862739797214e+01
16            8|2|mult|38|5|div|mult:-1.7120139527548e-01,-2.0901998763191e-01,-1.4024448676899e+00,-2.6974910686086e+00,-1.0855881345388e+01,2.2051344332854e-03
17            2|7|div|28|0|mult|mult:-2.0458829413688e-04,-1.2500846984515e+04,-4.9950929063304e+01,-2.5440704575256e+02,-6.2494523774830e-03,-1.7158739237304e+01
18            31|8|div|37|3|mult|mult:4.1584865760444e-03,-4.2472012243268e+01,-1.6298398854165e+01,7.6183462130200e-02,-5.1764350936222e-01,-1.4847117288509e+01
19            37|3|mult|31|8|div|mult:-4.2520916504465e+01,4.2065780446999e-03,-5.1682132506075e-01,-1.4850905805009e+01,-1.6235772555291e+01,7.5989478526001e-02
20            3|37|mult|31|8|div|mult:-4.2968864480471e+01,4.1614517490874e-03,-5.1734772891538e-01,-1.4843071194734e+01,7.9797067799406e-02,-1.6262159597142e+01
21            31|8|div|3|37|mult|mult:4.1005689936462e-03,-4.5840773089110e+01,1.0149737584075e-01,-1.6143563289045e+01,-5.1714379876664e-01,-1.4812139292537e+01
22            2|7|div|28|0|abd|mult:-9.3782828910657e-05,-2.5514977204680e+01,-1.2773881613579e+02,2.4995385702478e+02,-5.5979797529540e-03,-1.6270801179922e+01
23            28|0|abd|2|7|div|mult:-2.3639813983673e+00,-1.5379982828331e-04,-5.5842858515817e-03,-1.6375061642759e+01,-8.6567956218041e+00,1.7772071158847e+01
24            2|37|mult|32|8|div|mult:-3.2613015715531e+00,2.3207882603006e-02,-5.7184568405122e-01,-1.4870350218157e+01,1.3425022398354e-02,-8.4195073418487e+00
25            0|27|mult|2|7|div|mult:-3.2698426460169e+03,-2.7912410362451e-04,-6.2962416325456e-03,-1.7244997928773e+01,-1.0037434910808e+02,-3.4429000498807e+01
26            27|0|mult|2|7|div|mult:-3.2657268433118e+03,-2.7541511587066e-04,-6.4682369450653e-03,-1.7267085228695e+01,-3.4420198925026e+01,-1.0027908210604e+02
27            32|8|div|2|37|mult|mult:1.7457408114198e-02,-1.8381581308018e+00,4.7765455899338e-03,-1.2730165686178e+01,-6.6522013462553e-01,-1.4878140114031e+01
28            2|38|mult|32|8|div|mult:-2.0707939971347e+00,1.1798805862234e-02,-5.2194353757011e-01,-1.4881692614837e+01,6.5872897822950e-03,-2.1914279147275e+00
29            38|2|mult|32|8|div|mult:-2.0085663041769e+00,1.1894720368166e-02,-5.4069146161521e-01,-1.4869548466713e+01,-2.3025100704075e+00,6.2526070841485e-03
#-----------------------------------------------------------------------
30            36|13|div|4|2|div|mult:3.8853988417330e+00,3.0507310461364e+02,-6.9394474413957e+01,-4.8149991941310e-02,-1.0861135663450e+00,-1.2499201950818e+00
31            19|26|mult|28|30|mult|mult:8.6641497447635e+01,-9.2203472325064e-03,-3.9717246224196e-01,2.1303176962063e-01,-3.5109518097816e+01,1.0655179654948e+00
32            10|28|mult|26|20|mult|mult:-1.0591671690034e+02,1.0677898923995e+02,2.7099759461770e+00,-2.9787176847011e+01,1.7743336960535e+02,9.4022899121260e-02
33            28|sin|26|19|mult|mult:9.9883943041488e-01,1.0139046824343e+02,1.3592295620362e+00,-3.7095407647986e+01,-1.4931656521369e-01,-1.5569894886781e+00
34            26|19|mult|28|30|mult|mult:8.6954559571183e+01,1.6286340865347e-01,-5.9456072237911e-01,4.3989852572837e-01,1.0659968666149e+00,-3.5200439737400e+01
35            19|26|div|18|17|mult|mult:-3.3694850884207e+00,-1.0197636607797e-01,-1.9396633159048e-01,1.2351212558864e-01,5.6792149271733e+00,1.8716219032797e+00
36            28|cos|19|26|div|mult:-9.5739021484278e-01,-7.3149231920329e+00,5.2965432592820e+01,6.2209636633869e+00,9.1718022524922e-01,-9.0168672218478e-02
37            28|10|mult|20|26|mult|mult:-1.4591586814078e+02,9.4334148209071e+01,-2.8281372461105e+01,2.4749200078404e+00,2.5299949697955e-01,1.7823980627613e+02
38            12|0|div|28|26|add|mult:-5.7890685011572e+01,-1.1441589545043e+00,4.7951443374672e-01,0.0000000000000e+00,-2.4023238368880e+01,-1.7807773613065e+00
39            10|28|mult|20|26|mult|mult:-1.0161307355263e+02,9.1736309971282e+01,-2.8406627727279e+01,2.3200948009294e+00,1.4952290294046e+02,1.4305403504265e-01
40            28|10|mult|26|19|mult|mult:-1.1141379571084e+02,9.0375828758260e+01,2.2675926176590e+00,-2.7962560032148e+01,1.8598196760537e-01,1.3448931703479e+02
41            26|19|mult|10|28|mult|mult:1.0428619622898e+02,-9.5914134756047e+01,1.2047924450033e+02,1.5521528536652e-01,2.4774916364339e+00,-3.0017932192603e+01
42            19|26|mult|10|28|mult|mult:1.0403564601041e+02,-9.6692486718232e+01,1.2114298050498e+02,1.5881556023280e-01,-3.0047624799212e+01,2.4610889956177e+00
43            10|2|div|12|14|div|mult:3.6335733351458e+02,9.6094999738881e+01,-6.2418303817272e+01,-8.8364351790827e-01,1.3401754758861e+01,-5.0967211407317e-02
44            10|28|mult|26|19|mult|mult:-8.5218555957889e+01,9.2136132929891e+01,2.2199995294779e+00,-2.8567852017131e+01,1.1161505081841e+02,1.1770375044579e-01
45            8|30|mult|28|sin|mult:-1.2152511819311e+01,1.6841586022656e+00,7.3983457040280e+01,4.5281365379350e-01,2.6925931857157e+02,4.2021374728946e-01
46            19|26|mult|28|10|mult|mult:9.6195268933166e+01,-9.9339673070962e+01,1.6453971460865e-01,1.2369995459469e+02,-2.9055152440471e+01,2.3165123350323e+00
47            18|cb|19|26|mult|mult:-6.4298546587396e-02,7.0858714372480e+03,-1.8739799071221e+02,3.7371730210147e+01,1.0000000000000e+00,7.4499738054039e-03
48            7|37|mult|19|20|div|mult:-1.4111922058773e+04,-2.3583777095436e+00,-8.5888279099972e+00,-1.0530643696962e+01,1.2925084165553e+02,2.5647088580967e+01
49            18|cb|26|19|mult|mult:-9.6854652268779e-02,5.9636007739340e+03,3.9382439153300e+01,-1.5117096198283e+02,1.0000000000000e+00,3.8003928992376e-02
50            26|19|mult|18|sq|mult:8.0171563651540e+01,-1.2369267060067e-01,1.0000000000000e+00,-2.6440300560212e-02,2.8278600007269e+00,-2.4244906240364e+01
51            28|sin|28|1|mult|mult:2.0492028779355e+00,2.8513000220930e-02,-5.1727369584935e-01,1.3531338482179e-02,7.4116532729353e+01,7.4035073565650e-01
52            19|26|div|18|sq|mult:-3.5087812768879e+00,-1.1144792814103e-01,1.0000000000000e+00,-3.4444035443153e-02,5.7323796320813e-01,3.3513310386107e-01
53            33|13|div|18|37|mult|mult:-2.7455524597628e+00,-1.1646950737362e+00,-1.9097596686796e-01,-4.9712476652270e+01,4.7529863075109e-01,-8.5383909812119e-01
54            21|38|div|28|0|abd|mult:-2.5639409954718e-01,-1.3750881949863e-02,-1.1056355745063e+00,1.4874725651157e+00,-1.4597630046493e+00,-8.9329416185960e+00
55            28|0|abd|21|38|div|mult:-8.5021911950753e-03,-2.6617588825684e-01,-1.4862413523930e+00,-9.0544967219207e+00,-1.1065955286679e+00,1.4936515506656e+00
56            32|22|abd|30|sin|mult:-3.9936501082700e-01,-4.0102583718992e-01,1.0422808651781e+01,-8.7768746130075e-01,4.5730506097224e-01,3.9888995862615e-01
57            25|sin|28|sp|mult:3.2462182390802e-01,-1.5902699522917e+02,1.0000000000000e+00,1.9292164033734e+00,1.0163093880357e+01,-1.0647804000577e+00
58            30|sin|32|23|abd|mult:-3.9282756394254e-01,-4.6630870767646e-01,3.7478729872703e-01,5.4158972691616e-01,1.0342597204659e+01,-8.7382734779255e-01
59            8|38|mult|40|14|div|mult:-5.3654624627371e+03,-7.8245713945371e+01,-1.7472840328775e+01,-1.2348457875939e+00,-1.1232266367649e+00,-1.7445045998219e+00
#-----------------------------------------------------------------------
60            0|sin|6|4|div|mult:8.3184576824192e-01,-4.8340260188683e+01,-8.8977474237133e+00,-3.0935169259795e+00,2.7124913470102e+00,8.1131762961286e-01
61            41|0|div|20|4|div|mult:-7.4439897368031e+01,-1.8531247484128e+00,-9.6349333365916e+00,-3.7089006683287e+00,7.2892378644094e+01,-7.0830204860162e-02
62            25|6|div|20|29|mult|mult:4.5321008395628e-01,-2.9873118121938e+00,-1.1747442368365e+01,1.3578333120488e-01,-1.8306505650241e+00,-8.2939357445705e+00
63            40|0|div|20|4|div|mult:-6.4208496280854e+01,-2.0478028348717e+00,-9.7178765179915e+00,-3.7160358973807e+00,7.0977186939526e+01,6.1793156916362e-02
64            13|4|mult|11|9|mult|mult:1.0635325863311e+01,2.2866512519398e+05,-3.0013078294610e+02,7.8740348116932e+02,-2.9106191926225e+00,2.2553896862467e+00
65            9|7|div|11|4|div|mult:-6.6440051456409e+01,4.7801344011841e+01,-6.7656033536857e+00,-2.8821660206645e+00,5.8684512715453e+01,-7.6503048013770e+01
66            14|28|mult|26|sin|mult:-1.5560133924412e+02,1.4252162901423e+00,4.5298059439798e+01,5.0242657024523e-01,-4.3232975196529e+01,-4.3811823455998e+00
67            34|1|div|10|22|mult|mult:9.7059868819048e+01,9.8002390796662e+01,-3.0769078390434e+01,6.0707485486565e+00,-1.7873158003040e-01,-1.3155588596928e-02
68            10|15|mult|35|1|div|mult:4.8691062143865e+04,1.1138284436448e+02,-1.9543374362672e-01,-1.3138469305644e-02,-5.2758984826261e+02,9.4268953748567e+01
69            33|1|div|9|19|mult|mult:2.4502073150685e+02,6.1548479650946e+04,-6.3538303779752e+02,9.4632111424848e+01,-3.9450292218345e-01,-1.3115531835047e-02
70            36|1|div|36|10|mult|mult:1.0639483433959e+02,9.0877077049510e+01,2.9685866289481e+00,-4.2925918835515e+01,-1.9278917128426e-01,-1.3135978680338e-02
71            36|1|div|10|36|mult|mult:1.0594281443488e+02,8.1815139623281e+01,-3.9761062933613e+01,3.0615487675609e+00,-1.9534201556408e-01,-1.3139717156075e-02
72            33|1|div|9|24|mult|mult:2.5366248203363e+02,9.2986310607585e+02,-1.0385752550749e+02,1.3372614437209e+01,-4.1947580251389e-01,-1.3132317376314e-02
73            12|39|mult|9|19|div|mult:-1.2303080644257e+04,7.5023513052947e+01,-6.2660631076406e+01,-9.2146686152219e+00,5.9387779682532e+01,6.6073763430454e+01
74            34|1|div|24|9|mult|mult:1.0321397885382e+02,1.1104004642892e+04,5.5538744595433e+01,-2.3117622745887e+02,-1.6994586019253e-01,-1.3148889846950e-02
75            35|1|div|12|23|mult|mult:1.1994380133932e+02,8.0982982584447e+00,-1.8692232959052e+01,5.8500191499105e+00,-2.1237071753545e-01,-1.3152847583656e-02
76            33|1|div|9|22|mult|mult:2.3332380376269e+02,8.9536467358603e+02,-1.2186269964449e+02,9.9767646208007e+00,-4.0387223170902e-01,-1.3127442083305e-02
77            33|1|div|9|33|mult|mult:2.4467656865489e+02,2.2022974665695e+04,-3.1786389264073e+02,7.6902325059673e+01,-4.0870175483108e-01,-1.3119716063510e-02
78            35|1|div|23|12|mult|mult:1.1783737542977e+02,4.4609512281268e+01,6.6957917336655e+00,-2.3091285163685e+01,-2.1397774676722e-01,-1.3153185146454e-02
79            12|27|mult|25|19|div|mult:-4.5138154982433e+01,-4.1122708660886e+00,-3.7032120214806e+00,-9.1929885338018e+00,6.7475245600747e+00,2.9741414612034e-01
80            33|1|div|9|34|mult|mult:2.3155640259058e+02,1.9075730735985e+02,-1.0427638701306e+02,2.6081731469495e+00,-4.1284067464926e-01,-1.3119869672095e-02
81            36|1|div|11|3|mult|mult:1.3142556179953e+02,-2.8726035050466e+04,-2.7924066021786e+02,-1.0953567604148e+02,-2.0610837752382e-01,-1.3146324766152e-02
82            34|1|div|11|24|mult|mult:9.7452204995174e+01,3.3488186625566e+01,-2.6866861334714e+01,3.6281673183086e+00,-1.7625911807060e-01,-1.3156174261433e-02
83            33|1|div|12|28|mult|mult:2.1734649723228e+02,3.5925829429212e+02,-8.2716373856046e+01,5.1996991606287e+00,-4.1163309161254e-01,-1.3125292370321e-02
84            35|1|div|22|11|mult|mult:1.1534705152282e+02,1.6296268579641e+01,4.2347257342097e+00,-2.1617185270254e+01,-2.0315510784775e-01,-1.3150078757127e-02
85            36|1|div|16|9|mult|mult:1.0032191675119e+02,1.1443997519376e+03,4.5409232774213e+00,-2.7927870709447e+02,-1.8036412809433e-01,-1.3130599718904e-02
86            6|2|div|5|6|mult|mult:-2.9329774857127e+03,-2.7125759326423e+04,1.7843231722179e+02,1.1123489265500e+02,-9.6861366265583e+01,-3.6251963152269e-02
87            28|2|div|35|19|div|mult:3.1518210936294e+01,1.4574861814341e+00,1.9883235509636e-01,-9.2580703396192e+00,-4.3239532921317e-01,7.2622282136921e-04
88            20|28|mult|26|sin|mult:8.0754569510989e+00,-1.1020130880726e+00,4.6541960120660e+01,1.6326782668642e+00,-1.5861638155927e+01,4.8959174194864e-01
89            28|20|mult|26|sin|mult:7.7925114418784e+00,-1.1031336683703e+00,4.6533312205470e+01,1.6479872075084e+00,4.7645280503694e-01,-1.5684117659209e+01
#-----------------------------------------------------------------------
90            11|32|mult|38|1|div|mult:6.9019449365021e+01,-5.5695446925087e+04,1.0085633616716e+02,-1.3101941419175e-02,3.6899655747969e+01,-1.5396076906666e+00
91            13|4|mult|22|10|mult|mult:5.5783226661004e+02,9.8871627274692e+03,-3.6930919104021e+01,2.4549121299778e+02,1.2805059306365e+01,-4.4040641090160e+01
92            21|1|div|25|2|div|mult:2.9875263796691e+02,-1.3987172497535e+02,3.5964716515949e+12,8.6135150325216e+10,-1.0141348374641e-01,-1.2716231456548e-02
93            5|9|mult|40|6|div|mult:-7.0871251980630e+03,-2.6675767493751e+00,-1.4129483851428e+01,-2.7228839895113e+01,4.5761775290354e+01,7.9234671372737e+01
94            13|4|mult|10|22|mult|mult:4.3976695002564e+02,1.2273352081349e+05,9.2042368839349e+02,-1.3016305150914e+02,1.1191291079928e+01,-3.9697101375844e+01
95            41|1|div|28|35|mult|mult:4.5466818841674e+03,3.0362822498279e+01,-3.9074069922552e+01,9.9033048850443e-01,1.2185757501988e+02,-1.2968043675293e-02
96            11|sq|13|4|sub|mult:-3.3837535246340e+04,1.3482046948276e-01,3.3006868240350e-01,0.0000000000000e+00,1.0000000000000e+00,1.4734459593347e+02
97            23|1|div|9|35|mult|mult:7.1880536189220e+02,5.5818081297702e+03,-2.8184560757468e+02,1.1515823608960e+01,-7.6737053489053e-02,-1.2691934812149e-02
98            11|4|div|9|2|div|mult:-3.5331118779297e+01,-1.8573542611218e+02,2.0433221411605e+01,-3.3826830451046e-02,9.9571725315210e+01,-3.0867261028891e+00
99            36|35|abd|31|1|div|mult:6.0792847628154e+00,-1.6832725037931e+03,-3.2972537705027e+01,-1.3002862043055e-02,-4.5268999951710e+01,1.2225610344513e+00
100           10|17|mult|21|1|div|mult:1.0204186803963e+03,6.7664717093584e+02,-3.3683601720499e-01,-1.2612270907236e-02,-2.5569009216675e+02,2.8075197110604e+00
101           41|1|div|35|28|mult|mult:-7.6414595053637e+02,5.3537467259056e+02,1.2781847495285e+01,-4.2591643053930e+01,1.2648526528204e+02,-1.2996642653750e-02
102           14|1|div|36|7|mult|mult:3.8555322372373e+00,-9.6788975650181e+01,5.1479432525339e-01,6.4821655488681e+01,-1.3916092677875e+00,-1.3182900292912e-02
103           33|9|mult|24|1|div|mult:7.8208920069049e+02,7.4695377313409e+02,5.9645141444976e-02,-1.2782851800185e-02,4.0192920346340e+00,-1.6122663512021e+01
104           26|19|div|15|8|mult|mult:6.0065114990451e-01,9.6717630473092e+01,-1.6238989467141e+00,-2.4802441269252e+02,-2.2763515136908e+00,-9.2316437725347e+00
105           22|0|div|7|4|div|mult:2.5935104645538e+01,-2.9777533348485e+02,-1.5603015551691e+02,-3.7096034917960e+00,-4.3434391609296e+01,-1.0274755020935e-01
106           26|19|div|8|15|mult|mult:5.9293397697079e-01,1.0137624544309e+02,-2.3208483158175e+02,-1.5296284895676e+00,-2.2764338275732e+00,-9.2308572642642e+00
107           9|35|mult|23|1|div|mult:2.3416678990061e+02,4.5593064932764e+02,-2.0964236350528e-04,-1.2749892203966e-02,6.9282386834405e-01,1.9198568977033e+00
108           27|9|mult|7|4|div|mult:1.5829941188339e+02,-1.0315000106707e+02,-1.1236996919917e+02,-3.7593719740011e+00,-1.9418801691831e+00,1.9074290937062e+02
109           4|1|div|8|2|div|mult:-9.9004959015748e+02,-9.4228288240134e+01,-1.1015396594717e+02,1.6055921577162e-01,-3.3895027306786e+00,-1.2896226734006e-02
110           40|9|mult|23|19|div|mult:-3.2598040963532e+02,-9.5941915257601e+01,-1.3087240917943e+02,-9.2285314263521e+00,-1.4949823203091e+01,-8.1576944593223e+01
111           9|22|mult|33|1|div|mult:-4.5511695753143e+02,3.5500260367116e+02,-5.0868829953095e-01,-1.3150851512591e-02,7.1517191561300e+00,9.4548801915862e+00
112           21|1|div|36|9|mult|mult:1.1584381314362e+03,2.6578035169739e+02,1.7743425355082e+00,-2.2591935123321e+01,5.2531946565801e-02,-1.2761463528258e-02
113           32|11|mult|38|1|div|mult:3.1589406097149e+01,-5.6200210313466e+04,1.0667947342785e+02,-1.3092637306983e-02,-1.1591714406494e+00,1.6894452010091e+01
114           0|cos|19|14|div|mult:-7.9708496041560e-02,2.4159148863828e+01,-7.4522839280954e+00,-1.3014734028860e+00,1.8631524609789e+00,-4.4934981391835e-01
115           34|1|div|1|12|mult|mult:9.2371484013182e+01,4.0514126228522e+00,2.2945237610556e-02,-1.2656209471701e+02,-1.7929339877103e-01,-1.3151706030839e-02
116           12|6|div|14|7|mult|mult:-8.6415263600258e+01,1.1799683837451e+02,-7.4908404585709e-01,-1.6456244741087e+02,-5.2483797787819e+00,-2.7038235142251e+01
117           12|6|div|7|14|mult|mult:-9.0097379219648e+01,1.0510708014080e+02,-1.5631715012839e+02,-8.2968221438453e-01,-7.3700305100828e+00,-2.7035297910563e+01
118           34|22|abd|5|3|div|mult:-4.4759639116405e-01,-7.1152480140864e+01,4.1115854569590e+01,1.7068503902574e-01,-7.4582494460682e-01,1.5987654740022e+00
119           14|1|div|34|10|mult|mult:-2.3993683240742e+01,4.9464271264814e+01,-8.5805673568699e+00,-1.7602020561896e+00,-1.5624620483063e+00,-1.3015560622666e-02
#-----------------------------------------------------------------------
120           4|6|div|1|26|mult|mult:-3.9638378192377e-02,5.1748900853932e-01,-7.3524382330461e-02,6.9117740114638e+00,-2.4785030585049e+00,-7.0948648896322e+00
121           13|4|mult|11|12|mult|mult:2.3676907066544e+01,-2.7583200046890e+04,-9.0008767550407e+01,-4.8786860997110e+02,1.4884497381990e+00,-1.2829337447159e+01
122           4|13|mult|11|12|mult|mult:2.3668176502628e+01,-2.2530315666161e+04,-7.7011028820119e+01,-5.0621968179315e+02,-1.2832192858966e+01,1.4864001238940e+00
123           11|4|mult|7|40|mult|mult:-6.6716259200684e+01,-8.7431603019175e+03,5.6529043442578e+01,1.3565903168617e+02,-3.7746542816870e+01,-4.6762082558995e+00
124           4|6|div|26|1|mult|mult:-3.9632893834522e-02,4.5849810027497e-01,6.4307218884493e+00,-6.9825271841461e-02,-2.4808726907060e+00,-7.1092366253713e+00
125           26|1|mult|4|6|div|mult:4.5168648538620e-01,-3.9637224991384e-02,-2.4810618241717e+00,-7.1104923065681e+00,6.3709370977907e+00,-6.9400620479830e-02
126           1|26|mult|4|6|div|mult:4.1304893146886e-01,-3.9518250595575e-02,-2.4825752336772e+00,-7.1224420876723e+00,-6.7040466023527e-02,6.0045617941932e+00
127           34|13|div|6|9|mult|mult:-6.4204373875198e+00,-4.9857378225360e+04,6.3141230627905e+01,4.2851056000374e+02,3.2874141925279e-01,-1.2066977097391e+00
128           40|6|div|4|10|mult|mult:3.1148931689962e+01,8.4932324022718e+01,-4.7381436038287e+00,-2.8480066970950e+01,-5.8751049162808e+00,-1.0433486294606e+01
129           13|4|mult|11|sq|mult:7.5058507544592e+01,-2.0297160480099e+04,1.0000000000000e+00,-1.7062735546671e+02,3.6307191688648e+00,-1.9518547595584e+01
130           41|2|div|33|sq|mult:-2.0218984595997e+03,-1.2297653012329e+02,1.0000000000000e+00,-1.2085380125432e+01,-1.7983344542182e+01,-3.1193514896974e-03
131           1|18|mult|23|25|mult|mult:-1.3633297069813e-02,1.0713707075269e+01,6.9867379112419e+00,-3.0697798770743e+00,2.1871427018200e-03,4.1447167509562e-01
132           42|2|div|33|32|sub|mult:-1.0234199728730e+04,-1.0721903114204e+00,6.1872395723166e-02,0.0000000000000e+00,-1.7413449986380e+01,-3.0813614946573e-03
133           1|18|mult|25|23|mult|mult:-1.5478527596072e-02,1.0998823429853e+01,-3.0764143321624e+00,7.1946571955923e+00,3.7507252610724e-03,4.5097652040860e-01
134           18|1|mult|25|21|mult|mult:-1.2345622515375e-02,8.0326326248262e+01,-4.1222831261642e+00,3.1535045090531e+01,4.2485514684530e-01,1.0081226275984e-03
135           1|18|mult|25|21|mult|mult:-1.5172931689202e-02,2.5039102922244e+01,-3.1542335109954e+00,1.5544125973531e+01,2.9014322138365e-03,4.7960320229996e-01
136           7|41|mult|4|10|mult|mult:-1.0188091638183e+05,-6.1896717847593e+01,-4.7066858502976e+00,-3.2671450109361e+01,2.4730869911258e+02,3.8636522018535e+02
137           41|7|mult|10|4|mult|mult:-1.7300652951518e+05,-6.0383287789440e+01,-3.2278342187084e+01,-4.7087038100342e+00,4.8123978492116e+02,3.3888434118935e+02
138           26|6|div|34|36|mult|mult:-4.6132937885203e-03,2.9788717313978e-02,3.1845259459389e-02,-5.9699934264523e-01,-2.3435731133871e+00,-1.2913373076917e+01
139           34|2|add|24|8|div|mult:-2.8833840421949e-01,2.6995145267370e-02,-2.3332440123245e+00,-5.4376292776164e+01,0.0000000000000e+00,0.0000000000000e+00
140           34|4|div|10|8|sub|mult:-5.9795616726919e-01,-1.1142660546870e+00,3.2184146179386e-01,0.0000000000000e+00,6.3219832659040e-01,-2.3690824529404e+00
141           33|20|div|8|37|mult|mult:2.3808342428613e+00,-3.7312932618433e+02,-1.4343741005740e+02,-1.1952052222641e+02,-8.1732708995062e-01,-7.7305826280523e+00
142           13|3|mult:-1.1945732530113e+00,1.2230182702627e+00|inv
143           20|25|mult|1|18|mult|mult:3.0071807724339e+01,-8.6178616638538e-03,-2.6770047314345e-03,2.6950695877754e-01,7.9090209619105e+00,-3.7076210898422e+00
144           25|20|mult|18|1|mult|mult:3.2286801626262e+01,-8.2654021625585e-03,2.5317437913049e-01,-2.8722211469646e-03,-3.7816379973540e+00,8.4150304114024e+00
145           18|1|mult|20|25|mult|mult:-6.2418775105327e-03,5.2666722197055e+01,1.2862414539153e+01,-4.3305882851819e+00,1.7785094906491e-01,-4.7055530626605e-03
146           1|18|mult|25|20|mult|mult:-6.0120315469036e-03,5.6583273830243e+01,-4.4394302699472e+00,1.3468463784037e+01,-5.0044421577814e-03,1.6994171909874e-01
147           1|18|mult|20|25|mult|mult:-6.0288375479686e-03,5.6446229619009e+01,1.3409664081757e+01,-4.4397330582490e+00,-4.9674739993652e-03,1.7026161052879e-01
148           18|1|mult|25|20|mult|mult:-6.0209668743321e-03,5.5496517673097e+01,-4.4185687046131e+00,1.3219832837275e+01,1.6909196621391e-01,-4.9608916283755e-03
149           25|20|mult|1|18|mult|mult:2.8218314425916e+01,-8.7423967577787e-03,-2.4477016715256e-03,2.6644565327750e-01,-3.6704744824852e+00,7.2089867510158e+00
#-----------------------------------------------------------------------
