# FEAT_ID     Feature Postfix Expression (RPN)
28            27|2|div|21|9|div|sub:3.6031655828217e-01,0.0000000000000e+00,-1.0884594653411e+01,-1.5156162973283e+01,-4.1844995651115e-01,-8.1791903940721e+00
29            26|2|div|33|2|div|add:7.3865746821875e-01,0.0000000000000e+00,-1.1952350759671e+00,-2.5924068378962e+00,-6.2774142611739e-01,-8.3126084387276e+00
#-----------------------------------------------------------------------
30            7|inv|26|27|div|sub:9.7430171053700e+01,0.0000000000000e+00,-1.2423740209189e+00,-1.0294245551793e+00,1.0000000000000e+00,-4.7678099815202e-02
31            34|7|div|16|20|div|sub:5.4185547180191e+02,0.0000000000000e+00,-6.7472826919142e-01,-7.0740213591655e+00,1.9215159448034e+01,-4.7824339125169e-02
32            17|27|mult|23|22|sub|mult:-3.2172322429276e-04,1.4998372289792e+00,1.9541875417111e+00,0.0000000000000e+00,-3.8633546698214e-01,-4.1574078044527e-01
33            34|7|div|30|20|div|sub:3.4736818907195e+02,0.0000000000000e+00,-1.0955608286866e+00,-7.0774113897913e+00,1.9181490569364e+01,-4.7773408372778e-02
34            34|7|div|36|20|div|add:2.0094738839473e-01,0.0000000000000e+00,9.4824308024777e+02,-7.0751752311564e+00,1.1969669638608e+01,-4.7788452717313e-02
35            37|33|div|21|9|div|add:4.9761291223217e-02,0.0000000000000e+00,-3.4803789336146e+04,-1.0013744449162e+02,-5.5322892238632e+01,-2.4065062211526e+00
36            42|sqrt|23|27|div|mult:-3.8767369363851e+00,-1.8407382545363e+00,-2.4646647787971e+00,-9.7923235586043e-01,1.0000000000000e+00,3.4281604707036e-01
37            10|7|div|28|27|div|sub:3.7203045684702e+03,0.0000000000000e+00,-6.4991130780390e-01,-1.0257495171408e+00,8.4259440458792e+01,-4.8006612994065e-02
38            33|7|div|35|20|div|sub:2.4757026863763e+01,0.0000000000000e+00,-2.5598156359390e+01,-7.0747761521870e+00,3.8585165057599e+01,-4.7802501186987e-02
39            2|20|div|32|7|div|add:1.1998526437378e+02,0.0000000000000e+00,-1.6045687311728e+00,-4.8338771740706e-02,5.1728542359392e+02,-7.0751573143531e+00
40            43|40|mult|25|27|div|mult:-5.6057565954687e+04,5.3172383536656e-01,-8.9376556652861e-01,-9.7326331965370e-01,1.1668261333171e+02,4.2419546183997e+02
41            5|20|div|33|7|div|add:1.3936441503130e+02,0.0000000000000e+00,-1.6148940608998e+00,-4.8317546082162e-02,5.9831984119347e+02,-7.0748473205138e+00
42            35|27|div|12|17|mult|mult:3.3214033212771e+00,5.9234159969467e+00,-6.8633601769475e+01,-2.0693214182395e-01,-3.9563515958339e-01,-8.7526356250714e-01
43            35|27|div|17|12|mult|mult:3.3167984293093e+00,5.8948167633290e+00,-2.0968333173718e-01,-6.8589345054349e+01,-3.9391705003856e-01,-8.7519667133979e-01
44            40|7|div|26|9|div|add:8.7168140472097e+04,0.0000000000000e+00,-7.6274829843333e-01,-9.9606571654192e+01,2.2746090505672e+01,-4.8820108529382e-02
45            10|27|div|7|cos|sub:4.9797732241357e+02,0.0000000000000e+00,2.8426352045624e+00,2.8040162567947e-01,-6.6567219489116e+01,-1.0506910846207e+00
46            15|7|div|23|20|div|sub:2.0105626361345e+02,0.0000000000000e+00,-4.7571062397434e+00,-7.0704774363324e+00,1.5662097713014e+01,-4.7756454434966e-02
47            12|20|div|42|6|div|add:1.8589639817594e+01,0.0000000000000e+00,-1.3057450398938e+01,-6.2662991500868e+00,-3.9161960438185e+01,-7.0363760996956e+00
48            43|40|add|23|27|div|mult:8.5679790079507e+00,-5.2205130302895e+00,-2.2454062287572e+00,-9.6514539050894e-01,8.6365816393871e+00,0.0000000000000e+00
49            43|20|div|30|7|div|add:1.7524402151680e+00,0.0000000000000e+00,3.4924783923461e-01,-4.7481888581451e-02,-4.2563974800086e+01,-7.0343927043535e+00
50            34|7|div|34|20|div|sub:1.0118912842346e+03,0.0000000000000e+00,-8.3916912839194e-01,-7.0775993083886e+00,1.5213970545865e+01,-4.7899760546995e-02
51            34|7|div|36|20|div|sub:2.7688914977533e+03,0.0000000000000e+00,-4.1834626414372e-01,-7.0774016409461e+00,2.0913124083684e+01,-4.7896346977368e-02
52            34|7|div|21|20|div|sub:3.4492816109450e+02,0.0000000000000e+00,-7.6973402196868e+00,-7.0707311995330e+00,1.4175723836171e+01,-4.7757463021190e-02
53            33|7|div|13|20|div|mult:6.6050015808053e+01,2.0189569320886e+01,-3.2719454231287e+01,-7.0209880022609e+00,5.3662553140599e-01,-4.7951904188682e-02
54            12|20|div|5|7|div|add:1.8008419075098e+01,0.0000000000000e+00,-3.3620477297584e-01,-4.7907686086338e-02,-3.9096444968296e+01,-6.9784678452966e+00
55            5|15|div|8|20|div|add:5.4199608582050e+01,0.0000000000000e+00,-5.4817278238290e+01,-7.0816314237502e+00,9.7700173203677e+01,-1.2840570108187e+00
56            42|27|div|22|15|mult|mult:-1.4109174897732e+01,5.1570638699767e+01,-1.0538405066126e+01,4.7137801083881e+00,-8.8067412822476e+00,-9.7270307000778e-01
57            5|20|div|41|7|div|sub:6.5062823474302e+00,0.0000000000000e+00,-1.2721652956525e+00,-4.9353004792445e-02,3.1653961318408e+03,-7.0290449209417e+00
58            0|7|div|41|20|div|sub:3.9354411250338e+00,0.0000000000000e+00,-9.5279675903766e+01,-7.0648086476096e+00,9.2006111158356e+00,-4.7749199240596e-02
59            40|7|div|27|9|div|add:9.3922803828920e+04,0.0000000000000e+00,-7.0747076768101e-01,-9.9600188188249e+01,2.2951400899141e+01,-4.8799617676353e-02
#-----------------------------------------------------------------------
60            32|2|div|20|0|mult|sub:1.5272142445311e+00,0.0000000000000e+00,-3.8639996635737e+01,-6.3186360101509e+01,6.5057223999339e+01,-1.2023011352585e+01
61            16|20|div|9|8|abd|mult:2.4457746023959e-01,-1.1375362242849e+02,-9.5968584812093e-01,1.5527969051802e+02,-6.6593320342155e+00,1.6343561706573e+01
62            33|7|div|36|21|mult|mult:1.1223629284151e+02,2.8481161988893e+03,9.8051242723419e+01,-3.6128266834915e+01,1.4525683850926e+01,-5.5937835146697e-01
63            37|2|div|20|0|mult|sub:1.5180295542741e+00,0.0000000000000e+00,-5.2576537122990e+01,-9.2067800094334e+01,9.8247228324794e+01,-1.2022766803908e+01
64            29|7|div|21|17|mult|sub:1.6742375238564e+00,0.0000000000000e+00,-7.1223343000792e+01,-4.5658561747214e+01,1.4970852851337e+01,-6.2933097169825e-01
65            27|2|div|20|0|mult|sub:9.3147063432533e-01,0.0000000000000e+00,-5.7286483972709e+01,-1.0241072626291e+02,6.6713370478377e+01,-1.2023948649772e+01
66            33|2|div|20|0|mult|sub:9.3270459005891e-01,0.0000000000000e+00,-5.8453430109952e+01,-1.0445390664124e+02,6.6957514956245e+01,-1.2022838175835e+01
67            0|7|div|26|20|add|add:6.8919577300269e+02,0.0000000000000e+00,1.7265055892104e+00,0.0000000000000e+00,1.9223114110646e+02,-6.3154564957915e-01
68            27|2|div|20|0|mult|add:1.1875167885708e+00,0.0000000000000e+00,-5.7447733575109e+01,-1.0266463919022e+02,-8.6697148644294e+01,-1.2021886648792e+01
69            39|21|sub|33|cos|mult:1.4983713076598e+03,4.6601007040921e-01,4.9457107514475e+00,-3.1415926535898e+00,1.9749502449345e+02,0.0000000000000e+00
70            18|3|mult|24|20|abd|add:8.1522495637167e+00,0.0000000000000e+00,1.6097540627359e+00,-1.0035607953149e+01,4.8212856276188e-02,-1.8846987158092e+01
71            40|15|div|34|0|div|sub:9.9085727393153e+01,0.0000000000000e+00,-1.9073158015450e+00,-2.8129281935169e+00,1.6119652694690e+01,-1.1374346019975e+00
72            13|16|mult|8|21|mult|mult:1.3104312890727e+02,-2.9245864665685e+02,7.9813957352335e+01,-2.4604530754902e+00,3.8073837518861e+01,-1.1613076828044e+00
73            0|20|mult|13|2|div|add:1.3438220316612e-04,0.0000000000000e+00,8.2055893240320e+05,-1.2023828148489e+01,1.4597388865376e+02,6.4091636251916e+01
74            1|20|mult|34|7|div|mult:-3.1969312085957e+06,-2.0971806683824e+02,-3.2469221632942e+01,-5.9505958481583e-01,3.5255436923788e+04,8.3291196954401e+01
75            0|20|mult|34|2|div|add:6.1515133561231e-02,0.0000000000000e+00,5.8468441627808e+02,-1.2023699561589e+01,4.6664123921509e+01,1.4195430446798e+01
76            8|21|mult|13|16|mult|mult:-1.7785364055423e+02,1.3626752104644e+02,3.3991729346170e+01,-1.1289434953345e+00,8.1108169387097e+01,-2.4460562229431e+00
77            16|13|mult|8|21|mult|mult:1.3411420236256e+02,-9.0065336055161e+01,5.5924764766474e+01,-3.6188892415280e+00,-1.1792292288064e+00,3.5748293797146e+01
78            18|21|div|11|9|abd|mult:1.3301355794433e-01,-1.9567361053449e+02,-3.6977026670114e+00,3.0218898051549e+02,-1.4064773961892e+00,8.6835694008895e-01
79            38|20|mult|5|sin|add:1.5109644079024e+02,0.0000000000000e+00,4.4921181185535e+01,-1.5432211799889e+00,5.0274739961907e+01,-8.2377578151832e+00
80            22|20|sub|20|7|div|mult:4.0804314219917e+01,-1.4220057236461e+02,-3.7752052241487e+01,-5.9147887491388e-01,6.1319346851039e+00,0.0000000000000e+00
81            34|7|div|37|21|sub|mult:-9.7263672664162e+01,4.8497467450722e+00,7.8263125762388e-01,0.0000000000000e+00,-2.0060105771401e+01,-5.9105505719932e-01
82            34|7|div|20|1|mult|mult:-2.6838448842596e+02,-2.5644396261055e+06,6.7123701996742e+01,3.4595419217365e+04,-4.3846484399587e+01,-6.0344219010320e-01
83            21|8|mult|16|13|mult|mult:2.0194728426249e+01,2.0077424383905e+02,-1.4660182258653e+00,6.3194749525555e+01,-4.9433685372389e+00,2.1197235014042e+01
84            16|12|mult|21|8|mult|mult:1.6165977034179e+02,-5.6971435666566e+01,-3.2035054930478e+00,6.3845489213231e+01,-1.1485361645296e+00,3.7916893595849e+01
85            12|16|mult|21|8|mult|mult:1.6498023306089e+02,-5.1223944168009e+01,-3.7748066997788e+00,4.3917597787329e+01,5.4196818886034e+01,-1.1568100941491e+00
86            12|16|mult|8|21|mult|mult:1.5172025093695e+02,-3.6594846892506e+01,3.9934562629721e+01,-3.9669864001773e+00,5.0237287956039e+01,-1.1154764875262e+00
87            19|18|add|16|5|div|mult:-1.0586279017062e-01,1.7669729632840e-01,-6.9094036590064e-01,-1.3778329408883e+00,1.5677734124237e+00,0.0000000000000e+00
88            16|12|mult|8|21|mult|mult:1.5310216767109e+02,-2.9021371679473e+01,4.1810571180775e+01,-4.0020882840296e+00,-1.1133682496099e+00,5.0177975894674e+01
89            41|0|sub|25|35|mult|mult:1.1242033056418e+02,7.2095888340018e-01,-8.1148820153751e-01,-7.6107517170178e-01,1.0486085822388e+01,0.0000000000000e+00
#-----------------------------------------------------------------------
90            34|21|add|34|36|mult|sub:2.2798912673903e+00,0.0000000000000e+00,3.4300959816510e+00,-1.5641761298643e+00,1.0926410232893e+00,0.0000000000000e+00
91            29|33|div|21|34|mult|mult:6.1816626894082e+01,1.8686205288046e+00,-6.6803368710006e+00,-1.9457969759437e+00,-2.5375898404249e-01,-1.7692840940702e+00
92            21|0|sub|33|36|mult|sub:4.9227181869702e+00,0.0000000000000e+00,-1.5847406414072e+00,-1.7311863989142e-01,7.1138755935462e-02,0.0000000000000e+00
93            34|sin|34|20|sub|mult:9.0431614266829e-01,9.8349918108226e+00,1.2869675422445e+00,0.0000000000000e+00,4.3647948518919e+01,1.4099339328581e+00
94            38|21|mult|15|9|div|add:4.3352959172728e+04,0.0000000000000e+00,-1.1201522024540e+00,-6.7536668214218e+01,-1.4534923556600e+03,-1.9002483654746e+01
95            36|21|add|36|34|mult|sub:8.7500016725752e-01,0.0000000000000e+00,-1.8950156148162e+00,4.3213512195496e+00,4.0061423115254e-01,0.0000000000000e+00
96            33|21|div|36|27|div|sub:8.1937499894652e-01,0.0000000000000e+00,-5.0748168586223e-01,-1.6982716330278e+00,7.7212333572256e+01,2.6804993600923e+00
97            37|21|add|36|34|mult|sub:3.4651245728452e+00,0.0000000000000e+00,-1.9169108861002e+00,3.5173977021607e+00,1.5674237154537e+00,0.0000000000000e+00
98            38|21|mult|20|9|div|add:2.5751222801759e+03,0.0000000000000e+00,-1.0682295777308e+01,-6.7974473694547e+01,1.2399925031623e+03,8.0674881678574e+00
99            22|21|add|36|27|mult|mult:-9.9669785191135e+01,-2.1870691364823e-01,-6.1917529365146e-01,1.2952972451473e-01,1.3374637782941e+01,0.0000000000000e+00
100           17|34|mult|0|20|div|add:7.2204529298543e-01,0.0000000000000e+00,6.3570990805275e+01,7.1242856107506e+00,-1.1459328037875e-01,-2.7263315337180e-01
101           34|14|add|21|36|mult|mult:1.1898668709248e+01,-6.1239369303273e+01,1.3102001751871e+01,-2.6057659734749e+00,1.8064205514466e-01,0.0000000000000e+00
102           17|cbrt|24|21|mult|mult:-9.3136687907942e-01,-1.1223410201275e+02,2.5697150141264e+01,-2.7482008760955e+00,1.0000000000000e+00,-9.1722234833788e-03
103           17|37|mult|0|20|div|add:3.8234191457136e-01,0.0000000000000e+00,2.1229112115035e+02,1.8485878061261e+01,-9.5584138121888e-02,-3.7621521578764e-02
104           15|27|div|34|21|mult|sub:3.5335338770690e+01,0.0000000000000e+00,-1.7137954435635e+00,-7.7894053621923e+00,-4.2437880437172e-02,-2.0109605136329e-01
105           16|2|div|37|20|mult|sub:6.2839354566895e+01,0.0000000000000e+00,-7.9322155868821e-01,-7.8865137505736e+00,1.8854933820211e+01,-1.1994276549079e+01
106           12|22|mult|26|17|mult|mult:-7.2702334898336e+01,3.6141706519038e-02,-4.7866485703466e-01,-3.2624253987282e-01,1.4396163621572e+01,-7.1596163418778e-01
107           33|26|div|37|20|mult|add:4.0034961457389e+02,0.0000000000000e+00,-8.8212700645186e-01,-7.2918638157541e+00,-8.3243545236616e+00,-1.9962149279503e-01
108           34|27|div|37|20|mult|sub:9.7056983801666e+01,0.0000000000000e+00,-8.6451885029803e-01,-6.9757255688378e+00,-2.0111318987339e-01,-2.0173950631013e-01
109           0|20|div|37|17|mult|add:1.7619143794262e+00,0.0000000000000e+00,-4.6155475876709e-02,-1.1329507426694e-01,1.2184194749927e+02,1.6793828052334e+01
110           17|cbrt|21|24|mult|mult:-9.7343649837130e-01,-9.4076279958759e+01,-3.5242203332508e+00,2.6070053130041e+01,1.0000000000000e+00,-6.4942741342043e-02
111           29|20|sub|35|sin|mult:9.8355501733433e+00,7.6976331709020e-01,3.1878087243886e+01,7.9836838839585e-01,1.4051723673483e+00,0.0000000000000e+00
112           22|12|mult|26|17|mult|mult:-6.5740066930828e+01,3.3468816217047e-02,-4.9060922494976e-01,-3.2948563705334e-01,-7.8711241195532e-01,1.0897604892516e+01
113           32|sin|37|21|mult|sub:9.8122087047936e-01,0.0000000000000e+00,-1.4681586504444e+00,-5.3247734552174e+00,4.6433451951207e+01,2.3194412343694e-01
114           21|0|div|37|14|sub|mult:1.9999123820699e-01,-6.3855720093768e-01,6.5696694810393e-01,0.0000000000000e+00,-6.6115622515101e+00,1.6696860761025e-01
115           36|9|mult|37|21|mult|add:4.5196856954453e+01,0.0000000000000e+00,-7.0963059699080e-01,-8.8599348512722e+00,-2.4388136264249e-01,-1.3291693035030e+01
116           33|cos|21|33|div|add:9.2706983012193e+13,0.0000000000000e+00,-2.4048655570632e+01,-1.7355417634942e+14,6.5381056590962e+01,-3.2527175007656e-01
117           23|0|div|36|20|mult|sub:1.0268578564623e+02,0.0000000000000e+00,-8.8310690446549e-01,-6.9021879641267e+00,-4.4438587569988e+00,-4.5937080589671e+00
118           24|16|mult|26|17|mult|mult:1.3779746127128e+01,3.3325010110097e-02,-5.8587250325562e-01,-3.4330271457085e-01,-5.2810268939045e+00,2.8438928555403e+00
119           24|16|sub|17|26|mult|mult:-6.0728067902990e-01,3.5289000951456e-02,-3.3987716772118e-01,-6.0254330186145e-01,1.0752231537722e+00,0.0000000000000e+00
#-----------------------------------------------------------------------
120           19|18|sub|17|9|div|add:6.9945292277082e-01,0.0000000000000e+00,-2.3697735819231e-02,-6.7495255721801e+01,6.9853485248694e-01,0.0000000000000e+00
121           3|inv|1|38|div|add:1.0553875459099e+00,0.0000000000000e+00,-7.5408961703116e+01,-2.9306943507163e+01,1.0000000000000e+00,-7.8984917880426e+00
122           28|27|abd|12|9|mult|mult:-5.0903328975456e-01,7.9895324086250e+02,-2.0692402394202e+01,-1.0041825051913e+02,1.5520257503532e-01,9.2437142831736e-01
123           11|8|sub|3|9|div|mult:1.1751567621483e+02,7.0448777999491e-01,-4.1202261249670e+01,-6.8265895654759e+01,1.9982877197038e+00,0.0000000000000e+00
124           10|26|mult|9|3|div|mult:-5.8266165275948e+01,5.9688658090806e+00,-4.4557686331474e+01,-3.5422903228940e+01,1.2376642389510e+02,-6.2184601289327e-01
125           2|inv|28|27|abd|sub:2.2853316621519e+00,0.0000000000000e+00,1.1072099839716e-01,9.2741525009156e-01,1.0000000000000e+00,-1.2034839075400e+01
126           35|sin|30|23|mult|add:1.1008660366324e-01,0.0000000000000e+00,2.1099587606765e+00,1.4579573110487e+01,5.4437451375033e+01,-1.5598383834317e+00
127           14|27|mult|43|9|div|sub:3.6489291895752e-02,0.0000000000000e+00,4.9690542471202e+01,-6.8049117435271e+01,-5.1302089562702e-01,6.6051977784077e-01
128           38|22|sub|35|15|div|sub:2.8411290915828e+00,0.0000000000000e+00,-5.3706292522550e-01,-1.4989463531862e+00,1.9758061274940e+00,0.0000000000000e+00
129           43|abs|38|4|div|add:2.1207211332780e+00,0.0000000000000e+00,1.6205712549872e+01,-2.2392282955693e+01,1.0000000000000e+00,-5.8525101505459e+01
130           43|42|sub|35|15|div|sub:8.4274417031288e-01,0.0000000000000e+00,-3.1653840308383e-01,-1.4997837002092e+00,1.1596238541560e-01,0.0000000000000e+00
131           12|9|div|37|26|div|sub:3.9890694248562e+00,0.0000000000000e+00,-8.2773645898909e-02,-1.4064256407628e+00,-5.1881820309109e+01,-6.9550270336886e+01
132           40|27|div|20|15|div|mult:9.5458237613237e+00,-9.0696672327944e+00,-7.8586063809900e+00,-1.5109326694856e+00,-7.2154824446727e+01,7.4583644950740e-01
133           22|2|div|34|3|div|mult:1.2968979805859e+01,8.4143683559850e-01,-2.1261953646125e+01,-4.9234498171091e+00,-7.4764470517918e+01,-1.1769646316617e+01
134           12|11|abd|2|39|div|mult:-4.9852961674087e+00,-2.6677173649440e-01,-1.8823375698864e+00,-2.9533085914028e+01,8.7241674229333e-01,2.2046341302164e+01
135           26|1|sub|10|9|div|sub:5.9511522888584e-02,0.0000000000000e+00,-7.7035450228256e+01,-6.8739818967848e+01,1.1050637065879e-03,0.0000000000000e+00
136           34|sin|14|23|mult|mult:6.7031756899507e-01,4.5070319739599e+00,2.1996562265328e-02,-2.6086252128022e+00,4.2378216187374e+01,1.8284764299238e+00
137           34|sin|23|14|mult|mult:6.7037955958467e-01,4.6434244880944e+00,-2.6492255731094e+00,4.6811521800090e-02,4.2375787608247e+01,1.8300473535814e+00
138           27|0|div|35|sin|mult:2.4712849336475e-03,7.2104457425827e+00,-5.4745438985199e+01,1.4146532225183e+00,1.5609219043275e+02,7.2868555446247e+01
139           23|14|mult|34|sin|mult:4.7815625239612e+00,6.7049769384423e-01,4.2373452448716e+01,1.8315316332936e+00,-2.6897776344579e+00,7.1454387358188e-02
140           11|9|abd|35|15|sub:6.1177407629613e-01,0.0000000000000e+00|div
141           35|26|mult|13|9|sub|mult:1.2345975531345e-02,1.2569212144538e+01,8.0590953845927e-01,0.0000000000000e+00,-7.6321192476581e-02,-6.4024932510633e-01
142           10|8|add|35|sin|mult:1.4711493362722e+02,-9.7904585633885e-01,-5.5897230940855e+01,2.4705026561641e+00,2.4660341263722e+00,0.0000000000000e+00
143           43|14|mult|35|9|div|sub:6.2723848572124e+03,0.0000000000000e+00,-6.4801782432817e-01,-6.8374868321144e+01,1.7279076243946e+02,-6.1015767283249e-01
144           3|38|div|38|2|div|sub:1.6563037507724e-01,0.0000000000000e+00,-4.2000541894918e+01,-1.2270001744505e+01,-3.3798425268899e+01,-2.7462949491856e+01
145           35|sin|23|22|sub|sub:2.2147930861802e-01,0.0000000000000e+00,1.0446424212548e+00,0.0000000000000e+00,-5.5723880532343e+01,2.5069862526706e+00
146           40|2|div|1|38|div|add:9.4895240156789e-01,0.0000000000000e+00,-8.8247565523130e+01,-2.7835934340491e+01,1.8817790165912e+01,-1.2052414487789e+01
147           23|22|add|35|sin|sub:6.7418981966928e+01,0.0000000000000e+00,5.4756766033504e+01,-1.5616725005002e+00,9.3649367404505e+00,0.0000000000000e+00
148           22|21|mult|35|sin|sub:8.5503849137400e+01,0.0000000000000e+00,-5.4936003184292e+01,-1.3299493191553e+00,-1.6303541895252e+01,9.6362039958834e+00
149           28|15|div|33|sin|add:3.9308151139603e+01,0.0000000000000e+00,2.8711415500347e+01,-8.4548402169139e-01,-1.0023605864222e+00,-1.5004794684596e+00
#-----------------------------------------------------------------------
