# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.85483777825111; Max AE: 14.4601150357365
# Coefficients
# Task   a0                      c0
# all ,  5.310882747511720e+03,  2.833731305721963e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  4.213304376036183e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.424598206822650e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.024570459449825e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.209991822040318e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.699849882542867e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.023604330171661e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.089270851311573e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.017013142847881e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.006111760880518e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.123422841534158e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.079282708512333e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.122825428281570e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.528906316171258e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.606933753246413e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.307516006459494e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.076388029877313e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  2.998135315308488e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.944081044152187e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.210503957050983e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.835561754819512e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.202413273322559e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  2.965734424205000e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.082596046497107e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.134604438479557e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.432678449980491e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.138781986322101e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.598931962812427e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.773566566374128e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.110818512431297e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.181780329079837e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.879082625748962e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.286909923713674e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.397075164936812e+00,  2.943661032522916e-04
C6Ca        ,  1.130300000000000e+01,  1.287184105364522e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.388032339382263e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.393988496426354e+01,  3.974132863021752e-03
