# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86799869123954; Max AE: 11.2858850008488
# Coefficients
# Task   a0                      c0
# all ,  1.842231215235317e+05,  3.410872303505359e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Cs1      ,  4.750000000000000e+00,  3.411258419782936e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.704544318830183e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.417648469378576e+00,  3.678238549633701e-08
Ir1Mo1      ,  5.325000000000000e+00,  3.728747799938894e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  3.993135576162209e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.434964859407275e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.431947841005162e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.412573645834323e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.412821862160140e+00,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  4.834441812198937e+00,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  3.929477622476190e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.455628910300494e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.413717002967374e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.901291221251568e+00,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  4.542222307488810e+00,  6.141194409405001e-06
Nb1Se2      ,  6.814619048000000e+00,  4.565665437475866e+00,  6.268448414185620e-06
Li1Pb1      ,  7.200000000000000e+00,  3.416245924358610e+00,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.127126308019465e+00,  3.887970188490240e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.087771448460538e+00,  3.674344128778185e-06
C1Ta1       ,  8.637499999999999e+00,  4.802146380350087e+00,  7.552114334719997e-06
Hf1N1       ,  8.830000000000000e+00,  3.671873030367568e+00,  1.416764218865277e-06
N1Zr1       ,  9.850000000000000e+00,  3.859835029082004e+00,  2.437059593083144e-06
C2I2Y2      ,  9.917500000000000e+00,  3.534308258019394e+00,  6.700350829646959e-07
C1Mo1       ,  1.015200000000000e+01,  9.056005058612783e+00,  3.064291120692113e-05
Mo3Os1      ,  1.102250000000000e+01,  6.336426912561853e+00,  1.588049635063207e-05
C6Ca        ,  1.130300000000000e+01,  1.203613523330245e+01,  4.681965465825281e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.715791702429886e+00,  2.336796469044001e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.684812826078344e+01,  1.815041221794029e-04
