# FEAT_ID     Score                   Feature Expression
69            0.0887471526896783242   (mean_IP * wtd_range_at_mass)
70            0.0888059404627284249   (std_EA / mean_at_mass)
71            0.0894418414225091885   (|range_EA - mean_EA|)
72            0.0900567172057414461   (range_at_rad * wtd_range_at_mass)
73            0.0905740050793487211   (wtd_range_PE * std_EA)
74            0.0908530562375429729   (|range_EA - wtd_mean_EA|)
75            0.0918954533697972364   (std_EA / L_avg)
76            0.0920352574406050478   (wtd_std_EA - wtd_mean_EA)
77            0.0923999066093463967   (wtd_std_EA / wtd_mean_at_mass)
78            0.0926885524721644677   (|wtd_std_EA - wtd_mean_EA|)
79            0.0936332081710470193   (range_EA / wtd_mean_at_mass)
80            0.0940498701942169557   (wtd_mean_IP + 4.838903e-02*wtd_range_at_mass)
81            0.0952392499509997631   (mean_EA * wtd_range_at_mass)
82            0.096627476529436207    (wtd_std_EA * bulk_mod)
83            0.105996346438745712    (std_EA - wtd_mean_EA)
84            0.106600455694433702    (std_EA / wtd_mean_at_mass)
85            0.108283805934297525    (range_EA * bulk_mod)
86            0.110254773371230852    (std_EA * bulk_mod)
87            0.110345868214421439    (|std_EA - wtd_mean_EA|)
88            0.111162642134044434    (wtd_mean_EA + 1.187644e-02*wtd_range_at_mass)
89            0.113948466676927276    (wtd_mean_EA * wtd_range_at_mass)
#-----------------------------------------------------------------------
90            0.12704092901577177     (range_EA * wtd_range_IP)
91            0.127626840699279431    (wtd_std_at_rad * wtd_mean_at_mass)
92            0.12884210553116679     sqrt(range_EA)
93            0.128999725181493496    sqrt(wtd_std_EA)
94            0.130937357953268579    (range_at_rad^6)
95            0.13147316812483853     (std_at_rad * density)
96            0.132626170557612083    (wtd_std_EA / L_avg)
97            0.132947164902684739    (wtd_std_at_rad * wtd_range_at_mass)
98            0.133185219837509999    (wtd_std_at_rad * wtd_std_at_mass)
99            0.134938108372394949    (std_at_rad * wtd_mean_at_mass)
100           0.135305107318622136    (wtd_std_at_rad * mean_at_mass)
101           0.135913408694755822    (std_at_rad * wtd_std_at_mass)
102           0.136130615568677726    (wtd_std_at_rad * std_at_mass)
103           0.136420894898171607    (wtd_std_EA * wtd_range_IP)
104           0.136558079238227409    (std_at_rad * std_at_mass)
105           0.137815811202122607    cbrt(wtd_std_EA)
106           0.138727855212319451    cbrt(range_EA)
107           0.138734045982877613    (range_EA / V_molar)
108           0.139322583422522267    sqrt(std_EA)
109           0.139334493644168417    (std_EA * wtd_range_IP)
110           0.141091420608910695    (std_at_rad * mean_at_mass)
111           0.144968923413500428    cbrt(std_EA)
112           0.145482583022752771    (wtd_std_at_rad * range_at_mass)
113           0.146000479616188061    (std_at_rad * range_at_mass)
114           0.147588151813830115    (range_at_rad * wtd_std_at_mass)
115           0.148356462851292475    (range_at_rad * std_at_mass)
116           0.148605859104557203    (std_EA / V_molar)
117           0.150130948342836523    (range_at_rad * wtd_mean_at_mass)
118           0.15687646440096617     (range_at_rad * mean_at_mass)
119           0.158319337782333341    (range_at_rad * range_at_mass)
#-----------------------------------------------------------------------
120           0.0949678389575206727   (mean_ThermalCond + 1.101949e-01*wtd_range_at_mass)
121           0.0951878607895143419   (range_ThermalCond + 2.038693e+01*mean_ThermalCond)
122           0.0952350092932668091   (mean_ThermalCond + 1.130166e-01*mean_at_mass)
123           0.0954829967739966867   (wtd_mean_ThermalCond + 1.189438e+01*mean_ThermalCond)
124           0.0955019672611773923   (mean_ThermalCond / mean_at_rad)
125           0.0957483561774890163   (wtd_range_ThermalCond + 2.913121e+00*mean_ThermalCond)
126           0.0959664180915072162   (mean_ThermalCond + 8.855573e+00*mean_at_rad)
127           0.0960191433458645882   (mean_ThermalCond + 1.446821e+00*mean_PE)
128           0.0962144489783665485   (std_ThermalCond + 4.221947e+00*mean_ThermalCond)
129           0.0962535506869821728   (mean_ThermalCond + 7.114154e-02*wtd_mean_at_mass)
130           0.0963796092276753419   (wtd_std_ThermalCond + 3.206123e+03*mean_ThermalCond)
131           0.0963798840790466016   mean_ThermalCond
132           0.096485730663038255    (mean_ThermalCond + 1.028805e+01*wtd_mean_at_rad)
133           0.0980929418327367714   (wtd_mean_ThermalCond / mean_IP)
134           0.0981054575184350103   (wtd_mean_ThermalCond^3)
135           0.0981138706706250197   (wtd_mean_ThermalCond / wtd_mean_IP)
136           0.101069172092105669    (range_at_rad^3)
137           0.103020789553463527    (wtd_mean_IP + 3.849959e+00*mean_at_rad)
138           0.103270180108781251    (range_at_rad + wtd_mean_at_rad)
139           0.103768516909873307    (wtd_mean_ThermalCond * mean_ThermalCond)
140           0.104832952457629802    (mean_ThermalCond / mean_PE)
141           0.104953194927803611    (mean_IP + 4.002119e+00*mean_at_rad)
142           0.109001417386480753    (mean_ThermalCond / wtd_mean_PE)
143           0.11039203613965809     (mean_ThermalCond^3)
144           0.112806384159911482    (mean_ThermalCond^2)
145           0.113444238535450534    (mean_IP * mean_at_rad)
146           0.115096829802276007    (range_at_rad + mean_at_rad)
147           0.115385446023601887    (wtd_mean_IP * mean_at_rad)
148           0.115551365386031932    (mean_ThermalCond / wtd_mean_IP)
149           0.11622212312916079     (mean_ThermalCond / mean_IP)
#-----------------------------------------------------------------------
