# FEAT_ID     Feature Postfix Expression (RPN)
0             23|8|div|20|5|mult|add:9.0109510802754e-01,0.0000000000000e+00,2.2348011659901e+00,7.0821702780230e+00,-9.7903975165836e+01,-1.8021103060534e+01
1             19|8|div|20|5|mult|sub:8.8928343190342e-01,0.0000000000000e+00,3.1966201016810e+00,7.8793283827095e+00,9.8860266591208e+01,-1.7998282050064e+01
2             20|5|add|10|8|div|add:2.3665064052853e-01,0.0000000000000e+00,-9.7321351658072e+01,-1.8230281550213e+01,1.1157924583297e+00,0.0000000000000e+00
3             10|8|div|20|5|mult|sub:9.2867379522337e-01,0.0000000000000e+00,2.4836171995431e+00,7.6355030576537e+00,8.9518111473379e+01,-1.8033713750957e+01
4             23|8|div|20|5|mult|sub:9.0551405579304e-01,0.0000000000000e+00,2.8299594031847e+00,7.8488820983163e+00,1.1021336765829e+02,-1.8073936046459e+01
5             5|20|div|32|2|div|sub:1.3512011255238e+00,0.0000000000000e+00,-1.6291107329348e+00,-2.6845864743914e+00,-1.2522317595441e+01,-5.3039558045197e-01
6             20|8|div|20|5|mult|sub:9.1001734096611e-01,0.0000000000000e+00,2.7409136570010e+00,7.8513822409953e+00,1.0640253644893e+02,-1.8082135821836e+01
7             21|5|mult|13|8|div|add:5.7034766019578e+00,0.0000000000000e+00,-6.4628732401853e+01,-1.9093258696636e+01,2.0730557852524e+00,1.0426177084390e+01
8             20|5|add|24|8|div|add:1.0586932775252e+00,0.0000000000000e+00,-3.1824579126838e+01,-1.9302892288131e+01,7.5954758451207e-01,0.0000000000000e+00
9             5|20|div|25|8|div|sub:1.2246128030691e-01,0.0000000000000e+00,1.7559290749755e+00,-1.8159573407090e+01,-9.4526791935326e+01,5.4441703724811e+01
10            5|20|div|30|9|div|sub:1.5547990453517e+01,0.0000000000000e+00,-1.6481709522980e-01,-1.5198256071493e+01,-1.4926691704673e+01,-1.3060665747571e-01
11            20|5|add|37|8|div|sub:4.7112332416083e-02,0.0000000000000e+00,6.1705274327052e+02,-1.9085293904831e+01,7.5365300016584e-01,0.0000000000000e+00
12            20|5|add|11|8|div|sub:8.0558253337551e-05,0.0000000000000e+00,2.2247696397182e+05,-1.8176166573470e+01,1.0966257091379e+00,0.0000000000000e+00
13            21|5|mult|42|8|div|add:1.1876471044095e-03,0.0000000000000e+00,-1.5044101890717e+05,-1.8415119016762e+01,1.3910060296487e+00,1.0247915577216e+01
14            21|5|add|13|8|div|add:6.1672500497667e-01,0.0000000000000e+00,-5.6878002366257e+01,-1.8951159754842e+01,8.7142176887517e-01,0.0000000000000e+00
15            20|5|add|9|8|div|add:1.0197636330893e-02,0.0000000000000e+00,-2.8946603876086e+03,-1.8996016679824e+01,7.9829568773338e-01,0.0000000000000e+00
16            21|5|add|10|8|div|add:2.1635234872113e-01,0.0000000000000e+00,-1.5140691371943e+02,-1.8995958837182e+01,8.0902099782485e-01,0.0000000000000e+00
17            21|5|add|13|8|div|sub:8.1316407844684e-05,0.0000000000000e+00,5.6574264560367e+05,-1.9391677434776e+01,9.4873847560114e-01,0.0000000000000e+00
