# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.87062889077635; Max AE: 11.2814023069439
# Coefficients
# Task   a0                      c0
# all ,  1.839740732963762e+05,  3.418488985492340e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  3.432004624991878e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.465555124942436e+00,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.540269487498837e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.426659515399601e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.637313739707421e+00,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.437680453782770e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.772353448917096e+00,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.502296330595825e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.442730525647224e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  3.841899442298727e+00,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.419551755898728e+00,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.460949718283762e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.423046383155426e+00,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.442233400778044e+00,  1.290639211290000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.422123606402377e+00,  1.975615827226650e-08
C1W2        ,  3.835000000000000e+00,  4.293717843566530e+00,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.326789023005595e+00,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.541453413123576e+00,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.418914949082367e+00,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.420203516047284e+00,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  3.643115902726634e+00,  1.220970505297381e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.435944345894125e+00,  9.487945822487964e-08
B2Nb1       ,  4.597500000000000e+00,  5.265493556258934e+00,  1.003948294274667e-05
Pb3Y1       ,  4.720000000000000e+00,  3.425921706438107e+00,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.418874579785632e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.711763990419246e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.425255990777659e+00,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.578300459583920e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.735934751237413e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  3.999965105947047e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.442548971061687e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.439536031317444e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.420188027804416e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.420435908570638e+00,  1.058259483749000e-08
C1Mo2       ,  6.021666667000000e+00,  3.936393210408229e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.463185086562225e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.421329839251645e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.908244913918761e+00,  2.662092107062500e-06
Ag1B2       ,  6.700000000000000e+00,  4.548309535895512e+00,  6.141194409405001e-06
Nb1Se2      ,  6.814619048000000e+00,  4.571720973498278e+00,  6.268448414185620e-06
Li1Pb1      ,  7.200000000000000e+00,  3.423855341835383e+00,  2.916909022500000e-08
Tc1         ,  7.794166667000000e+00,  4.133774697923769e+00,  3.887970188490240e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.094473041556287e+00,  3.674344128778185e-06
C1Ta1       ,  8.637499999999999e+00,  4.807882221650730e+00,  7.552114334719997e-06
Hf1N1       ,  8.830000000000000e+00,  3.679136869737544e+00,  1.416764218865277e-06
N1Zr1       ,  9.850000000000000e+00,  3.866844765697855e+00,  2.437059593083144e-06
C2I2Y2      ,  9.917500000000000e+00,  3.541758068956831e+00,  6.700350829646959e-07
C1Mo1       ,  1.015200000000000e+01,  9.055990177888797e+00,  3.064291120692113e-05
Mo3Os1      ,  1.102250000000000e+01,  6.340088585086360e+00,  1.588049635063207e-05
C6Ca        ,  1.130300000000000e+01,  1.203209156330076e+01,  4.681965465825281e-05
Nb3Sn1      ,  1.670900000000000e+01,  7.717588634238481e+00,  2.336796469044001e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.681054166292022e+01,  1.815041221794029e-04
