# FEAT_ID     Feature Postfix Expression (RPN)
11            6|5|div|3|2|div|sub:5.2614215764055e+00,0.0000000000000e+00,-1.0974344516884e+01,-3.7429652411875e-01,-1.0226588631724e+02,-2.7305891255654e+00
12            12|5|div|36|3|mult|sub:8.3131514767044e+01,0.0000000000000e+00,-7.8580176741085e-01,-4.7367248110644e-01,-6.2093655312915e+01,-2.7144688197594e+00
13            11|7|div|34|2|mult|sub:2.5239970485390e+02,0.0000000000000e+00,-7.3547246162672e-01,-2.3184178569804e-03,-2.4104050713082e+01,-1.7685733201646e+01
14            2|5|div|3|1|mult|sub:1.1377744812196e+00,0.0000000000000e+00,-6.0444522261461e-01,-1.8037086873007e-03,-1.0711614089328e-03,-2.7049047978573e+00
15            6|7|div|27|2|mult|sub:2.8655082747651e+01,0.0000000000000e+00,-1.0255201626071e+00,-2.8571516835940e-02,-1.1351833866883e+01,-1.7208912389638e+01
16            0|7|div|35|2|mult|sub:1.3450377131014e+00,0.0000000000000e+00,-8.1791847104962e-01,4.0426895467236e-03,-6.9444550420232e-01,-1.7655701742128e+01
17            0|7|div|36|2|mult|sub:1.1850557687982e+00,0.0000000000000e+00,-7.6855383121882e-01,3.8639499301204e-03,-6.6699761523548e-01,-1.7633734375267e+01
18            17|7|div|30|2|mult|sub:2.3510320515768e+01,0.0000000000000e+00,-4.8274433210632e-01,-4.1245536740478e-02,-1.0422911073824e+00,-1.7675534477700e+01
19            18|7|div|28|2|mult|sub:1.8645503473967e+01,0.0000000000000e+00,-4.5305179681222e-01,-4.3304327503660e-02,-8.9688593701995e-01,-1.7686969638379e+01
20            17|7|div|34|2|mult|sub:1.2835916195778e+00,0.0000000000000e+00,-7.3661749304750e-01,1.3284883576356e-03,-2.7738711194349e-01,-1.7546983340212e+01
21            18|7|div|34|2|mult|sub:7.8524517041906e-01,0.0000000000000e+00,-7.3714885581031e-01,6.0304783155957e-03,-2.5460999289294e-01,-1.7524721852701e+01
22            2|8|div|34|2|mult|sub:6.7776821943917e+01,0.0000000000000e+00,-7.3598044519756e-01,-1.2466141768376e-03,8.1732613446517e+00,-1.5086516228738e+01
23            10|8|div|34|2|mult|sub:1.6949250901627e+02,0.0000000000000e+00,-7.3631396586592e-01,-1.7511559375045e-03,1.3345409514177e+01,-1.5097556675982e+01
24            33|2|mult|27|7|div|sub:1.2874092590580e+00,0.0000000000000e+00,-7.6006606339578e-01,-1.7591083803964e+01,-1.6583374384503e+00,5.3002464901725e-03
25            34|2|mult|27|7|div|sub:5.0469730526323e-01,0.0000000000000e+00,-8.3823346248817e-01,-1.7658093422969e+01,-7.3660059558089e-01,1.5197818112232e-02
26            15|7|div|36|2|mult|sub:1.1117954928504e+00,0.0000000000000e+00,-7.8305832756196e-01,8.1732863240148e-03,-4.7725144133137e-01,-1.7409746279280e+01
27            10|5|div|28|3|mult|sub:1.2568219487788e+02,0.0000000000000e+00,-4.5585438382678e-01,-1.9543875658030e+00,-3.9777144749457e+01,-2.7103146810713e+00
28            16|5|div|33|2|mult|sub:1.5319319380736e+00,0.0000000000000e+00,-1.6492218240742e+00,-1.2280865652717e-02,-3.1356471941825e-01,-2.7190296708161e+00
29            15|5|div|36|2|mult|sub:5.8193875142925e+01,0.0000000000000e+00,-7.7809073451008e-01,-1.7652893264766e-02,-1.9862071551389e+00,-2.7285023492908e+00
#-----------------------------------------------------------------------
30            5|3|div|12|4|div|sub:1.4306208897074e+00,0.0000000000000e+00,-5.6883653866289e+00,-2.8984067712578e+00,3.6736835942048e+01,1.7586236379496e-01
31            12|4|div|32|3|div|sub:5.2778289212708e-03,0.0000000000000e+00,4.6386582076662e+03,1.8388424696663e-01,-8.6172766631282e+00,-2.8380666036851e+00
32            10|4|div|26|20|div|sub:3.1376392955569e+02,0.0000000000000e+00,-2.4558027293687e+00,-1.0498527770703e+01,1.3166108234333e-01,-3.0625769467909e+00
33            12|4|div|34|3|div|sub:1.3830699936253e-04,0.0000000000000e+00,1.7349522243021e+05,1.7423383584190e-01,-8.4420047314096e+00,-2.8435534366505e+00
34            18|3|div|12|4|div|sub:1.3878684116958e+00,0.0000000000000e+00,-8.6250843516561e+00,-2.8388179146532e+00,3.2856036549309e+01,1.7345580221235e-01
35            12|4|div|36|3|div|sub:1.1651533467576e-04,0.0000000000000e+00,2.1650002237987e+05,1.8487683272782e-01,-8.4313298172933e+00,-2.8438238777803e+00
36            0|3|div|10|4|div|sub:5.7524078577764e-01,0.0000000000000e+00,-9.6851615096849e+00,-2.8083329875554e+00,1.0098842014194e+01,1.4614616250784e-01
37            20|2|div|5|4|div|sub:2.2466991199170e+01,0.0000000000000e+00,-1.8622858316139e+01,-3.6398838744830e+00,-3.7966195415181e+00,1.9242395671374e-03
38            16|3|div|12|4|div|sub:2.4809809434983e+00,0.0000000000000e+00,-8.0383943414135e+00,-2.8543735307601e+00,6.5305640482988e+01,1.8141138228755e-01
39            14|3|div|10|4|div|sub:3.1069779883132e-01,0.0000000000000e+00,-8.8787776383313e+00,-2.8348780452162e+00,5.3414378627562e+00,1.5420091724524e-01
40            24|3|div|10|4|div|sub:6.1980023895637e-01,0.0000000000000e+00,-8.2533889796177e+00,-2.8483109516965e+00,1.4863290314001e+01,1.7846838157766e-01
41            12|4|div|27|3|div|sub:9.6838772383042e-05,0.0000000000000e+00,2.7240001649812e+05,1.7922616552039e-01,-7.9469219497083e+00,-2.8567189619271e+00
42            15|3|div|10|4|div|sub:4.0445568131394e-01,0.0000000000000e+00,-9.3468902503819e+00,-2.8196002202979e+00,6.7538453066736e+00,1.2807431201303e-01
43            5|3|div|10|4|div|sub:1.6663217762715e+00,0.0000000000000e+00,-9.0101215027776e+00,-2.8341820018526e+00,2.4371183734047e+01,1.4107113127452e-01
44            10|4|div|26|3|div|sub:8.1714945393821e+00,0.0000000000000e+00,3.1510687694030e+00,2.3617195715244e-01,-6.0334767326280e+00,-2.9086518702513e+00
45            10|4|div|30|3|div|sub:4.4599826724371e-05,0.0000000000000e+00,4.5073720265481e+05,1.5568801319242e-01,-9.1875375043820e+00,-2.8236422238709e+00
46            41|26|div|12|7|div|sub:1.7344389066898e+01,0.0000000000000e+00,-1.1347871213697e+01,-7.4236819761416e+01,-6.0222929599269e+01,-2.1443385361271e+00
47            8|2|div|38|18|mult|sub:1.2574544743670e+03,0.0000000000000e+00,-1.1331276669871e+02,-4.1877363322722e-01,-2.0707955206840e+02,1.5517597898347e-03
48            15|0|div|11|26|div|sub:4.3087674439840e-02,0.0000000000000e+00,-3.0480175961628e+01,-2.1872744882770e+00,-3.6633486058385e+01,8.8920073205939e-02
49            16|3|div|10|4|div|sub:1.1003344543710e+00,0.0000000000000e+00,-8.6262608374261e+00,-2.8388810107428e+00,2.4523633334984e+01,1.6172742012215e-01
50            0|cos|12|4|div|sub:2.3541562701069e-02,0.0000000000000e+00,-5.9385537106138e+00,-2.9069548845680e+00,2.8882533320473e+00,-7.1843503312085e-01
51            1|3|div|10|4|div|sub:3.6300614012689e+00,0.0000000000000e+00,-5.8691512846590e+00,-2.9047226569898e+00,1.3692484651959e+02,2.0273000647612e-01
52            10|4|div|36|3|div|sub:6.9606372318982e-02,0.0000000000000e+00,5.3652994796788e+02,2.0285507577400e-01,-5.8588704030144e+00,-2.9041100117328e+00
53            18|8|mult|25|19|div|sub:1.1287162600701e+02,0.0000000000000e+00,-2.2374881465152e+00,-9.2763176955484e+00,3.0949920094092e-01,1.8863547243368e+02
54            11|3|mult|26|19|div|sub:1.9487780879510e+04,0.0000000000000e+00,-2.2832329270356e+00,-9.2174733367005e+00,-2.4131984291192e+02,1.0394954951223e+02
55            11|3|div|10|4|div|sub:6.0975795339719e+00,0.0000000000000e+00,-5.9497586030392e+00,-2.8968341111871e+00,1.8895844181795e+02,2.2481646783084e-01
56            17|14|div|6|2|div|sub:1.0070488683680e+02,0.0000000000000e+00,-1.4799212987139e+01,-5.4019232080214e-02,-7.5100153504476e+01,-1.2302452263169e+00
57            19|18|mult|27|26|mult|sub:1.3043265083171e+00,0.0000000000000e+00,-7.8219702558097e-01,-1.8389786780474e+00,-6.6608775848316e+00,-2.9198955097545e-01
58            0|cos|10|4|div|sub:1.5562055908294e-02,0.0000000000000e+00,-8.9818396920061e+00,-2.8245747669389e+00,2.7203001103193e+00,-2.7684436561335e-01
59            10|sq|26|19|div|sub:2.6623491645174e+04,0.0000000000000e+00,-2.2975822315697e+00,-9.2113125994290e+00,1.0000000000000e+00,6.7495622770901e+01
#-----------------------------------------------------------------------
60            9|0|div|28|20|div|sub:3.8341544732220e+02,0.0000000000000e+00,4.6193003076124e-02,-1.0486681558980e+01,1.0753923903246e+03,2.0891162895688e-01
61            6|3|div|10|4|div|sub:6.7889890588969e+00,0.0000000000000e+00,-1.0991019196515e+01,-2.9369631054041e+00,2.6000892587168e+02,2.1000961299335e-01
62            17|2|div|27|3|div|sub:9.6014167055721e+00,0.0000000000000e+00,-7.2390188043971e+00,2.8901695465224e-01,5.8907950789694e-01,-4.9349696520465e-02
63            4|cb|42|25|div|sub:7.0141177193842e-01,0.0000000000000e+00,-4.5905583134072e+01,-2.1519241459051e+00,1.0000000000000e+00,4.1262957672861e-01
64            32|0|div|33|2|div|sub:5.9263916277823e-01,0.0000000000000e+00,-1.7373999323196e-01,-4.8229145161838e-02,-2.9213723734050e+02,9.5162423579347e-02
65            23|8|mult|37|19|div|sub:1.7054449903609e+00,0.0000000000000e+00,-8.3842674942198e+01,-9.2822227096592e+00,3.0770395112936e+00,1.1703157244543e+02
66            21|4|div|34|2|div|sub:1.0757925518811e+00,0.0000000000000e+00,-5.6994156300199e-01,-4.7565076191856e-02,-1.0817993421385e+07,3.7729974490753e+02
67            17|3|div|10|4|div|sub:4.0671838107394e-01,0.0000000000000e+00,-7.5724786367479e+00,-2.9168973568632e+00,1.1486788419730e+01,1.4282224491538e-01
68            22|3|div|11|26|div|sub:1.2467971035756e-02,0.0000000000000e+00,-2.9903289474612e+01,-2.1872992178144e+00,-3.0685421249369e+01,7.8685326106238e-01
69            6|2|div|38|31|mult|sub:3.6684415600563e+01,0.0000000000000e+00,-6.9948755936906e+01,-8.6863244928754e-01,-2.4946529817475e+01,-5.0053539349950e-02
70            19|2|div|30|sin|sub:2.1385627615496e+02,0.0000000000000e+00,6.9003432129874e+01,5.8157329841445e-01,-3.2773465555790e+00,5.9417510128341e-03
71            6|2|div|13|1|div|sub:2.6031040221158e+03,0.0000000000000e+00,-1.1166277861712e+00,-2.9703593321355e-02,-1.4394420719530e+01,-4.8177241314756e-02
72            0|1|div|37|19|div|sub:8.0773412406380e-01,0.0000000000000e+00,-7.6421215662992e+01,-9.2852107519738e+00,6.4767204795601e+00,2.0976076572447e-02
73            28|4|sub|41|19|div|sub:5.5884315214317e-02,0.0000000000000e+00,-1.1068611176639e+01,-9.2062510679960e+00,3.7490637925285e+00,0.0000000000000e+00
74            11|2|div|33|4|mult|sub:3.8843586003984e+01,0.0000000000000e+00,2.8130720190433e+02,-9.0824416538800e+01,-1.1740537795086e+02,-4.6175867732320e-02
75            19|6|div|27|2|div|sub:3.9838727457105e+00,0.0000000000000e+00,-9.4115869094126e-01,-4.7363622723123e-02,1.1444612431949e+02,-1.2318212642370e+01
76            23|1|div|6|2|div|sub:1.0392581937687e+02,0.0000000000000e+00,-1.5147965561542e+01,-5.3926818814536e-02,6.0044317972292e+01,-2.9982378663130e-02
77            23|7|div|6|2|div|sub:1.0063719259613e+02,0.0000000000000e+00,-1.4827317783606e+01,-5.4012820693526e-02,-9.4462614496739e+01,-9.8000349585490e+01
78            35|4|sub|42|19|div|sub:2.3690594008028e-01,0.0000000000000e+00,-1.0194808066194e+01,-9.2038347261576e+00,1.5608254289367e+01,0.0000000000000e+00
79            21|14|div|4|8|div|sub:1.9805986612144e-03,0.0000000000000e+00,-1.4653418117234e+05,-7.6653313591719e+01,-3.1217313739326e+00,-1.4175943281570e+00
80            10|2|div|37|14|div|sub:5.0253664916528e-06,0.0000000000000e+00,5.4817736427742e+07,-1.4141432080397e+00,-9.9747276668490e+01,-4.6315524954757e-02
81            17|1|div|6|2|div|sub:9.1905962175755e+01,0.0000000000000e+00,-1.4752168321578e+01,-5.4035182445914e-02,3.4682539839221e+01,-3.0052690293151e-02
82            19|2|div|28|sin|sub:5.0984681400885e+02,0.0000000000000e+00,7.5335638485592e+01,3.2604417311390e-01,4.9419839067360e-01,6.1751428222859e-03
83            12|4|mult|40|19|div|sub:5.1312563142335e+00,0.0000000000000e+00,-1.3680305584281e+01,-9.2163300446121e+00,-3.5228994460823e+02,-7.8097499830178e-01
84            4|2|div|34|4|div|sub:3.1892699172386e+02,0.0000000000000e+00,-1.6733506716113e+00,-3.6533305794751e+00,-5.7320289223501e+00,-5.8252013279560e-03
85            20|4|mult|38|19|div|sub:2.4313117302956e-01,0.0000000000000e+00,-8.9084342572424e+01,-9.2645116121385e+00,1.9499375081809e+01,4.5197565354197e+00
86            7|4|mult|26|19|div|sub:1.0366093760264e+03,0.0000000000000e+00,-2.1255575067644e+00,-9.3177741847187e+00,5.1109291088102e+01,-2.3616277480223e+00
87            14|4|abd|38|19|div|sub:1.2557959856590e-01,0.0000000000000e+00,-8.3052856805696e+01,-9.2767179745067e+00,-1.0953067524878e+01,2.6088702778321e+01
88            10|9|mult|28|14|div|sub:2.0946012196006e+03,0.0000000000000e+00,-3.8685885550773e-01,-1.4265854036273e+00,-5.0289360256390e+02,9.6144761921508e+02
89            17|4|abd|35|2|div|sub:7.7615067917280e-01,0.0000000000000e+00,-6.0964900047862e-01,-4.7672602200947e-02,8.0382145178578e+01,-3.4389230510681e+02
#-----------------------------------------------------------------------
90            37|19|sub|34|1|div|sub:9.1566918592341e-01,0.0000000000000e+00,-3.0863207603944e-01,-2.3725635759967e-02,1.8828795739999e+01,0.0000000000000e+00
91            37|3|mult|30|5|div|sub:1.7264461388310e+04,0.0000000000000e+00,-3.4275815878695e-01,-1.4887528432696e+01,-8.5755330143030e+01,1.9628062906302e+01
92            7|3|div|9|6|div|sub:3.3010450994880e+01,0.0000000000000e+00,-6.8687282196230e+01,-1.2489897780671e+01,3.6597917331806e+02,1.2798847303837e-01
93            37|20|sub|23|5|div|sub:8.5629753828170e+01,0.0000000000000e+00,-1.3279615686434e+00,-1.4756439286438e+01,3.0962790182433e+01,0.0000000000000e+00
94            42|37|mult|10|8|div|sub:1.6653674927410e+03,0.0000000000000e+00,6.8408955903110e-01,-9.8012380459224e+01,2.4310629387775e+02,-9.1435573467365e+01
95            2|25|div|13|2|div|sub:1.2407491718059e+01,0.0000000000000e+00,-1.3165451336722e+00,-8.1241212358802e-04,-1.1034218196696e+02,-2.1863329250706e+00
96            17|25|div|13|2|div|sub:1.3455172224859e+01,0.0000000000000e+00,-1.3165035533020e+00,-8.1233987612734e-04,-1.1988666014740e+02,-2.1863294810579e+00
97            31|14|sub|10|38|div|sub:2.3257466071651e+00,0.0000000000000e+00,-1.3997148356886e+01,-1.3411923344347e+02,9.4841168370209e+00,0.0000000000000e+00
98            41|37|mult|10|8|div|sub:1.4487234237102e+03,0.0000000000000e+00,1.9906770108996e-01,-9.8003659389868e+01,1.9834555579961e+02,-1.0926584074273e+02
99            19|25|div|13|2|div|sub:1.1906945196948e+01,0.0000000000000e+00,-1.3163566525919e+00,-8.1215775688698e-04,-1.1511293807003e+02,-2.1863153990630e+00
100           23|25|div|13|2|div|sub:1.1709562583483e+01,0.0000000000000e+00,-1.3165396535977e+00,-8.1240548763583e-04,-1.0541353773371e+02,-2.1862975924679e+00
101           0|25|div|13|2|div|sub:1.0822132761773e+01,0.0000000000000e+00,-1.2998578773546e+00,-7.8981892512893e-04,-1.0167040512380e+02,-2.1863270098460e+00
102           20|25|div|13|2|div|sub:1.1491372385915e+01,0.0000000000000e+00,-1.3161476754975e+00,-8.1184149011166e-04,-1.1174230705327e+02,-2.1863190527676e+00
103           5|25|div|13|2|div|sub:1.5403247168036e+01,0.0000000000000e+00,-1.2985381129869e+00,-9.3442713992970e-04,-1.2684860813125e+02,-2.1863818357074e+00
104           37|31|mult|30|3|div|sub:7.2859641860054e+02,0.0000000000000e+00,-1.0012727253738e+00,2.4496640133147e-01,5.9310857870613e+02,-1.3812330601508e+01
105           18|25|div|13|2|div|sub:1.3074700311847e+01,0.0000000000000e+00,-1.2976932799929e+00,-9.3544600285744e-04,-1.0087253990204e+02,-2.1863595825123e+00
106           42|37|mult|26|8|div|sub:1.2942342051150e+05,0.0000000000000e+00,-1.5866416534849e+00,-9.8472954664743e+01,2.4662423154818e+02,-1.2077929036158e+02
107           41|40|mult|23|5|div|sub:5.2631436270562e+03,0.0000000000000e+00,-1.7845105639658e+00,-1.4659295943917e+01,-1.2163110789545e+02,2.2507139936302e+00
108           38|3|div|31|6|div|sub:4.9741704626046e+03,0.0000000000000e+00,-1.1761925043290e+00,-2.7336887700273e+01,6.6444388591515e+02,1.6766948062266e-01
109           42|39|mult|29|7|div|sub:2.4434789112565e+04,0.0000000000000e+00,-2.6153855567479e-01,-9.6566661804880e+01,2.0031736785608e+01,-2.0326124856527e+02
110           11|3|div|31|5|div|sub:3.9970997452699e+03,0.0000000000000e+00,-2.0424856772459e-01,-1.4231786767653e+01,3.3129120457566e+02,9.6937815358043e-02
111           37|31|mult|28|3|div|sub:1.0470378164293e+03,0.0000000000000e+00,-1.0670419737837e+00,4.2483451417384e-01,1.6603762374391e+02,-1.3429180859760e+01
112           37|32|mult|28|3|div|sub:3.9633743758720e+03,0.0000000000000e+00,-8.3187195146106e-01,2.5020415422512e-01,2.5462198360946e+03,-6.1164968333948e+01
113           12|13|div|38|3|div|sub:1.6479084251578e-05,0.0000000000000e+00,3.6145931448437e+07,1.7592329097120e-01,-6.1522938598428e+01,-1.3606984042309e+00
114           37|5|div|35|14|div|sub:2.1858418395445e-01,0.0000000000000e+00,-1.3204822522326e+00,-1.2081151855011e+00,-4.6816004896828e+01,5.4817007452913e+00
115           39|1|div|24|19|div|sub:2.7107656365510e+03,0.0000000000000e+00,-9.7337263822000e-01,-7.6463781533882e+00,-9.5915550543451e+01,-2.3066113486817e-02
116           10|13|div|38|3|div|sub:1.4251241052262e-05,0.0000000000000e+00,4.4703507079177e+07,1.6803077277471e-01,-6.2571763251831e+01,-1.3609874018457e+00
117           39|1|div|29|19|div|sub:3.8705035731415e+03,0.0000000000000e+00,-2.5552522880506e-01,-7.6183222767376e+00,-1.2272525946708e+02,-2.2807949096650e-02
118           41|37|mult|20|8|div|sub:4.0733895490817e+04,0.0000000000000e+00,-6.6997651058376e+00,-9.8411235309005e+01,1.4629256943565e+02,-1.4498030978857e+02
119           40|37|mult|25|8|div|sub:1.0942977886750e+05,0.0000000000000e+00,-1.9259180909846e+00,-9.6693367821284e+01,8.2194311157807e+01,-1.1837671070186e+02
#-----------------------------------------------------------------------
120           17|6|div|37|3|div|sub:3.0410068243946e-01,0.0000000000000e+00,2.4195719389532e+03,2.2749958787748e-01,9.1015246351481e+01,-2.2123602595216e+01
121           17|0|div|36|26|div|sub:3.4712046898064e-01,0.0000000000000e+00,-6.3426911265473e-01,-2.2706894594346e+00,-9.0215624947391e+00,1.9453614048827e-01
122           19|0|div|5|inv|sub:1.9152763472686e-01,0.0000000000000e+00,1.0000000000000e+00,-9.1969726123940e+00,-4.0943062445239e+00,3.2073710464020e-02
123           38|0|mult|31|19|div|sub:9.2881153571401e+01,0.0000000000000e+00,-1.0877324342572e+00,-5.0218813440336e+00,-2.7771771974390e+01,-6.4439421867303e-01
124           1|0|div|13|cb|mult
125           14|8|div|26|3|div|sub:1.4038995587810e+01,0.0000000000000e+00,1.1714487575405e+00,2.7024248473529e-01,2.3768492513691e+01,-6.7863424948633e+01
126           6|inv|29|3|div|sub:6.8040647104213e-05,0.0000000000000e+00,1.4230893643554e+05,1.9548023715676e-01,1.0000000000000e+00,-2.2128072339053e+01
127           34|26|div|27|0|div|sub:4.6337144269158e-01,0.0000000000000e+00,-4.5963987598598e+01,1.7022237588413e-01,-5.8679118327099e-01,-2.2700817741089e+00
128           24|3|div|37|6|div|sub:8.7251201804597e-02,0.0000000000000e+00,-1.3827946583364e+02,-2.2143116387785e+01,1.5044299661963e+01,2.7773791304603e-01
129           7|5|div|38|3|div|sub:2.8643841555115e-05,0.0000000000000e+00,3.9488610746739e+06,9.6496859872778e-02,-8.8111663224572e+01,-9.2411676243649e+00
130           18|2|div|17|3|div|sub:4.2326150243271e+01,0.0000000000000e+00,-1.7111346641442e+01,6.3116511142117e-02,-7.0246153069738e-02,-1.2340693466462e-03
131           9|3|div|0|14|div|sub:9.0331370030860e-02,0.0000000000000e+00,1.7581697761906e+02,-1.2689167137017e+00,1.7145441303533e+03,1.4087661266746e-01
132           9|3|div|38|14|div|sub:2.3354435464814e-02,0.0000000000000e+00,7.1984343991728e+02,-1.2688364167750e+00,2.1735541118784e+03,1.5500638518531e-01
133           5|3|div|38|8|div|sub:1.5226449308315e+00,0.0000000000000e+00,-8.9499466660612e+01,-6.7746785212443e+01,4.0657724033214e+01,1.8285580982551e-01
134           22|3|div|13|2|div|sub:6.1665088261336e-01,0.0000000000000e+00,-1.2959100402655e+00,-7.9813825213326e-04,-2.5128847538182e+02,1.1551998808644e-01
135           24|3|div|13|2|div|sub:6.4292564626328e-01,0.0000000000000e+00,-1.2950386858578e+00,-8.0004934380628e-04,-2.7786475942435e+02,1.2243982443260e-01
136           23|3|div|13|2|div|sub:5.5958515543117e-01,0.0000000000000e+00,-1.2941180448773e+00,-8.0202471010080e-04,-2.3857758357176e+02,1.2095519545434e-01
137           9|3|div|8|5|div|sub:3.3704279938513e-01,0.0000000000000e+00,1.5694058438837e+02,-9.2019274079098e+00,1.5112363810474e+03,1.5821565926691e-01
138           3|inv|25|14|div|sub:1.7705939002897e-03,0.0000000000000e+00,2.3015625631001e+00,-1.2688577046034e+00,1.0000000000000e+00,1.6589800015369e-01
139           19|3|div|7|14|div|sub:7.6183667203194e-07,0.0000000000000e+00,7.5943667291718e+05,-1.2691805235739e+00,5.7397831483275e+01,1.0127721925635e-01
140           41|3|div|39|14|div|sub:2.5198673340002e-02,0.0000000000000e+00,1.5898277392720e+02,-1.2692322711405e+00,7.4856663212076e+02,1.9554791986430e-01
141           4|1|div|38|3|div|sub:6.5089142984865e-06,0.0000000000000e+00,1.1240500717502e+08,7.1619300706292e-02,-6.0939479105232e+00,-6.9606859168740e-03
142           16|5|div|5|3|div|sub:9.9661190159686e-01,0.0000000000000e+00,3.9196668600256e+01,1.5783942227851e-01,2.6799265795802e+00,-9.1996230279588e+00
143           5|4|div|3|nexp|sub:1.3783599855892e+02,0.0000000000000e+00,1.0041734749720e+00,0.0000000000000e+00,-1.8085395322196e+01,-3.6090440639011e+00
144           37|19|div|40|3|div|sub:1.7704120028102e-06,0.0000000000000e+00,8.8967994227122e+07,1.1293509789149e-01,-5.9533864945141e+01,-7.6143404292357e+00
145           18|3|div|0|25|div|sub:2.3051862935583e+00,0.0000000000000e+00,-7.0180393532547e-01,-2.3985617816832e+00,1.6036628603426e+01,4.5383676126464e-01
146           6|5|div|12|3|div|sub:6.0183360924026e-05,0.0000000000000e+00,4.7314814793899e+06,1.4890535096819e-01,-3.7866585270030e+00,-9.2002649725542e+00
147           8|2|div|33|0|div|sub:3.3016978564328e+01,0.0000000000000e+00,-1.6532256879798e+00,-4.6479310460423e-01,-1.6821612735449e+02,1.1030981270801e-03
148           35|1|div|25|3|div|sub:1.2757912684189e-02,0.0000000000000e+00,-2.3753390837078e+04,2.1726298018952e-01,-3.5057379671547e-01,-2.5565573456136e-02
149           33|1|div|26|3|div|sub:2.4101804891475e+00,0.0000000000000e+00,-2.4946703100368e+02,2.0976605797234e-01,-6.9002139022662e-01,-2.5569870960652e-02
#-----------------------------------------------------------------------
