# c0 + a0 * ((IP_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84245669987365; Max AE: 8.9689544321398
# Coefficients
# Task   a0                      c0
# all ,  2.147974740641193e+06,  3.058720270340026e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             19|2|mult|1|cb|mult; ((IP_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.059166418597877e+00,  2.077064731766250e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.083313989848367e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.183230184070208e+00,  5.796619083752127e-08
Re1         ,  2.581333333000000e+00,  3.292138776874451e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.070010275541251e+00,  5.256116372139200e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.236784767539124e+00,  8.289878546055167e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.090553201776017e+00,  1.481997475747269e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.469023634608683e+00,  1.122128355917797e-06
B1Hf1       ,  3.100000000000000e+00,  3.354673154578903e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.672792644060371e+00,  1.682548823940782e-06
C2Y1        ,  3.150000000000000e+00,  3.608322479683500e+00,  2.558699592432884e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.060915309150946e+00,  1.021910904904500e-09
In1Sb1      ,  3.320000000000000e+00,  3.126188621005385e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.064450149070332e+00,  2.667572677598400e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.076486175262646e+00,  8.271002720133268e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.066344603300577e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.684857596542110e+00,  2.915012520189952e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.897152223579319e+00,  3.903360395146049e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.300058641010755e+00,  1.123562424196327e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.059584268915507e+00,  4.022387038051200e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.061691243436368e+00,  1.383150853745760e-09
Rh1Se2      ,  4.350000000000000e+00,  3.358599397288816e+00,  1.396101738418364e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.065539532398908e+00,  3.174740340217875e-09
B2Nb1       ,  4.597500000000000e+00,  7.067331581829729e+00,  1.866228329246131e-06
Pb3Y1       ,  4.720000000000000e+00,  3.081386180369027e+00,  1.055222372970528e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.059864488383933e+00,  5.326962288048000e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.220411594680417e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.069824907052234e+00,  5.169817178061335e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.406122216557622e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.266376391226621e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.673126935331853e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.116829988958419e+00,  2.705325976088848e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.064710131992243e+00,  2.788608980769360e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.069649580384776e+00,  5.088193002440864e-09
Nb1S2       ,  5.821818182000000e+00,  8.300789516962229e+00,  2.440470619806912e-06
C1Mo2       ,  6.021666667000000e+00,  3.456462035777663e+00,  1.851705971732736e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.095824916590261e+00,  1.727424701426417e-08
Pb1         ,  6.470100000000000e+00,  3.065749077986618e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.763490788087712e+00,  3.281093135840625e-07
Ag1B2       ,  6.700000000000000e+00,  3.516917217957611e+00,  2.133157988072101e-07
Nb1Se2      ,  6.814619048000000e+00,  7.136340323397506e+00,  1.898355681706140e-06
Li1Pb1      ,  7.200000000000000e+00,  3.065408112786352e+00,  3.113557305766875e-09
Tc1         ,  7.794166667000000e+00,  4.250821948628833e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.410532420447185e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.635606201219495e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.881603655288765e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.934633467065230e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.313681120039679e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.388226710038812e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.431757328638690e+00,  1.104778847441329e-06
C6Ca        ,  1.130300000000000e+01,  8.197420441466974e+00,  2.392346648170077e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.928397979435031e+00,  2.732656766411903e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.629951067200313e+01,  1.547541028892192e-05
