# FEAT_ID     Feature Postfix Expression (RPN)
0             23|1|mult:-2.6414223618856e+00,-1.3710375071176e-02
1             21|1|mult:-5.2053958771266e+00,-1.4180429998728e-02
2             5|1|mult:-1.2075853734192e+01,-2.0159091990998e-02
3             1|0|mult
4             2|3|div
5             1|5|div
6             1|sq
7             1|8|div
8             1|7|div
9             1|cb
#-----------------------------------------------------------------------
10            19|0|div
11            20|0|div
12            25|0|div
13            35|3|mult:-8.3346936788072e-01,-5.2382841054032e-01
14            3|1|mult:-1.0485155024159e+00,-5.0821754086008e-03
15            3|33|mult:-1.9679344339233e+00,-1.6469474432631e+00
16            0|2|mult:-4.0126504539286e-01,-1.8900586104657e+00
17            0|3|mult:-8.6756601428055e+00,8.9911036203810e+01
18            3|0|mult:1.0281210528754e+02,-9.2703251289433e+00
19            3|35|mult:-1.4671635222563e+00,-8.2676112644960e-01
#-----------------------------------------------------------------------
20            31|7|div
21            19|3|div
22            32|3|div
23            31|1|mult
24            31|8|div
25            26|3|div
26            25|3|div
27            20|3|div
28            31|3|div
29            1|3|div
#-----------------------------------------------------------------------
30            15|10|mult
31            16|12|mult
32            5|18|mult:4.8735289578473e+01,1.5380668299212e+00
33            18|5|mult:1.5976177919314e+00,5.0570919309974e+01
34            18|10|mult
35            16|10|mult
36            38|0|mult
37            37|0|mult:-3.4175362442879e+01,-5.2938725873518e-01
38            9|4|mult:-6.2342755897014e+01,-4.9929744774736e+00
39            37|0|mult
#-----------------------------------------------------------------------
40            37|6|mult
41            34|33|mult:-2.8365689167752e+00,4.1523174291024e+00
42            33|34|mult:4.1757976795533e+00,-2.8452178809623e+00
43            32|4|div
44            35|34|sub
45            31|4|mult:-1.5033858839202e+01,3.0869448100237e+01
46            4|31|mult:4.1363634111629e+01,-1.9284111238188e+01
47            4|32|mult:2.0786996257141e+01,-1.1752183524632e+01
48            32|4|mult:-1.2625213261133e+01,2.2988969146002e+01
49            37|4|mult
#-----------------------------------------------------------------------
