# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.01967091550246; Max AE: 15.6629417153264
# Coefficients
# Task   a0                      c0
# all ,  8.924482575922676e+02,  2.510358839019620e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ti1       ,  5.387500000000000e+00,  7.928069749671261e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.367620766995760e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.725346004699465e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.025293717724701e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.873280179110918e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.066453913953044e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  4.993420062658756e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.197160945881323e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.921261312476106e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.968212449522527e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.907311430326679e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.766765250959229e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.176235720609463e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.588218869059806e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.927319085977409e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.920767529492413e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.059977231367597e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.136497032972552e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.615051238102312e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.132676462817398e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.478560202599021e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.290834769580282e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.529462969666650e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.273705828467360e+01,  2.266428252123379e-02
