# FEAT_ID     Feature Postfix Expression (RPN)
13            13|5|div|36|3|mult|sub:7.2640498722588e+01,0.0000000000000e+00,-7.7731350870945e-01,-1.9924455938859e+00,-4.1689858962634e+01,-2.7096975993980e+00
14            24|5|div|36|3|mult|sub:6.3142886463538e+01,0.0000000000000e+00,-7.7729170416517e-01,-1.9834659253322e+00,-3.7102086107671e+01,-2.7108160324829e+00
15            20|5|div|35|3|mult|sub:2.0144226640725e+01,0.0000000000000e+00,-8.2438929281548e-01,-1.9816345447157e+00,-2.3368589215849e+01,-2.7176202335599e+00
16            0|7|div|35|2|mult|sub:1.6369792174973e+00,0.0000000000000e+00,-8.1981862416176e-01,1.9871612984410e-03,-7.1670314980117e-01,-1.7661411785919e+01
17            18|7|div|36|2|mult|sub:1.9365072576921e+00,0.0000000000000e+00,-7.8027538797076e-01,-4.7117418863937e-03,-3.3065721515825e-01,-1.7614999295453e+01
18            4|5|div|35|3|mult|sub:2.4694349880400e+01,0.0000000000000e+00,-8.3087487293193e-01,-9.6234647836771e-01,-2.0461831445280e+01,-2.7145255629746e+00
19            15|7|div|34|0|mult|sub:8.7460062440904e-02,0.0000000000000e+00,-8.3454621651840e-01,-6.7661130588498e-01,-4.1140289590395e-01,-1.7180095213062e+01
20            10|5|div|35|3|mult|sub:8.2095283152568e+01,0.0000000000000e+00,-8.2480961876808e-01,-1.8597338899499e+00,-6.7298541991583e+01,-2.7170582240691e+00
21            10|5|div|36|3|mult|sub:7.9736654404707e+01,0.0000000000000e+00,-7.7858990738877e-01,-1.8722993539843e+00,-5.2460932159340e+01,-2.7110074914484e+00
22            24|5|div|34|3|mult|sub:4.9460982995840e+01,0.0000000000000e+00,-7.3311092960979e-01,-1.9122924219551e+00,-2.9581075110269e+01,-2.7122172312902e+00
23            0|7|div|29|2|mult|sub:1.9233223262591e+01,0.0000000000000e+00,-5.0993862060742e-01,-4.1397080148278e-02,-1.3167484175809e+00,-1.7691134200706e+01
24            0|7|div|36|2|mult|sub:1.1932102184644e+00,0.0000000000000e+00,-7.6878487442655e-01,2.8456070464390e-03,-6.6138525973905e-01,-1.7625482659337e+01
25            21|7|div|34|2|mult|sub:1.9124444765150e+01,0.0000000000000e+00,-7.3661738382013e-01,-1.2078838999056e-03,-4.2002971608637e+00,-1.7904126207510e+01
26            27|7|div|34|0|mult|sub:1.8844646009388e-01,0.0000000000000e+00,-6.5947264453737e-01,-8.3714931653248e-01,-6.9090002746896e-01,-1.7503288812285e+01
27            30|7|div|34|2|mult|sub:9.4072492074444e-01,0.0000000000000e+00,-7.3629696329229e-01,6.5323322832624e-03,-3.9411055427563e-01,-1.7656746736259e+01
28            29|7|div|34|2|mult|sub:9.6610830969444e-01,0.0000000000000e+00,-7.3613134343717e-01,8.6713308839513e-03,-4.0377455016321e-01,-1.7632124571071e+01
29            26|5|div|34|2|mult|sub:4.8932816587216e+01,0.0000000000000e+00,-7.3200063978406e-01,-1.7786046513015e-02,-3.1202717552336e+00,-2.7353865015174e+00
#-----------------------------------------------------------------------
30            41|26|div|39|34|mult|sub:1.4657423136991e+00,0.0000000000000e+00,-2.9004166813569e+02,1.7956273132468e-02,-5.7792010538389e+01,-2.1450788682956e+00
31            8|2|div|38|15|mult|sub:4.8388536049751e+02,0.0000000000000e+00,-1.0906651149605e+02,-1.1232981291972e+00,-1.6978016080239e+02,1.0067648499855e-03
32            11|26|div|21|20|div|sub:3.4219631622390e+00,0.0000000000000e+00,-2.5071993648027e+01,-1.0499283306503e+01,-2.5248743395609e+01,-2.1332926204345e+00
33            38|10|mult|39|25|div|sub:3.1854671169495e+01,0.0000000000000e+00,-1.2817645631500e+02,-2.1454591619859e+00,1.0176757512520e+02,-1.2230312291082e+01
34            15|7|mult|32|20|div|sub:3.8659283423966e+01,0.0000000000000e+00,-1.8434555052788e+00,-1.0492664927761e+01,1.3315168512825e+00,1.4923867178849e+02
35            17|26|div|39|25|div|sub:3.3782094289055e-04,0.0000000000000e+00,-1.1969587419671e+02,-2.1467254594816e+00,-1.7744574803756e-01,-1.0364593052169e+00
36            19|9|mult|42|26|div|sub:3.6591209693849e+01,0.0000000000000e+00,-5.7665779111659e+01,-2.1453857351807e+00,1.2638657713553e+00,-1.8140944196158e+03
37            36|4|sub|39|25|div|sub:6.4013989826244e+01,0.0000000000000e+00,-1.2609509217872e+02,-2.1459494788158e+00,1.5097264916566e+03,0.0000000000000e+00
38            20|1|div|39|2|div|sub:9.0503145401474e+00,0.0000000000000e+00,5.2450796213277e+01,-4.9300408659558e-02,8.1100576634541e+01,-3.0037009816904e-02
39            37|cb|41|26|div|sub:2.3257596597093e+03,0.0000000000000e+00,-5.5799631666039e+01,-2.1449143666430e+00,1.0000000000000e+00,-8.9501869017028e+01
40            8|2|div|17|20|div|sub:7.3082609034976e+04,0.0000000000000e+00,-8.5702763254362e-01,-1.0443749461382e+01,-1.6491705554681e+02,2.6763062001077e-04
41            26|5|sub|39|25|div|sub:9.6758687134066e+01,0.0000000000000e+00,-1.2411425270104e+02,-2.1463870109290e+00,1.5549161803215e-11,0.0000000000000e+00
42            25|1|div|6|2|div|sub:1.0164855893883e+02,0.0000000000000e+00,-1.5263957879473e+01,-5.3892166365357e-02,5.7582784717587e+01,-2.9990835465313e-02
43            12|4|div|38|19|div|sub:1.0534035351063e-01,0.0000000000000e+00,-6.5517390432591e+01,-9.3007805904740e+00,-6.5004762664161e+00,-2.6340881738123e+00
44            23|1|div|6|2|div|sub:1.4113460005804e+02,0.0000000000000e+00,-1.5115444797789e+01,-5.3935941842500e-02,8.1511332278288e+01,-2.9985411630671e-02
45            42|cb|40|26|div|sub:3.1136852359332e+03,0.0000000000000e+00,-5.0368495402457e+01,-2.1456657221578e+00,1.0000000000000e+00,-4.7322297185738e+01
46            7|2|div|39|25|div|sub:5.7944127871636e-01,0.0000000000000e+00,-1.0000000000000e+02,-2.1514237482784e+00,2.7600062758385e+21,-1.3799453477822e+21
47            21|11|sub|39|25|div|sub:4.8346622753833e-02,0.0000000000000e+00,-1.1709158126789e+02,-2.1477872273296e+00,0.0000000000000e+00,0.0000000000000e+00
48            21|sp|40|26|div|sub:9.7367738544264e+01,0.0000000000000e+00,-5.1949707883051e+01,-2.1455353214932e+00,1.0000000000000e+00,-1.2602004777773e+00
49            17|7|mult|12|20|div|sub:5.2341622472266e+00,0.0000000000000e+00,1.1483821236187e+01,-1.0500209412336e+01,-9.0475873611125e+00,-3.5272490345884e+03
50            37|14|sub|26|19|div|sub:3.1060044072789e+02,0.0000000000000e+00,-2.2767254932327e+00,-9.2303173367351e+00,6.9146251615145e+01,0.0000000000000e+00
51            12|3|sub|26|19|div|sub:1.9797042783614e+02,0.0000000000000e+00,-2.2886595461521e+00,-9.2165648234435e+00,1.8706540282287e+00,0.0000000000000e+00
52            18|5|mult|37|20|div|sub:7.7799475820811e-03,0.0000000000000e+00,-1.9127294745878e+02,-1.0519546467755e+01,2.7915924907618e-01,7.3875200041469e+00
53            39|12|mult|26|19|div|sub:7.0456654963518e+04,0.0000000000000e+00,-2.2941230350211e+00,-9.2114033801562e+00,4.0338647319906e+02,-1.1820046346748e+01
54            42|19|div|39|38|div|sub:4.1621918734855e-04,0.0000000000000e+00,7.1616148202343e+05,-1.2036412023376e+01,-2.2980343010702e+01,-9.2513102971904e+00
55            19|18|mult|27|26|mult|sub:1.2852228091122e+00,0.0000000000000e+00,-8.0633812964454e-01,-1.8180308570702e+00,-6.5868924027534e+00,-2.9722134086599e-01
56            20|5|mult|31|26|div|sub:1.9411100277339e+01,0.0000000000000e+00,-1.2520919077696e+00,-2.1471139554223e+00,7.4572301859429e+00,8.0383720697319e+00
57            4|2|div|24|20|div|sub:2.2582406330153e+02,0.0000000000000e+00,-9.3495302657356e-01,-1.0509012000919e+01,-5.6769687776061e+00,-5.8483496299779e-03
58            41|sq|39|25|div|sub:1.3144868054999e+01,0.0000000000000e+00,-1.3247921092395e+02,-2.1446296976333e+00,1.0000000000000e+00,-7.4168204476819e+01
59            33|32|sub|26|19|div|sub:1.4993040500919e+01,0.0000000000000e+00,-2.2562928511016e+00,-9.2391778237900e+00,6.9398227458515e+00,0.0000000000000e+00
#-----------------------------------------------------------------------
60            9|6|div|33|2|div|sub:6.9310383969327e-01,0.0000000000000e+00,5.1562762308821e+00,-5.0193610130352e-02,-1.4031419112494e+02,-1.3121652143542e+01
61            34|25|div|42|2|div|sub:9.1070405468466e+00,0.0000000000000e+00,4.4272486337428e+01,-4.9700942671678e-02,7.0859787102778e+01,-1.9063774199158e+00
62            10|3|div|28|20|div|sub:8.9427740343664e+02,0.0000000000000e+00,4.8286780324537e-02,-1.0486068225041e+01,1.2951427377579e+03,3.6510989744626e-01
63            13|0|div|42|2|div|sub:1.4925486411440e+01,0.0000000000000e+00,3.3873377096200e+01,-4.9493127568044e-02,-8.2487203289412e+01,-5.8135425542332e-01
64            10|3|div|7|19|div|sub:7.9683049649764e+00,0.0000000000000e+00,-7.3512272049824e+01,-9.2380461853227e+00,1.1319748826634e+03,4.0334588976344e-01
65            17|2|div|37|25|div|sub:5.6115202920313e-01,0.0000000000000e+00,-2.8520558133652e+01,-2.3275918187811e+00,6.3000990373985e+00,4.1529043686379e-03
66            9|19|div|7|1|div|sub:5.5771518248959e-01,0.0000000000000e+00,-9.0815915989725e+01,-2.9877053264904e-02,1.0224626198604e+02,-7.8936645634509e+00
67            12|3|div|28|20|div|sub:7.9246908788140e+02,0.0000000000000e+00,8.9008621880790e-02,-1.0483079758699e+01,1.4565587565016e+03,4.7879636654715e-01
68            11|14|div|12|2|div|sub:5.7263747217132e+00,0.0000000000000e+00,-2.0844396228837e+01,-4.9531693598890e-02,-1.9879405532330e+02,-1.3514304692440e+00
69            39|2|div|27|20|div|sub:5.5190462874343e+03,0.0000000000000e+00,-1.1749800103937e+00,-6.2400315948994e+00,-8.6783361357302e+01,-4.7695800720481e-02
70            24|2|div|10|3|div|sub:3.6153964649579e+00,0.0000000000000e+00,-1.0204890860421e+02,4.6033132730314e-01,-1.0013489783550e+00,-4.7955873333697e-02
71            8|2|div|19|14|div|sub:1.3233727960923e-04,0.0000000000000e+00,-1.8366438028638e+06,-1.3514385736085e+00,3.9907852354107e+01,-4.9702910128746e-02
72            8|2|div|25|14|div|sub:5.1907376138411e-04,0.0000000000000e+00,-5.9372231390974e+05,-1.3514886855777e+00,7.2404239862951e+01,-4.9635675855848e-02
73            24|2|div|13|4|div|sub:2.0623197931509e+03,0.0000000000000e+00,-6.5323489216260e-01,-4.9264995513210e+00,4.4722791279573e+00,-9.2524607867606e-04
74            11|2|div|40|4|div|sub:8.2099686832186e-02,0.0000000000000e+00,3.3964295634196e+04,-3.1246571186264e+00,9.4410162771546e+01,-4.8590186124208e-02
75            1|0|div|0|sin|sub:1.8655622870935e-01,0.0000000000000e+00,-2.8160727134216e+00,-8.7803005662306e-01,-1.3062931053168e-03,-1.3961571954076e+00
76            25|3|div|32|25|div|sub:6.8222286688902e+00,0.0000000000000e+00,-1.2492517789661e+00,-2.3675235295667e+00,5.8131636566132e+01,5.0319721676036e-01
77            3|2|div|1|38|div|sub:3.2686332961379e+04,0.0000000000000e+00,-3.1695029472533e-02,-3.6100303779620e+01,-7.2909766452754e-01,-4.9106892025413e-02
78            3|cos|30|4|div|sub:3.0809842409214e-01,0.0000000000000e+00,7.2793633506049e-02,-3.0740409151705e+00,1.8052162558077e+00,-1.5529152726917e-01
79            24|2|div|34|4|div|sub:3.0696778745437e+03,0.0000000000000e+00,3.9880028427821e-01,-4.9280651534342e+00,4.5815133561299e+00,-9.2876479629054e-04
80            14|2|div|31|4|div|sub:6.2132419918601e-02,0.0000000000000e+00,6.0808947025844e+04,-4.9260438496224e+00,1.1476082643624e+01,-9.4243209687056e-04
81            3|2|mult|3|exp|div
82            24|2|div|28|4|div|sub:1.0430154027866e+03,0.0000000000000e+00,1.6279761437921e+00,-4.9270302011061e+00,4.4831745321260e+00,-9.3132636762967e-04
83            24|2|div|27|4|div|sub:3.4100280495506e+02,0.0000000000000e+00,4.7518041820004e+00,-4.9268549231958e+00,4.1536102058781e+00,-9.3238515864137e-04
84            24|2|div|29|4|div|sub:7.4906521302019e+02,0.0000000000000e+00,2.3380350808370e+00,-4.9269178288998e+00,4.5766238310899e+00,-9.3397794690459e-04
85            24|2|div|16|4|div|sub:2.4340493366125e+03,0.0000000000000e+00,6.2647159939930e-01,-4.9262672000885e+00,3.7607000325749e+00,-9.3613161844490e-04
86            24|2|div|15|4|div|sub:1.0010074839696e+03,0.0000000000000e+00,1.7570374562673e+00,-4.9262838590276e+00,4.5549988441624e+00,-9.4193724871794e-04
87            35|2|div|27|cos|sub:1.7100645396406e+02,0.0000000000000e+00,4.1259047219620e+00,2.0146547077221e+00,4.1660158045757e-01,-4.8718240247362e-02
88            16|4|abd|33|2|div|sub:9.8477317295697e-02,0.0000000000000e+00,8.5336794224116e-01,-4.8581871522709e-02,-2.5247057368433e+01,1.0861031174823e+02
89            21|3|div|42|2|div|sub:1.2011472006465e+01,0.0000000000000e+00,3.1614205029966e+01,-4.9448634801261e-02,-8.6349651427464e+01,-3.6930590931125e-01
#-----------------------------------------------------------------------
90            39|4|div|40|27|mult|sub:6.5219055826849e-05,0.0000000000000e+00,1.0566110833527e+07,-2.9586295579321e-01,6.8328354598289e+01,-3.6238357452259e+00
91            1|4|div|6|3|div|sub:6.2626164037157e-06,0.0000000000000e+00,1.4103089136434e+07,1.1463064324457e-01,-6.4502273038113e+01,-3.6558462753457e+00
92            34|27|mult|39|4|div|sub:7.2102608448863e-02,0.0000000000000e+00,6.6374802554657e+01,-3.6212028415872e+00,4.8430575989196e+01,2.6586725350234e+00
93            2|13|div|40|38|abd|sub:5.8717809132337e-01,0.0000000000000e+00,8.4275832821081e-01,-2.6893091931673e+01,-7.9548372969054e-01,-1.2072507825019e+00
94            6|cb|10|8|div|sub:5.9452300558553e+04,0.0000000000000e+00,-2.1836030494747e+00,-9.7957064546738e+01,1.0000000000000e+00,5.3829238578183e+01
95            2|4|div|20|1|sub|sub:3.0491482711241e-03,0.0000000000000e+00,6.1202088661819e+04,0.0000000000000e+00,-3.9717126162348e-01,-3.1193577622416e+00
96            7|4|div|38|0|div|sub:2.6139662106765e-05,0.0000000000000e+00,2.9215992981791e+07,-4.7796363828980e-02,-3.0956700590404e+02,-3.6576029245946e+00
97            19|4|div|6|3|div|sub:4.9199559991710e-06,0.0000000000000e+00,1.7037198984351e+07,1.0136804490544e-01,-7.5930095231641e+01,-3.6561736127552e+00
98            29|6|div|26|sin|sub:1.2781289560766e+00,0.0000000000000e+00,3.1598844086255e-01,1.3333798856339e+00,-8.2102489053595e-02,-1.2137571093562e+01
99            37|sq|38|13|div|sub:1.4332687813011e+01,0.0000000000000e+00,-1.0353175226739e+02,-1.1970686059160e+00,1.0000000000000e+00,-7.0767666444093e+00
100           30|6|div|26|sin|sub:1.0679796347374e+00,0.0000000000000e+00,2.6433586744717e-01,1.6734617692320e+00,-8.1387339808350e-02,-1.2148538213327e+01
101           28|6|div|26|sin|sub:1.2390611744261e+00,0.0000000000000e+00,2.5123678092412e-01,1.6235051082828e+00,-8.1825704158940e-02,-1.2145441175833e+01
102           2|1|add|16|4|div|sub:4.4320980158798e-02,0.0000000000000e+00,1.3138763474968e+00,-3.1171321147134e+00,3.4667441286942e+01,0.0000000000000e+00
103           35|29|mult|39|4|div|sub:6.8258011086062e-02,0.0000000000000e+00,6.6614264054476e+01,-3.6203309736509e+00,9.7583267425159e+01,9.3386929684707e+00
104           42|1|div|27|4|div|sub:1.1374125967136e+01,0.0000000000000e+00,3.6845991825147e+00,-3.1179182621201e+00,-3.4429584511843e+08,1.2387400408932e+02
105           39|4|div|39|24|mult|sub:1.4819023640305e+00,0.0000000000000e+00,1.1325364425984e+02,-9.1603890054245e-01,4.4105884024734e+01,-3.6297321997021e+00
106           6|4|div|27|6|div|sub:2.5343831185400e+03,0.0000000000000e+00,6.8933040267373e-02,-8.4172921636141e+00,5.7716026878672e+01,-3.1248547297647e+00
107           18|4|div|26|0|abd|sub:1.3075052167414e-01,0.0000000000000e+00,2.3908634100085e+01,-5.1684704303929e+01,-4.4844540356088e-03,-3.0599637156986e+00
108           16|4|div|26|0|abd|sub:1.1889257246661e-02,0.0000000000000e+00,2.3232130289574e+02,-5.2011251863060e+02,-1.7448398977260e-02,-3.0524282625915e+00
109           12|4|mult|23|6|div|sub:1.7849442761926e+01,0.0000000000000e+00,1.8563600749900e+00,-8.2140140259477e+00,-5.0629020859996e+01,-4.5597375907787e+00
110           12|4|mult|24|6|div|sub:1.8020570594058e+01,0.0000000000000e+00,1.8485645093906e+00,-8.2130046865344e+00,-5.0667265279185e+01,-4.5617774099702e+00
111           38|1|sub|29|4|div|sub:7.1439818629567e-04,0.0000000000000e+00,-1.9826048602699e+04,-3.1164337224959e+00,5.7622243434093e+03,0.0000000000000e+00
112           42|28|mult|39|4|div|sub:1.5629823386870e-01,0.0000000000000e+00,4.6610333961039e+01,-3.6238977597228e+00,1.5863067623801e+02,-3.8350704892751e-01
113           16|4|div|35|1|abd|sub:2.2361912609886e+00,0.0000000000000e+00,4.7823613713823e+01,6.8365419904784e-02,2.9871126713058e-02,-3.0778281655075e+00
114           37|cb|30|13|div|sub:2.2403931865051e+05,0.0000000000000e+00,-3.5689510132768e-01,-1.4281390244169e+00,1.0000000000000e+00,-5.1001705007334e+01
115           0|cos|7|4|div|sub:4.1352787875421e-06,0.0000000000000e+00,-3.0748734730669e+04,-3.1181078018570e+00,2.9485684879830e+00,2.3621928757319e+00
116           28|4|div|26|0|abd|sub:3.6925038945159e-01,0.0000000000000e+00,4.9385293199138e+00,-7.1542564181111e+00,1.3689230456314e-03,-3.0627635276877e+00
117           30|4|div|26|0|abd|sub:3.4124499320857e-03,0.0000000000000e+00,5.2243174626129e+02,-9.6035349562541e+02,-1.9723421450541e-04,-3.0618904869707e+00
118           24|4|div|8|inv|sub:7.1820203305744e+00,0.0000000000000e+00,1.0000000000000e+00,-9.8170399852354e+01,2.8653691848162e-01,-3.0943137784853e+00
119           12|4|mult|0|6|div|sub:6.6741564112787e+02,0.0000000000000e+00,-4.6651387111774e-01,-5.3480643034462e+00,-3.5014386886647e+01,-4.9799587006184e+00
#-----------------------------------------------------------------------
120           4|1|div|33|sp|sub:7.3500976121302e+02,0.0000000000000e+00,1.0000000000000e+00,-1.7116075480062e+00,3.2996128136275e-01,-1.3073711546883e-02
121           37|5|mult|41|4|div|sub:1.9886017676554e-05,0.0000000000000e+00,2.9000332407550e+07,-5.5046597294724e+00,-2.0248835937466e+01,-7.6023124092042e+01
122           21|6|div|39|4|div|sub:3.3600392096978e-07,0.0000000000000e+00,2.4815442345701e+07,-5.5104538516099e+00,7.7995999912793e+01,-1.9047499465878e+01
123           41|cb|28|14|div|sub:4.5571295800124e+05,0.0000000000000e+00,-3.8815537196853e-01,-1.4266241813857e+00,1.0000000000000e+00,5.5905215362782e+01
124           11|cb|27|13|div|sub:1.9279736058350e+04,0.0000000000000e+00,-7.6657117589031e-01,-1.4276310979028e+00,1.0000000000000e+00,-1.7250592508546e+01
125           2|26|div|24|1|div|sub:3.1487627433564e+00,0.0000000000000e+00,7.6785063805545e-02,-1.2789175692828e-02,1.4253647039375e+02,-1.5062232841270e+00
126           38|15|sub|35|1|div|sub:1.1377470099138e-06,0.0000000000000e+00,-2.4031780274525e+04,-1.3113143315001e-02,0.0000000000000e+00,0.0000000000000e+00
127           41|cb|30|14|div|sub:3.8828836733441e+05,0.0000000000000e+00,-4.0110226112128e-01,-1.4268111930648e+00,1.0000000000000e+00,5.8946581858726e+01
128           39|37|mult|32|4|div|sub:2.5786223549196e-02,0.0000000000000e+00,-9.0717184482641e+04,-5.5054850858663e+00,9.7611283107832e+01,-1.1808462644513e+02
129           38|14|mult|39|4|div|sub:7.0593008548116e-06,0.0000000000000e+00,1.9772877560474e+07,-5.5175577350831e+00,-9.9958569243721e+01,-2.9606036742652e+01
130           15|4|abd|7|37|div|sub:2.4385265378402e-05,0.0000000000000e+00,1.4638964288898e+08,9.8870468139648e+01,2.3813806768734e+01,-1.0000000000000e+02
131           26|10|mult|27|14|div|sub:3.9590375224115e+02,0.0000000000000e+00,-8.7007197795937e-01,-1.4266992691907e+00,1.0393486183635e+02,1.9632913255908e+04
132           3|38|div|37|23|mult|sub:3.0969295119867e-01,0.0000000000000e+00,1.8413778548765e+02,9.1175491537730e+00,-2.2000929350501e+02,-4.7502278490996e+01
133           38|10|mult|31|1|div|sub:5.5469180817775e+00,0.0000000000000e+00,-3.7813237820748e-01,-1.3065532071488e-02,-7.7811782196865e+01,-9.2256140492613e+01
134           14|1|div|37|cb|sub:2.0775902552578e+00,0.0000000000000e+00,1.0000000000000e+00,-9.8413216546988e+01,-4.3608423493206e+02,-1.3107109265158e-02
135           1|inv|40|37|sub|sub:4.3095680928735e-05,0.0000000000000e+00,6.0038764233296e+05,0.0000000000000e+00,1.0000000000000e+00,-1.3076369097526e-02
136           37|cb|36|14|div|sub:7.2547899548752e+04,0.0000000000000e+00,-4.9047635309837e-01,-1.4253714148524e+00,1.0000000000000e+00,-2.1947111923358e+01
137           19|4|div|38|cb|sub:1.1204539078511e-01,0.0000000000000e+00,1.0000000000000e+00,3.1755106126394e+02,-1.1116691609035e+06,-5.5019470707892e+00
138           9|38|div|37|4|mult|sub:3.5804922977002e-01,0.0000000000000e+00,2.6196011135032e+02,5.1659590385239e+00,-2.3624305225752e+02,-4.7528621542791e+01
139           19|1|div|30|25|mult|sub:9.5195926268664e+03,0.0000000000000e+00,-2.2114268693000e-01,-2.3341951888805e+00,-6.5817720119075e+00,-1.2998345751057e-02
140           19|1|div|12|13|div|sub:5.4430387917989e+00,0.0000000000000e+00,-1.7154752211715e+01,-2.0124358015618e+00,-6.4984598895157e+00,-1.2871856183489e-02
141           37|cb|26|4|div|sub:5.2245282767963e-01,0.0000000000000e+00,-6.3296303093617e+05,-5.5017557780394e+00,1.0000000000000e+00,-2.5642916581062e+01
142           42|38|sub|24|1|div|sub:1.1509853055844e-01,0.0000000000000e+00,2.8280079007507e+00,-1.3078864162972e-02,1.1931755226795e+01,0.0000000000000e+00
143           16|4|abd|38|24|mult|sub:1.6464580157112e+01,0.0000000000000e+00,-1.3551824133253e+02,-6.8456113836542e+01,9.3705773521269e+04,-3.9280474572472e+05
144           12|cb|27|13|div|sub:2.0097838432918e+04,0.0000000000000e+00,-7.3843428875995e-01,-1.4277367467360e+00,1.0000000000000e+00,-6.6521301129382e+01
145           4|inv|38|4|mult|sub:9.9304378734724e-01,0.0000000000000e+00,-1.4112106455656e+02,-5.8959591362678e+00,1.0000000000000e+00,-5.5261953876390e+00
146           38|4|mult|36|4|div|sub:6.9197593938366e+02,0.0000000000000e+00,-6.5991719660438e-01,-5.4861063566631e+00,6.5313435490852e+02,7.5498770537602e+00
147           37|cb|30|4|div|sub:2.5995132942298e-03,0.0000000000000e+00,-6.9791879164216e+07,-5.5115132824167e+00,1.0000000000000e+00,-3.0254160744247e+01
148           14|inv|19|6|div|sub:7.2146221787363e-04,0.0000000000000e+00,-1.4569245993932e+03,-2.6919574268981e+01,1.0000000000000e+00,-1.3515958241691e+00
149           25|1|div|38|cb|sub:2.2491074215052e-01,0.0000000000000e+00,1.0000000000000e+00,1.8161163301618e+02,-2.6176822643856e+03,-1.3094249302991e-02
#-----------------------------------------------------------------------
