# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.01989874566106; Max AE: 15.5412492369066
# Coefficients
# Task   a0                      c0
# all ,  8.984388292463505e+02,  2.496279309007604e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1Se2      ,  4.350000000000000e+00,  4.073209658277090e+00,  1.755189444107490e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.890516564210689e+00,  4.388025565789357e-04
Pb3Y1       ,  4.720000000000000e+00,  3.012318664667490e+00,  5.743733895525884e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.144657414534964e+00,  7.216719540842274e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.659603439539048e+00,  3.520912083892208e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.964000664064887e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.327607947615675e+00,  3.151387213510253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.523340383894177e+00,  1.143161939859741e-03
N1Ti1       ,  5.387500000000000e+00,  7.950356681395554e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.359295619898575e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.719422093360999e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.014670695428205e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.861636763768988e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.069532208577662e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  4.996008116515206e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.187691584804401e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.909939971176030e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.957206268399329e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.909321478760819e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.761119366901859e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.166625898659541e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.581374489868128e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.922750921826859e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.916155387925542e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.056299536909488e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.146758007290824e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.608386971570422e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.129486762986979e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.470979738045155e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.296406481425194e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.522224190662524e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.285875076309342e+01,  2.266428252123379e-02
