# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.93610817088027; Max AE: 14.5337052980686
# Coefficients
# Task   a0                      c0
# all ,  5.257438657595605e+03,  2.972534957459693e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.080926814988878e+00,  2.061685634174501e-05
As1Pt1Sr1   ,  2.425000000000000e+00,  3.336383751171247e+00,  6.920647437053567e-05
Bi1Nb3      ,  2.516666667000000e+00,  3.587861684353784e+00,  1.170392594129665e-04
Re1         ,  2.581333333000000e+00,  3.370357330869512e+00,  7.566847648047603e-05
Hf1In1Pd2   ,  2.630000000000000e+00,  3.272518417564646e+00,  5.705886071947904e-05
Nb3Rh1      ,  2.742333333000000e+00,  3.924763848278655e+00,  1.811203045504380e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.363161372816451e+00,  7.429975712458503e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  4.067375921592385e+00,  2.082460748354973e-04
B1Hf1       ,  3.100000000000000e+00,  4.410646357483468e+00,  2.735384078986988e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.272733578992045e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  6.127635038089108e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.239050299688469e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.246320534569898e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.147491892958238e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.179158723154774e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.051544054308250e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.763454558676949e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.338225208152209e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.557455889633525e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.161453672462727e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.345009116251058e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.829937672662429e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.160497265466614e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.185250466268858e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.153972406100865e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.143180726129531e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.249248162986533e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.215615345190296e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.248656761579642e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.660714333184555e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.687640933007993e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.441551902373777e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.202686668633588e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.135284548545824e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.081774232408936e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.335452970140148e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.954220731631307e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.337506831434869e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  3.103209711738735e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.218895340632673e+00,  4.685939279901130e-05
Ag1B2       ,  6.700000000000000e+00,  5.250254110655174e+00,  4.332374187390242e-04
Nb1Se2      ,  6.814619048000000e+00,  3.565454820274708e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.274515874184776e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.730035302819387e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.902912536109716e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.236770672853752e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.307018391697864e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.987240519048524e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.421153181264702e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.520146688184070e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.600242869473492e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.290962992771586e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.521257989177206e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.386629470193135e+01,  3.974132863021752e-03
