# FEAT_ID     Score                   Feature Expression
40            0.519884291799720177    (((wtd_range_at_rad-7.227510e+01) / (wtd_mean_EA-1.038648e+00)) - (1.184768e+02*((wtd_std_ThermalCond-2.700745e+01) / (lambda4w_low-6.018029e+00))))
41            0.524845969647259269    ((((wtd_range_PE-3.956352e-01) / (wtd_mean_EA-8.752636e-01))+3.321403e+00) * (((std_at_mass-6.863360e+01) * (wtd_range_at_rad-2.069321e-01))+5.923416e+00))
42            0.525594059014961923    ((((wtd_range_PE-3.939171e-01) / (wtd_mean_EA-8.751967e-01))+3.316798e+00) * (((wtd_range_at_rad-2.096833e-01) * (std_at_mass-6.858935e+01))+5.894817e+00))
43            0.526138996837241857    (((range_PE+1.779379e+01) / (lambda3-4.779117e-02)) - (2.788972e+02*((range_EA-1.442511e+00) / (mean_IP-7.079480e+00))))
44            0.527242505830827657    (((density+1.074198e+02) / (lambda3-4.778132e-02)) - (1.238815e+02*((wtd_std_ThermalCond-5.466761e+01) / (mean_IP-7.089013e+00))))
45            0.52785502176138166     (((range_PE+1.812923e+01) / (lambda3-4.788615e-02)) - (5.727075e+02*((std_IP-7.840905e-01) / (mean_IP-7.076120e+00))))
46            0.530115878760777814    (((range_PE+1.918149e+01) / (lambda3-4.777341e-02)) - (3.473682e+02*((std_EA-1.095561e+00) / (mean_IP-7.077411e+00))))
47            0.533909495674716239    (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00))
48            0.535192413616241702    (((range_PE+1.579481e+01) / (lambda3-4.775715e-02)) - (2.646360e+00*((wtd_mean_EA-9.778637e+01) / (mean_IP-7.074984e+00))))
49            0.535649563618924573    (((range_PE+1.615265e+01) / (lambda3-4.775047e-02)) - (1.378418e-02*((mean_EA-1.911779e+04) / (mean_IP-7.074953e+00))))
50            0.535752257199034743    (((range_PE+1.761852e+01) / (lambda3-4.776254e-02)) - (1.630923e+01*((wtd_range_EA-1.767070e+01) / (mean_IP-7.074765e+00))))
51            0.537094123496643427    ((((wtd_mean_PE+5.366255e-01) / (lambda3-4.795190e-02))+6.605002e+01) * (((wtd_std_at_mass-3.271945e+01) / (mean_IP-7.020988e+00))+2.018957e+01))
52            0.540414809918591033    (((range_PE+1.521397e+01) / (lambda3-4.789976e-02)) - (1.011891e+03*((range_PE-8.391691e-01) / (mean_IP-7.077599e+00))))
53            0.541852007338021857    ((((std_ThermalCond-8.806741e+00) / (wtd_mean_EA-9.727031e-01))-1.410917e+01) * (((range_IP-1.053841e+01) * (wtd_mean_at_rad+4.713780e+00))+5.157064e+01))
54            0.543377885067912625    (((lambda+3.165396e+03) / (mean_IP-7.029045e+00)) - (6.506282e+00*((wtd_range_ThermalCond-1.272165e+00) / (lambda3-4.935300e-02))))
55            0.548160972254043699    (((wtd_mean_at_rad+1.566210e+01) / (lambda3-4.775645e-02)) - (2.010563e+02*((wtd_range_IP-4.757106e+00) / (mean_IP-7.070477e+00))))
56            0.556289908868891847    (((L_avg+9.200611e+00) / (lambda3-4.774920e-02)) - (3.935441e+00*((wtd_range_ThermalCond-9.527968e+01) / (mean_IP-7.064809e+00))))
57            0.568262714456625795    (((wtd_std_at_mass+9.822666e+01) / (lambda4w_low-4.682431e+00)) - (6.116690e+01*((std_at_mass-5.053796e+01) / (wtd_mean_at_mass-9.982303e+01))))
58            0.57156168348124925     (((range_PE+1.417572e+01) / (lambda3-4.775746e-02)) - (3.449282e+02*((wtd_mean_IP-7.697340e+00) / (mean_IP-7.070731e+00))))
59            0.576848565400032265    (((bulk_mod-1.069669e+02) / (mean_EA-8.737207e-01)) - (8.673262e+01*((lambda+5.355607e-01) / (mean_IP-7.071444e+00))))
#-----------------------------------------------------------------------
60            0.469083706105560772    (((cos(3.132392e+00*wtd_mean_PE-3.141593e+00))+8.820856e-02) * (((wtd_mean_IP+2.593738e+01) * (mean_at_rad+3.047830e+01))-1.056468e+03))
61            0.469431668770479593    ((((range_at_rad-2.096871e+01) * (mean_IP-5.734867e+01))-9.657998e+02) * (((mean_at_mass-7.874504e+01) * (std_IP-1.311362e+00))+1.215064e+02))
62            0.469453932016150433    ((((range_at_rad-2.096750e+01) * (mean_IP-5.733925e+01))-9.655634e+02) * (((std_IP-1.311391e+00) * (mean_at_mass-7.874077e+01))+1.214886e+02))
63            0.469954897817236372    ((((mean_at_mass+1.728083e+02) * (wtd_mean_IP+7.647711e-01))-8.722638e+02) * (((std_at_rad-4.714347e-01) * (range_at_mass+2.919690e+01))+1.162491e+02))
64            0.470285594401873785    ((((wtd_range_at_mass+6.714224e+01) * (V_molar+5.759172e+01))-4.953517e+03) * (((mean_IP+1.019825e+00) * (std_at_mass-6.789142e+02))+5.351490e+03))
65            0.470557238004951084    (((range_at_mass-1.110119e+02) / (bulk_mod-2.226853e+01)) - (1.026328e+00*((wtd_mean_IP-7.287874e+00) * (density-1.442732e+00))))
66            0.470868655351606546    ((((wtd_mean_PE-1.122054e+02) / (lambda4w_low-4.302007e+01))-1.866944e+00) * (((wtd_range_at_mass-3.819771e+01) * (range_at_mass+2.581182e+01))+1.481448e+03))
67            0.471066402204945389    (((cos(3.130734e+00*wtd_mean_PE-3.141593e+00))+9.629522e-02) * (((mean_at_rad+2.946145e+01) * (wtd_mean_IP+2.651907e+01))-1.040958e+03))
68            0.471544796229340257    ((((wtd_std_at_mass+5.113146e+01) * (std_at_rad-6.459647e-01))+9.245739e+01) * (((wtd_mean_IP-3.427607e+00) * (mean_at_mass+5.521981e+01))+7.308051e+00))
69            0.473146813624551632    ((((std_at_rad-6.682695e-01) * (wtd_std_at_mass+5.613273e+01))+9.898949e+01) * (((wtd_mean_IP-3.617402e+00) * (mean_at_mass+4.993290e+01))+1.551434e+01))
70            0.475084515445739874    ((((mean_IP-2.821048e+00) * (mean_at_mass+6.750281e+01))-1.652188e+02) * (((wtd_std_at_mass+4.181131e+01) * (range_at_rad-1.160739e+00))+1.500203e+02))
71            0.475104679056564172    ((((V_molar-7.434130e-01) * (wtd_range_at_mass-4.592618e+00))+1.188147e+02) * ((wtd_mean_IP - (1.954513e+00*mean_IP))+6.792913e+00))
72            0.476383538646148297    (((wtd_mean_at_mass-7.919962e+01) / (mean_PE-2.560991e+00)) - (2.058931e+00*((wtd_mean_IP+8.103588e+01) * (range_at_rad+7.656927e+01))))
73            0.476597158677287525    (((cos(3.052335e+00*wtd_mean_PE-3.095202e+00))+2.267326e-01) * (((range_ThermalCond+1.148003e+02) * (wtd_mean_IP-8.273753e+00))+1.993731e+02))
74            0.476750265858497724    (((mean_at_mass+1.772816e+02) * (range_at_rad+1.966768e+00)) - (1.377148e+01*((wtd_std_at_mass+1.267135e+02) / (wtd_mean_IP-2.795870e+00))))
75            0.479851252987629262    (((mean_at_mass+1.970569e+02) * (range_at_rad+2.108196e+00)) - (6.353025e+00*((range_at_mass+3.114862e+02) / (wtd_mean_IP-2.770400e+00))))
76            0.482142511077010005    ((((range_at_rad-6.659332e+00) / (mean_IP+1.634356e+01))+2.445775e-01) * (|wtd_mean_at_mass - (-9.596858e-01*mean_at_mass+1.552797e+02)|-1.137536e+02))
77            0.484265382607119155    (((wtd_mean_ThermalCond - (1.974950e+02*wtd_mean_IP))+1.498371e+03) * ((cos(4.945711e+00*wtd_mean_PE-3.141593e+00))+4.660101e-01))
78            0.484947006916904622    ((((wtd_std_at_mass+3.807384e+01) * (range_at_rad-1.161308e+00))+1.310431e+02) * (((mean_at_mass+7.981396e+01) * (wtd_mean_IP-2.460453e+00))-2.924586e+02))
79            0.488105762757910122    ((((mean_at_mass+8.110817e+01) * (wtd_mean_IP-2.446056e+00))-1.778536e+02) * (((wtd_std_at_mass+3.399173e+01) * (range_at_rad-1.128943e+00))+1.362675e+02))
80            0.493022549962522316    ((((range_at_rad-1.179229e+00) * (wtd_std_at_mass+3.574829e+01))+1.341142e+02) * (((mean_at_mass+5.592476e+01) * (wtd_mean_IP-3.618889e+00))-9.006534e+01))
81            0.495059561803320447    ((((std_at_rad-1.406477e+00) / (wtd_mean_IP+8.683569e-01))+1.330136e-01) * (|wtd_range_at_mass - (-3.697703e+00*wtd_mean_at_mass+3.021890e+02)|-1.956736e+02))
82            0.50044334796277512     ((((mean_ThermalCond-1.110707e+01) / (wtd_mean_EA-3.632806e-02))+3.520161e+01) * (((range_EA-9.141702e-01) / (wtd_mean_at_rad-1.146249e+00))-8.396700e+00))
83            0.504094631766875634    ((((wtd_mean_IP-4.943369e+00) * (mean_at_mass+2.119724e+01))+2.019473e+01) * (((range_at_rad-1.466018e+00) * (wtd_std_at_mass+6.319475e+01))+2.007742e+02))
84            0.507707127831254046    (((L_avg+1.951053e+00)^6) - (9.333779e+02*((std_ThermalCond-1.037274e+01) / (wtd_mean_at_rad-1.129620e+00))))
85            0.510365095478531816    ((((range_at_rad-1.148536e+00) * (std_at_mass+3.791689e+01))+1.616598e+02) * (((wtd_mean_IP-3.203505e+00) * (mean_at_mass+6.384549e+01))-5.697144e+01))
86            0.513538772602357807    ((((std_at_mass+5.419682e+01) * (range_at_rad-1.156810e+00))+1.649802e+02) * (((wtd_mean_IP-3.774807e+00) * (mean_at_mass+4.391760e+01))-5.122394e+01))
87            0.514615154922791085    ((((std_at_mass+5.023729e+01) * (range_at_rad-1.115476e+00))+1.517203e+02) * (((mean_at_mass+3.993456e+01) * (wtd_mean_IP-3.966986e+00))-3.659485e+01))
88            0.515273685576883356    ((((range_at_rad-1.113368e+00) * (std_at_mass+5.017798e+01))+1.531022e+02) * (((mean_at_mass+4.181057e+01) * (wtd_mean_IP-4.002088e+00))-2.902137e+01))
89            0.525401897376535643    (((wtd_range_ThermalCond - (1.048609e+01*L_avg))+1.124203e+02) * (((wtd_std_IP-8.114882e-01) * (wtd_range_PE-7.610752e-01))+7.209589e-01))
#-----------------------------------------------------------------------
90            0.313217076837070618    ((wtd_range_PE * range_at_mass) / (wtd_mean_ThermalCond - (1.852083e+00*V_molar)))
91            0.313288254220907558    (((V_molar-9.637639e+01) / (bulk_mod-2.638210e+01)) - (1.903174e+01*((range_EA-8.377170e-01) / (lambda3-1.003313e-01))))
92            0.313496809991857528    ((((mean_at_rad+1.301807e+02) / (L_avg-4.538252e+00))-3.920475e+02) * (((bulk_mod+5.385837e+02) * (wtd_std_IP-3.961568e+00))+1.131967e+03))
93            0.313498809226955388    (((wtd_range_at_rad-8.578189e+01) / (bulk_mod-2.636347e+01)) - (1.888450e+01*((range_EA-8.379232e-01) / (lambda3-1.003334e-01))))
94            0.315051249880073381    ((((mean_ThermalCond-4.604015e+01) * (std_at_rad-7.693391e-02))+6.517286e+00) * (((std_PE+5.676393e-01) * (wtd_mean_EA-3.207858e-01))-1.864821e-01))
95            0.31661042594450034     (((mean_at_rad+4.945642e+01) / (V_molar-3.025301e+01)) - (7.137117e+01*((range_PE-2.136682e-01) / (lambda4w_low-7.243533e+00))))
96            0.317326264136708558    ((wtd_range_PE * std_at_mass) / (wtd_mean_ThermalCond - (1.852083e+00*V_molar)))
97            0.318441115201818559    ((((range_ThermalCond+2.630916e+01) / (density-1.179796e+01))+1.438622e+01) * ((wtd_std_PE - (9.006331e-01*wtd_mean_IP))+6.379188e+00))
98            0.318614170486702541    (((cos(1.859110e+00*lambda-4.730282e-01))-6.547488e-01) * (((mean_EA-2.069463e-01) * (wtd_std_at_rad-2.429733e-01))+1.170029e-01))
99            0.319261013259990345    ((((wtd_std_at_rad-2.435420e-01) * (mean_EA-1.962607e-01))+1.189274e-01) * ((cos(1.859461e+00*lambda-4.733687e-01))-6.539112e-01))
100           0.319826063763561264    (((cos(1.859039e+00*lambda-4.737928e-01))-6.541789e-01) * (((wtd_std_at_rad-2.416486e-01) * (mean_EA-2.084628e-01))+1.155313e-01))
101           0.32008974440622745     ((((mean_EA-2.017455e-01) * (wtd_std_at_rad-2.426864e-01))+1.172324e-01) * ((cos(1.856972e+00*lambda-4.647294e-01))-6.498377e-01))
102           0.324021472244579389    (((wtd_std_IP - (5.366012e+00*wtd_range_at_mass))+8.393301e+01) * (((bulk_mod+3.447094e+03) / (lambda4w_low-3.533406e+01))+7.499463e+01))
103           0.326874586791273347    ((((mean_ThermalCond-4.413355e+01) * (std_at_rad-9.382668e-02))+4.698898e+00) * (((wtd_range_EA+2.241219e+00) * (wtd_mean_EA+1.185038e+00))-4.460262e+00))
104           0.32700230185206719     ((((wtd_mean_IP-1.365691e+01) / (mean_IP-7.784973e+00))-7.308422e+01) * (((std_IP-1.041916e+00) / (lambda3-9.302975e-02))+1.152226e+01))
105           0.327045235028768033    ((((std_at_rad-9.388930e-02) * (mean_ThermalCond-4.414182e+01))+4.696774e+00) * (((wtd_range_EA+2.246088e+00) * (wtd_mean_EA+1.195791e+00))-4.496789e+00))
106           0.332597323359683061    ((((range_at_rad-1.547383e-01) * (wtd_range_IP+6.307917e-01))-3.523647e-01) * ((sin(3.771872e-01*lambda3+2.461982e-03))-3.585628e-02))
107           0.333063840442866965    ((((wtd_range_IP+6.235582e-01) * (range_at_rad-1.558641e-01))-3.460530e-01) * ((sin(3.771853e-01*lambda3+4.715673e-03))-3.835418e-02))
108           0.333485703077335494    (((sin(3.771850e-01*lambda3+7.736353e-03))-4.130810e-02) * (((wtd_range_IP+6.062717e-01) * (range_at_rad-1.586660e-01))-3.319824e-01))
109           0.333519331559491705    (((sin(3.771822e-01*lambda3+1.015382e-02))-4.376093e-02) * (((range_at_rad-1.548019e-01) * (wtd_range_IP+6.363619e-01))-3.488439e-01))
110           0.334828025759002557    ((((mean_ThermalCond-1.019256e+02) / (lambda3-3.210396e+00))-6.873536e+00) * (((density+2.558136e+01) / (mean_at_rad-1.382277e+00))+1.012437e+03))
111           0.33612343122340832     (((sin(4.397565e+01*mean_PE+2.183214e-01))+3.741883e-01) * (((wtd_mean_EA+9.180866e-01) * (std_at_rad-1.231278e-02))-7.048199e-02))
112           0.337970286228397698    (((sin(4.692419e-01*lambda3-2.626435e-03))-1.756097e-01) * (((wtd_mean_EA-1.977435e-01) * (std_at_rad-1.246110e-01))-6.679458e-04))
113           0.347807527324585475    ((((std_at_mass+1.439616e+01) * (range_IP-7.159616e-01))-7.270233e+01) * (((mean_EA-4.786649e-01) * (wtd_range_at_rad-3.262425e-01))+3.614171e-02))
114           0.348023099124314006    ((((std_ThermalCond+7.076164e+00) / (density-1.186034e+01))+5.270984e+00) * ((wtd_range_EA - (9.029213e-01*wtd_mean_IP))+6.407072e+00))
115           0.357600637332367965    ((((range_IP-7.871124e-01) * (std_at_mass+1.089760e+01))-6.574007e+01) * (((mean_EA-4.906092e-01) * (wtd_range_at_rad-3.294856e-01))+3.346882e-02))
116           0.375261257796991266    ((((wtd_std_ThermalCond-1.185873e+03) * (wtd_range_EA+3.683521e+00))+4.372806e+03) * (((wtd_std_at_rad+2.204858e-03) / (lambda3-1.500558e-01))+2.892626e+00))
117           0.398862673784013855    ((((std_IP-5.281027e+00) * (range_at_rad+2.843893e+00))+1.377975e+01) * (((mean_EA-5.858725e-01) * (wtd_range_at_rad-3.433027e-01))+3.332501e-02))
118           0.400257078140890066    ((((wtd_range_EA+3.556126e+00) * (wtd_std_ThermalCond-1.007430e+03))+3.599979e+03) * (((wtd_std_at_rad+2.419459e-03) / (lambda3-1.414710e-01))+3.139492e+00))
119           0.408249021592490602    (((std_IP - (1.075223e+00*range_at_rad))-6.072807e-01) * (((wtd_range_at_rad-3.398772e-01) * (mean_EA-6.025433e-01))+3.528900e-02))
#-----------------------------------------------------------------------
120           0.304627564883422575    ((((wtd_range_at_mass+1.440479e+00) * (wtd_range_PE-7.762554e-02))-1.318815e+01) * (((lambda4w_low-7.826030e+00) / (lambda3+1.503481e-04))-1.958821e+01))
121           0.304737121070476735    (((wtd_range_PE-1.137881e+02) / (mean_at_mass-5.951196e+01)) - (2.079840e+02*((std_IP-1.410634e+00) / (mean_EA-1.120745e+00))))
122           0.305497922327064464    ((((lambda3-5.552861e-03) / (lambda4w_low+1.170087e-02))-2.294714e-02) * ((wtd_range_at_rad - (1.028795e+02*mean_at_rad))+5.825350e+01))
123           0.307681629381130639    ((((bulk_mod+7.709672e+01) * (std_EA-1.648936e+00))+3.407148e+02) * (((lambda4w_low+4.506162e+02) / (lambda3-3.303225e+00))+2.853531e+01))
124           0.307837442380441195    ((((wtd_range_PE-7.632119e-02) * (mean_EA-6.402493e-01))+1.234598e-02) * ((wtd_std_at_mass - (8.059095e-01*wtd_mean_at_mass))+1.256921e+01))
125           0.308610707019660591    ((((wtd_std_at_rad-1.447143e-01) / (mean_at_mass+2.272176e+01))-5.822773e-04) * (((mean_EA-5.014097e-01) / (density-6.103030e+00))+1.720125e-01))
126           0.308897966288387393    ((((std_EA-1.649973e+00) * (bulk_mod+8.379083e+01))+3.499330e+02) * (((lambda4w_low+4.333496e+02) / (lambda3-3.304667e+00))+2.590072e+01))
127           0.309588374176613279    (((wtd_mean_PE - (1.005168e+00*wtd_mean_IP))+5.537649e+00) * (((range_ThermalCond+6.098232e+01) / (density-1.181014e+01))+1.905145e+01))
128           0.309835107151017974    (((mean_PE - (1.007535e+00*mean_IP))+5.722190e+00) * (((range_ThermalCond+4.591505e+01) / (density-1.196404e+01))+2.014210e+01))
129           0.310685950464275329    ((((lambda3-5.841908e-03) / (lambda4w_low-8.471415e-03))-1.670860e-02) * ((wtd_std_PE - (1.278315e+02*wtd_mean_at_rad))+1.131642e+02))
130           0.312147951882614794    ((((lambda3-7.426537e-03) / (lambda4w_low+6.284166e-03))-1.381582e-02) * ((wtd_std_IP - (3.832458e+00*wtd_mean_at_mass))+1.733458e+01))
131           0.312160654346638033    ((((lambda3-7.344042e-03) / (lambda4w_low+9.727502e-03))-1.392405e-02) * ((wtd_range_PE - (4.584309e+00*wtd_mean_at_mass))+1.735466e+01))
132           0.312215702288162256    ((((mean_at_mass-2.608755e+01) * (range_IP-1.618784e+00))-6.181873e+01) * (((wtd_std_PE+8.249342e+00) / (mean_EA-1.113446e+00))+9.154365e+01))
133           0.312231503258379617    ((((std_at_mass+2.766274e+02) / (mean_at_rad+5.173572e-01))-1.781234e+02) * (((wtd_mean_IP+1.815828e+01) / (wtd_mean_EA+3.261367e-01))-2.725346e+01))
134           0.312280051020998095    ((((range_IP-1.618624e+00) * (mean_at_mass-2.608755e+01))-6.181874e+01) * (((wtd_std_PE+8.246960e+00) / (mean_EA-1.113446e+00))+9.153830e+01))
135           0.312875567054386128    ((((lambda3-5.832766e-03) / (lambda4w_low-1.301710e-02))-1.632336e-02) * ((std_PE - (1.341187e+02*wtd_mean_at_rad))+1.223784e+02))
136           0.313360133107999261    ((((lambda3-7.633834e-03) / (lambda4w_low-1.933455e-03))-1.359750e-02) * ((std_IP - (2.106425e+02*wtd_mean_at_mass))+2.136077e+03))
137           0.313858916843665015    ((((lambda3-5.787243e-03) / (lambda4w_low-1.358668e-02))-1.620892e-02) * ((wtd_std_EA - (1.262841e+02*wtd_mean_at_rad))+1.159429e+02))
138           0.314362278557184183    ((range_at_mass - (7.852676e+00*V_molar)) / (wtd_range_PE - (6.118242e-01*wtd_mean_at_rad)))
139           0.316989288445492123    ((std_at_mass - (4.165031e+00*V_molar)) / (wtd_range_PE - (6.118242e-01*wtd_mean_at_rad)))
140           0.319329999827252742    ((range_ThermalCond - (1.033785e+01*V_molar)) / (wtd_range_PE - (6.118242e-01*wtd_mean_at_rad)))
141           0.320270546582633986    ((wtd_std_at_mass - (3.466227e+00*V_molar)) / (wtd_range_PE - (6.118242e-01*wtd_mean_at_rad)))
142           0.320550354305653984    (((wtd_range_EA + 2.342442e+01*wtd_mean_EA)-1.134228e+01) * (((mean_EA-1.976168e+00) / (density-6.191333e+00))+5.265370e-01))
143           0.321158914585348343    ((((std_IP+4.510790e+05) / (mean_at_rad-1.069065e+00))+1.024196e+01) * (((lambda3-2.654217e-03) / (lambda4w_low+5.033951e-01))+1.109055e-03))
