# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77370917454961; Max AE: 8.21822044377578
# Coefficients
# Task   a0                      c0
# all ,  1.055664861551892e+06,  2.686604169794391e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  3.940423590696583e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.709108464931108e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.981888317782966e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.760218249804650e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.810826062811352e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.740016752988714e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.673994886923015e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.264886649138719e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.776928258659313e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.704462534242031e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.728708632818930e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.314736179507713e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.754306046825826e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  9.132317910859394e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.833314976854887e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.709661379033356e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.469133224977431e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.767428507358250e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.373863932918524e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.238669216939923e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.421495259718856e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  3.007432028794093e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.081823058618229e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.753692675505468e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.797137316775331e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.918362440423403e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.446010962227369e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.926613182932846e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.730158240622588e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.510553482423104e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.803915147240974e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  8.029073776605614e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.752744179251421e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.236345542962488e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.248624573905456e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.089096282491678e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.883398196645789e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.503895173407690e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.277649099481898e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.234613312122806e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.189670726869202e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.835237701868401e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.189578512570423e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.547562520269736e+01,  3.106006671918691e-05
