# FEAT_ID     Feature Postfix Expression (RPN)
116           33|24|abd|31|23|abd|abd
117           26|cos|7|1|mult|mult
118           33|22|abd|31|23|abd|abd
119           33|22|abd|31|24|abd|abd
#-----------------------------------------------------------------------
120           27|11|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
121           27|9|mult|4|sp|div
122           28|9|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
123           27|12|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
124           30|11|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
125           30|9|mult|4|sp|div
126           29|11|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
127           29|9|mult|4|sp|div
128           30|12|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
129           28|11|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
130           27|11|mult|4|sp|div
131           28|9|mult|4|sp|div
132           29|12|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
133           27|10|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
134           28|12|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
135           27|12|mult|4|sp|div
136           30|11|mult|4|sp|div
137           30|10|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
138           30|12|mult|4|sp|div
139           28|11|mult|4|sp|div
140           29|11|mult|4|sp|div
141           29|10|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
142           28|10|mult|4|exp:1.4278491885860e+00,0.0000000000000e+00|div
143           29|12|mult|4|sp|div
144           27|10|mult|4|sp|div
145           28|12|mult|4|sp|div
146           30|10|mult|4|sp|div
147           28|10|mult|4|sp|div
148           29|10|mult|4|sp|div
149           16|9|mult|15|10|mult|sub
#-----------------------------------------------------------------------
