# FEAT_ID     Feature Postfix Expression (RPN)
44            10|4|div|13|7|div|add:1.9092218866686e+01,0.0000000000000e+00,-5.5380074554272e+00,-7.6156341828260e+01,-5.4496767580304e+00,-2.8955657476871e+00
45            39|26|div|33|5|div|add:1.0408805505625e+01,0.0000000000000e+00,-4.0094842120940e+01,-1.4570082774477e+01,-1.2544498431600e+02,-2.1466387491558e+00
46            0|cos|10|4|div|add:9.9097062513427e-03,0.0000000000000e+00,-5.9869515211310e+00,-2.9057489550127e+00,1.2914271162246e+00,-2.1840841585787e+00
47            38|19|div|26|12|mult|add:2.8538661963649e+00,0.0000000000000e+00,-2.9343496632633e+00,-2.1072685080735e+02,-1.0310527308903e+02,-9.2677530279903e+00
48            39|26|div|30|5|div|add:1.0481993764877e-01,0.0000000000000e+00,-3.6525906049432e+03,-1.4578629045191e+01,-1.2449955914548e+02,-2.1468232762581e+00
49            10|4|div|17|8|div|add:8.5692087288240e+01,0.0000000000000e+00,-3.3181185754411e+00,-7.7094884552841e+01,-1.2288372860697e+01,-2.7737726048765e+00
50            18|8|mult|31|25|div|add:1.3284916561628e+01,0.0000000000000e+00,-1.1501405544201e+00,-2.1489005983333e+00,-2.7984712037465e+00,-7.1472758934465e+02
51            35|2|div|40|25|div|add:6.1255732916735e+00,0.0000000000000e+00,-4.3898051496735e+01,-2.1523727521437e+00,-1.2056812838853e-01,-1.2495152277844e-03
52            9|4|div|29|2|div|add:3.3292545483245e+00,0.0000000000000e+00,-9.4885677483336e-01,7.2676815780528e-03,-1.5024948571265e+01,-2.8605277524898e+00
53            7|25|div|16|2|div|add:1.0071325573063e+01,0.0000000000000e+00,-9.2796149767364e-01,1.6784328129642e-03,-2.0745463979933e-02,-2.1208107949318e+00
54            18|8|mult|32|25|div|add:7.8845453127121e+00,0.0000000000000e+00,-1.5449265125635e+00,-2.1432748029784e+00,-2.0392327992176e+00,-4.6662379110229e+02
55            3|0|div|32|25|div|add:4.4238379381586e+00,0.0000000000000e+00,-1.5002689530690e+00,-2.1440588129087e+00,1.1230857957302e+02,2.5122843277705e-01
56            22|3|mult|26|19|div|add:1.1153461507824e+02,0.0000000000000e+00,-2.2775997257982e+00,-9.2237857118479e+00,1.9453401533785e-01,-1.7013329082100e+01
57            10|4|div|6|7|div|add:2.1836979491588e+01,0.0000000000000e+00,-4.8036544315893e+01,-7.6251599782991e+01,-6.0573575773298e+00,-2.8786016805756e+00
58            12|11|mult|26|19|div|add:1.8143431093486e+04,0.0000000000000e+00,-2.2956725776792e+00,-9.2118976384292e+00,-5.7089205505935e+01,-1.4441012474150e+02
59            16|7|mult|26|19|div|add:6.8246221292757e+02,0.0000000000000e+00,-2.2912102802707e+00,-9.2141930118447e+00,-1.9599355251236e+00,-1.3327226430317e+03
#-----------------------------------------------------------------------
60            13|4|div|38|0|div|add:6.7068661326328e-06,0.0000000000000e+00,5.2210131419524e+07,2.9273774345471e-02,7.1819997536258e+01,-3.6466975270764e+00
61            19|4|div|41|0|div|add:5.7010027426108e-02,0.0000000000000e+00,9.7670826844914e+03,1.0905139915246e-01,8.0691063574269e+01,-3.6468933825869e+00
62            6|2|div|37|25|div|add:4.9062385677724e+00,0.0000000000000e+00,-2.6543997680656e+01,-2.3274530968508e+00,-7.4743117614843e+01,2.3826499947712e-03
63            4|inv|3|inv|add:1.6504260844061e+00,0.0000000000000e+00,1.0000000000000e+00,1.3321323894259e-01,1.0000000000000e+00,-3.6482723071300e+00
64            20|25|div|38|8|mult|add:4.3000799484716e-01,0.0000000000000e+00,-4.7626487083943e+02,-1.8910158459172e+02,1.0503344889469e+02,-2.1864925600752e+00
65            5|4|div|40|0|div|add:7.9455986463726e-06,0.0000000000000e+00,5.6699731075727e+07,3.5985309825055e-02,8.7936569939293e+01,-3.6567045430634e+00
66            3|inv|14|3|div|add:7.3156101473059e-01,0.0000000000000e+00,-1.4694363195967e+00,-2.4936836150437e+00,1.0000000000000e+00,2.7670585085761e-01
67            21|4|div|38|0|div|add:1.1377147141822e-01,0.0000000000000e+00,3.7574098214927e+03,6.6554001103302e-02,8.0138002735298e+01,-3.6490990840603e+00
68            7|3|div|30|3|div|add:8.3539996066117e-03,0.0000000000000e+00,3.7270517376086e+04,2.7686558130053e-01,-1.1806760532312e+02,-2.4995227209512e+00
69            5|4|div|30|5|mult|add:3.1639473637160e-05,0.0000000000000e+00,-1.9239536886369e-01,4.5844093121610e+06,-2.1354309188133e+01,-3.6472043497572e+00
70            10|0|div|41|4|div|add:1.0317762492079e+00,0.0000000000000e+00,9.5818185415739e+01,-3.6592395524848e+00,5.3854726098351e+02,1.1956489947680e-01
71            14|8|div|11|3|div|add:3.8723654919193e+00,0.0000000000000e+00,-2.7139278219109e+00,-2.5947644459607e+00,3.1731454865094e+02,-9.8198500452938e+01
72            0|1|div|37|31|mult|add:4.1496234476852e-05,0.0000000000000e+00,6.0285421789862e+06,1.0188526505242e+00,-8.1917891224516e-01,-1.4564784186958e-02
73            27|6|div|32|0|div|add:1.2627566902341e+00,0.0000000000000e+00,4.4119849981399e+00,1.3563132141256e+00,9.0290520235770e-01,-2.7429559802879e+01
74            6|37|div|32|2|div|add:1.4377864660326e+01,0.0000000000000e+00,1.7617308155722e+00,1.0831210563554e-02,2.5523204390008e+03,-1.1426374821513e+02
75            37|25|div|41|2|div|add:1.4029808388309e-05,0.0000000000000e+00,1.5155429175393e+07,6.0394738272574e-03,9.3010293806530e+01,-2.1860666395080e+00
76            38|19|div|26|0|div|add:1.4572354314607e+02,0.0000000000000e+00,-7.0782950255514e+00,8.1366017779311e-02,-4.8505955846493e+01,-7.8717285999295e+00
77            17|3|div|38|4|div|add:7.8665982408342e-02,0.0000000000000e+00,-5.5422811937015e+01,-3.2636410194909e+00,-2.5690857911879e+01,2.0020212666226e-01
78            22|3|div|38|4|div|add:1.0497552545486e+00,0.0000000000000e+00,-5.7163841009776e+01,-3.2645405381619e+00,-3.2058359626884e+02,1.8490011537627e-01
79            8|0|div|41|4|div|add:1.2550828881664e+00,0.0000000000000e+00,8.6888539867878e+01,-3.6501362882895e+00,8.3205605920776e+02,2.1786457213757e-01
80            24|4|mult|41|4|div|add:4.6986937247704e-02,0.0000000000000e+00,3.2808437438036e+01,-3.6444793309585e+00,-4.8203206150444e+00,-9.1990252320238e+00
81            22|13|mult|39|4|div|add:7.3709750191944e-02,0.0000000000000e+00,5.7946295699492e+01,-3.6270338520862e+00,-6.5769531112261e+01,-2.2537135232724e+01
82            24|4|mult|42|4|div|add:6.1632370223618e-02,0.0000000000000e+00,3.0332742907300e+01,-3.6430948804576e+00,-5.6144442769241e+00,-1.0594736637933e+01
83            8|2|div|38|4|div|add:1.7644878624847e+01,0.0000000000000e+00,-7.5309167069819e+01,-3.2758277153894e+00,-1.6540550314500e+02,3.7606094162167e-03
84            0|1|div|40|0|div|add:2.2991363940069e-05,0.0000000000000e+00,2.2472164510952e+07,1.0676417827825e-01,-7.4441256644168e-01,-1.4462659658569e-02
85            42|4|div|40|3|div|add:8.6082211346074e-01,0.0000000000000e+00,8.6813762624773e+02,7.3290688604341e-01,5.2440866220155e+01,-3.6367684506339e+00
86            40|4|div|40|3|div|add:7.0768187295980e-01,0.0000000000000e+00,9.9035092739607e+02,6.9375024789045e-01,5.5217207213452e+01,-3.6426898560416e+00
87            13|26|div|37|7|div|add:3.7447911389113e-03,0.0000000000000e+00,-8.2970882840937e+01,-5.3380864003887e+01,-3.9061159850407e+00,2.0500203552432e+00
88            17|3|div|27|13|div|add:8.9203409286144e-01,0.0000000000000e+00,-7.0353327816120e-01,-1.4318772735807e+00,2.7795038880885e+01,9.1080926962949e-01
89            38|1|div|27|8|mult|add:4.6975244195127e+00,0.0000000000000e+00,7.9263562293355e+01,1.0802779154963e+04,-3.0060182643027e+01,-1.3868736140068e-02
#-----------------------------------------------------------------------
90            10|2|div|39|25|div|add:2.6008894730492e-06,0.0000000000000e+00,5.4698629598617e+08,-1.5097316673547e+00,9.6724780305866e+01,-4.8857190369868e-02
91            6|2|div|27|25|div|add:1.1148143069992e+02,0.0000000000000e+00,7.3704896902181e+00,-1.5115645333746e+00,3.3247312360282e+01,-4.8735926643727e-02
92            8|2|div|42|25|div|add:7.2155851551273e-06,0.0000000000000e+00,2.2806236546931e+08,-1.5109396416163e+00,1.0157837254099e+02,-4.9170444103363e-02
93            27|3|div|30|27|abd|add:2.7678485093146e+00,0.0000000000000e+00,-1.2947712973309e+01,1.2102882168941e+00,-1.0088888746838e+01,-2.5793713889251e+00
94            39|23|add|38|7|div|add:1.8124201221701e+01,0.0000000000000e+00,-8.0546002877911e+01,-5.3435046823931e+01,1.7702839711720e+02,0.0000000000000e+00
95            14|2|div|29|7|div|add:1.1449879973741e+04,0.0000000000000e+00,-1.4475720313174e-01,-5.3992685297308e+01,6.3739927199965e+00,-4.8217519419503e-02
96            34|29|add|16|3|div|add:2.4659127601134e+00,0.0000000000000e+00,-3.3943224967474e-01,-2.5205802319393e+00,1.1816690240263e+01,0.0000000000000e+00
97            8|2|div|26|25|div|add:6.5287313088894e+03,0.0000000000000e+00,-9.3113765165116e-01,-1.5126664083992e+00,9.6863155125830e+01,-4.8501911557614e-02
98            6|2|div|2|26|div|add:1.1333924758534e+03,0.0000000000000e+00,6.0350260440414e-01,-2.1864166413692e+00,-1.3950390123010e+01,-1.2382918972121e-03
99            8|2|div|26|13|div|add:1.6032814897490e+03,0.0000000000000e+00,-1.4152651724640e+00,-1.4709366776289e+00,5.9352443648962e+01,-4.8273006550853e-02
100           38|2|div|27|25|div|add:1.3866432954375e+03,0.0000000000000e+00,2.2199935764422e+00,-1.5133682097206e+00,1.0716166341319e+02,-4.8605853690283e-02
101           38|2|div|31|25|div|add:3.3293025937124e+03,0.0000000000000e+00,1.1461333378950e+00,-1.5121070307765e+00,-4.5318850283605e+01,-4.8275543504078e-02
102           18|0|div|29|26|sub|add:1.8940364875523e+01,0.0000000000000e+00,6.5352841329868e-01,0.0000000000000e+00,-4.5070480572820e-01,-1.3634104309169e+00
103           0|37|div|14|3|div|add:2.4588071057306e+00,0.0000000000000e+00,-1.3752792410365e+00,-2.5029253403251e+00,-4.6359430920424e+00,-1.0512047194122e+01
104           6|2|div|23|25|div|add:9.8860714450981e-04,0.0000000000000e+00,1.0438257398960e+06,-1.5104359763325e+00,6.4173607617156e+00,-4.8467136285113e-02
105           22|2|div|38|1|div|add:9.2511058876035e+00,0.0000000000000e+00,-7.3917182134946e+01,-2.8525422904171e-02,3.9425546854980e+02,2.2009970150608e-03
106           3|2|div|37|7|div|add:1.6140339785567e+01,0.0000000000000e+00,-7.9926987604122e+01,-5.3445086984328e+01,-8.3162172327909e+01,-2.0931190590903e+00
107           38|2|div|35|25|div|add:1.9519066262018e-02,0.0000000000000e+00,2.7287518979748e+05,-1.5102970890153e+00,2.1463743508208e+01,-4.8368662433016e-02
108           14|2|div|17|7|div|add:1.0222376253540e+05,0.0000000000000e+00,-3.9521318757883e-01,-5.4001504352935e+01,6.4680828499522e+00,-4.8217816922009e-02
109           9|7|div|31|6|div|add:9.7547481147758e-02,0.0000000000000e+00,4.8149984983240e+03,-1.8970614117506e+01,1.0804707094163e+02,-5.4148472677406e+01
110           14|2|div|28|7|div|add:1.1878450148240e+04,0.0000000000000e+00,-1.5322528673484e-01,-5.3984011750105e+01,1.4853458089110e+02,-4.9363703945394e-02
111           14|2|div|34|7|div|add:4.6240588483879e+04,0.0000000000000e+00,-2.0694224030197e-01,-5.4002697767841e+01,6.4390238215413e+00,-4.8217295204892e-02
112           21|sp|42|7|div|add:7.2253129553997e+03,0.0000000000000e+00,-2.8273300899074e+01,-5.4405225413592e+01,1.0000000000000e+00,-4.7160310410002e-01
113           0|cbrt|37|7|div|add:1.7639273217475e-02,0.0000000000000e+00,-8.2994810581868e+01,-5.3380574035886e+01,1.0000000000000e+00,-3.8852653852481e-01
114           3|37|div|14|3|div|add:1.7063896241321e+00,0.0000000000000e+00,-1.3386064703470e+00,-2.5066722805573e+00,-2.9381882307246e+00,-1.0529518468528e+01
115           21|sp|42|13|div|add:6.0854751305866e+00,0.0000000000000e+00,-1.4748501868394e+02,-1.1414916417230e+00,1.0000000000000e+00,-6.7687796278106e-01
116           14|2|div|16|7|div|add:3.0228323807227e+04,0.0000000000000e+00,-3.2414248797802e-01,-5.4003322983032e+01,6.4213020015131e+00,-4.8217570459642e-02
117           42|25|div|31|6|div|add:1.4244914315636e-03,0.0000000000000e+00,-1.6480665822716e+05,-1.4255170233224e+01,-4.4645354540857e+01,-2.3696800213608e+00
118           14|2|div|30|7|div|add:1.1771073167878e+04,0.0000000000000e+00,-1.7440414564922e-01,-5.3982660809653e+01,6.4325135749248e+00,-4.8217519419503e-02
119           14|2|div|18|7|div|add:5.9165793665164e+04,0.0000000000000e+00,-3.6369652445839e-01,-5.4003159718071e+01,6.4744752039776e+00,-4.8217738688804e-02
#-----------------------------------------------------------------------
120           28|sin|29|19|mult|add:5.5439421045862e-02,0.0000000000000e+00,-2.1721000371336e+00,2.2188389187453e+01,7.6851016151570e+01,-2.3022633079395e-01
121           41|28|mult|29|sin|add:8.7338232585327e+01,0.0000000000000e+00,4.9883985770192e+01,5.7197287641469e-02,3.9587801129106e+02,-4.1726316307163e-01
122           42|28|mult|29|sin|add:8.2229899993045e+01,0.0000000000000e+00,4.9924275387769e+01,4.4676927165917e-02,3.6710248467758e+02,-4.3228141861084e-01
123           29|sin|28|12|mult|add:4.7753684111117e-07,0.0000000000000e+00,-2.6919092650545e-01,-1.1634667730191e+07,4.5086784597532e+01,-1.4719416543390e+00
124           27|sin|30|27|mult|add:5.8827133343197e-02,0.0000000000000e+00,-9.6256328583040e+00,8.8951535611798e+01,5.1508562248904e+01,9.8835767801473e-01
125           29|sin|30|25|add|add:4.7565024381440e+00,0.0000000000000e+00,1.8611941568944e-01,0.0000000000000e+00,4.8067675939682e+01,8.9444338938203e-01
126           29|sin|29|14|div|add:5.7617186976064e+01,0.0000000000000e+00,-4.3619022954228e+00,1.2382274810267e+01,5.0481314660806e+01,1.0142438193731e-01
127           28|sin|27|cos|add:7.5321996392491e-01,0.0000000000000e+00,2.7878416214991e+00,2.6923198680054e+00,7.7217850735018e+01,-4.3058382111178e-01
128           29|sin|29|25|div|add:6.5562275253198e+00,0.0000000000000e+00,-4.8662692547763e-01,-2.0004496005593e-01,4.9990031508366e+01,3.4108321484829e-01
129           22|7|mult|30|19|mult|add:1.6357883080258e+00,0.0000000000000e+00,3.1251892801282e+01,-7.4818866106198e+01,-7.4743138189130e-01,-1.1710707666116e+02
130           29|sin|28|18|mult|add:5.7389398492088e-01,0.0000000000000e+00,-2.0365600047309e+00,9.2508270388288e+00,4.9682302945529e+01,1.6332320111918e-01
131           20|0|div|42|7|div|add:3.1331941846200e-05,0.0000000000000e+00,8.1285560406414e+04,-5.2760794960212e+01,-6.3668311267926e-01,5.3304015717532e-01
132           22|7|mult|28|19|mult|add:1.6553280774024e+00,0.0000000000000e+00,3.2117971014865e+01,-7.5137346169307e+01,-7.5524048637095e-01,-1.1730329046919e+02
133           28|26|add|29|sin|add:1.8559252316364e-01,0.0000000000000e+00,4.6937710584013e+01,1.0536728871786e+00,1.9033761255600e-01,0.0000000000000e+00
134           28|sin|28|14|div|add:1.4611275099584e+00,0.0000000000000e+00,-8.4513946665863e-01,-3.9095301947839e-01,7.6059475050656e+01,6.1733447214347e-02
135           19|16|mult|29|cos|add:3.9972807788707e-01,0.0000000000000e+00,6.2765467981400e+00,2.2141262526083e+00,-7.6404207354075e+00,-3.3256810006763e-01
136           29|sin|29|26|div|add:7.2755703113849e+00,0.0000000000000e+00,-4.9168048523149e-01,-1.1355382586592e-01,4.9825217468499e+01,3.9012467446176e-01
137           6|2|div|33|19|div|add:1.7102044456713e-02,0.0000000000000e+00,-5.5675133566782e+04,-7.4127117864533e+00,-1.9879623558225e+01,-1.2657065600145e-03
138           29|sin|28|4|mult|add:9.4927491949470e-01,0.0000000000000e+00,-2.7430997363201e-01,-1.1476931029847e+01,4.5635191741919e+01,-1.8764065840078e+00
139           28|20|mult|30|sin|add:3.9402964149505e+00,0.0000000000000e+00,9.4391649709905e+01,1.2224145814968e+00,-2.1027733877118e+00,1.3716533861885e+01
140           36|30|mult|29|sin|add:2.8609577380649e+00,0.0000000000000e+00,4.6461003469591e+01,1.2411687965601e+00,1.6234042328824e+01,-1.6891763390197e+00
141           28|sin|30|13|div|add:1.3970641740947e+00,0.0000000000000e+00,-1.1874270439800e+00,-1.8190309375414e-01,7.6357533428862e+01,2.0679565210139e-02
142           40|28|mult|29|sin|add:5.2152464178789e+01,0.0000000000000e+00,4.6622532685375e+01,1.1145774572836e+00,2.9010555357594e+02,-4.1869358196666e-01
143           29|sin|30|25|div|add:8.1787009558738e+00,0.0000000000000e+00,-5.1916329953056e-01,2.3190941354489e-02,4.9581764997687e+01,3.9904056066908e-01
144           28|21|mult|28|sin|add:7.5308395853002e+00,0.0000000000000e+00,7.6344566146286e+01,-3.1415926535898e+00,2.4543698002545e-01,-1.9501329045673e+01
145           28|19|mult|32|25|div|add:6.5732249487912e-01,0.0000000000000e+00,-1.3006764673257e+00,-2.3755496312833e+00,-1.4196650149215e+00,2.0910198623192e+00
146           29|sin|28|2|div|add:1.5151566472561e+01,0.0000000000000e+00,-5.4668546069834e-01,-2.3065851191440e+00,4.7947463782618e+01,-2.3065821305225e+00
147           19|16|mult|28|sin|add:4.6477246546711e-01,0.0000000000000e+00,7.6444450810597e+01,3.4705174631479e-02,-7.4312405127397e+00,-3.8731264095581e-01
148           19|18|mult|28|sin|add:5.9696029529000e-01,0.0000000000000e+00,7.6592775886752e+01,6.4238041913093e-02,-7.2708341575782e+00,-4.4267340469223e-01
149           28|sin|28|19|mult|add:4.8808554297891e-01,0.0000000000000e+00,-8.9473243284993e-01,-4.6929097277090e+00,7.6480962839127e+01,5.1334184360770e-02
#-----------------------------------------------------------------------
