# FEAT_ID     Feature Postfix Expression (RPN)
30            29|7|div|2|5|div|mult:2.4772745867043e+02,3.1493993399675e+01,-8.4047679513367e+00,-2.9261995599240e+00,2.5076424897981e+00,-4.7670242075981e-02
31            30|7|div|29|14|div|add:3.8196434681971e+00,0.0000000000000e+00,-5.0155823369270e-01,-1.5135958165477e+00,-3.6018524408247e-01,-4.6491153406136e-02
32            14|7|div|36|4|div|add:2.5041267142754e+00,0.0000000000000e+00,4.1861622213047e+03,-3.5297992600117e+01,1.1224099498062e+01,-4.7800173083695e-02
33            15|21|div|21|7|div|mult:2.9704507644517e-01,-1.9337797713629e+01,8.7894709650102e+00,-4.7564805230226e-02,-1.2107579152443e+00,-6.9047143872049e+00
34            5|7|div|4|5|div|add:8.7326898717086e+00,0.0000000000000e+00,-4.4200181870098e-01,-2.9224988329559e+00,-7.1330186490422e+01,-4.7811240202999e-02
35            14|7|div|37|4|div|add:4.9076816048037e-01,0.0000000000000e+00,1.7914123351146e+04,-3.5199288251831e+01,1.0789519142461e+01,-4.7767653460395e-02
36            33|7|div|39|4|div|add:7.9932023744869e-02,0.0000000000000e+00,1.9668113936795e+05,-3.4972862927778e+01,3.9102895939191e+01,-4.7806858870721e-02
37            13|7|div|8|5|div|add:5.7535594368501e+01,0.0000000000000e+00,-7.2975843747094e+01,-2.9379688306909e+00,8.2385373605941e+01,-4.7793344480438e-02
38            32|7|div|22|4|div|mult:8.3307241894041e+01,3.6192603780057e-01,4.7147832918485e+00,-3.5336614993202e+01,-8.3827406406814e-01,-4.7794310065950e-02
39            10|7|div|37|15|div|add:9.6100959182673e-02,0.0000000000000e+00,6.4751188232310e+03,-1.5805695079731e+00,9.7110991490452e+01,-4.7900457206286e-02
40            17|21|div|21|7|div|add:3.8673270499797e+00,0.0000000000000e+00,1.4344518721199e+01,-4.7838426570366e-02,9.4251423507688e+01,-6.9061148137633e+00
41            15|21|div|20|7|div|add:4.0184140497406e+00,0.0000000000000e+00,1.4127907471007e+01,-4.7838779289193e-02,9.7717807574222e+01,-6.9061266705883e+00
42            24|33|div|25|7|div|mult:-6.5319421203678e+01,1.2009514235081e+02,1.0509589309641e-02,-4.7676526603643e-02,-1.4196411956107e+00,-1.6908421335347e+00
43            39|14|div|38|9|div|add:3.4306435758666e+02,0.0000000000000e+00,-6.0319228366225e+01,-9.9358934781097e+01,1.6004454145191e+01,-1.1446496894355e+00
44            17|15|div|16|7|div|add:3.4150547404155e-01,0.0000000000000e+00,5.1603389889861e+01,-4.7663339390804e-02,9.2774501544643e+01,-1.5806060304976e+00
45            1|15|div|13|7|div|add:9.7787270485032e+00,0.0000000000000e+00,-9.3332505447452e+00,-4.7714933352721e-02,8.9266061033985e+01,-1.5784632203286e+00
46            12|9|div|38|6|div|mult:-5.6580591162302e+00,3.1675543455987e+01,1.4766494752925e+02,-1.4450839731054e+01,-1.5596734825276e+02,-9.9862648758446e+01
47            9|0|div|20|7|div|mult:-1.1764240350588e+02,6.8772209568611e+01,-2.7486954751700e+01,-4.8984963816285e-02,-4.4845115849542e+01,-5.3217219904882e+00
48            8|20|div|15|21|mult|mult:7.9916750820059e+01,-1.1299352567034e+01,-4.2024081572924e+00,-1.2122696368670e+01,-7.5745274389634e+01,-7.0932470769683e+00
49            8|15|div|21|7|div|add:2.8389578551898e+01,0.0000000000000e+00,-3.7354953115298e+00,-4.7859300218616e-02,9.8817126740364e+01,-1.5786867111927e+00
50            9|15|div|21|7|div|add:4.2201518137700e+01,0.0000000000000e+00,-5.6731790748809e+00,-4.7849866022257e-02,3.6445144798536e+02,-1.5805440023396e+00
51            9|15|div|20|7|div|add:4.2580614794289e+01,0.0000000000000e+00,-5.4542167240022e+00,-4.7921589015515e-02,1.0683784901969e+02,-1.5788520149374e+00
52            40|7|div|25|21|div|mult:-8.7564419917452e+01,-8.1438983197791e+00,-4.1356261330340e+00,-6.9051173895186e+00,8.0324427847213e+01,-4.8349255469180e-02
53            43|21|div|22|7|div|mult:7.1770802811335e+01,-3.8864571557994e+01,-1.4053321857550e+01,-4.8317067642569e-02,-2.3196013212905e+01,-6.9044661013532e+00
54            29|2|div|35|sin|mult:1.6748387705205e-01,-4.2302670206244e-03,5.0177381384908e+01,-1.1469661149302e-01,-3.8442179714743e-01,-8.7593482555242e+00
55            15|21|div|1|7|div|mult:-3.9898279097556e+00,5.5928708301240e+01,1.4253110497463e+02,-4.8200872779955e-02,-3.5104314730698e+00,-6.9053692770524e+00
56            40|39|div|27|7|div|add:1.2907089650083e+00,0.0000000000000e+00,6.4155880525419e-02,-4.7632008859859e-02,2.4776888386320e+03,-1.0503442812326e+02
57            42|39|div|29|7|div|add:2.2711610655814e+00,0.0000000000000e+00,-1.1645237621724e+00,-4.8447118584912e-02,-2.1158533887539e+03,-1.0500616709532e+02
58            8|7|div|24|20|div|add:2.3727309218403e-02,0.0000000000000e+00,1.1052796056701e+05,-7.0751569721917e+00,8.8837329064458e+01,-4.7704479216179e-02
59            16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02
#-----------------------------------------------------------------------
60            30|1|mult|36|3|div|mult:1.0656960267701e+01,1.0213058366531e-01,-8.7303732832332e-01,-1.0112048782081e+01,-2.7734156292830e-01,-1.4117883727585e+02
61            22|2|div|28|0|div|add:2.1844956376199e+01,0.0000000000000e+00,-8.6697634038181e-01,-2.6243035665087e+00,4.5298009184226e+00,-5.0341059866899e+00
62            41|16|mult|32|33|div|add:3.2039529652431e-03,0.0000000000000e+00,-8.7418292740106e+02,-2.4027502599832e+00,4.2154918096077e+00,-6.3072028530330e-01
63            18|41|mult|20|33|div|add:2.0539349458053e-02,0.0000000000000e+00,-3.8355953061867e+01,-2.3935546751275e+00,-2.4279243238117e-01,-1.0782781123761e+01
64            18|41|mult|21|33|div|add:2.3079721605019e-02,0.0000000000000e+00,-3.5337188373089e+01,-2.3938928038923e+00,-2.4296302597928e-01,-1.0677934574727e+01
65            31|18|add|11|32|div|mult:-3.3975380762616e-01,-2.1061881798678e+01,1.5935916375411e+00,-2.4114842700008e+00,8.9722445699527e-01,0.0000000000000e+00
66            1|30|mult|34|3|div|mult:8.5210387448505e+00,2.0025674378572e-01,-1.7374400837955e+00,-1.0098981064427e+01,-1.3862487662358e+02,-2.6102578522004e-01
67            28|33|div|36|41|mult|mult:-1.0306570318192e+02,1.4215951627776e+01,-2.0522927862172e-01,-1.3806917173687e+01,9.1032027827110e+00,-2.3983189128301e+00
68            9|2|div|16|33|div|add:6.8900382915125e+00,0.0000000000000e+00,1.0057599480492e+01,-2.4000554593458e+00,2.0582900685273e+01,-5.0359343793542e+00
69            0|15|div|8|23|mult|mult:1.6314245132718e+01,1.4514713453771e+02,-6.3249407256912e+01,-1.8806107860021e-01,-3.1097929501543e+00,-1.1314532870558e+00
70            18|cb|31|32|div|mult:4.2601691202869e-02,-4.6735610360513e+00,-3.0284848331506e-02,-2.3834820114911e+00,1.0000000000000e+00,-1.8600901847575e-01
71            28|33|div|41|36|mult|mult:-9.9637686368600e+01,1.2966477197149e+01,-1.3788114446676e+01,-2.0815498106728e-01,9.6109697708643e+00,-2.3982034559963e+00
72            0|15|div|23|8|mult|mult:1.6139422078557e+01,1.4228992052509e+02,-2.5735011595522e-01,-6.3558017622054e+01,-3.1101280962493e+00,-1.1314381670258e+00
73            19|32|div|15|3|div|mult:4.7448223112036e-02,-2.8547268189908e-02,-7.3985868011749e-01,7.7273586501069e+00,-2.1732588099898e-01,-2.4031470585748e+00
74            31|cb|35|14|div|mult:2.1542835573384e-02,2.5420440815767e-01,-8.1981714981061e-01,-1.1147026970880e+00,1.0000000000000e+00,-3.8504792000544e-01
75            18|33|div|3|12|mult|mult:1.3992052410056e+00,8.4204095282641e+01,-1.1568139446672e+01,-3.0957037418876e+01,5.3484134716414e-01,-2.4034072277554e+00
76            39|33|div|28|33|div|add:3.4849490156982e+01,0.0000000000000e+00,3.6259299364070e+00,-2.3907852689216e+00,-3.5002555117829e+01,-1.6929835036480e+00
77            18|33|div|12|3|mult|mult:1.2765909184310e+00,8.6729941986786e+01,-3.0894759784157e+01,-1.1558793668092e+01,4.6057329382936e-01,-2.4038194246910e+00
78            37|3|div|31|1|mult|mult:1.1403559724322e-01,9.2765365856861e+00,-2.5339505490670e-01,-1.1888020028657e+02,-9.3359712407506e-01,-9.9263149973016e+00
79            1|33|mult|1|7|div|mult:2.1148163874869e+01,2.0907008979225e+01,-2.5556293677626e+02,-2.2915353922721e+00,-7.3311446239478e+01,-5.3993460371019e-01
80            34|3|div|1|28|mult|mult:2.4997850311104e-01,3.0699846079712e+01,-8.4446264846864e+01,-4.7712708731944e-01,-2.1417114334050e+00,-9.2007199948535e+00
81            1|31|mult|36|3|div|mult:1.0308662144087e+01,1.1290752540847e-01,-9.3268886614489e-01,-9.9217868998671e+00,-1.2017755667010e+02,-2.5794321059342e-01
82            1|31|mult|34|3|div|mult:9.1596141916468e+00,2.2387090367846e-01,-1.8590698697286e+00,-9.9198084950507e+00,-1.1922245698829e+02,-2.5027171342683e-01
83            37|3|div|28|1|mult|mult:1.0038556044376e-01,1.5771702427206e+01,-4.9988827628588e-01,-1.2251100552284e+02,-8.7644336468270e-01,-1.0070202239285e+01
84            37|3|div|1|31|mult|mult:1.1193995770537e-01,9.8976308538899e+00,-1.1747394546936e+02,-2.4676077597208e-01,-9.4332355631211e-01,-9.8373293457880e+00
85            36|3|div|28|1|mult|mult:9.5661624550944e-02,1.5086633534841e+01,-4.6896925493731e-01,-1.2499877254344e+02,-8.7350872364362e-01,-1.0021757361857e+01
86            19|41|mult|21|33|div|add:1.4194222035730e-01,0.0000000000000e+00,-1.6813836005980e+01,-2.4152065816637e+00,-2.0547626452492e-01,-1.8909236674453e+00
87            36|3|div|31|1|mult|mult:1.0689999133793e-01,8.9186122195372e+00,-2.2833396314258e-01,-1.1877246546373e+02,-9.4171886161989e-01,-9.7654961891975e+00
88            34|3|div|1|31|mult|mult:2.0361580420803e-01,6.6917493662746e+00,-1.2036724338228e+02,-2.0827603051048e-01,-1.8617360204697e+00,-9.7555215406703e+00
89            40|39|abd|23|22|abd|mult:-9.3158471470813e+00,-1.9518549045854e+00,8.1578357181442e-01,1.4191082302035e+00,8.3217122315481e-01,3.2226299559064e+01
#-----------------------------------------------------------------------
90            14|8|add|9|5|div|add:3.2138906940519e-01,0.0000000000000e+00,-1.1009826012167e+02,-5.4904297811361e-01,0.0000000000000e+00,0.0000000000000e+00
91            1|39|mult|40|7|div|mult:-1.9698360107974e+03,-5.9599697980373e+01,-1.3707859329228e+01,-2.1167334925856e-01,-6.8705622539601e+01,-2.3783522118379e+02
92            39|1|mult|40|7|div|mult:-1.1226720092035e+03,-6.0625208622519e+01,-1.3491035053236e+01,-2.1163099798174e-01,-2.3242812184051e+02,-6.4591263415311e+01
93            18|14|div|26|23|add|mult:-7.2585160439787e-01,-4.2422172777102e+00,1.8091402458043e+00,0.0000000000000e+00,-1.6652995045164e-01,-1.1800917840861e+00
94            38|2|div|30|7|div|add:3.6668958351701e+00,0.0000000000000e+00,-3.0648641335378e-01,-8.4569885503260e-04,7.9382648171135e+01,-9.6862418902398e+00
95            39|2|div|28|7|div|add:2.2297049754898e+00,0.0000000000000e+00,-6.1944605231151e-01,-8.2612237640000e-04,1.0125372102807e+02,-9.6731833127295e+00
96            18|14|div|23|16|add|mult:-1.4989631799239e+00,-4.4222984661292e+00,3.2673319097327e+00,0.0000000000000e+00,3.1390840414924e-01,-1.1784649176564e+00
97            35|19|mult|24|14|div|mult:-7.5070085605772e-02,1.0985047554721e+01,-1.0081109203596e+01,-1.1791843220723e+00,-1.5275615358550e-01,2.4944251924933e-03
98            27|5|div|16|29|mult|mult:6.2757307059292e-01,-2.0967460827161e-02,-7.8673832877750e-01,-7.5089322827890e-01,-1.0908146781450e+00,-9.0384865366406e-01
99            27|5|div|29|16|mult|mult:6.2524130058645e-01,-1.9850275538014e-02,-7.5298760541971e-01,-7.8478205180401e-01,-1.0905347793739e+00,-9.0394118247578e-01
100           0|6|div|22|15|div|mult:-1.0071053543396e+02,7.7327955520384e+01,-3.2528784313444e+00,-1.1778716928473e+00,1.3551572759192e+01,-3.8070250653643e+00
101           19|35|mult|24|14|div|mult:-7.6377073327617e-02,1.1266483390816e+01,-1.1377717455866e+01,-1.1793335934980e+00,4.1949982049496e-03,-1.5428298891150e-01
102           9|11|mult|6|7|div|mult:4.5487132544217e+03,-2.0403354429339e+02,-1.3007052972029e+02,-1.8596459559267e-01,-1.5136156660792e+02,7.9068980558660e+01
103           30|29|sub|14|0|div|mult:-5.9123271762892e-02,-2.5971755890443e-01,-9.6203185005770e-01,-2.7164938470241e+00,7.2161148456833e-01,0.0000000000000e+00
104           23|6|div|9|7|div|mult:8.8359202774002e+02,4.3211200193839e+02,-1.0993399870329e+02,-1.6573798932811e-01,-1.1258450564895e+00,-4.7767357640957e-01
105           43|32|mult|11|sq|add:4.4180841755680e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2266774101774e+01,1.4255737458688e+04,1.5842925465126e+01
106           19|7|div|9|2|add|mult:-1.0303219343220e+02,-1.0726877680051e+02,0.0000000000000e+00,0.0000000000000e+00,9.7369886628128e+01,-1.6245248078055e-01
107           18|14|div|23|1|div|mult:-4.1249244908431e-01,-4.7527722879921e-04,-6.8989458508955e-01,-1.5155469958884e+01,-1.4311432161765e-01,-1.1785965705879e+00
108           32|41|mult|11|sq|add:5.9510946231485e+00,0.0000000000000e+00,1.0000000000000e+00,-4.2904886034632e+01,5.5943574039635e+01,2.0415048286651e+04
109           9|5|add|9|7|div|add:2.2654933339720e+01,0.0000000000000e+00,-1.0561133755322e+02,-1.6049128302193e-01,3.9506984316972e-06,0.0000000000000e+00
110           10|7|div|13|9|mult|mult:5.0267682915913e+01,2.3545599457871e+03,2.5903139155085e+02,-1.1551669740013e+02,-2.3450527652082e+01,-1.6399882473299e-01
111           10|7|div|9|13|mult|mult:-4.6770667238578e+01,5.1129939563816e+03,-1.3299606165126e+02,1.7348874388690e+02,-6.5218919379424e+00,-1.6986764693482e-01
112           23|1|div|18|14|div|mult:-2.6479632210103e-03,-4.6964246180320e-01,-1.2398058224469e-01,-1.1802678422139e+00,-6.2335324162195e-01,-1.3349665939428e+01
113           21|1|div|9|7|div|mult:1.1971064631432e+00,-1.0549118632700e+02,-1.0740762941350e+02,-1.6295429565907e-01,-9.9659952650577e+00,-2.8169839057704e+01
114           18|3|mult|24|15|div|mult:-1.0520330922033e+02,1.9727942618688e+00,-2.0015676034811e+00,-1.1813792701193e+00,6.4857315319213e-01,1.0310986151579e+02
115           3|18|mult|24|15|div|mult:-1.0494824551571e+02,1.9882035265243e+00,-2.0019881716360e+00,-1.1813737148627e+00,1.0253031517403e+02,6.5074917795905e-01
116           15|7|div|18|14|div|mult:-6.2023317830378e+01,1.2990401413577e+01,3.0321656202386e-01,-1.1940127700506e+00,-1.7079044561878e+01,-6.0445487411242e-01
117           15|9|mult|27|7|div|mult:-1.0759700167475e+02,9.6813592295552e+00,1.0072295390862e+01,-1.6399949860890e-01,-3.1356190846970e-01,-2.2249089213709e+00
118           23|9|div|22|7|div|mult:-1.7023145940964e+01,2.1809135310842e+01,-3.7272660630505e+01,-6.2441969165611e-01,-3.5385760638897e+01,-5.3031966149474e+01
119           22|7|div|23|9|div|mult:3.0637025903636e+01,-1.5481664549277e+01,-3.1733548888993e+01,-5.3031450173643e+01,-4.8684325136481e+01,-6.2476140565749e-01
#-----------------------------------------------------------------------
120           3|19|mult|21|7|div|mult:1.9043020672036e+03,-3.2822077239002e+02,1.9699358915892e+02,-6.6911852416858e-01,-4.1247480391297e+02,4.3018192590273e+00
121           1|18|mult|10|7|div|mult:-8.7981827567790e+01,-6.3701321463410e+02,2.0396607654529e+02,-6.4926112912067e-01,-6.0894492614857e+02,-9.8566766714394e-01
122           36|7|div|20|1|div|mult:2.0072616663501e+00,-4.5933654803366e-01,-7.9380449442172e+00,-2.6347649357860e+01,2.2124839719336e+01,-6.3580548106007e-01
123           4|19|mult|5|inv|mult:-1.6043643426872e+02,5.3773000848734e-01,1.0000000000000e+00,-8.7672780122943e-01,9.7824896451426e+01,2.6488557482537e-04
124           32|5|div|12|cb|mult:1.8107034351269e-01,-4.5715445460923e+03,1.0000000000000e+00,-6.5754364496963e+00,-1.9989862544295e+00,-8.2284370748898e-01
125           43|7|div|24|3|add|mult:1.5205579263395e+00,-1.3788562218060e+02,1.4319338579637e+01,0.0000000000000e+00,-1.0583163686369e+02,-6.6530945934640e-01
126           27|17|mult|16|7|div|add:3.4428903566248e+02,0.0000000000000e+00,-1.9892100263276e+00,-6.3738404142167e-01,-9.1148242935041e+00,-1.4244436286130e+03
127           3|7|div|33|26|mult|mult:-5.3616266696912e+01,1.7395659534084e+00,-4.0155221724029e+00,-2.2607609442752e+00,-3.6852457449757e+00,-6.4504304383685e-01
128           1|7|div|18|7|div|mult:2.9147863314124e+02,-1.6596169987761e+03,-5.9309872041816e+01,-5.0224612226033e-01,4.9574156364594e+02,-6.5982683762909e-01
129           30|1|div|32|7|div|add:2.1268326141781e-02,0.0000000000000e+00,5.5157430780101e+03,-6.3049446894851e-01,3.3254527991696e+01,-2.6433659334173e+01
130           1|2|div|37|7|div|add:9.4350325547952e+02,0.0000000000000e+00,3.4164966244804e-01,-6.3411819310495e-01,1.6444079122572e+01,-7.5908009324166e+00
131           19|1|div|32|7|div|add:2.9668455639517e-02,0.0000000000000e+00,3.9409354806370e+03,-6.3140303135175e-01,4.1140225574957e+01,-2.6439192819869e+01
132           29|23|add|24|7|div|add:1.5346177409318e-04,0.0000000000000e+00,-4.6597682349116e+05,-6.6596670446440e-01,1.0006968107332e+02,0.0000000000000e+00
133           37|23|add|24|7|div|add:1.5139159461303e-04,0.0000000000000e+00,-4.6754329259010e+05,-6.6597878251098e-01,9.9200592741095e+01,0.0000000000000e+00
134           12|32|div|25|7|div|add:4.9061188670212e+01,0.0000000000000e+00,-1.5629115085339e+01,-6.3215410525139e-01,-9.8629051113934e+01,-2.0719667908561e+00
135           22|7|div|32|39|div|mult:7.6204732253995e-01,-6.7167771023725e+01,-3.5310510223492e+00,-2.9245381412498e+01,6.7581457834920e-01,-6.8272346134479e-01
136           24|1|add|30|9|div|add:1.7529047026558e+02,0.0000000000000e+00,-3.2014780593246e-01,-6.8484589614359e+01,0.0000000000000e+00,0.0000000000000e+00
137           36|23|add|24|7|div|add:7.5676141313617e-04,0.0000000000000e+00,-7.0985923433871e+04,-6.4988999025975e-01,1.0681998125746e+02,0.0000000000000e+00
138           7|inv|1|inv|mult:-8.8486975562961e+00,-9.3392665675500e+00,1.0000000000000e+00,-2.6508680298728e+01,1.0000000000000e+00,-6.3508606568928e-01
139           37|7|div|15|4|div|mult:-4.2291478897085e-01,1.2924355605979e-02,-2.1742039951965e-02,-9.2002614387151e+01,-7.7262482120867e-01,-6.5026015865860e-01
140           14|1|add|30|9|div|add:3.2855484383448e+02,0.0000000000000e+00,-3.1178891272522e-01,-6.8514802927055e+01,0.0000000000000e+00,0.0000000000000e+00
141           4|7|div|12|2|div|add:3.4654731833619e+01,0.0000000000000e+00,-2.3104710160633e+01,-7.5941076375733e+00,1.1725927324688e+03,-6.2754109409540e-01
142           26|5|div|19|1|div|mult:1.2300865005161e+00,-2.0035490507612e-02,-4.3727162233527e-01,-2.3264604917972e+01,-3.1865652311439e+00,-8.4996442837455e-01
143           5|1|div|16|7|div|add:1.7192479942106e+02,0.0000000000000e+00,-1.6327946870701e+00,-6.4257140672009e-01,-1.4851338130091e+02,-2.6491909918110e+01
144           15|1|add|31|9|div|add:1.1450845214236e+04,0.0000000000000e+00,-2.8339494815238e-01,-6.8421449181361e+01,1.6686140947440e-01,0.0000000000000e+00
145           10|7|div|1|29|mult|mult:7.1507286813430e+02,-3.2844309503445e+02,1.4663336630195e+02,5.7705480576073e-01,1.3258829977789e+03,-6.5742468890185e-01
146           19|7|div|14|1|div|mult:-1.4350833192316e+00,7.6227651288898e-02,-2.0956463594735e+00,-2.2330790020599e+01,-4.1288645888194e-01,-6.7417665930213e-01
147           18|11|mult|11|7|div|mult:-6.0438881221377e+04,6.4418571531589e+00,-4.1826803729733e+01,-6.8672073993571e-01,-3.9083349735488e+01,-1.6114318187931e+03
148           21|7|div|27|5|div|mult:5.3749395334642e+01,1.4468001305179e+02,-2.0156075722229e+01,-8.4802732508471e-01,-7.4722234818380e+00,-5.1203904650844e-01
149           18|32|div|1|7|div|add:9.4004254283025e-05,0.0000000000000e+00,1.3729233781174e+08,-6.2994186542583e-01,-9.7076200148738e+01,-2.0752896570972e+00
#-----------------------------------------------------------------------
