# FEAT_ID     Score                   Feature Expression
77            0.43418036107614616     (((range_at_rad-2.323743e+01) * (w_log+6.720377e+03)) + 1.102086e+03*((wtd_range_at_rad-1.008439e+00) / (wtd_mean_PE-2.381345e+00)))
78            0.434734191001503678    (((w_log-9.766173e+01) / (L_avg-4.601899e+00)) + 1.078323e+01*((mean_ThermalCond-7.803911e+01) / (lambda4w_low-1.103056e+00)))
79            0.435863525634485105    (((wtd_range_PE-3.639447e-01) / (L_avg-2.900537e+00)) + 1.553923e+01*((std_EA-5.065641e-01) * (wtd_range_EA-1.532170e-01)))
80            0.436062431465945144    (((wtd_mean_at_mass-6.776750e+02) / (mean_at_mass-1.066593e+02)) + 4.876775e+02*((wtd_mean_PE-2.019045e+00) / (lambda4w_low-1.425963e+01)))
81            0.437244411469399519    (((wtd_range_IP-3.501758e+01) / (wtd_mean_at_rad-1.580599e+00)) + 2.435119e-05*((range_at_mass-5.463507e+07) / (lambda4w_low-1.426813e+01)))
82            0.437532599732006811    (((wtd_range_at_rad+1.912149e+01) / (wtd_mean_PE-2.411388e+00)) + 3.008471e+02*((range_PE-2.617176e-01) / (L_avg-8.622543e+00)))
83            0.438533798936833585    (((wtd_mean_ThermalCond+9.899660e+00) / (V_molar-4.280308e+00)) + 4.388922e+00*((wtd_std_EA+1.248896e-01) / (wtd_mean_PE-2.381048e+00)))
84            0.439971031113629674    (((wtd_mean_EA-8.026519e-01) / (wtd_mean_at_rad-1.581429e+00)) + 4.781373e+00*((std_EA-2.879371e-01) / (L_avg-2.691292e+00)))
85            0.45230216284646485     (((range_IP+4.067460e+02) / (lambda-1.971214e-01)) + 1.263636e+02*((mean_at_mass-1.158652e+02) / (lambda3-1.783992e-01)))
86            0.460867866433775197    (((wtd_range_IP-1.048920e+02) / (lambda4w_low-1.413181e+01)) + 6.009715e-05*((wtd_std_at_mass-5.636330e+06) / (mean_at_mass-1.064648e+02)))
87            0.46214428340190139     (((wtd_std_ThermalCond-2.353315e+02) * (std_at_rad+1.856896e-01)) + 5.568637e+01*((std_EA-1.502482e-03) / (mean_PE-2.388159e+00)))
88            0.467542558515590345    (((wtd_std_PE-6.680539e-01) / (wtd_mean_at_rad-1.141397e+00)) + 7.323569e+00*((wtd_mean_EA-3.439793e-01) * (L_avg-3.339581e+00)))
89            0.474789224876460081    (((range_at_rad+7.288932e-01) / (V_molar-8.993120e+00)) + 1.244418e+00*((wtd_std_PE-1.256827e-01) / (V_molar-1.236627e+01)))
#-----------------------------------------------------------------------
90            0.37674564000192301     (((wtd_mean_IP+8.956750e+01) / (mean_PE-1.463227e+00)) + 3.974075e+01*((mean_at_mass-1.086055e+02) / (lambda3-1.639998e-01)))
91            0.377391493445286497    (((wtd_range_IP-5.674100e+01) / (wtd_mean_PE-1.613492e+00)) + 1.986517e+02*((mean_at_mass-1.179478e+02) / (lambda3-1.685519e-01)))
92            0.377554675501510728    (((mean_IP-5.541250e+01) / (wtd_mean_PE-2.136414e+00)) + 4.788316e+00*((V_molar-3.309591e+01) / (mean_PE-1.757198e+00)))
93            0.377797438446332789    (((wtd_range_at_rad-4.333473e-01)^2) + 8.720533e-03*((range_ThermalCond+3.201505e+01) * (std_at_rad-2.902261e-01)))
94            0.378312846991457064    ((wtd_mean_ThermalCond + 1.059784e+01*wtd_range_at_mass) + 6.775595e+01*((range_at_mass-2.541888e+01) / (wtd_mean_at_mass-7.747643e+01)))
95            0.37896001249177147     (((lambda-4.514953e+02) / (wtd_mean_at_mass-3.125047e+01)) + 2.746065e+02*((mean_at_mass-1.208801e+02) / (lambda3-1.703352e-01)))
96            0.379143779545241533    ((exp(6.268459e+00*std_at_rad)) + 2.751840e-03*|std_at_rad - (-1.863082e+04*wtd_range_at_rad+8.472637e+03)|)
97            0.381739092773773603    (((std_ThermalCond-1.335565e+01) * (wtd_range_IP-7.106058e-01)) + 8.424879e+00*((wtd_mean_PE-2.138753e+00) / (mean_PE-2.101010e+00)))
98            0.382155957545100733    (((range_at_rad+5.219329e+01) / (wtd_mean_PE-1.613172e+00)) + 2.927576e+02*((mean_at_mass-1.182184e+02) / (lambda3-1.687129e-01)))
99            0.382232344177550643    (((wtd_mean_IP+8.228162e+01) / (wtd_mean_PE-1.613159e+00)) + 4.429232e+02*((mean_at_mass-1.182386e+02) / (lambda3-1.687221e-01)))
100           0.382497025916893385    (|std_at_rad - (5.416800e+00*wtd_range_at_rad-2.296608e+00)| + 6.718353e-01*((wtd_mean_IP-4.732186e+00) * (range_at_rad-2.078095e-01)))
101           0.382534992484542868    ((std_ThermalCond + 5.511800e-01*range_ThermalCond) + 9.341765e+01*((std_at_mass-2.317863e+01) / (wtd_mean_at_mass-7.766318e+01)))
102           0.384497579010229018    ((std_at_rad - wtd_range_at_rad) / ln(lambda3))
103           0.384619771338909733    ((std_at_rad - wtd_range_at_rad) / ln(lambda))
104           0.389471835742844164    (((wtd_mean_at_rad+3.239408e+01) / (wtd_mean_PE-1.792348e+00)) + 2.488521e+02*((wtd_mean_at_mass-1.131006e+02) / (lambda3-1.660706e-01)))
105           0.398257174972209693    (((mean_at_rad+1.826784e+02) / (mean_PE-1.954556e+00)) + 2.863129e+02*((wtd_mean_at_mass-1.122437e+02) / (lambda3-1.656462e-01)))
106           0.398335239158020771    (((wtd_range_at_rad-4.734771e-01)^2) + 1.521924e-01*((wtd_mean_EA+7.417184e-01) * (range_at_rad-2.436309e-01)))
107           0.398339449744229024    (((range_at_rad-4.216245e-01) * (L_avg-6.091807e-01)) + 1.748581e+01*((wtd_range_at_rad-4.753209e-01)^2))
108           0.399679114133080382    (((std_ThermalCond-1.240323e+01) * (wtd_range_IP-8.924337e-01)) + 5.435783e-01*((wtd_std_at_mass-7.700032e+01) / (lambda4w_low-2.579033e+01)))
109           0.405376932856914451    (((wtd_range_at_rad-4.298779e-01)^2) + 8.014761e-01*((wtd_std_at_rad-6.784504e-02) * (range_at_rad-2.091163e-01)))
110           0.40543764362209922     ((std_at_rad - wtd_range_at_rad) / (lambda4w_low - w_log))
111           0.405985658802576754    (|std_at_rad - (-3.969983e+00*wtd_range_at_rad+1.877815e+00)| + 1.663512e+00*((range_at_rad+3.436691e-02)^2))
112           0.406482495325322435    (((std_at_rad-2.331877e-01) * (range_at_rad+6.110647e-02)) + 1.092502e+00*((wtd_range_at_rad-4.210193e-01)^2))
113           0.406591047003999728    (((std_at_rad+1.261228e-01)^3) + 9.637295e-01*((wtd_range_at_rad-4.385957e-01)^2))
114           0.416158434820662337    ((wtd_std_at_rad - wtd_range_at_rad) / (lambda4w_low - w_log))
115           0.417466109231115101    (((std_at_rad+3.472045e-01)^6) + 1.356480e+00*((wtd_range_at_rad-4.391370e-01)^2))
116           0.423171668133901946    (((range_at_rad-2.973340e-02)^6) + 1.040594e+02*((wtd_range_at_rad-4.391287e-01)^6))
117           0.429177571726168827    (((std_at_rad+4.723308e-01)^6) + 1.616796e+00*|1.0*wtd_range_at_rad-4.486000e-01|)
118           0.436849717428059225    ((exp(1.011879e+00*L_avg)) + 9.358696e+02*((wtd_mean_at_rad-1.220852e+00) / (lambda3-7.039492e-01)))
119           0.440637965805865062    (((std_at_rad+3.870686e-01)^6) + 9.326684e-01*|wtd_range_at_rad - (-3.706184e-02*wtd_mean_at_rad+5.029951e-01)|)
#-----------------------------------------------------------------------
120           0.313063021249372686    ((mean_ThermalCond / mean_at_mass) * (mean_EA^6))
121           0.31330125520735419     ((exp(1.013927e+00*L_avg)) + 2.177227e+01*((wtd_mean_IP-7.386271e+00) * (wtd_std_at_mass-1.352684e+00)))
122           0.314398822225162633    ((wtd_range_IP * range_at_rad) * (std_at_mass + wtd_range_at_mass))
123           0.314943681266041831    ((wtd_mean_EA^3) * (wtd_mean_ThermalCond * range_at_rad))
124           0.315042501838349365    (((range_at_rad-1.174495e-01)^6) + 1.011050e+00*|wtd_std_EA - (5.225218e-01*wtd_mean_EA+1.498493e-01)|)
125           0.318832038154622466    ((exp(1.038521e+00*L_avg)) + 8.290786e-04*((range_EA+1.426940e+05) / (lambda3-2.172808e-01)))
126           0.319142285765855016    ((wtd_mean_EA + 4.907422e+00*wtd_std_at_rad) + 1.825664e+00*((wtd_range_IP-3.460233e+00) * (wtd_range_at_rad-3.000394e-01)))
127           0.319466139631215951    ((wtd_mean_EA^3) * (wtd_mean_ThermalCond * std_at_rad))
128           0.320335168191912212    ((wtd_std_at_rad + 9.613572e-02*L_avg) + 2.524524e-01*(sin(4.471240e+01*lambda-6.667492e-01)))
129           0.320369083222495799    ((wtd_std_at_rad * L_avg) * (wtd_range_IP * std_at_mass))
130           0.320792365552173331    ((std_at_rad * L_avg) * (wtd_range_IP * wtd_std_at_mass))
131           0.321618103483263251    ((mean_ThermalCond * wtd_mean_EA) * (wtd_mean_EA * range_at_rad))
132           0.322722177728925863    (((range_at_rad-2.302161e-02)^6) + 9.794173e-01*|std_EA - (7.096798e-01*wtd_mean_EA+1.444785e-01)|)
133           0.32322882220726834     ((wtd_range_IP * std_at_rad) * (std_at_mass * L_avg))
134           0.325175599323521303    ((wtd_range_IP * L_avg) * (wtd_std_at_rad * range_at_mass))
135           0.326384508402933371    (((mean_IP-1.837245e+00) * (L_avg+9.211402e+00)) + 2.614912e+00*((wtd_range_ThermalCond-3.779613e+01) * (wtd_std_PE-2.291260e-01)))
136           0.326655493173096556    ((exp(1.027991e+00*L_avg)) + 2.475463e+01*((wtd_mean_IP-7.348888e+00) * (std_at_mass-2.433160e+00)))
137           0.328051596367486709    (((range_at_rad-5.080384e-01)^3) + 2.172284e-01*((wtd_range_IP-3.173533e+00) * (wtd_range_at_rad-2.884477e-01)))
138           0.328287124840406896    ((std_at_rad * range_at_mass) * (wtd_range_IP * L_avg))
139           0.328829835927128999    ((range_at_rad * L_avg) * (wtd_range_IP * wtd_std_at_mass))
140           0.32954313169931565     ((mean_ThermalCond * wtd_std_at_rad) * (wtd_mean_EA^3))
141           0.330419417252462266    ((wtd_mean_EA * L_avg) / (wtd_std_at_mass - mean_at_mass))
142           0.33146005574293097     ((wtd_range_IP * range_at_rad) * (std_at_mass * L_avg))
143           0.331904745651129596    ((exp(1.062705e+00*L_avg)) + 1.678110e+01*((wtd_mean_IP-7.321457e+00) * (range_at_mass-5.944585e+00)))
144           0.332265126090276308    ((mean_ThermalCond * range_at_rad) * (wtd_mean_EA^3))
145           0.332355874082141511    (((wtd_range_ThermalCond-3.464500e+01) * (wtd_std_PE-2.410369e-01)) + 5.088547e-01*((wtd_mean_IP-2.960300e+00) * (L_avg+4.854067e+00)))
146           0.333543005104656676    ((wtd_mean_EA * V_molar) / (wtd_std_at_mass - mean_at_mass))
147           0.334932005462190596    ((range_at_rad * L_avg) * (wtd_range_IP * range_at_mass))
148           0.336724547579040301    ((mean_ThermalCond * std_at_rad) * (wtd_mean_EA^3))
149           0.358254452776228804    (((wtd_range_ThermalCond-3.498018e+01) * (range_PE-4.522959e-01)) + 5.525433e-01*((wtd_mean_IP-1.680482e+00) * (L_avg+1.220597e+01)))
#-----------------------------------------------------------------------
