# c0 + a0 * (ThermalCond_range / w_log) + a1 * (ThermalCond_mean * L_avg) + a2 * (IP_wtd_range * at_mass_wtd_range) + a3 * (w_log / lambda) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.17933701860372; Max AE: 8.01827082372505
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.236004095483727e-04,  6.531890380629863e-03,  2.306134143204251e-02, -1.833515183112565e+02,  2.181321298232635e+05,  4.326585825457814e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV^-1 * mK^-1;                                39|1|div; (ThermalCond_range / w_log); $\left(\frac{ ThermalCond_{range} }{ w_{log} } \right)$; (ThermalCond_range ./ w_log); (newdata$ThermalCond_range / newdata$w_log); ThermalCond_range,w_log
# 1;  1; AA * W * mK^-1;                                   37|4|mult; (ThermalCond_mean * L_avg); $\left(ThermalCond_{mean} L_{avg}\right)$; (ThermalCond_mean .* L_avg); (newdata$ThermalCond_mean * newdata$L_avg); ThermalCond_mean,L_avg
# 2;  1; eV * g * mol^-1;                                  22|10|mult; (IP_wtd_range * at_mass_wtd_range); $\left(IP_{wtd, range} at_{mass, wtd, range}\right)$; (IP_wtd_range .* at_mass_wtd_range); (newdata$IP_wtd_range * newdata$at_mass_wtd_range); IP_wtd_range,at_mass_wtd_range
# 3;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  8.556650004946835e-01,  3.972498090145149e+03,  4.640768000000000e+02,  3.474598200000001e+01,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.769954990272902e+00,  1.222510822510822e+04,  1.916595160000000e+02,  3.750939756000000e+01,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -7.757550049997859e-01,  0.000000000000000e+00,  8.632323000000000e+01,  0.000000000000000e+00,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  2.832217791609296e+00,  3.848797250859106e+03,  3.344900000000000e+02,  2.566940850000000e+01,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.748786076304978e+00,  1.934306569343066e+04,  4.954867913600000e+02,  3.017745126000000e+01,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.752251676228548e+00,  9.007832898172324e+03,  1.752600000000000e+02,  8.637952000000000e-01,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.514552763883762e-01,  3.246124031007752e+02,  1.332355250000000e+02,  1.886336607000000e+01,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.141704004982516e+00,  2.477246207701284e+04,  4.976296272900000e+02,  1.074786300000000e+01,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.990767623507533e-01,  1.215880893300248e+04,  4.934097000000000e+02,  7.565274290000001e+00,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.954255843687140e+00,  0.000000000000000e+00,  8.688198000000000e+01,  0.000000000000000e+00,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.033333454423701e+00,  8.423052564914504e+03,  6.669370500000000e+02,  5.676351498000000e+01,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.093270823725051e+00,  2.494387627837366e+02,  4.138880000000000e+02,  1.249011960000000e+01,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.922454905305510e+00,  1.646542261251372e+03,  2.041689000000000e+02,  7.632498540000000e+00,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.307965215716168e+00,  2.157210231814548e+03,  1.132370522700000e+02,  1.318762782500000e+02,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.443554732485709e+00,  0.000000000000000e+00,  7.348800000000000e+01,  0.000000000000000e+00,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.382462619651526e+00,  5.440613026819923e+03,  1.948760700000000e+02,  9.882000000000000e-01,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.811907414452723e+00,  5.719536757301108e+03,  1.769064625000000e+02,  7.264109666000002e+01,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  2.560065602491494e+00,  3.417756749234623e+03,  2.898571200000000e+02,  4.351375248000000e+01,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.012233582680246e+00,  2.253108997805413e+03,  2.114436000000000e+02,  3.196237950000000e+01,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.656247053562846e+00,  1.186801675977654e+03,  3.358468800000000e+01,  5.887182284999999e+01,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.961261325381475e+00,  5.429292929292929e+03,  2.112516000000000e+02,  7.329439800000000e+01,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.900702036453743e+00,  6.193693693693693e+02,  5.720466000000000e+02,  6.381762999999999e-01,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.296001717190856e+00,  7.225806451612903e+03,  2.364450870600000e+02,  1.494799380000000e+01,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.229543595264853e+00,  5.411858336649423e+03,  5.588088000000000e+02,  4.249146748000000e+01,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.927657588516569e+00,  1.433756805807623e+04,  1.848410000000000e+02,  1.030229200000000e+01,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.771220795598416e+00,  1.988509943181818e+04,  3.039269194000000e+02,  7.591777567000000e+01,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.598794319228656e+00,  7.017543859649122e+03,  6.601908000000001e+02,  4.955930443999999e+01,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.756125863677336e+00,  1.964912280701754e+04,  1.909001000000000e+02,  5.348471997999999e+01,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  5.749988046191959e+00,  4.484848484848485e+03,  3.030412069800000e+02,  8.300262923999999e+01,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.917853037183061e+00,  3.223545900490540e+03,  1.644643000000000e+02,  8.653326640000000e+00,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.617183718854255e+00,  0.000000000000000e+00,  1.590672000000000e+02,  0.000000000000000e+00,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.954159734725699e+00,  8.171745152354571e+03,  2.712761000000000e+02,  2.638540500000000e+01,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.920786278778597e+00,  5.555555555555556e+03,  5.206590000000000e+02,  9.842962500000000e-01,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.499065000011523e+00,  1.321083172147002e+04,  2.028862455100000e+02,  7.206737280000000e+00,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.475526819525595e+00,  1.089983082706767e+04,  2.559874017000000e+02,  3.078941985000000e+01,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00, -5.118449996157851e-01,  1.544998068752414e+02,  8.466500000000001e+01,  6.174631875000001e+01,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.943388447695477e+00,  1.920037192003719e+03,  2.437173700000000e+02,  4.485351132000000e+01,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.837909048078790e+00,  5.436033643204958e+03,  3.145336199999999e+02,  7.659777228000000e+01,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.116603163500406e+00,  8.496124031007752e+03,  1.983349800000000e+02,  3.038616800000000e+01,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.948370158866342e+00,  9.415584415584415e+03,  2.261245000000000e+02,  4.953117000000001e+00,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.723220571882812e+00,  1.814595660749507e+04,  3.595374000000000e+02,  9.892429264000000e+01,  5.556164383561644e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  1.527301347700630e+00,  5.158150851581508e+04,  4.939110000000000e+02,  3.747081866000000e+01,  2.886438654399888e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.981557976255892e+00,  3.109704641350211e+04,  2.174559450000000e+02,  9.975516200000000e+01,  1.228297486395439e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.797727041777082e+00,  1.785714285714286e+03,  5.598777000000000e+02,  1.113301450800000e+02,  2.747871265694906e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  6.250565149340168e+00,  6.246482836240855e+03,  6.546028792000001e+02,  4.792685044000000e+01,  2.131973605278944e-02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.582498075464211e+00,  4.251012145748988e+03,  2.405637000000000e+02,  2.445549120000000e+01,  8.531951640759931e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  4.238351273731892e+00,  8.291873963515754e+03,  2.217534000000000e+02,  7.592458295000000e+01,  1.260188087774295e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.100794362259278e+00,  5.560640732265447e+03,  2.801655900000000e+02,  5.581629299999999e+00,  1.986815185269379e-02,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.571034400856794e+00,  1.054160789844852e+04,  4.504837820000000e+02,  1.084077816000000e+01,  1.781854737371199e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.415363474459165e+00,  6.141414141414141e+04,  8.744673135200001e+02,  1.253901445000000e+02,  5.183788878416589e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  4.184545388252030e+00,  8.826413860738804e+02,  1.279921500000000e+02,  2.495697120000001e+01,  4.193283070596299e-02,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.197925493784109e+00,  2.903752039151713e+03,  1.252643400000000e+02,  1.996213500000000e+01,  5.991594174567492e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.864317340284024e+00,  4.697986577181208e+03,  1.494174000000000e+02,  5.101756879000000e+01,  1.134589758233390e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.785938959263650e+00,  1.731601731601732e+04,  6.122059999999999e+02,  2.743414923000000e+01,  1.291512915129151e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.868155654343921e+00,  1.127572016460905e+04,  2.455977690300000e+02,  6.307421030000000e+00,  4.578426754592557e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.180677618857430e+00,  9.561175666438823e+03,  3.149756160000000e+02,  7.607504287999998e+01,  1.886524822695036e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.348191437264541e+00,  5.832449628844115e+02,  5.754712499999999e+02,  4.832603400000000e+01,  3.404946741289042e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  5.310522580681551e+00,  6.504371097234612e+02,  3.257296848000000e+01,  6.523167530000001e+01,  4.880986937590712e-02,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.249796884384379e+00,  0.000000000000000e+00,  1.127491000000000e+02,  0.000000000000000e+00,  4.721779397251955e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.362342453522659e+00,  1.906614785992218e+03,  9.003982000000001e+01,  9.746252880000000e+00,  3.114773966791904e-03,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.855790222428801e+00,  4.882459312839060e+03,  1.071560000000000e+02,  2.720599756000000e+01,  6.716871128385765e-03,  1.691123770000000e-07
