# FEAT_ID     Score                   Feature Expression
29            0.667864273684911636    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.362985173893489943    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
31            0.363022610856027161    ((L_avg * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
32            0.363100516547472829    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
33            0.363599452458346017    ((density * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
34            0.363624546684678362    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_std - lambda3|))
35            0.364720319738630672    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
36            0.365227895158302784    ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
37            0.366042623867422479    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range - lambda3))
38            0.366070930439594489    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
39            0.366213755855995415    ((lambda3 / IP_mean) * (|ThermalCond_std - ThermalCond_mean|))
40            0.366313669437908052    ((lambda3 / at_rad_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
41            0.366702140676682609    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
42            0.366783651014821466    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
43            0.367815624674291408    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
44            0.367917744344645359    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
45            0.368794526416144686    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
46            0.369162371118600396    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
47            0.369175062416571553    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
48            0.369186818876563239    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
49            0.370400217879596094    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.370987395351166094    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
51            0.372495285845116708    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.372978297166865536    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
53            0.374236435817655977    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.375131661875952815    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.375774315131928049    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
56            0.376050578412284064    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.376055369747321233    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.376121426733956987    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
59            0.376733783541795819    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.243015851148510931    (sin(lambda) * (PE_wtd_range * density))
61            0.243069223989807653    (sin(lambda) * (PE_wtd_range * at_mass_wtd_range))
62            0.243189079150862492    (|(PE_wtd_range * lambda) - cos(PE_std)|)
63            0.243447995714321713    (sin(lambda) + (PE_wtd_range * PE_range))
64            0.243449997381768757    (sin(lambda) + (PE_wtd_std * PE_std))
65            0.243451624056301441    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
66            0.243911551788334402    (sin(lambda) + (PE_std^2))
67            0.244157955940308813    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
68            0.244740894320394392    (sin(lambda) * (PE_wtd_std / L_avg))
69            0.245260141189573927    (|cos(PE_wtd_range) - (PE_std * lambda)|)
70            0.245990409127992415    (sin(lambda) + (PE_std + PE_wtd_mean))
71            0.246765893601921499    (|cos(PE_wtd_std) - (PE_std * lambda)|)
72            0.247825215469344773    (sin(lambda) + (PE_std * PE_wtd_range))
73            0.247958883279347175    (sin(lambda) + exp(PE_std))
74            0.249427331630201449    ((exp(8.671809e-01*PE_std)) + sin(lambda))
75            0.249986984531500145    (|sin(PE_mean) - (PE_std * lambda)|)
76            0.250005946662176015    (sin(lambda) + exp(PE_wtd_std))
77            0.25013171502902648     (|sin(PE_wtd_mean) - (PE_std * lambda)|)
78            0.250255066802491488    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
79            0.25039599238316107     (|cos(PE_std) - (PE_std * lambda)|)
80            0.252223957640987595    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
81            0.252621521288101447    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
82            0.254051746260285982    (sin(lambda) + sin(PE_wtd_range))
83            0.25446924868265286     (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
84            0.258989713057309223    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
85            0.259044536303228434    (sin(lambda) + (PE_wtd_range^2))
86            0.261116592807206727    (sin(lambda) + (|PE_wtd_range|))
87            0.26561235145303741     (sin(lambda) * (PE_wtd_range / L_avg))
88            0.271393855136207562    (sin(lambda) + exp(PE_wtd_range))
89            0.272297294492312325    ((exp(9.402972e-01*PE_wtd_range)) + sin(lambda))
#-----------------------------------------------------------------------
90            0.148844159273445714    ((IP_wtd_mean * at_mass_std) / (L_avg^6))
91            0.148966615911905464    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
92            0.149144663362668295    ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
93            0.149275953049211096    ((IP_mean * at_mass_std) / (L_avg^6))
94            0.149479216921770658    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
95            0.149829727126836926    (at_mass_wtd_range / (L_avg^6))
96            0.149945327155745017    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
97            0.149980061800113279    ((PE_mean * at_mass_std) / (L_avg^6))
98            0.150001034343505035    ((PE_wtd_mean * at_mass_std) / (L_avg^6))
99            0.150974758832725514    ((PE_mean * at_mass_wtd_std) / (L_avg^6))
100           0.15099899720975718     (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
101           0.151014181239043366    ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
102           0.151035667712059396    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
103           0.151399322703234945    ((at_mass_std / L_avg) / (L_avg^6))
104           0.151441912719851079    ((density * w_log) / (|PE_wtd_mean - lambda3|))
105           0.151492876921539343    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
106           0.151882700816572402    ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
107           0.151910228355705029    ((at_mass_wtd_std / L_avg) / (L_avg^6))
108           0.152797918997332111    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
109           0.152974713674576684    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
110           0.153100090877781592    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
111           0.153387389272335611    ((at_mass_wtd_range / L_avg) / (L_avg^6))
112           0.155286881373959601    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
113           0.156520137877095733    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
114           0.158536092175139587    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
115           0.159032182245868348    ((density^2) / (|PE_mean - lambda3|))
116           0.159158151901131334    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
117           0.159676660347773114    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
118           0.164923095481954218    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
119           0.165592594076551747    ((density^2) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.131666042737717842    ((ThermalCond_range * at_mass_wtd_std) / (exp(5.232890e+00*L_avg)))
121           0.131679672351398408    ((ThermalCond_wtd_std * at_mass_wtd_range) / (exp(5.232890e+00*L_avg)))
122           0.131682347454676246    ((ThermalCond_wtd_std * at_mass_std) / (exp(5.232890e+00*L_avg)))
123           0.131689615333206889    ((ThermalCond_std * at_mass_wtd_std) / (exp(5.232890e+00*L_avg)))
124           0.131759645872868647    ((ThermalCond_wtd_range * at_mass_range) / (exp(5.232890e+00*L_avg)))
125           0.131786368876423976    ((ThermalCond_wtd_std * at_mass_wtd_std) / (exp(5.232890e+00*L_avg)))
126           0.131792218820408341    ((ThermalCond_wtd_range * at_mass_std) / (exp(5.232890e+00*L_avg)))
127           0.13180234783137787     ((ThermalCond_range * at_mass_wtd_range) / (exp(5.232890e+00*L_avg)))
128           0.131819607484706613    ((ThermalCond_std * at_mass_wtd_range) / (exp(5.232890e+00*L_avg)))
129           0.131896747949569432    ((at_mass_wtd_range * lambda) / (L_avg^6))
130           0.138990676290795451    ((PE_range * at_mass_range) / (L_avg^6))
131           0.140833828273685541    ((PE_wtd_std * at_mass_range) / (L_avg^6))
132           0.14116645008401757     ((PE_std * at_mass_range) / (L_avg^6))
133           0.141375893761880256    ((PE_wtd_range * at_mass_range) / (L_avg^6))
134           0.141421048060530241    ((PE_range * at_mass_std) / (L_avg^6))
135           0.1418674985038198      ((PE_range * at_mass_wtd_std) / (L_avg^6))
136           0.142745614379971131    ((PE_wtd_std * at_mass_std) / (L_avg^6))
137           0.143028473000083062    ((at_mass_range / w_log) / (exp(5.232890e+00*L_avg)))
138           0.143053278439420256    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
139           0.143054809924460319    ((PE_wtd_range * at_mass_std) / (L_avg^6))
140           0.143150480551843623    ((PE_std * at_mass_std) / (L_avg^6))
141           0.14319621335688873     ((at_mass_std / w_log) / (exp(5.232890e+00*L_avg)))
142           0.143357073070653762    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
143           0.143379011242666804    ((PE_std * at_mass_wtd_std) / (L_avg^6))
144           0.143391696947983566    ((PE_range * at_mass_wtd_range) / (L_avg^6))
145           0.143530209826069483    ((at_mass_wtd_std / w_log) / (exp(5.232890e+00*L_avg)))
146           0.143841791216407111    ((at_mass_wtd_range / w_log) / (exp(5.232890e+00*L_avg)))
147           0.144234579812790142    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
148           0.144421156106919524    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
149           0.14452329053239743     ((PE_std * at_mass_wtd_range) / (L_avg^6))
#-----------------------------------------------------------------------
