# c0 + a0 * (w_log / at_mass_wtd_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.94153498303595; Max AE: 14.6213489783414
# Coefficients
# Task   a0                      c0
# all ,  5.246650164033888e+03,  2.927766183993037e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|8|div; (w_log / at_mass_wtd_mean); $\left(\frac{ w_{log} }{ at_{mass, wtd, mean} } \right)$; (w_log ./ at_mass_wtd_mean); (newdata$w_log / newdata$at_mass_wtd_mean); w_log,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  4.225296741212914e+00,  2.473064749227096e-04
C2Y1        ,  3.150000000000000e+00,  6.076391861567410e+00,  6.001211399910739e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.193734625108744e+00,  5.069300082916458e-05
In1Sb1      ,  3.320000000000000e+00,  3.200989941150920e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.102364100224761e+00,  3.327797942935157e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.133965948703784e+00,  3.930122235407628e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  3.006613150726878e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  3.717062783672608e+00,  1.504381986605944e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.290653978691966e+00,  2.597634208664433e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.511486832887909e+00,  1.112558738709725e-04
Bi2Rb1      ,  4.250000000000000e+00,  3.116297229548410e+00,  3.593360328229331e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.299476009555669e+00,  7.084707650430473e-05
Rh1Se2      ,  4.350000000000000e+00,  3.783409471406844e+00,  1.630837316502050e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.115342785141192e+00,  3.575168827416850e-05
B2Nb1       ,  4.597500000000000e+00,  7.131837016733853e+00,  8.012866688844591e-04
Pb3Y1       ,  4.720000000000000e+00,  3.108831315071608e+00,  3.451061637762383e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.098061780098528e+00,  3.245796666087579e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.201859518305958e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.170347760159911e+00,  4.623551572578343e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.201269330480562e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.614533385606540e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  8.631144512670431e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.395820685668105e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  4.155393570171382e+00,  2.339830840245090e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.090181805815814e+00,  3.095606086644503e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.036781295182847e+00,  2.077804080346642e-05
Nb1S2       ,  5.821818182000000e+00,  4.287887429433288e+00,  2.592361226528815e-04
C1Mo2       ,  6.021666667000000e+00,  4.905385452474640e+00,  3.769298898634990e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.291989119755325e+00,  6.942009174902848e-05
Pb1         ,  6.470100000000000e+00,  3.058172787973609e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.173621024908498e+00,  4.685939279901130e-05
Nb1Se2      ,  6.814619048000000e+00,  3.519469349374340e+00,  1.127773239842566e-04
Li1Pb1      ,  7.200000000000000e+00,  3.229127422698455e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.683712105586491e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.856234587249690e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.189407632527451e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.259511199986861e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  5.936285438206759e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.375463823624953e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.472202147907690e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.554186011978007e+00,  1.193942436412316e-04
C6Ca        ,  1.130300000000000e+01,  1.284446980171219e+01,  1.890101933172288e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.475363212103014e+00,  1.043707910742341e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.377865102165858e+01,  3.974132863021752e-03
