# FEAT_ID     Score                   Feature Expression
96            0.0895418803510297234   ((ThermalCond_mean-9.797560e+01) * (at_rad_wtd_mean-2.075569e+00))
97            0.0902440961966614053   (|ThermalCond_std - ThermalCond_wtd_mean|)
98            0.0902652019128258876   (ThermalCond_mean * PE_wtd_mean)
99            0.0908190912174635656   (at_rad_std / w_log)
100           0.0909702175707749194   (ThermalCond_mean + 2.780192e+01*L_avg)
101           0.0910260968871256931   (ThermalCond_mean * PE_mean)
102           0.0917065752822179281   (at_rad_range / w_log)
103           0.0918827103023282243   (at_rad_wtd_std / w_log)
104           0.0920467643170397726   (|ThermalCond_wtd_range - ThermalCond_mean|)
105           0.0920560347903627008   (at_rad_wtd_range / w_log)
106           0.0941227879076735746   ((at_mass_range-6.200593e+01) * (L_avg-5.036568e+00))
107           0.0949650591477076561   (EA_mean / at_mass_mean)
108           0.0950964920498433702   (ThermalCond_wtd_std - ThermalCond_mean)
109           0.0958355720295827052   (IP_range / w_log)
110           0.0966728606538310165   (at_mass_wtd_mean * w_log)
111           0.0967917729114382008   (ThermalCond_std - ThermalCond_mean)
112           0.0984430569257986193   (PE_range / w_log)
113           0.0992356035118521218   (ThermalCond_mean - (9.316958e+01*EA_mean))
114           0.0993355490298487853   (ThermalCond_mean * density)
115           0.100051154809328982    ((PE_wtd_mean-1.686139e+00) * (ThermalCond_mean-5.807156e+01))
116           0.104321908530084217    (|ThermalCond_wtd_std - ThermalCond_mean|)
117           0.105979201404633364    (|ThermalCond_std - ThermalCond_mean|)
118           0.108363212572139211    (ThermalCond_mean - (8.048244e+01*EA_wtd_mean))
119           0.108554685017673125    (ThermalCond_mean * L_avg)
#-----------------------------------------------------------------------
120           0.100608666462129834    ((EA_range-4.001036e+01) * (ThermalCond_mean+7.429342e+01))
121           0.100617532134507734    ((ThermalCond_mean+6.328152e+01) * (EA_range-4.251633e+01))
122           0.101072363586628744    ThermalCond_mean
123           0.101078882235279346    ((EA_mean+5.042151e+01) * (ThermalCond_mean-6.481243e+01))
124           0.101574606449291172    (ThermalCond_mean + 4.014077e+01*at_rad_wtd_range)
125           0.101750878807581505    ((ThermalCond_wtd_mean+1.007724e+03) * (ThermalCond_mean-9.292513e+01))
126           0.101826255038523814    (ThermalCond_mean - (5.766960e+00*EA_range))
127           0.101890153640817022    (ThermalCond_mean - (1.360115e+01*EA_std))
128           0.102313759967885567    ((EA_wtd_std-1.591703e+01) * (ThermalCond_mean+1.536564e+02))
129           0.102451059887661927    ((at_rad_mean-1.515696e+00) * (EA_wtd_mean-6.583538e-01))
130           0.102476886446671508    (ThermalCond_mean + 4.182447e+01*at_rad_wtd_std)
131           0.102575729135547258    (ThermalCond_wtd_mean * L_avg)
132           0.10257931907119755     ((ThermalCond_mean+2.319837e+02) * (EA_wtd_std-2.127110e+01))
133           0.10284754926156571     ((ThermalCond_mean-6.839198e+01) * (density-2.639054e+01))
134           0.102870413060922997    ((ThermalCond_mean-8.925247e+01) * (ThermalCond_range+3.018771e+02))
135           0.102885717291170048    ((ThermalCond_range+3.015658e+02) * (ThermalCond_mean-8.935367e+01))
136           0.102960627916753727    (ThermalCond_mean + 1.985755e+01*at_rad_range)
137           0.103030837111931284    (ThermalCond_range / w_log)
138           0.103444936548969579    (ThermalCond_mean - (1.603941e+01*EA_wtd_std))
139           0.103557024971361863    (ThermalCond_mean + 4.084466e+01*at_rad_std)
140           0.104091282256962014    ((ThermalCond_mean+1.279871e+02) * (EA_wtd_range-1.124348e+01))
141           0.104144973972363761    (ThermalCond_mean * IP_mean)
142           0.10417396611555399     ((EA_wtd_range-1.208807e+01) * (ThermalCond_mean+1.440119e+02))
143           0.104912785014740759    ((ThermalCond_range-8.382390e+01) * (ThermalCond_wtd_range-1.317951e+02))
144           0.107104273149495874    (ThermalCond_mean^3)
145           0.107895979631969202    (ThermalCond_mean / at_rad_wtd_mean)
146           0.110770825748451679    (ThermalCond_mean * IP_wtd_mean)
147           0.116894509660488463    (EA_mean / at_mass_wtd_mean)
148           0.118992398986811854    (EA_wtd_mean / L_avg)
149           0.123090899314423893    (EA_wtd_mean / at_mass_mean)
#-----------------------------------------------------------------------
