# FEAT_ID     Score                   Feature Expression
27            0.545819237651310796    ((|std_EA - (4.689087e-01*mean_EA+2.155683e-01)|+1.602634e-01) * (((lambda-5.151762e+01) / (wtd_mean_IP+2.983233e+01))+1.387816e+00))
28            0.56567015865699033     ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02))
29            0.583431047580637907    ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00))
#-----------------------------------------------------------------------
30            0.503451944593337863    ((((wtd_std_at_mass-2.861211e+01) / (lambda4w_low-4.620759e+00))+5.990053e+00) * (((wtd_mean_IP+4.326802e-01) / (V_molar-4.545005e+01))-2.893874e+01))
31            0.504327135025701812    ((((std_EA-2.812466e-01) * (wtd_std_at_mass-2.747012e+02))+6.689515e+01) * (((range_ThermalCond-7.631933e+01) / (density-8.529358e+00))-4.179101e+01))
32            0.506728173104589841    ((((range_ThermalCond-8.059387e+01) / (density-8.520175e+00))+1.111545e+02) * ((range_PE + 1.635395e+00*std_IP)-1.352257e+01))
33            0.508261459592776577    (((wtd_std_PE-3.561703e-01) / (V_molar-4.557948e+01)) + 1.011558e-02*((wtd_std_at_rad-3.311328e-01) / (mean_at_mass-6.187318e+01)))
34            0.512975330092695248    ((((std_ThermalCond-3.641501e+01) / (density-8.509743e+00))+4.384163e+01) * (((L_avg-6.649585e+00) / (lambda3-7.235150e-01))+1.919885e+02))
35            0.515538652486241533    ((((wtd_std_ThermalCond-3.706318e+01) / (density-8.508834e+00))+1.335250e+02) * (((range_EA+1.823429e+05) / (wtd_mean_IP+3.020293e+00))-1.506145e-01))
36            0.51651056330495182     (((wtd_mean_PE-7.404934e+01) / (mean_PE-1.781222e+00)) + 1.849152e+01*((wtd_std_IP-6.784566e+00) / (lambda-3.634420e-01)))
37            0.51811077619762802     ((((L_avg+1.016564e+02) / (wtd_mean_at_mass-1.001089e+02))+7.498175e+00) * (((wtd_mean_PE+8.955715e+01) / (lambda4w_low-4.491615e+00))-2.163961e+01))
38            0.518333845233613255    ((((std_ThermalCond-3.725018e+01) / (density-8.508786e+00))+1.567530e+02) * (|1.0*mean_EA-6.660008e-01|-2.536421e+00))
39            0.518373124225946724    ((((range_IP+1.084203e+02) / (wtd_mean_IP+1.822929e+01))-2.576036e+00) * (((wtd_std_ThermalCond-3.580464e+01) / (density-8.510903e+00))+2.328462e+02))
40            0.518442831928312087    (((wtd_mean_at_rad-2.614744e+01) / (lambda3-4.765983e-02)) + 4.826452e-02*((wtd_mean_IP-7.379828e+05) / (wtd_mean_at_mass-1.001786e+02)))
41            0.519673944042329028    ((((std_at_mass-2.234801e+01) / (lambda3-4.763045e-02))+9.873623e+01) * (((range_IP-4.030577e+00) / (mean_PE-1.781090e+00))-3.895464e+01))
42            0.520088480066842496    ((((std_IP-2.315236e+00) / (mean_PE-1.782953e+00))-3.435512e+01) * (((std_PE+1.772274e-01) / (lambda3-4.733837e-02))+5.397450e+01))
43            0.520441923392857331    (((wtd_mean_at_mass-1.203684e+01) / (lambda3-4.731691e-02)) + 1.680917e+06*((range_at_rad-9.354516e-01) / (lambda4w_low-5.211423e+01)))
44            0.522151653788083259    ((((wtd_std_ThermalCond+4.182717e+02) / (density-8.543700e+00))+1.633881e+02) * (((wtd_std_ThermalCond-3.130428e+01) * (V_molar-5.754106e+00))-6.119161e+01))
45            0.52231877455043163     (((wtd_range_IP + 8.340415e-01*wtd_mean_IP)-1.105486e+01) * (((range_ThermalCond-9.750216e+01) / (density-8.525702e+00))+3.073994e+01))
46            0.522887948176390727    ((((range_ThermalCond-8.185850e+01) / (density-8.548147e+00))-5.049086e+01) * ((mean_PE + 1.231678e+00*V_molar)-6.226439e+00))
47            0.524302430820138832    ((((range_ThermalCond-7.040410e+01) * (V_molar+1.210065e+01))-1.504905e+02) * (((std_IP-9.239939e+01) / (density-8.532574e+00))-3.555888e+01))
48            0.525248792494090844    ((((range_ThermalCond-9.698487e+01) / (density-8.546889e+00))-1.577305e+02) * ((std_EA + 1.049355e+00*L_avg)-2.006552e+00))
49            0.529200695955127642    ((((range_ThermalCond-8.038667e+01) / (density-8.535248e+00))-4.601464e+01) * (((std_EA+1.383055e+00) * (wtd_mean_at_rad-6.650963e+00))+1.008509e+01))
50            0.529265356406326548    ((((wtd_std_ThermalCond-3.263445e+01) / (density-8.508523e+00))-8.996509e+00) * (((wtd_std_PE-7.329182e-02) * (wtd_range_PE-7.807014e-02))+3.341742e-02))
51            0.529760060586962567    (((wtd_range_at_mass+8.809314e+01) / (mean_PE-1.782539e+00)) + 1.614151e+01*((wtd_range_PE+1.677188e+00) / (lambda3-4.762837e-02)))
52            0.5304077236875544      ((((range_ThermalCond-9.634727e+01) / (density-8.546435e+00))-1.620895e+02) * ((wtd_std_EA + 1.073247e+00*L_avg)-1.997816e+00))
53            0.531423894600018265    ((((range_ThermalCond-8.209833e+01) / (density-8.545304e+00))-4.801000e+01) * (((V_molar-1.334242e+00) * (L_avg+4.597295e+01))-4.638721e+01))
54            0.534256174449728838    ((((range_ThermalCond-6.729726e+01) / (density-8.525339e+00))-5.981907e+00) * ((exp(2.999374e+00*range_PE))+3.005895e+00))
55            0.535443984310108867    ((((range_ThermalCond-8.137238e+01) / (density-8.536523e+00))-4.440742e+01) * (((wtd_mean_at_rad-5.108151e+00) * (std_EA+1.172917e+00))+6.364446e+00))
56            0.535868503239977367    (((sqrt(1.0*L_avg+7.373407e+00))-2.092012e+00) * (((range_ThermalCond-8.126059e+01) / (density-8.529042e+00))-2.271840e+02))
57            0.537155948448207687    ((((std_at_rad-1.802496e+00) / (V_molar+2.531414e+01))+4.660478e-02) * (((range_ThermalCond-7.351347e+01) / (density-8.536231e+00))-5.372724e+01))
58            0.539663075120052627    ((((wtd_std_PE-4.845492e-01) / (lambda3-4.629909e-02))+4.567865e+01) * (((wtd_std_at_rad+2.357810e-02) / (mean_PE-1.781255e+00))+7.129674e+00))
59            0.563675252974854102    ((((wtd_mean_at_mass-4.059299e+01) * (wtd_std_ThermalCond-2.655322e+01))-1.369019e+02) * (((range_IP+5.290900e+01) / (density-8.532137e+00))-5.382116e+00))
#-----------------------------------------------------------------------
60            0.430712763808941079    ((((L_avg-3.942248e+00) * (std_at_rad+1.482789e-01))-1.689110e-02) * (((range_PE-1.587920e+00) / (V_molar-9.726494e+00))+1.025202e-01))
61            0.435287250664434799    ((((range_PE-5.481602e+00) / (wtd_mean_at_rad-3.838417e-01))+5.663546e+00) * (((L_avg-3.864641e+00) / (mean_at_rad-1.060118e+00))-2.087196e+00))
62            0.435592696931016821    ((((range_ThermalCond-6.621270e+01) / (V_molar-1.199793e+01))+1.897090e+01) * (((wtd_std_PE+5.036434e+00) / (wtd_mean_IP+1.870300e+00))-3.299322e-01))
63            0.435656261462898653    ((((std_at_rad+1.245012e-01) * (L_avg-3.997085e+00))-2.557955e-03) * (((range_PE-1.616345e+00) / (V_molar-9.606830e+00))+1.006820e-01))
64            0.436121706641528772    (((std_at_rad + 5.678409e-02*wtd_range_at_rad)-2.765085e-01) * (((wtd_mean_PE-2.243781e+00) / (V_molar-1.227075e+01))+6.586347e-02))
65            0.437120222569560346    ((((range_PE-1.574107e+00) / (V_molar-7.382066e+00))+4.553227e-02) * (((L_avg-3.995086e+00) * (range_at_rad-3.827525e-02))-4.963064e-03))
66            0.438929409286470562    ((((mean_PE+1.386017e+00) * (range_at_rad+2.701421e-01))-2.766226e+00) * (((wtd_mean_PE-2.261958e+00) / (V_molar-1.227318e+01))+7.766767e-02))
67            0.439015404115034036    (((std_ThermalCond + 3.600818e+00*range_ThermalCond)+4.802449e+01) * (((mean_EA-6.305454e-01) / (mean_at_rad-1.132475e+00))-1.613288e+00))
68            0.439351781711471212    ((((range_at_rad+3.704411e-01) * (mean_PE+1.538885e+00))-3.236056e+00) * (((wtd_mean_PE-2.262029e+00) / (V_molar-1.227173e+01))+7.830238e-02))
69            0.439396450290535867    ((((wtd_mean_ThermalCond-7.544234e+01) / (L_avg-2.743685e+00))+2.785888e+01) * (((wtd_range_IP-9.560456e+00) * (std_IP+3.465964e+00))+4.109088e+01))
70            0.439864341278275561    ((((wtd_std_ThermalCond-3.338814e+01) / (V_molar-1.197689e+01))+1.018810e+00) * (((V_molar-9.363247e+01) * (mean_at_mass+4.260945e+02))+3.452322e+04))
71            0.441144212328227425    ((((std_PE-7.911908e-01) / (V_molar-7.293114e+00))+2.379198e-02) * (((L_avg-3.994985e+00) * (range_at_rad-4.228136e-02))-4.223599e-03))
72            0.441668737402610923    ((((wtd_mean_EA-6.335297e+00) / (L_avg+1.793973e+01))+2.384449e-01) * (((wtd_std_ThermalCond-1.320237e+01) / (mean_at_rad-1.131263e+00))+1.175276e+02))
73            0.441747491871103015    ((((range_PE-1.575748e+00) / (V_molar-7.526986e+00))+4.678551e-02) * (((range_at_rad-4.661664e-02) * (L_avg-3.971505e+00))-2.200630e-02))
74            0.444027870431087324    ((((std_at_rad+2.787171e-01) * (wtd_mean_EA+2.444966e-01))-5.395903e-01) * (((mean_ThermalCond-9.418869e+01) / (L_avg-1.638255e+00))+2.757198e+01))
75            0.444600547556362857    ((((wtd_std_ThermalCond-3.326282e+01) / (V_molar-1.196867e+01))+1.168249e+00) * (((mean_at_mass+4.234920e+02) * (V_molar-1.053370e+02))+3.936621e+04))
76            0.444678199861943457    ((((wtd_mean_EA+2.366619e-01) * (std_at_rad+2.781810e-01))-5.343299e-01) * (((mean_ThermalCond-9.347779e+01) / (L_avg-1.643092e+00))+2.731062e+01))
77            0.446447771623595724    (((std_EA - (2.773617e-01*wtd_mean_EA))-1.746045e-01) * (((wtd_range_EA-2.661355e-01) / (lambda-5.438295e-01))-4.998924e-01))
78            0.448710643835376122    ((((std_IP-2.519520e+02) / (density-6.729741e-01))+8.561015e+01) * (((wtd_range_ThermalCond-3.191609e+01) / (V_molar-1.193364e+01))+1.631074e+00))
79            0.450255079090774168    ((((range_PE-1.203719e+00) / (V_molar-1.257455e+01))+9.974889e-02) * (((range_at_rad-9.596140e-02) / (wtd_mean_at_mass+2.219277e+01))-8.672324e-03))
80            0.451849658835081935    (((wtd_range_at_rad - (5.606481e-01*L_avg))+1.900917e+00) * (((range_PE-1.434266e+00) / (V_molar-1.021934e+01))+1.234529e-01))
81            0.459527746949964622    ((wtd_mean_EA + 8.172657e-01*range_at_rad) + 6.284213e+00*((std_PE-9.762746e-02) / (V_molar-1.239561e+01)))
82            0.45975546884033941     (((sqrt(1.0*std_at_rad+2.211987e+00))+4.748408e-01) * (((range_ThermalCond-5.935400e+01) / (V_molar-1.198373e+01))-1.250864e+02))
83            0.467373879885774446    (((range_at_rad-2.407324e-01) * (mean_EA-1.189606e-01)) + 1.456473e+00*((wtd_std_PE-1.216570e-01) / (V_molar-1.236834e+01)))
84            0.46774070140545071     (((range_at_rad-2.450041e-01) * (mean_EA-1.336107e-01)) + 1.443497e+00*((std_PE-1.215178e-01) / (V_molar-1.236848e+01)))
85            0.475266234254102526    ((((std_at_rad-2.230602e-01) * (range_EA+1.178014e+00))+6.427590e-02) * (((wtd_mean_at_rad-1.162708e+00) / (V_molar-1.220031e+01))-2.615272e-02))
86            0.475274547267013014    (((mean_EA-8.238703e-02) * (range_at_rad-1.198329e-03)) + 1.674104e+00*((wtd_range_PE-1.217849e-01) / (V_molar-1.236723e+01)))
87            0.475713215533084821    ((((wtd_mean_at_rad-1.162794e+00) / (V_molar-1.220083e+01))-2.614823e-02) * (((std_at_rad-2.232343e-01) * (range_EA+1.175530e+00))+6.400929e-02))
88            0.475945376515591212    ((((range_EA+1.157127e+00) * (std_at_rad-2.246312e-01))+6.489433e-02) * (((wtd_mean_at_rad-1.162746e+00) / (V_molar-1.220018e+01))-2.624368e-02))
89            0.47911119732199281     (((wtd_std_PE + 1.073292e+00*wtd_mean_EA)-1.106768e+00) * (((range_ThermalCond-1.290654e+01) / (mean_at_rad-1.137187e+00))-1.014697e+01))
#-----------------------------------------------------------------------
90            0.373383946388561316    ((((wtd_range_PE+5.895895e+00) / (mean_IP-5.575469e+00))-2.532896e+00) * (((range_at_mass-5.173953e+00) * (wtd_mean_at_mass-4.088336e+01))+5.070308e+02))
91            0.37408766902154017     ((((range_at_mass+9.423453e+01) * (density+9.426665e-01))-6.593308e+02) * (((range_PE+8.400629e-01) / (wtd_mean_IP-5.674257e+00))-6.779403e-01))
92            0.374224797553345478    ((((std_EA+5.040382e+00) / (mean_IP-5.812166e+00))-2.327548e+00) * (((mean_at_mass-3.748251e+01) * (std_at_mass+6.775562e-01))-7.510954e+01))
93            0.374389680917370016    ((((wtd_std_at_rad-9.570563e-01) * (wtd_std_ThermalCond+1.245272e+02))+1.165768e+02) * (((wtd_range_IP-8.197298e+00) / (mean_ThermalCond+3.090188e+01))+1.079115e-01))
94            0.375020814063352137    ((((std_IP+4.561549e+02) / (mean_IP+1.213481e+01))-2.113204e+01) * (((mean_at_mass-7.857290e+01) * (range_PE-3.671394e-01))+2.820139e+01))
95            0.375870826889718679    ((((V_molar+9.791592e+01) / (mean_IP-4.893744e+00))-3.609683e+01) * (((range_at_mass-4.404563e+02) / (density+1.733863e+01))+1.869336e+01))
96            0.376113490387067706    ((|mean_EA - (-5.710266e+00*wtd_mean_IP+2.305659e+01)|-3.220913e+01) * (((wtd_mean_at_mass-7.591179e+01) * (range_PE-3.792341e-01))+2.929836e+01))
97            0.378557850425838394    ((((std_at_rad-1.447530e+01) / (mean_IP+7.077365e-01))+1.418685e+00) * (((range_PE-3.915691e-01) * (wtd_mean_at_mass-7.577517e+01))+2.928452e+01))
98            0.378888269681485756    ((((wtd_std_IP+4.610103e+00) / (lambda4w_low-1.390720e+01))+5.150483e-01) * (((w_log+1.120607e+04) / (lambda-6.012543e-01))-1.113297e+03))
99            0.378920344355847483    ((((range_ThermalCond+1.523916e+02) * (wtd_std_at_rad-6.688410e-01))+1.007678e+02) * (((wtd_range_IP-8.160802e+00) / (mean_ThermalCond+3.257381e+01))+9.914184e-02))
100           0.379800117414840432    ((((mean_at_mass-7.463633e+01) * (std_PE-1.392273e-01))+1.078772e+01) * (((wtd_range_at_rad-9.962876e+00) / (mean_IP-1.866086e+00))+1.249558e+00))
101           0.380456563692797289    (((1.0 / (mean_IP-5.749397e+00))-4.213987e-01) * (((mean_at_mass-4.085268e+01) * (std_at_mass-3.108192e-01))+2.821646e+01))
102           0.380872273810106465    ((((V_molar+3.959864e+02) / (mean_IP-5.562037e+00))-1.680544e+02) * (((wtd_mean_at_mass-4.947228e+01) * (std_at_mass-2.304691e+00))+2.050249e+02))
103           0.381306131107160329    ((((wtd_range_IP+2.513716e+00) * (wtd_mean_ThermalCond+6.214111e+01))-4.549742e+02) * (((wtd_std_PE-3.825144e-02) * (range_at_rad-4.561726e-01))-2.788004e-02))
104           0.381402041067893605    ((((density-6.798093e-01) * (wtd_mean_IP-8.511820e+00))+3.062962e+01) * (((range_PE+5.370009e+00) * (std_at_rad-7.546063e+00))+6.110430e+01))
105           0.382300092442650508    ((((std_at_mass-5.265599e+00) * (wtd_mean_at_mass-6.019988e+01))+3.850216e+02) * (((V_molar+1.646193e+02) / (mean_IP-5.331529e+00))-7.289708e+01))
106           0.382517391104006232    ((((wtd_mean_ThermalCond+6.221520e+01) * (wtd_range_IP+2.510394e+00))-4.561032e+02) * (((wtd_std_PE-4.175365e-02) * (range_at_rad-4.593971e-01))-2.704787e-02))
107           0.382863382790551654    ((((wtd_std_at_mass-2.626772e-01) * (wtd_mean_at_mass-4.361943e+01))+3.042877e+01) * (((L_avg+4.611454e+00) / (mean_IP-5.791128e+00))-3.774499e+00))
108           0.384270237861899455    ((((wtd_range_PE+6.539165e+00) / (mean_IP-5.576822e+00))-2.840686e+00) * (((wtd_mean_at_mass-4.131569e+01) * (range_at_mass-1.349037e+00))+1.316187e+02))
109           0.385112645201270976    ((((mean_at_mass-4.064436e+01) * (range_at_mass-1.559036e-01))+1.122425e+01) * (((mean_at_rad+1.899033e+01) / (mean_IP-5.755610e+00))-8.577912e+00))
110           0.387743489147117815    ((((std_at_mass+1.858548e-01) * (mean_at_mass-4.043207e+01))-2.283955e+01) * (((std_PE+1.050560e+00) / (mean_IP-5.736465e+00))-6.020439e-01))
111           0.388186213157249216    ((((mean_at_mass-4.320352e+01) * (std_at_mass-5.607844e-01))+5.136105e+01) * (((std_PE+1.083123e+00) / (mean_IP-5.689859e+00))-6.046316e-01))
112           0.388395061557632815    ((((density-4.084118e+00) * (std_at_mass+1.305169e+01))-1.985452e+01) * (((V_molar+4.230809e+01) / (mean_IP-5.933475e+00))-2.715222e+01))
113           0.389293731545238664    ((((mean_at_mass-5.101189e+01) * (std_PE-1.190684e-01))+1.085026e+01) * (((wtd_std_at_rad-3.219224e+00) / (mean_IP-3.216282e+00))+5.299886e-01))
114           0.389344094533909668    ((((std_PE-1.189653e-01) * (mean_at_mass-5.082538e+01))+1.084215e+01) * (((wtd_std_at_rad-3.085163e+00) / (mean_IP-3.291337e+00))+5.127522e-01))
115           0.38984608399088666     (((mean_ThermalCond-4.914706e+01) * (wtd_std_at_rad-3.881153e-01)) + 8.356057e+00*((wtd_mean_PE-1.855018e+00) * (density-3.911370e+00)))
116           0.389908892057539258    (((wtd_std_at_rad-3.879744e-01) * (mean_ThermalCond-4.915391e+01)) + 8.349780e+00*((density-3.910269e+00) * (wtd_mean_PE-1.854978e+00)))
117           0.392503183487474983    ((((wtd_range_IP-1.116740e+01) / (mean_ThermalCond+7.201379e+01))+8.950289e-02) * (((wtd_std_at_rad-8.382264e-01) * (wtd_std_ThermalCond+9.943637e+01))+8.115927e+01))
118           0.402421921299667251    ((((wtd_std_PE+1.013580e+00) / (lambda-5.997702e-01))+1.257339e+00) * (((wtd_std_at_mass+6.088645e+02) / (lambda4w_low-1.403509e+01))+4.477051e+01))
119           0.419375938036908702    ((((std_PE+7.935630e+00) / (wtd_mean_IP+1.613495e+01))-3.369044e-01) * (((wtd_mean_at_mass-2.186406e+01) / (wtd_mean_at_rad-1.019767e+00))-5.342954e+01))
#-----------------------------------------------------------------------
120           0.428298841744747971    ((mean_EA / V_molar) / (wtd_range_at_rad + wtd_mean_at_rad))
121           0.42837691077005613     ((mean_EA / V_molar) / (wtd_std_EA + 1.065706e+00*mean_at_rad))
122           0.42973589255773309     ((wtd_range_EA - mean_EA) / (mean_at_rad * V_molar))
123           0.430053078836104885    ((((wtd_std_at_mass+4.087299e+02) / (mean_IP-1.350601e+00))-7.221064e+01) * (((std_at_rad+4.120633e-01) * (range_PE-2.980780e+00))+1.241100e+00))
124           0.430889562307191776    ((wtd_mean_IP / V_molar) * (wtd_range_EA - mean_EA))
125           0.430931669630303937    ((wtd_range_EA - wtd_mean_EA) * (mean_PE / V_molar))
126           0.431204078121617651    ((mean_IP / V_molar) * (|std_EA - mean_EA|))
127           0.431446829835315515    ((wtd_range_EA - mean_EA) / (wtd_mean_at_rad * V_molar))
128           0.433056878179164551    ((mean_IP / V_molar) * (|wtd_std_EA - wtd_mean_EA|))
129           0.433697557747039164    ((wtd_mean_IP / V_molar) * (|wtd_std_EA - mean_EA|))
130           0.433850962098468296    ((mean_IP / V_molar) * (std_EA - mean_EA))
131           0.434539177350889039    ((mean_EA / V_molar) / (wtd_range_EA + 8.641363e-01*mean_at_rad))
132           0.435530715314149552    ((wtd_mean_EA / V_molar) / (wtd_range_EA + 8.641363e-01*mean_at_rad))
133           0.43560189294443219     ((mean_EA / V_molar) / (wtd_range_EA + 6.026796e-01*wtd_mean_at_rad))
134           0.436303585657529802    ((wtd_mean_IP / V_molar) * (wtd_std_EA - mean_EA))
135           0.437319190876574115    ((wtd_range_EA - wtd_mean_EA) / (exp(5.065729e+00*wtd_mean_at_rad)))
136           0.437611462491180603    ((wtd_mean_IP / V_molar) * (|wtd_std_EA - wtd_mean_EA|))
137           0.438938779023900771    ((wtd_mean_IP / V_molar) * (|std_EA - mean_EA|))
138           0.440133081263923032    ((wtd_mean_PE / V_molar) * (wtd_range_EA - wtd_mean_EA))
139           0.440486620624698899    ((wtd_range_EA - wtd_mean_EA) / (wtd_mean_at_rad^6))
140           0.441605727985906471    ((wtd_mean_IP / V_molar) * (std_EA - mean_EA))
141           0.441806599089138052    ((wtd_mean_EA / V_molar) / (wtd_range_EA + 6.026796e-01*wtd_mean_at_rad))
142           0.442465002264434804    ((mean_IP / V_molar) * (|std_EA - wtd_mean_EA|))
143           0.444491263099375478    ((wtd_range_EA - mean_EA) / (wtd_mean_at_rad^6))
144           0.446590727181867764    ((wtd_mean_IP / V_molar) * (|std_EA - wtd_mean_EA|))
145           0.446997404481832505    ((wtd_range_EA - mean_EA) / (exp(5.065729e+00*wtd_mean_at_rad)))
146           0.449513856713813054    ((wtd_range_EA - wtd_mean_EA) / (mean_at_rad * V_molar))
147           0.452597212145791683    ((wtd_range_EA - wtd_mean_EA) / (wtd_mean_at_rad * V_molar))
148           0.454584024227141392    ((mean_IP / V_molar) * (wtd_range_EA - wtd_mean_EA))
149           0.46405843701957028     ((wtd_mean_IP / V_molar) * (wtd_range_EA - wtd_mean_EA))
#-----------------------------------------------------------------------
