# FEAT_ID     Score                   Feature Expression
0             0.624562046992556352    ((ThermalCond_wtd_std * density) / (at_mass_wtd_mean^6))
1             0.625559194241182226    ((ThermalCond_wtd_range * density) / (at_mass_wtd_mean^6))
2             0.625654077874962966    ((w_log^3) * (lambda3 / L_avg))
3             0.625924348696064725    ((ThermalCond_range * V_molar) / (at_mass_mean^6))
4             0.626190455556866032    ((ThermalCond_std * V_molar) / (at_mass_mean^6))
5             0.626258608733337274    ((ThermalCond_wtd_std * IP_mean) / (at_mass_wtd_mean^6))
6             0.626346832378959495    ((w_log^3) * (ThermalCond_wtd_range * lambda4w_low))
7             0.626785296490025789    ((ThermalCond_wtd_std * ThermalCond_range) / (at_mass_wtd_mean^6))
8             0.627106994164235654    ((ThermalCond_wtd_std * ThermalCond_std) / (at_mass_wtd_mean^6))
9             0.627828174661141158    ((ThermalCond_wtd_range * IP_wtd_mean) / (at_mass_wtd_mean^6))
10            0.628809525774718492    ((ThermalCond_range^2) / (at_mass_wtd_mean^6))
11            0.629071495463303876    ((lambda4w_low / lambda3)^3)
12            0.629137250684151828    ((ThermalCond_std * ThermalCond_range) / (at_mass_wtd_mean^6))
13            0.629201431955897394    ((lambda4w_low * w_log) * (w_log / lambda))
14            0.629270728700601523    ((w_log * lambda)^3)
15            0.629402556266137947    ((w_log^3) * (ThermalCond_wtd_std * lambda4w_low))
16            0.629426246260395783    ((ThermalCond_std^2) / (at_mass_wtd_mean^6))
17            0.629479624821424055    ((ThermalCond_wtd_range * IP_mean) / (at_mass_wtd_mean^6))
18            0.630461725043975463    ((V_molar * lambda4w_low) * (w_log^3))
19            0.632516442899460629    ((w_log^3) * (ThermalCond_range * lambda4w_low))
20            0.632782682182380096    ((w_log^3) * (ThermalCond_std * lambda4w_low))
21            0.635679553998678593    ((w_log^3) * (ThermalCond_wtd_mean * lambda4w_low))
22            0.641318842280573675    ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
23            0.642773150802370963    ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
24            0.646329383414234959    ((w_log^3) * (lambda3 / density))
25            0.658101595889073909    ((w_log^3) * (ThermalCond_mean * lambda4w_low))
26            0.660974407804352682    ((IP_wtd_mean * lambda4w_low) * (w_log^3))
27            0.661217153095595478    ((IP_mean * lambda4w_low) * (w_log^3))
28            0.664983769408349801    ((w_log^3) * (lambda3 / PE_wtd_mean))
29            0.668488224209549564    ((w_log^3) * (lambda3 / PE_mean))
#-----------------------------------------------------------------------
30            0.367261046298988147    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
31            0.367698018585641606    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
32            0.368134577893759696    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
33            0.368238159395793185    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
34            0.368661059419978676    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
35            0.368676489187499012    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
36            0.368760520887878362    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
37            0.369446159327775525    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
38            0.37030798759943806     ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
39            0.370575251683957219    ((ThermalCond_mean * lambda4w_low) * (ThermalCond_std - ThermalCond_wtd_mean))
40            0.370874392119330543    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
41            0.371331015919580676    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
42            0.37214813260206886     ((lambda3 * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
43            0.372169645282718453    ((lambda4w_low / lambda) * (ThermalCond_std - ThermalCond_wtd_mean))
44            0.372704838075532174    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
45            0.372731359588054589    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
46            0.37319920347293134     ((lambda3 + lambda) * (|ThermalCond_std - ThermalCond_mean|))
47            0.374283871247045319    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
48            0.374725582346917774    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
49            0.375212704519207907    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
50            0.376000786382138186    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.376507287161096216    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
52            0.376825624902876022    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
53            0.376830855699469003    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
54            0.376833948256728113    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
55            0.377044464967612458    ((lambda3 / lambda) * (|ThermalCond_std - ThermalCond_mean|))
56            0.378350661663515442    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
57            0.378733633045868767    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
58            0.379007743058684066    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
59            0.379408055541947176    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.23165253436862579     (|sin(PE_mean) - (PE_wtd_range * lambda)|)
61            0.231748029655385934    ((PE_wtd_range * at_mass_range) / (L_avg^6))
62            0.232043311050740331    ((PE_range * at_mass_wtd_std) / (L_avg^6))
63            0.232422577709434586    ((PE_wtd_std * at_mass_std) / (L_avg^6))
64            0.232443963174344487    ((PE_std * at_mass_std) / (L_avg^6))
65            0.23252191165522601     ((PE_wtd_range * at_mass_std) / (L_avg^6))
66            0.232742956480872343    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
67            0.232802209512084024    (sin(lambda) + exp(PE_std))
68            0.232855822427067372    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
69            0.232898185710777528    ((PE_range * at_mass_wtd_range) / (L_avg^6))
70            0.232903174675173769    (|cos(PE_wtd_range) - (PE_std * lambda)|)
71            0.232912291263450755    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
72            0.23297786603530482     ((IP_wtd_range - lambda4w_low) - (EA_mean / lambda))
73            0.23304977946523453     (sin(lambda) + (PE_std * PE_wtd_range))
