# FEAT_ID     Feature Postfix Expression (RPN)
110           20|12|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
111           12|4|div|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
112           19|12|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
113           25|12|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
114           26|12|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
115           20|10|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
116           10|4|div|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
117           19|10|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
118           25|10|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
119           26|10|mult|4|exp:1.8573242582351e+00,0.0000000000000e+00|div
#-----------------------------------------------------------------------
120           26|5|mult|26|3|abd|div
121           30|27|abd|28|sqrt|abd
122           14|8|mult|26|3|abd|div
123           10|5|mult|31|23|sub|div
124           5|26|3|abd|div
125           7|1|mult|26|3|abd|div
126           26|8|mult|26|3|abd|div
127           7|5|mult|25|3|abd|div
128           8|2|mult|26|3|abd|div
129           18|16|abd|40|38|abd|div
130           10|6|div|31|23|sub|div
131           7|2|mult|26|3|abd|div
132           25|8|mult|26|3|abd|div
133           29|27|mult|28|cbrt|abd
134           5|19|div|26|3|abd|div
135           30|sqrt|29|27|mult|abd
136           5|20|div|26|3|abd|div
137           8|5|mult|25|3|abd|div
138           8|1|mult|26|3|abd|div
139           13|5|mult|26|3|abd|div
140           5|sq|25|3|abd|div
141           14|5|mult|26|3|abd|div
142           17|16|abd|40|38|abd|div
143           29|27|mult|28|sqrt|abd
144           5|sq|26|3|abd|div
145           7|5|mult|26|3|abd|div
146           8|5|mult|26|3|abd|div
147           21|exp:4.9409743147581e+00,0.0000000000000e+00|cos
148           18|10|mult|16|12|mult|sub
149           16|9|mult|15|10|mult|sub
#-----------------------------------------------------------------------
