# FEAT_ID     Feature Postfix Expression (RPN)
40            1|7|div|15|38|div|mult:7.3067328544139e+02,1.3132118816831e+01,5.8970613580820e+00,-6.0501533060316e+01,1.1368860138138e+02,-4.8466852776817e-02
41            31|5|div|1|7|div|mult:5.3470857262309e+01,4.5957093052515e+00,1.4857094579436e+02,-4.8310166405420e-02,3.4135108206034e+01,-2.9256452607911e+00
42            19|7|div|17|7|div|mult:1.1634963864426e+02,-9.5051200633970e+01,2.1035792751446e+02,-2.4940607512747e+01,1.3892406558187e+00,-4.7743784694137e-02
43            0|33|div|20|7|div|mult:7.9392740476191e+00,1.0593418825659e+02,-3.9691347854332e+00,-4.7563062159375e-02,-5.1858359017798e+00,-1.6902087208900e+00
44            29|9|mult|40|2|div|mult:1.9104858758217e+05,-4.3329308635627e+00,-8.1572087831032e+01,-8.5373157101348e+00,2.3639586044993e+02,-8.4857788353400e+02
45            0|6|div|1|9|div|mult:-9.8156016689979e+00,2.3741276703343e+01,1.0144241553951e+02,-9.9609665877071e+01,-1.1013422918216e+02,-1.4107778442709e+01
46            39|2|div|21|7|div|mult:1.6691474204325e+02,-1.0642185613799e+02,-4.5515062800548e+01,-4.7356858464214e-02,-5.1168926259541e+01,-8.7400785622056e+00
47            17|7|div|18|7|div|mult:9.9529445967647e+01,-1.0404501560085e+02,-7.9805912988623e+01,-2.4970210103232e+01,-1.1702948557889e+00,-4.8011695504297e-02
48            2|21|div|21|7|div|mult:3.7247982225143e+01,9.9865612326987e+01,-2.9269409114170e+00,-4.7869532152165e-02,-3.0530323276317e+00,-7.2147699180208e+00
49            32|7|div|14|15|div|mult:1.4838568829052e+02,2.7487866422863e+01,-8.9857363144268e-01,-1.5788198674471e+00,-6.6950528846025e-01,-4.7596963493237e-02
50            20|7|div|8|39|div|mult:-1.2617351826701e+02,2.1712037828985e+01,-3.9198245778160e+01,-5.7205119629176e+01,-1.5000340957210e+00,-4.7942072734977e-02
51            5|cos|20|0|div|mult:4.2120912944344e-01,1.3858204614666e+01,-7.5276617960085e+00,-5.1381888933956e+00,6.2072589565739e-01,3.0804568985369e-01
52            1|7|div|24|0|div|mult:6.5357467472949e+03,-1.3195175043673e+01,-5.4020885952816e-01,-5.3203109032421e+00,1.9359192865316e+02,-4.8623838667357e-02
53            33|7|div|32|21|div|mult:-8.6421729683512e+01,1.7309697509902e+00,-1.2229187679793e+00,-6.9074773710771e+00,-8.6397423412970e+00,-4.7755938857149e-02
54            9|8|div|17|9|div|mult:-4.4530497607674e-01,7.7770443323209e-02,1.6680552557558e+00,-9.9828047057996e+01,-4.5140253224714e+01,-5.4189653730204e+01
55            13|20|div|22|6|div|mult:-5.4041620594045e+00,-1.7179397424727e+01,-1.5023400184252e+02,-4.5882638392163e+00,-2.4997777889190e+01,-7.0034484824805e+00
56            1|7|div|34|21|div|mult:-1.0592928597532e+03,2.8241263007762e+01,3.7822443714544e+00,-6.9048300398146e+00,1.1745660315474e+02,-4.8310923863896e-02
57            35|7|div|22|20|div|mult:6.9777434985788e+01,1.3170176139217e+01,6.0940708579418e-03,-7.0634249217809e+00,7.4105533824710e-02,-4.7161513099753e-02
58            22|6|div|13|20|div|mult:-2.9435784704406e+01,3.3349869071509e+01,-2.5447408923027e+01,-6.9844039463737e+00,-2.2006513298875e+01,-4.7128677863369e+00
59            12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00
#-----------------------------------------------------------------------
60            26|16|mult|0|38|mult|mult:-4.4495222581561e-01,-5.7930999320136e+03,2.8438918130917e+01,1.3154561285487e+02,-1.9151554142384e-01,3.1726924128843e-01
61            0|32|div|19|11|mult|mult:-1.1265633233804e+02,-6.4466812347221e+01,7.5422655703281e-01,1.0660587729845e+02,1.8039233674075e+01,-2.4262502269953e+00
62            27|24|add|33|32|div|mult:-1.2869382621226e+00,-9.5040966578003e-01,1.9707012884206e+03,-2.3931259555668e+00,4.3090515147743e-01,0.0000000000000e+00
63            38|3|div|16|27|mult|mult:2.6055925795918e+00,-1.0694338453111e+00,3.1256810700073e-01,4.7467647284441e-01,-9.9649031061136e+01,2.5441983714450e+00
64            11|32|div|20|cbrt|mult:-2.9423278776222e+02,1.1362656651817e+00,1.0000000000000e+00,-8.3814813684212e+00,1.9433879533935e+01,-2.4484996002014e+00
65            17|15|div|30|1|div|mult:-1.0734973974386e+02,6.8734591564612e-06,-4.7595814942693e-01,-5.4078648923623e+00,5.7736821925875e+01,-1.1398457631017e+00
66            16|26|mult|39|0|div|mult:-1.7562612377801e+00,1.3097570530696e+01,-1.2513208336597e+02,1.1911372538231e+00,9.0980794296306e-01,4.3949051654353e-01
67            23|38|mult|15|32|div|mult:1.8266588256161e+02,3.0976398121466e+01,3.2636732857046e+00,-2.4261969896596e+00,-1.5522144950454e+00,-5.4276947455357e+01
68            39|0|div|19|26|mult|mult:1.4404609569149e+01,-1.5467948787458e+00,7.3457337728725e-01,8.1143616266533e-01,-9.2898117101173e+01,-7.1395542777627e-01
69            38|0|div|19|27|mult|mult:1.4479822173781e+01,-9.8519616979511e-01,5.4095537288672e-01,4.9162347395783e-01,-8.7104644655575e+01,-9.6451882911425e-01
70            39|0|div|26|19|mult|mult:1.4285457477887e+01,-1.5606601902529e+00,8.2041280465337e-01,7.3778760070025e-01,-9.3231202844704e+01,-6.8624241805939e-01
71            11|33|div|19|9|mult|mult:-3.6194691191937e+02,-2.3605012384433e+00,1.6486949854023e-01,4.1788031629797e+01,8.9475053149559e+01,-2.4217659786736e+00
72            19|26|mult|39|0|div|mult:-7.4738474978221e-01,1.3527746627664e+01,-9.0391705557818e+01,-6.7763940844018e-01,4.3576151159522e-01,3.3716503669265e-01
73            11|32|div|16|mult:2.2498862859587e+04,-9.7015032615087e+01,1.8862681715435e+01,-2.4353106243148e+00
74            14|33|div|23|38|mult|mult:7.4356125671327e+01,1.9360103003806e+02,-1.6967526133337e+00,-5.0664192193117e+01,7.2532825763969e+00,-2.4140068129206e+00
75            26|16|mult|39|0|div|mult:-1.8527510580676e+00,1.3648530583400e+01,-1.2185588306055e+02,7.6142410906906e-01,4.7027010229651e-01,9.5179508527567e-01
76            14|33|div|38|23|mult|mult:7.0710558970331e+01,1.9481546990663e+02,-5.0731553296602e+01,-1.6810944762063e+00,6.8595520632776e+00,-2.4146009599738e+00
77            26|21|add|43|32|div|mult:-5.6427626328683e+00,3.2990984457967e+00,-9.3049529024189e+01,-2.4010658786602e+00,5.5332340614574e-01,0.0000000000000e+00
78            11|sqrt|18|32|div|mult:1.7415405214130e+01,-6.0521348800028e+00,-2.4492054924538e-01,-2.4154052917097e+00,1.0000000000000e+00,3.6682424854842e+01
79            0|34|mult|21|cb|mult:6.0809498701639e-01,-1.4372676368553e+03,1.0000000000000e+00,3.9221502842284e+00,-5.2843900739584e+00,-1.3669303086713e+00
80            25|exp|27|37|mult|mult:-3.8810290894723e+00,-1.7952568873197e-02,-1.6096372141322e-01,-8.7279177121897e-01,1.7442471299514e+00,0.0000000000000e+00
81            25|32|div|27|21|add|mult:4.8196966812801e+00,-1.0396528323142e+01,1.1474124289509e+00,0.0000000000000e+00,-5.7454607411743e+00,-2.4095411856125e+00
82            19|27|mult|38|0|div|mult:-4.9429739881428e-01,1.3596041687311e+01,-8.8843360796919e+01,-7.3368281180634e-01,2.9641109379212e-01,1.5009592934525e-01
83            25|exp|37|27|mult|mult:-2.0101498855568e+00,-2.9972816490865e-02,-8.4755647115645e-01,-2.8503861439369e-01,1.3768727572806e+00,0.0000000000000e+00
84            26|36|mult|25|sp|mult:-3.1431687755322e-02,-5.5593005875830e+01,1.0000000000000e+00,1.6306731487886e+00,-2.6074179939168e-01,-8.4930039837029e-01
85            27|19|mult|38|0|div|mult:-4.8794534894884e-01,1.3502894414431e+01,-8.9393629544885e+01,-6.9271781513260e-01,1.4647109381349e-01,2.9132631273490e-01
86            26|18|mult|0|38|mult|mult:-3.6497971889992e-01,-6.5961320890172e+03,2.4566497758747e+01,1.8034615008386e+02,-1.9472027108363e-02,2.7379143834471e-01
87            20|6|div|20|33|div|mult:1.1978590505319e+02,8.2324977678179e+01,4.7404211292668e+00,-2.4015596945480e+00,4.3810257846236e+01,-3.7804671068405e+00
88            34|27|mult|25|exp|mult:-5.6073638656815e-02,-2.1693656701415e+00,1.3057531425707e+00,0.0000000000000e+00,-1.6942006819464e+00,-2.5671848277626e-01
89            27|34|mult|25|exp|mult:-5.6545990279856e-02,-1.9915142503480e+00,1.3526865473972e+00,0.0000000000000e+00,-2.5718119330299e-01,-1.6974648980292e+00
#-----------------------------------------------------------------------
90            36|7|div|1|8|div|mult:-1.5450238163236e+02,7.8208547744377e+01,-1.2309077471981e+02,-5.2924123010275e+01,2.0579397958541e-01,-1.0373603308288e-01
91            1|8|div|37|7|div|mult:9.9422166626801e+01,-1.4204814847396e+02,-5.9860522071297e-02,-1.0342872689342e-01,-1.4832469742745e+02,-5.2904230765550e+01
92            8|0|div|17|0|add|mult:1.0159179570365e+02,7.6523038087263e-01,3.1049153232448e-01,0.0000000000000e+00,-2.5175128782489e+01,-8.9617852847279e+00
93            22|7|div|5|8|div|mult:2.9820959865122e+01,-4.8787252021082e-01,1.1427155385900e+01,-5.2978051192241e+01,-3.1584557187650e+01,-3.1776571059776e+00
94            31|17|mult|0|17|mult|mult:-1.4572743722333e-01,-1.0882964727763e-01,-4.7036766058749e+00,-7.9377437944238e-03,4.0912136438023e-02,-2.2717224274316e-01
95            27|5|div|0|8|mult|mult:-1.7953872879665e-01,-2.7894643362241e+02,-2.3902799372284e+00,9.9772088490215e+01,-1.4165474363252e+00,-1.2433163918351e+00
96            31|17|mult|17|0|mult|mult:-1.5518654500379e-01,-1.1310813675024e-01,-9.1524741165876e-03,-4.6896175368255e+00,5.1888232421211e-02,-2.1728958079183e-01
97            23|14|div|17|16|add|mult:-5.1271935852643e+00,-4.9650771389060e-01,5.4336057096304e-01,0.0000000000000e+00,-1.9847209908546e+00,-1.1827871914393e+00
98            17|0|mult|17|31|mult|mult:-1.3056835517785e-01,-2.2151447879020e-01,-1.4551420484469e-01,1.1954766358231e-01,-2.0828359224340e-02,-4.6260173153748e+00
99            42|0|div|41|7|div|mult:4.0134113464303e+02,-1.1981601977301e+01,3.5348182590633e+01,-1.7788264388432e+00,9.2536304823847e+01,-4.6461755289138e+00
100           4|0|div|3|6|div|mult:-6.2643335147869e+01,1.0631434858987e+02,1.7749295848945e+02,-2.1834111112958e+01,-1.3984045689590e+02,-4.6927886141238e+00
101           0|17|mult|17|31|mult|mult:-1.3254262076691e-01,-2.2286392156554e-01,-1.4566383130079e-01,1.2163978572436e-01,-4.6232914077079e+00,-2.1106701656377e-02
102           37|14|div|12|24|mult|mult:-6.0319494568299e+00,2.5306077636381e+01,-2.2927154286192e+01,8.0699187873253e-01,-3.5075384654446e-01,-1.1807857575325e+00
103           37|14|div|24|12|mult|mult:-6.0302377985653e+00,2.5190552861615e+01,8.0591063733051e-01,-2.2881090971143e+01,-3.5096690856917e-01,-1.1807906871460e+00
104           25|10|mult|37|14|div|mult:5.9147580802295e+01,-6.6209033299284e+00,-3.3752949845469e-01,-1.1798798732435e+00,8.2264233397247e-01,-4.5929843225547e+01
105           37|14|div|25|10|mult|mult:-6.6030195674852e+00,5.6003842395164e+01,7.8202464732054e-01,-4.5340783670770e+01,-3.4044134817161e-01,-1.1799766166679e+00
106           38|0|div|4|13|mult|mult:3.6071144001144e+01,-1.5677235397085e+03,-9.1963570046100e+01,8.6267356533343e+01,-7.1333215132237e+00,-4.5983946106888e+00
107           37|14|div|10|25|mult|mult:-6.6273841942750e+00,5.7488530801191e+01,-4.5556499267316e+01,7.9977509103233e-01,-3.3932995108148e-01,-1.1799361200594e+00
108           10|25|mult|37|14|div|mult:4.9365357301822e+01,-6.5305656176168e+00,-3.4741216311939e-01,-1.1803001518251e+00,-4.4443257306679e+01,7.0843432207419e-01
109           10|24|mult|37|14|div|mult:4.7823996840917e+01,-6.1144274492700e+00,-3.5549294968078e-01,-1.1808641723893e+00,-4.4820371351289e+01,7.6979962278784e-01
110           13|0|div|33|7|div|mult:3.0692902919509e+02,-4.1814042066374e+01,1.0353466783223e+02,-2.6565610154117e+00,4.8434704283622e+01,-4.6711245876505e+00
111           38|0|div|13|4|mult|mult:6.0405059640771e+01,-2.9108305650861e+02,1.1031513082045e+02,-1.0110001672657e+02,-6.5406209062665e+00,-4.5993983273694e+00
112           36|14|div|22|10|mult|mult:-6.3123446562502e+00,2.8688808472790e+01,8.2517938750140e-01,-4.1843661894821e+01,-4.2964464114923e-01,-1.1837932985232e+00
113           36|14|div|10|22|mult|mult:-6.3359690697826e+00,2.8523514028725e+01,-4.1811007026357e+01,8.2424119301588e-01,-4.2987611376616e-01,-1.1838028077734e+00
114           41|0|div|36|7|div|mult:1.0935716830399e+02,-9.7423665466464e+00,8.5278445481667e+01,-1.6678224563150e+00,2.9010649724483e+01,-4.6613731448273e+00
115           8|21|mult|11|7|div|mult:-2.3939022822662e+03,-2.2998882577118e+01,-1.6071484785763e+01,-1.6786492015917e-01,-1.4495689438841e+01,1.7753884518652e+01
116           33|7|div|42|0|div|mult:-9.0975706146390e+00,2.3441962338702e+02,3.8815600697663e+01,-4.6714921927032e+00,7.7323884641149e+01,-2.0455872721386e+00
117           17|31|mult|0|17|mult|mult:-1.0710849745650e-01,-1.4967059236722e-01,-4.6524869781111e+00,-2.0757709733766e-02,-2.9502993405947e-01,1.4823939628222e-04
118           37|7|div|43|0|div|mult:1.1455789915153e+01,2.2474392072066e+02,3.5828253642225e+01,-4.6676521140109e+00,-1.0564073402755e+02,-2.0661986193908e+00
119           29|7|div|21|15|div|mult:-9.8414158444551e+01,3.6358135718987e+01,-8.5747258358565e+00,-1.1837957585983e+00,-8.4768228840616e+00,-6.0873158463612e-01
#-----------------------------------------------------------------------
120           40|10|mult|5|33|div|mult:-1.1800801584575e+03,8.3671262300365e+00,-1.5177680071458e+02,-2.4505943354532e+00,-4.4161382428619e+01,-5.6190760152397e+01
121           36|39|div|36|13|mult|mult:-1.3475921850587e+00,3.6604567661717e+00,-3.7886206365894e-01,-2.6556363476133e+01,-2.1756973659922e+01,-2.2824879671242e+01
122           22|21|mult|38|39|div|mult:5.0065384151375e+00,8.9414990389674e+00,1.6688580467864e+02,-2.2939971520829e+01,-2.9827877870580e+00,-7.3148420150295e+00
123           27|26|abd|20|39|div|mult:6.1788898920463e-03,4.5023377255998e-02,-7.2380279547180e+00,-2.5600812433553e+01,1.0697071466146e+00,-5.2354019977593e-02
124           21|22|mult|38|39|div|mult:5.0050706824090e+00,8.9415069403884e+00,1.6688580240914e+02,-2.2939971429565e+01,-7.3005589883807e+00,-2.9791050232990e+00
125           21|33|div|41|8|mult|mult:8.0733317719256e+00,-1.4862354415886e+03,5.3274045001382e+01,4.4438817075968e+00,-5.8013773138806e+00,-2.4152211666023e+00
126           21|33|div|8|41|mult|mult:8.2768799013372e+00,-1.1741252846374e+03,1.2210163876086e+00,4.9131436718942e+01,-5.7663076377291e+00,-2.4156097535217e+00
127           21|33|div|9|20|div|mult:1.3127356383070e+02,1.1363295350246e+01,-1.1007757107599e+02,-2.5068681831858e+00,5.1159931067432e+01,-2.4248456187837e+00
128           9|32|div|14|32|div|mult:4.0065142501911e+00,-8.9802475236944e+01,-4.2560232377463e+01,-2.4543562537323e+00,-1.0962188930976e+02,1.8400191896368e+01
129           4|39|div|21|34|mult|mult:4.6021075291816e+02,8.6029869317620e-01,-7.9037830353789e+00,-1.0628853448344e+00,3.8696047180285e+03,-2.2450261175669e+01
130           43|0|div|11|3|mult|mult:1.8188678648810e+01,1.5565718825967e+04,-1.7226938620726e+02,8.8541137565301e+01,-6.7222427439927e+01,-2.4553859081159e+00
131           14|39|div|16|26|mult|mult:-2.2046586437478e-01,2.7302854394275e-01,-5.3947063291150e-01,-7.9189451484989e-01,-3.8324040833282e+00,-2.3883824320447e+01
132           33|39|div|22|20|mult|mult:8.8845436124896e-01,1.0028752538168e+01,-4.6153413925888e+00,-6.2598385755962e+00,1.1932739589297e+01,-2.2855481219608e+01
133           41|sqrt|26|39|div|mult:-1.0683916664410e+01,4.4997628601742e-02,8.3820492919828e-01,-2.3744350364891e+01,1.0000000000000e+00,1.2891166340998e+02
134           25|8|mult|22|32|div|mult:-7.5559455528116e+01,3.9563843413472e+01,8.3698814399289e+00,-2.4175520472630e+00,1.2822159163011e+00,-7.6894915645118e+00
135           1|6|div|21|inv|mult:1.0466354002629e+01,-4.6779286151614e+00,1.0000000000000e+00,-6.0795490632217e+00,6.1724649130385e+02,-1.3949445340074e+01
136           33|39|div|20|22|mult|mult:6.4239581052506e-01,8.8595442903209e+00,-6.5020655096373e+00,-4.3703073152369e+00,7.5775883194261e+00,-2.2845626638431e+01
137           23|39|div|21|8|mult|mult:-9.0879595421889e+00,-1.9806133178334e+01,-7.5256395836120e+00,-7.0399099571855e+01,-1.1370248343539e+02,-2.2965282613484e+01
138           41|8|mult|32|inv|mult:3.6899189527962e+02,3.5051593317780e+00,1.0000000000000e+00,-2.4183328471915e+00,2.3584040718846e+01,-1.1372376652207e+01
139           37|20|mult|4|39|div|mult:4.8158972189630e-01,2.0043399505330e+02,1.6290468604788e+03,-2.2625486974987e+01,-5.3539636292040e-01,-7.7651238335855e+00
140           18|39|div|41|13|mult|mult:-2.9450519035677e-01,1.7767033163498e+02,-2.2141886486605e+00,-2.2476281155788e+00,-3.3815139128441e+00,-2.4427383254455e+01
141           18|39|div|13|41|mult|mult:-2.5559002030580e-01,1.9280106462691e+02,-1.9749036076717e+00,-2.2381256788669e+00,-3.0187420669607e+00,-2.4378483499746e+01
142           15|32|div|32|7|div|mult:4.1618637028989e+01,-1.2525940111807e+02,9.6440093138374e+00,-1.5867126261481e+00,1.0115331561369e+02,-2.4066251212102e+00
143           20|37|mult|4|39|div|mult:4.5351446711363e-01,3.7103288160974e+02,3.0850097086992e+03,-2.2453610029902e+01,-7.9649874364758e+00,-5.0245896164726e-01
144           17|33|div|32|0|mult|mult:-5.7483882553209e-01,9.3387204683573e+02,5.1085708639654e+00,-1.3900221289693e+02,1.5523130540584e-01,-8.6526149567947e-01
145           9|20|div|21|32|div|mult:1.3122710412638e+01,-4.9827287542041e-01,-6.9235884828084e+00,-2.4012375788725e+00,-6.7010905225240e+01,-6.0897565602544e+00
146           11|32|div|8|21|div|mult:1.7150858220391e+02,4.2687084206713e+01,-9.1957584472429e+01,-6.1554521275127e+00,4.2849131492335e+01,-2.4109893016701e+00
147           13|3|div|43|0|mult|mult:-1.9198307378552e+00,-5.7316616452826e+02,7.3172022923598e+01,1.3884183320721e+00,5.4530208249457e+00,-2.6092781014531e+00
148           22|7|div|15|0|div|mult:-1.8148510899637e+02,-5.2034233223042e-01,-3.7052648522698e+00,-4.1826134468244e+00,5.9325694298093e+00,-8.1358304633731e-02
149           43|0|div|3|13|mult|mult:2.0690794828554e+01,1.1797561371038e+04,8.6452555069503e+01,-1.3564684671032e+02,-1.1757315904526e+02,-7.9576780752359e-02
#-----------------------------------------------------------------------
