# FEAT_ID     Feature Postfix Expression (RPN)
30            9|23|mult|17|19|div|mult:-1.7671012843644e+02,3.7585508986047e-01,4.8413376365851e-02,-9.2000106911214e+00,-1.1616690367949e+01,2.3705324800402e-01
31            5|14|div|2|inv|mult:9.2215653173353e+01,8.8988651852263e+00,1.0000000000000e+00,-5.1619131912618e-02,5.9839372606852e+00,-1.2057919788732e+00
32            42|38|sub|6|19|div|mult:1.3504362209403e+02,1.4365821609676e+01,-3.8686346547554e+01,-9.3710827707420e+00,1.1766115768652e+00,0.0000000000000e+00
33            19|inv|9|38|mult|mult:-5.1709332371464e-01,1.3686620379284e+03,-1.5597272576856e+02,-7.0071767193187e+01,1.0000000000000e+00,-9.2621172883394e+00
34            39|30|mult|13|19|div|mult:3.6487938620116e+02,-7.8904122822588e-01,-1.2047021158322e+00,-9.2590450158915e+00,-4.7987525485011e+02,-1.0522252677731e-01
35            30|39|mult|13|19|div|mult:3.9376858969145e+02,-8.0074699822633e-01,-1.2037225369111e+00,-9.2590432208129e+00,-1.1895083608805e-01,-5.1550908969828e+02
36            42|11|mult|35|34|abd|mult:5.5169264403549e+04,-7.8253165448680e-01,7.8760077098379e-01,-6.6374065345946e-01,-2.3655335186716e+02,2.0759845343199e+02
37            21|2|add|9|19|div|mult:-1.4839073261735e+00,4.0891017747880e+01,-1.0120259329520e+02,-9.2691075542978e+00,0.0000000000000e+00,0.0000000000000e+00
38            9|19|div|32|21|sub|mult:4.0984614630624e+01,4.0675490513041e+01,2.8242421671517e+01,0.0000000000000e+00,-1.0108702655228e+02,-9.2689086667413e+00
39            30|25|div|34|19|div|mult:-1.5151802363887e-01,3.1114598011656e+00,9.6205740859282e-01,-9.2373617093063e+00,-2.0684451467654e-01,-8.8428214118221e-01
40            11|42|mult|35|34|abd|mult:2.6827423370419e+04,-7.8770577044500e-01,7.8490131689039e-01,-6.6148576280813e-01,1.4977724301404e+02,-1.5569426355173e+02
41            23|19|div|5|37|mult|mult:-2.3433617257894e-02,1.0193000464403e+04,-4.4775205608595e+01,2.0325358312687e+02,-3.5117321272177e+00,-9.3074016750457e+00
42            29|0|abd|36|1|abd|mult:-5.5918380274116e+01,-1.0497872043397e-01,6.6038672153299e+01,2.6334896905549e-01,5.6643958573804e+01,-8.7920968817582e+01
43            7|37|div|11|19|div|mult:-1.8452305108251e+00,-5.7772872313950e+01,-1.0913842874470e+02,-9.3093553424663e+00,1.5295875975122e+01,-3.0700822436335e+00
44            35|34|sub|42|10|mult|mult:-1.2554768172336e-01,9.1314201427268e+03,-1.1331490772756e+02,5.7529621977704e+01,7.9624611868632e-01,0.0000000000000e+00
45            37|19|div|31|15|mult|mult:8.7422514640466e+01,-1.2170767728786e+00,4.7216056832948e-01,-1.8828547687757e-01,-6.6784325047752e+01,-9.3415729521265e+00
46            15|31|mult|37|19|div|mult:-1.1607498676721e+00,8.3656216841351e+01,-6.8624436630538e+01,-9.3505617762672e+00,-1.6105241932007e-01,3.5227598860755e-01
47            37|19|div|15|31|mult|mult:8.5287262937359e+01,-1.1753293464546e+00,-1.7515120891017e-01,3.9168062685105e-01,-6.8201155565008e+01,-9.3471732202869e+00
48            31|15|mult|37|19|div|mult:-1.1613298123312e+00,8.2640778800121e+01,-6.9059712212078e+01,-9.3520026244549e+00,3.5254149719733e-01,-1.5957830998499e-01
49            38|19|div|9|30|mult|mult:2.0559585227304e+00,1.0424186154652e+02,-4.7856905901731e+01,-1.3247565613479e+00,-1.0282310493682e+02,-9.2592844295612e+00
50            38|19|div|28|33|mult|mult:1.4043127039134e+02,-8.1794791005555e-01,-3.3499197861967e-01,8.0503561128596e-01,-1.0235775374098e+02,-9.3333829407213e+00
51            23|9|mult|17|19|div|mult:-1.7175848258992e+02,1.9164804820574e-01,-1.0581369086722e-01,-9.1899394588427e+00,1.5527182958506e-01,-9.4635860851065e+00
52            40|37|mult|10|19|div|mult:-1.0276276413589e+04,2.8312004415016e+01,-7.9274359440418e+01,-9.2502668876072e+00,1.6365951377485e+02,-5.1821232263496e+01
53            19|inv|38|9|mult|mult:5.9177355968079e-02,1.4041264053258e+03,-8.1190908874462e+01,-1.5544585600095e+02,1.0000000000000e+00,-9.2700492051603e+00
54            40|9|mult|37|19|div|mult:3.8844687541768e+04,1.2362887872342e+01,-8.7584247357808e+01,-9.2445462151809e+00,-1.4494410192692e+02,1.4899153584654e+02
55            16|27|mult|38|19|div|mult:-3.1099724387996e-01,7.9598408495689e+01,-7.2876479490997e+01,-9.3202682836294e+00,-2.7493321292866e-01,1.6909771732846e+00
56            27|16|mult|38|19|div|mult:-3.1467134144351e-01,7.9283782470653e+01,-7.2846937216433e+01,-9.3203387502110e+00,1.6985415541415e+00,-2.7374773400354e-01
57            16|14|add|38|19|div|mult:-4.9725305755690e-01,1.2176690131408e+02,-7.2958318721468e+01,-9.3019660427673e+00,3.1202781317318e-02,0.0000000000000e+00
58            27|38|mult|10|19|div|mult:-6.1088010644831e+02,1.6111845674150e+01,-8.2835454696285e+01,-9.2870045015192e+00,3.2591419690639e+00,6.2810984920861e+01
59            40|16|mult|38|19|div|mult:-4.1755001781777e+01,7.9242990230983e+01,-6.3993539326970e+01,-9.3264343065303e+00,9.8006172434113e+01,-3.5250108584378e-02
#-----------------------------------------------------------------------
60            10|6|div|23|4|mult|mult:-1.8780634726135e+00,3.1819235792937e+01,-1.6630635151302e+01,-2.0484044486227e+00,1.1893711029550e+01,-3.0204392449332e+00
61            14|4|div|12|4|div|mult:-1.4221462563082e+01,-1.8148110218650e+01,1.0183346993814e+02,3.0296366145614e+00,9.8661507077376e+01,2.5251517839180e+00
62            4|11|mult|27|4|div|mult:2.0125344772761e+05,-4.4136332429445e+00,1.6578862360461e+01,-5.6090072115104e-01,-1.0598179657507e+02,1.9470414326001e+03
63            11|4|mult|27|4|div|mult:1.7552479596142e+05,-4.3724378663708e+00,1.6333692515459e+01,-5.8290646140602e-01,1.8324513253049e+03,-9.8429499235104e+01
64            23|4|div|12|4|div|mult:-1.4501043910466e+01,-1.8726333662806e+01,1.3172703222787e+02,4.4580031124313e+00,1.0531279210779e+02,2.7617769395031e+00
65            12|4|div|13|4|div|mult:-1.4811572080392e+01,-4.6882813579271e-01,6.0522819238945e-01,-3.8981294717323e-02,3.8507579834417e+01,7.9140865491242e-02
66            12|4|div|10|4|div|mult:-5.0349709632330e+01,-9.1450106833775e+01,1.0991264359168e+02,-1.6291885745843e+00,2.9954564245181e+02,1.5536454160833e-01
67            10|4|div|4|1|mult|mult:-2.0593918402951e+01,7.1420780230651e-02,-3.0039201953101e+00,-5.1254496879857e-02,3.2559385949104e+01,-8.9416663903181e-01
68            4|11|mult|1|4|div|mult:1.2708137909932e+02,-9.8854554137681e-02,6.8692121916871e-01,-2.2807317755068e+00,-3.9251282354106e+00,7.8508321907015e+01
69            14|4|div|10|4|div|mult:-1.8162706078825e+01,-1.7054582000662e+01,1.7371447574223e+02,7.5654011047820e+00,9.9771773466437e+01,1.0887815123386e+00
70            22|4|mult|10|4|div|mult:4.4157465707735e+01,-1.6987204801727e+01,4.1231546917065e+01,-1.9625230618392e-01,-2.2134903994215e+01,-2.4283331287440e+00
71            13|4|div|10|4|div|mult:-2.0307085535196e+01,-1.7019175220490e+01,2.8242556642886e+02,1.3983305325526e+01,9.6012614650645e+01,3.1486737702763e-01
72            12|4|div|41|4|div|mult:-4.7752760608234e+01,-1.3455263713428e+02,3.4588114728154e+02,-1.5591773685795e+00,4.1806573100226e+01,-2.0692649501705e+00
73            11|6|mult|4|cbrt|mult:2.3924887796693e+04,-8.5413214500260e-01,1.0000000000000e+00,-3.5389816412765e+00,-2.5095897303794e+02,8.2842574216623e+01
74            21|4|mult|9|6|div|mult:7.5028568896927e+01,-4.3345155410700e+00,1.9962482012085e+01,-4.8589843778974e+00,-3.5545452146312e+01,-1.8541673641271e+00
75            4|21|mult|9|6|div|mult:7.5597729008011e+01,-4.3352731655820e+00,2.0216249745016e+01,-4.8050580385164e+00,-1.8446204776158e+00,-3.5610829368314e+01
76            21|4|mult|11|6|div|mult:6.1951250490338e+01,-2.1540198838528e+00,1.0530064497701e+01,-4.6054079534259e+00,-3.1796145467981e+01,-2.0077346475560e+00
77            10|6|div|4|23|mult|mult:-1.8631660677636e+00,1.3546666812323e+01,-2.5361881971322e+00,-9.9319552860082e+00,1.1754425963092e+01,-2.9650157231974e+00
78            4|21|mult|11|6|div|mult:6.2432221687057e+01,-2.1554751767513e+00,1.0653660266433e+01,-4.5639156523976e+00,-2.0013276814244e+00,-3.1880595427154e+01
79            10|4|div|21|4|mult|mult:-1.6971731207338e+01,2.0801444490376e+02,-6.8749905818701e+01,-1.4046599643695e+00,4.5575186597420e+01,6.8749442554099e-02
80            4|22|mult|10|4|div|mult:2.9814801718974e+01,-1.7204522749865e+01,3.4564069247244e+01,-6.0241678348841e-01,-2.8330215880117e+00,-1.8976028644900e+01
81            9|6|div|4|21|mult|mult:-4.3192420540312e+00,5.5128754138831e+01,-2.0833162471830e+00,-2.9500259924007e+01,2.0407912482742e+01,-4.7180009789173e+00
82            9|6|div|21|4|mult|mult:-4.3624407167449e+00,9.3911794010238e+01,-3.9005638877254e+01,-1.6069176959482e+00,2.5044032508580e+01,-3.8813440738948e+00
83            41|4|div|4|10|mult|mult:-1.4499763612905e+02,2.1845983808872e+03,-1.2906247006570e+01,2.1519462833647e+02,2.2594924977428e+02,-2.5060577422119e+00
84            4|sp|10|4|mult|mult:1.2031344900168e+04,7.8444746141857e+01,3.1447329626943e+01,-4.0928720708006e+00,1.0000000000000e+00,-1.2581628770630e+01
85            10|4|div|12|4|div|mult:-1.1907393019702e+02,-1.1282847800301e+01,2.7799438148105e+02,2.5953048557804e+00,3.5751609226222e+01,-1.9992388560017e+00
86            10|4|div|1|4|div|mult:-3.2649471440315e+01,-1.6974543195422e-01,5.0704670879073e-01,-1.2469031351243e+00,9.6011053787186e+01,-8.4049136899721e-03
87            10|4|div|4|inv|mult:-3.2818331443578e+01,-2.2493016007858e-01,1.0000000000000e+00,1.9677358742080e-01,4.4354361720252e+01,-1.6388218922250e+00
88            11|4|div|10|4|div|mult:-4.1889911046196e+00,-1.1924502090000e+02,6.0321087817252e+01,-1.7696083692847e+00,2.1818924895804e+02,2.6219001752749e-01
89            4|12|mult|4|sp|mult:3.1135368738395e+05,-3.3462238884362e+03,1.0000000000000e+00,-8.0586916668442e+00,-1.0118457237634e+02,3.1689916835516e+03
#-----------------------------------------------------------------------
90            37|6|mult|28|sin|mult:8.4178362447992e+02,-3.8199296190970e-01,4.6248311858662e+01,9.2731888444333e-01,2.9431788765299e+01,4.3800120895597e+01
91            13|41|mult|26|sin|mult:-1.1832068777509e+02,1.2288622704146e-01,-8.8265266138717e+01,2.6518384342018e+00,-5.6639873885876e+00,-1.1695245015715e+02
92            42|19|mult|3|8|mult|mult:-9.1200716486410e+01,-2.3782174510756e+05,9.6187567061317e+01,2.3407108584330e+03,2.8734870108629e+01,-7.1130073214035e+00
93            35|6|mult|37|25|div|mult:-8.0602074620069e+01,2.4447147879947e+03,-1.4445744079749e+01,-2.1848124907608e+00,1.7094097748877e-01,5.0629181169437e+01
94            6|35|mult|37|25|div|mult:-7.6568934764804e+01,2.4518775856068e+03,-1.4447315171979e+01,-2.1848130532493e+00,4.8339551169233e+01,1.4936720348875e-01
95            28|25|div|33|37|div|mult:3.0524818190229e+01,2.5126467718657e-02,7.5269337745946e-02,-2.3787925226195e+01,1.3384070836541e+00,-2.1839252846157e+00
96            22|19|div|7|3|mult|mult:1.0647525561105e+00,-9.3100232605232e+04,1.4472471470859e+03,5.9792541356635e+01,-1.5888738672586e+01,5.3984995891754e+00
97            6|37|div|41|40|mult|mult:-7.1482393043702e-01,-2.2083819246915e+03,-3.3200719735446e+01,-7.4779394556671e+01,-1.2127075160167e+01,-1.1278115008216e+01
98            14|0|mult|28|sin|mult:4.6283189206135e+00,6.4009763548791e-01,4.5802494135118e+01,1.2016456426506e+00,5.3840216802128e-01,-1.0292760132141e+00
99            0|14|mult|28|sin|mult:4.3978670061166e+00,6.4299153968340e-01,4.5801597397658e+01,1.2013186050085e+00,-1.0393841865456e+00,4.1467467337906e-01
100           6|38|div|41|1|div|mult:-2.2288421108617e-01,7.5351210775135e+03,1.3455387536170e+01,-2.9521058538652e-02,1.8903405288946e+01,1.2688815896151e+01
101           41|1|div|6|38|div|mult:7.8963505735485e+03,-1.6619080375074e-01,1.5528549512347e+01,1.3720396524681e+01,1.3624789525040e+01,-2.9600463346016e-02
102           19|26|mult|3|8|mult|mult:8.7360980240133e+01,-7.9547986039514e+04,6.2062010056351e+01,1.1630472420156e+03,-2.1344667611154e+01,4.7408663804050e+00
103           5|inv|23|42|mult|mult:1.1394859656467e+00,1.0625703335404e+01,-1.7884279767811e+00,-2.8979099509614e+01,1.0000000000000e+00,-7.5207346447344e+00
104           6|37|div|40|41|mult|mult:-6.5453541114620e-01,-2.8107189580302e+03,-6.5900743662633e+01,-4.7317648743506e+01,-1.4025814130875e+01,-1.1355976318306e+01
105           19|1|div|40|37|abd|mult:-6.3481253232547e+03,-1.0074601906553e+02,2.4528139672471e-01,1.8226537169383e+01,-4.3794791489305e+00,-2.9654228810930e-02
106           6|37|div|42|40|mult|mult:-1.4352917154840e+00,-1.4363610381433e+03,-1.0778719264180e+02,-1.4304057104569e+01,-1.4916289008252e+01,-1.1386645599269e+01
107           8|34|mult|29|sin|mult:6.2635339146914e+01,2.2514585970532e+00,-4.6138582463288e+01,-8.8320206503809e-01,-1.1594224040293e+02,-5.8780167329480e-01
108           3|2|div|24|38|mult|mult:-9.2446795698531e+01,-6.2453587751988e+00,-2.1079799693370e+00,-5.8217500406456e+01,9.8898534374982e-03,1.5626778268164e-04
109           34|8|mult|29|sin|mult:6.5272860936190e+01,2.3002450430741e+00,-4.6146521703786e+01,-8.7948348511696e-01,-5.9401333477276e-01,-1.1631515798217e+02
110           19|42|mult|3|8|mult|mult:-1.2835586727972e+02,-1.8353003826029e+05,9.2548127566145e+01,1.8539844373537e+03,-6.6954593945595e+00,3.5707304884671e+01
111           41|11|mult|26|sin|mult:-9.7743653046742e+03,-3.6973186856861e-01,-8.5252155077290e+01,3.1415926535898e+00,-9.9048793158878e+01,-2.3308255787393e+02
112           28|sin|13|sq|mult:9.7086155880895e-02,1.4499225341205e-01,1.0000000000000e+00,-1.6017317443139e+00,4.4988557956996e+01,1.6676773504670e+00
113           8|7|abd|27|38|mult|mult:-1.6676433318145e+01,8.7417408440693e+01,-1.9132710455766e+00,1.9988476184571e+01,1.2481253980078e+00,-1.3246813985539e+01
114           8|7|abd|38|27|mult|mult:-1.6506512035498e+01,6.1263222268627e+01,-6.1158546238937e+00,-1.8200934221109e+00,1.2596658960248e+00,-1.4470276767399e+01
115           26|sin|39|12|mult|mult:-3.3964427495838e-01,-1.8664687214651e+04,-2.1438009439743e+02,-2.0462677761875e+02,-8.5278624408416e+01,3.1415926535898e+00
116           7|sq|38|37|abd|mult:-1.2303686263209e+03,-6.1883894782966e+00,5.1235905621629e-01,2.8861518756564e+01,1.0000000000000e+00,-7.1869885164918e+01
117           24|37|mult|3|2|div|mult:-5.7924070562848e+00,-9.6084606291890e+01,-2.4755710519604e-02,-9.1645673845135e-05,-2.0471875818316e+00,-6.1303836088236e+01
118           38|37|abd|7|sq|mult:-5.0534525949125e+00,-1.2188188106008e+03,1.0000000000000e+00,-7.2435642811732e+01,5.5029982476835e-01,2.5951124560404e+01
119           28|42|mult|26|sin|mult:2.1852396913800e+01,-2.3248242348394e-01,8.7262222716441e+01,2.5209457375229e+00,1.8507745663744e+00,-7.0202796755258e+01
#-----------------------------------------------------------------------
120           29|1|div|37|20|div|mult:-1.1222796636970e+03,6.2914306850525e+01,-1.7282729460250e+02,-1.0523819967834e+01,-1.3727680376662e-01,-1.0369302368890e-02
121           39|1|div|42|20|div|mult:-3.2756878577131e+00,8.0472946715095e+01,-1.3916167337952e+02,-5.7154306977966e+00,-1.1791302570123e+02,-2.9211408828787e-02
122           16|3|div|38|37|mult|mult:6.2997624461558e+00,6.2641758186235e+02,-6.7889323011876e+01,-1.3008192865983e+02,-9.2775626931810e+00,-1.3983358543258e+01
123           29|sin|34|22|add|mult:-1.1691923164269e-01,-3.9772703137994e+00,2.0440435560817e+00,0.0000000000000e+00,4.9924361101596e+01,-2.4284650558724e-01
124           34|22|abd|29|sin|mult:-4.9576135946697e+00,-1.2258020255708e-01,4.9969939162614e+01,-2.4997830512477e-01,-2.3400547945926e+00,9.4563690284993e+00
125           19|13|mult|8|2|div|mult:1.7573038318838e+03,5.5615043193336e+03,-3.3919962621642e+02,3.3425230150094e-02,-1.1770990934281e+01,5.6667241324117e+02
126           16|3|div|37|38|mult|mult:7.1237379856559e+00,4.7221956459950e+02,-1.2772929162363e+02,-6.9929891385220e+01,-1.0396485802914e+01,-1.3981702369431e+01
127           4|22|mult|29|sin|mult:-2.5603841725298e+01,-1.4484111255922e-01,5.0346259558417e+01,-3.9264087190152e-01,-1.5572959179821e+01,-4.1384282751944e+00
128           29|13|div|34|6|mult|mult:1.3362149758393e+01,5.0092413020810e+01,-1.2329723149136e+00,-6.3659085542166e+01,-3.4199654335791e-01,-1.4304949052133e+00
129           42|20|div|39|1|div|mult:8.7258288249180e+01,2.1751679848999e+03,-1.1464435516034e+02,-2.9153694489434e-02,-1.5917000428348e+02,-5.5757645026139e+00
130           27|sin|23|35|mult|mult:2.5231989317300e-01,4.0549876761712e+00,-8.7361406411702e+00,-2.5039444538470e-02,5.3326854681471e+01,2.3030173495735e+00
131           27|sin|35|23|mult|mult:2.4867392926634e-01,4.1076989257548e+00,-2.8016835378145e-02,-8.8741421966043e+00,5.3326341548399e+01,2.3033032443778e+00
132           26|sin|41|20|mult|mult:-3.8285846815364e-01,9.1382877072923e+01,-4.9979149235599e+01,2.4760806114337e+00,-1.2060162049177e+01,-9.7384520199650e-02
133           19|26|mult|7|3|mult|mult:2.6474555402133e+01,-2.0682129076551e+05,2.4239877467794e+03,8.1308639868760e+01,-1.4088012042518e+01,2.8032535287827e+00
134           1|13|mult|2|1|mult|mult:-4.1962037863065e+04,8.6583318604286e-05,-2.3982464352885e-02,-5.0464891546324e-03,1.1478585232106e+02,3.6419259791155e+02
135           13|1|mult|2|1|mult|mult:-4.2552227046291e+04,8.6193603008083e-05,-2.3957532345666e-02,-5.0487153064798e-03,3.6999515490942e+02,1.1458133423585e+02
136           23|cb|29|sin|mult:-4.5016175120508e+01,1.3875535385427e-01,5.0696967097891e+01,2.6800303130577e+00,1.0000000000000e+00,1.3595860820454e+00
137           29|sin|23|20|sub|mult:2.2003256022951e-01,3.2316975677424e-01,2.8168813510067e-01,0.0000000000000e+00,5.0875540383326e+01,-4.6726418870849e-01
138           23|35|mult|27|sin|mult:5.2980580728582e+00,2.2970541526562e-01,5.3329559325158e+01,2.3006097995972e+00,-1.0572612219863e+01,-8.0551362455153e-03
139           35|23|mult|27|sin|mult:5.4620421075403e+00,2.2702842993945e-01,5.3330961470703e+01,2.2997724007039e+00,-7.6488854120533e-03,-1.0829882606227e+01
140           21|1|div|42|39|mult|mult:-1.4998907695432e+02,2.1793195513272e+01,-7.6746670070717e+01,4.5854740501784e+00,2.4251942632230e+00,-2.9683680693089e-02
141           29|sin|30|23|mult|mult:1.9963381865350e-01,-3.4508046306009e+00,1.0610875724915e+00,3.6051779037857e-01,5.0900972730275e+01,2.5775980242811e+00
142           27|sin|34|sq|mult:3.3609105557375e-02,-6.4186118123491e+02,1.0000000000000e+00,-2.5888297166305e+01,-5.3394475997898e+01,8.1666623111606e-01
143           29|sin|23|30|mult|mult:1.8996243036844e-01,-2.0339411893565e+00,3.6844682201962e-02,5.7515105149501e-01,5.1123788758472e+01,2.4548471622898e+00
144           24|cb|29|sin|mult:-4.8497811415870e+01,1.4411423930251e-01,5.0662272909632e+01,2.6902383327720e+00,1.0000000000000e+00,1.4974495008807e+00
145           23|30|mult|29|sin|mult:-2.5659465646279e+00,2.0043952274149e-01,5.0964878500023e+01,2.5487734720042e+00,1.1928332577684e-01,7.9030422687642e-01
146           29|sin|23|19|sub|mult:2.3652972722961e-01,8.3600623506610e-01,3.7515729239571e-01,0.0000000000000e+00,5.1378877977886e+01,-6.0127065331471e-01
147           29|sin|26|23|mult|mult:1.9540910518695e-01,-3.3082331950468e+01,7.3482457045581e-01,1.0133517264946e+01,5.1260021283839e+01,2.1334031434245e+00
148           30|23|mult|29|sin|mult:-3.1681303313179e+00,2.0993269383655e-01,5.0870229292777e+01,2.5933265014103e+00,6.5681466808654e-01,8.3760184670551e-01
149           29|28|sub|29|sin|mult:4.8142979842385e-01,-2.0653029894233e-01,4.9264458938588e+01,-1.7438916459020e-01,2.1090701087713e+00,0.0000000000000e+00
#-----------------------------------------------------------------------
