# FEAT_ID     Feature Postfix Expression (RPN)
0             36|1|div|0|26|mult|mult:-8.0639965193535e+01,-2.2057014365531e+02,2.1460131428029e+00,8.1430856566748e+01,-5.5548976962054e+00,-6.4875789698757e-02
1             28|3|mult|34|5|div|mult:3.2399759523724e-01,1.9968069177426e+01,1.5014005099461e+01,-2.7170775512063e+00,-4.5412394874082e-01,-2.2610086429562e+00
2             3|28|mult|34|5|div|mult:3.2335265605600e-01,1.9377776163182e+01,1.4586687936729e+01,-2.7170546738931e+00,-2.2604194193900e+00,-4.5413467552017e-01
3             2|5|div|1|30|mult|mult:-4.6602859648621e-03,2.7234594194008e+02,-5.2184877107853e+00,5.1762550535884e+01,-1.5577848290452e-02,-2.7474085388193e+00
4             30|8|div|2|14|mult|mult:-1.0206175166100e-04,2.3952011087292e-03,-2.2768290697764e-02,-5.7505869336706e-01,-4.6822850206604e-01,-1.5462731821989e+01
5             2|36|mult|21|5|div|mult:2.8183162587011e-02,1.5636493081731e+01,3.3767133636039e+00,-2.6935822267788e+00,2.3796813456869e-03,-7.8223892339001e-01
6             11|8|div|3|20|mult|mult:3.9031471960070e+01,2.4127320005220e+00,-1.8956313819080e+00,-9.0514071010410e+00,9.5979943928779e+02,-1.6409883794351e+01
7             36|2|mult|21|5|div|mult:4.6063807845663e-02,2.0869362047912e+01,9.0237834686122e-01,-2.6895031327613e+00,-7.8203711036050e-01,1.8129236020798e-03
8             15|5|div|33|2|mult|mult:7.1479586123784e+00,1.3346130423722e-02,-1.6478281726044e+00,-2.0145398041781e-02,6.7873702687491e+00,-2.7067652567652e+00
9             35|2|mult|5|inv|mult:3.0105039271318e-02,3.2251572779195e+00,1.0000000000000e+00,-2.6968748974420e+00,-8.3028679800187e-01,-8.4893335094745e-04
10            34|8|div|2|30|mult|mult:4.7477182499510e+01,4.9341312425261e-02,-3.7992992949194e-02,-4.8136698086460e-01,-5.2799127536739e+01,-1.5087878243913e+01
11            30|5|div|34|2|mult|mult:1.2527539622022e+01,7.5282625943580e-02,-7.3711941779575e-01,4.5062395244124e-04,1.9067004038156e+00,-2.7070580511505e+00
12            31|5|div|33|2|mult|mult:2.8138861774176e-01,5.5050009910413e-02,-1.6499175101910e+00,-4.2911611782239e-02,-7.1864519478264e-01,-2.5254816912439e+00
13            2|5|div|28|12|mult|mult:-1.8057014450666e-03,-2.9870163717915e+00,-5.2809776789480e-01,-8.0879618908906e+01,-2.1952609070600e-02,-2.7345415296983e+00
14            2|5|div|12|28|mult|mult:-1.8034720477673e-03,-2.9961049672618e+00,-8.0848985241235e+01,-5.2828176358636e-01,-2.1878226148912e-02,-2.7343972642223e+00
15            33|5|div|34|2|mult|mult:1.9375755684851e+01,8.1391812899360e-03,-7.3235842625827e-01,-1.6753743406366e-02,1.7155838478137e+01,-2.7036494580042e+00
16            2|36|mult|14|5|div|mult:7.8130647733492e-02,3.4420126037124e+01,5.2516995157696e+00,-2.7112545856653e+00,-1.8808398617392e-02,-7.7629412573437e-01
17            14|5|div|36|2|mult|mult:4.9444109125342e+01,8.0438671714496e-02,-7.7636407436838e-01,-1.8652356625043e-02,7.6677568941681e+00,-2.7109999989310e+00
18            36|2|mult|14|5|div|mult:1.7576844792487e-02,1.2550903940775e+01,8.9404948987106e+00,-2.7161760121361e+00,-7.7600911191652e-01,-2.0461433407028e-02
19            14|5|div|2|36|mult|mult:5.6680604000607e+02,5.2032797286815e-02,-1.8625493600084e-02,-7.7623738217872e-01,1.5179582058271e+02,-2.7115054961981e+00
20            2|7|div|30|5|mult|mult:-2.1710235535851e-04,-4.7001534399020e+00,-1.4045454184390e-01,5.1109615832442e+00,-7.3385823020942e-03,-1.7464980150467e+01
21            4|5|div|2|35|mult|mult:-3.1881765182427e+01,3.2366954799212e-02,-1.8115652340550e-02,-8.2373992581737e-01,-2.0443783781134e+01,-2.7179697019381e+00
22            4|5|div|35|2|mult|mult:-2.9690354896891e+01,3.1331522631445e-02,-8.2375342828573e-01,-1.8029890263665e-02,-1.9910351249099e+01,-2.7182871554242e+00
23            2|35|mult|4|5|div|mult:2.7546315674503e-02,-2.6717927436178e+01,-2.0369648345384e+01,-2.7187056962671e+00,-1.7824931475891e-02,-8.2381414307583e-01
24            35|2|mult|4|5|div|mult:2.7279697401051e-02,-2.6224126267385e+01,-2.0220073633419e+01,-2.7185093708862e+00,-8.2385162424343e-01,-1.7505657276935e-02
25            34|1|div|26|0|mult|mult:-6.1042246319566e+01,8.5594218352417e+01,6.4663530290462e+01,-1.8475275794602e+00,-4.1952284365039e+00,-6.2624470011290e-02
26            34|1|div|0|26|mult|mult:-6.1570937544142e+01,3.3190388369604e+01,-1.0646994044731e+00,6.4713913822507e+01,-4.2125741082849e+00,-6.2419090118905e-02
27            27|0|abd|34|1|div|mult:-1.0707874566583e+01,-8.1767399158647e+01,-5.2513653898706e+00,-6.1129983711905e-02,-4.9258007302554e+01,1.9862372001291e+01
28            27|5|div|28|2|mult|mult:3.5078105453995e+00,2.7397659120974e-02,-4.5374895076012e-01,-4.3768493103100e-02,-1.0486209034887e+00,-2.6730387404429e+00
29            27|5|div|2|28|mult|mult:4.4871265554716e+00,2.6689864540557e-02,-4.3178446982704e-02,-4.5370779564062e-01,-7.9951236827083e-01,-2.6825354436731e+00
#-----------------------------------------------------------------------
30            16|32|mult|29|sin|mult:2.7094417698336e+00,-4.0199172679166e-01,-5.7135708053700e+01,-3.1415926535898e+00,-7.9890671985966e-01,3.0508844999590e+00
31            29|sin|16|32|mult|mult:-3.7823404120980e-01,2.3862291022058e+00,-7.8342413875260e-01,2.6527705482850e+00,-5.7115508252870e+01,-3.1415926535898e+00
32            32|16|mult|29|sin|mult:2.5919649560311e+00,-3.5086362986312e-01,-5.7075567886877e+01,-3.1415926535898e+00,2.6714284690453e+00,-8.3627659605253e-01
33            11|3|div|31|0|div|mult:5.5040328584712e+01,-1.6515674417595e+00,3.5428808839305e-02,-9.1764043473439e-02,-1.2409710351931e+01,-2.9189653278961e-01
34            39|19|div|11|37|mult|mult:-1.8857093347399e+01,1.2452349714780e+03,-9.3423810594051e+01,-8.8268350455717e+01,-1.3954831762836e+02,-9.3093022445584e+00
35            37|15|mult|24|19|div|mult:2.4793627565304e+01,-8.2841591907698e+00,3.5898794972968e+00,-9.2529139262820e+00,-8.6785984993341e+01,-1.5782678770342e+00
36            15|37|mult|24|19|div|mult:2.4868421136678e+01,-8.2180576784149e+00,3.5653435279189e+00,-9.2526238132839e+00,-1.5780681709434e+00,-8.6795236449242e+01
37            24|17|mult|27|sin|mult:-6.8195532851167e-01,-2.2079251653469e-01,2.8472247832953e+01,4.0533266928411e-01,2.6528476958114e+00,-9.1127637035434e-02
38            27|sin|17|24|mult|mult:-2.2069648623570e-01,-7.3876232249392e-01,-8.0576991040636e-02,2.7419535606924e+00,2.8470908438769e+01,4.0850900880320e-01
39            27|sin|24|17|mult|mult:-2.2027449917402e-01,-8.8452433382711e-01,2.9598371156705e+00,-5.4608019378673e-02,2.8469346233413e+01,4.1267540292491e-01
40            17|24|mult|27|sin|mult:-9.3058824925831e-01,-2.2044917248391e-01,2.8465602047814e+01,4.1939800690236e-01,-4.7360883052552e-02,3.0327011301920e+00
41            9|19|div|23|abs|mult:2.8046332663679e+01,-3.2048928765490e+00,1.0000000000000e+00,-3.9653025435175e+00,-1.0127531331615e+02,-9.2742101208135e+00
42            38|19|div|40|12|mult|mult:1.0319361602139e+02,-7.5397915111604e+03,2.9927841585557e+01,2.9212322034302e+01,-9.5085795043313e+01,-9.3007828919341e+00
43            30|12|mult|37|19|div|mult:-6.5718590178140e+02,-1.9205029057232e+02,-8.4987394803202e+01,-9.2378676624380e+00,1.6165604594608e+00,5.7579300427569e+02
44            37|19|div|12|9|add|mult:2.7832822461223e+01,-8.6770729989320e+01,0.0000000000000e+00,0.0000000000000e+00,-9.4053792587774e+01,-9.2492097952088e+00
45            10|25|mult|38|19|div|mult:-2.5061603827018e+01,1.3980269524399e+01,-9.3914617894129e+01,-9.2407260037092e+00,-8.7833974301775e+01,-4.1678112819486e+00
46            18|23|mult|27|sin|mult:-2.4998382509194e+00,-3.0001494311265e-01,2.8538120086347e+01,4.5136450280685e-01,3.7660744577762e-02,8.3207387796702e+00
47            25|19|div|31|1|sub|mult:-8.6164943964233e-01,-1.8406858126854e+00,0.0000000000000e+00,0.0000000000000e+00,-2.1863761166696e+00,-9.3049835672990e+00
48            39|2|div|31|38|mult|mult:-2.6423255336576e+04,8.9677913327081e+01,-8.1364887018617e-01,-7.8213313175179e+01,-2.3465307538243e+01,-4.8760400451417e-02
49            21|14|div|10|19|div|mult:7.3672770835136e+01,8.8461046398899e+01,9.1352861650837e+01,-9.0891063255835e+00,-5.6043306416008e+00,-1.2267112687662e+00
50            12|30|mult|37|19|div|mult:-1.7597322238643e+03,-2.1910956988454e+02,-8.0767073042831e+01,-9.2451573908615e+00,7.5844764966815e+02,2.7972047334659e+00
51            39|37|sub|39|19|div|mult:1.8215157651451e+02,7.2809675983381e+01,-1.2428316194722e+02,-9.3534773230335e+00,1.5147246182409e+00,0.0000000000000e+00
52            38|19|div|11|7|sub|mult:5.9123709878069e+01,-9.1182147145933e+01,2.1433249557360e-02,0.0000000000000e+00,-1.0556735943255e+02,-9.2573545756232e+00
53            9|4|div|27|2|div|mult:2.2752551228789e+01,5.5901370581948e+01,5.3896780059934e+00,-6.0015783479934e-02,-1.1720869853209e+01,-2.8845805845261e+00
54            38|19|div|40|18|mult|mult:7.8304751458311e+01,-9.4827011873971e+01,1.9955447475449e+02,-7.3858384140525e-03,-6.7786989078532e+01,-9.3266503871588e+00
55            38|19|div|18|40|mult|mult:8.3219901240398e+01,-1.1571579493935e+02,6.0811919498196e-02,1.9454522593935e+02,-7.5835810309548e+01,-9.3258596398054e+00
56            38|19|div|26|18|mult|mult:8.8237618393522e+01,-1.4691347136597e+00,-2.3900720729434e-01,2.1820428479594e-01,-7.5066198274830e+01,-9.2993330601661e+00
57            10|sq|37|19|div|mult:3.6149076728489e+02,5.5407737620774e+01,-1.1321368638355e+02,-9.2471428529389e+00,1.0000000000000e+00,-1.0603416342430e+02
58            5|16|mult|37|19|div|mult:-3.1160448676209e+00,1.1965266156214e+02,-7.5960854662315e+01,-9.2986808580881e+00,-7.1583390078488e+01,-5.1396245080999e-01
59            16|5|mult|37|19|div|mult:-3.2071169541201e+00,1.0947773606398e+02,-7.3434489608545e+01,-9.3014280553987e+00,-4.9211594444035e-01,-8.8293831169764e+01
#-----------------------------------------------------------------------
60            10|14|div|12|6|mult|mult:-8.4609375115834e+01,2.5628618138066e+02,5.1147931014001e+00,-3.8597813351617e+01,-1.7280101951611e+01,-8.6480851652394e-01
61            28|8|mult|19|25|div|mult:-6.9045779755442e+01,5.6206400511395e+01,-7.7324502167708e+00,-1.7789309974703e+00,-2.1112646494174e+00,-2.1077443201252e+02
62            10|4|div|9|6|div|mult:-5.2089666370456e+01,-3.0562995426218e+00,-2.3093680164428e+01,2.5359449984606e-01,1.9192912702596e+02,5.2200480681396e-01
63            11|6|mult|28|4|div|mult:1.5387292780603e+03,2.9615408375742e+00,-2.9743640151204e+02,9.6170067532323e+01,-6.2007845104078e+00,-7.5178546235529e+01
64            8|28|mult|19|25|div|mult:-4.8394157695591e+01,5.7124962743256e+01,-7.7427620206838e+00,-1.7789169936804e+00,-1.9971143951340e+02,-2.0854869270589e+00
65            11|8|abd|10|4|div|mult:4.8029418765703e+01,2.2910971415414e+01,-1.9656179904771e+01,-1.3167636881543e+00,2.9543717758033e-01,5.2930327477869e+01
66            25|4|mult|12|6|mult|mult:4.6252709279092e+00,7.9691192736777e+02,-1.4161585573105e+01,-6.7320966720088e+01,7.5342860289787e-01,-5.5609548332575e+00
67            4|25|mult|12|6|mult|mult:4.6278587266802e+00,7.9692109534446e+02,-1.4168579453157e+01,-6.7323512948578e+01,-5.5603525647180e+00,7.5653977819280e-01
68            24|4|mult|12|7|mult|mult:1.9235768854627e+02,7.5132506607487e+03,8.2801118739127e+00,-2.4325335200807e+02,-2.2857897610215e+01,4.4237498550154e+00
69            8|20|div|10|4|mult|mult:5.7958532184488e+01,-1.2091374040604e+02,-2.8165055721257e+01,-5.2595719447994e+00,-8.1376391393264e+01,-5.1949959573333e+00
70            10|6|div|38|4|div|mult:-1.2437435422241e+00,-2.7694095417409e+02,4.6843813655610e+02,-1.7001736595966e+00,1.7034220115741e+00,1.8861772395804e+00
71            10|4|div|12|13|div|mult:-5.7502774901453e+01,1.1965788440127e+02,-1.0571048473725e+01,-7.3178595899715e-01,-3.9778851177738e+01,-2.2311098603133e+00
72            12|4|mult|41|4|div|mult:2.7971035925979e+02,-9.1105828283350e+01,8.8600196863520e+01,-2.6622397221152e+00,-9.7532848632433e+01,5.0623811632516e-01
73            6|12|mult|27|4|div|mult:6.8068281360995e+02,5.6739604305941e+00,-2.7831346724712e+02,4.4977802766227e+01,-6.8302892927328e+01,-1.6797089905620e+01
