# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85376106139271; Max AE: 8.86252862288348
# Coefficients
# Task   a0                      c0
# all ,  2.110543347230360e+06,  3.074021706302180e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  3.665987836511080e+00,  2.804804416766561e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.076253088947936e+00,  1.057255065945000e-09
In1Sb1      ,  3.320000000000000e+00,  3.140314328813595e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.080127406063673e+00,  2.892951603910367e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.092275390522938e+00,  8.648808016529067e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.081513174848108e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.654284733462896e+00,  2.749353752540488e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.871840253741631e+00,  3.780157126298393e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.335460891759845e+00,  1.238729286469043e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.074947457580523e+00,  4.386317293874880e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.077188745177581e+00,  1.500579876531120e-09
Rh1Se2      ,  4.350000000000000e+00,  3.381761602483423e+00,  1.458107442261662e-07
B2Nb1       ,  4.597500000000000e+00,  7.146972995923594e+00,  1.929811721216860e-06
Pb3Y1       ,  4.720000000000000e+00,  3.097272722501782e+00,  1.101660206605728e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.075259749742398e+00,  5.865993900777600e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.232895338489127e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.085320734761601e+00,  5.353611179911775e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.415369699149414e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.278059135679976e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.573163301657932e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.131118783711418e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.161432388831684e+00,  4.141619865055689e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.080268456279418e+00,  2.959782837644991e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.085652756542935e+00,  5.510926963910753e-09
Nb1S2       ,  5.821818182000000e+00,  8.585913885274271e+00,  2.611598660698099e-06
C1Mo2       ,  6.021666667000000e+00,  3.435244647019420e+00,  1.711516331523197e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.112109473023000e+00,  1.804642713015191e-08
Pb1         ,  6.470100000000000e+00,  3.080928027376072e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.778920342327825e+00,  3.339891772185937e-07
Ag1B2       ,  6.700000000000000e+00,  3.531057750349971e+00,  2.165489965641090e-07
Nb1Se2      ,  6.814619048000000e+00,  7.322661439818794e+00,  2.013054950561452e-06
Li1Pb1      ,  7.200000000000000e+00,  3.080593003960087e+00,  3.113557305766875e-09
Tc1         ,  7.794166667000000e+00,  4.245349384756882e+00,  5.549886857295873e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.402276683482296e+00,  6.293426661542718e-07
C1Ta1       ,  8.637499999999999e+00,  4.623428246234465e+00,  7.341268503039997e-07
Hf1N1       ,  8.830000000000000e+00,  5.847712492969538e+00,  1.314206974382799e-06
N1Zr1       ,  9.850000000000000e+00,  7.864965456389848e+00,  2.270004904838729e-06
C2I2Y2      ,  9.917500000000000e+00,  3.324539514987944e+00,  1.186982532315740e-07
C1Mo1       ,  1.015200000000000e+01,  7.328080583349127e+00,  2.015622603833034e-06
Mo3Os1      ,  1.102250000000000e+01,  5.286995015298020e+00,  1.048532507943936e-06
C6Ca        ,  1.130300000000000e+01,  9.191652825176009e+00,  2.898604819892432e-06
Nb3Sn1      ,  1.670900000000000e+01,  8.721835933686693e+00,  2.676000109069576e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.618089311284918e+01,  1.568642096358396e-05
