# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81905089501635; Max AE: 8.3871051365027
# Coefficients
# Task   a0                      c0
# all ,  1.100924177398564e+06,  2.572244678204774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.208408257053572e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.657587328065197e+00,  7.751909860139859e-08
Be2Nb1      ,  2.150000000000000e+00,  3.826004189944773e+00,  1.138824578003709e-06
In1Te1      ,  2.206000000000000e+00,  2.644160058026641e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.047372135046986e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.030847315376816e+00,  4.165615094907809e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.580083075089360e+00,  7.119833541223404e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.712343556154619e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.131029012451491e+00,  5.075593267168504e-07
Re1         ,  2.581333333000000e+00,  3.309899466694010e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.656823364108407e+00,  7.682516892624599e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.270339717695207e+00,  6.340991085689491e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.774943534811643e+00,  1.841169998517414e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.689182835999071e+00,  2.831201477616276e-06
B1Hf1       ,  3.100000000000000e+00,  3.605074192574349e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  8.688420685200136e+00,  5.555492496720001e-06
C2Y1        ,  3.150000000000000e+00,  3.742215403639129e+00,  1.062716896815678e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.594877763686096e+00,  2.055826000188679e-08
In1Sb1      ,  3.320000000000000e+00,  2.880188486474817e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.639537007587624e+00,  6.112349130333333e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.692988035487214e+00,  1.096745441341395e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.627947208768781e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.615437757932754e+00,  9.475612409503079e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.220695612027500e+00,  1.497333756188318e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.525279676735274e+00,  8.656681523540346e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.588569421276780e+00,  1.482821742600000e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.609214355809337e+00,  3.358058471558050e-08
Rh1Se2      ,  4.350000000000000e+00,  3.215323632668740e+00,  5.841264708924227e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.634418123185327e+00,  5.647386646323530e-08
B2Nb1       ,  4.597500000000000e+00,  9.034056561954735e+00,  5.869443160944055e-06
Pb3Y1       ,  4.720000000000000e+00,  2.704559544140643e+00,  1.201852667533593e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.593228690509673e+00,  1.906036104546584e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.388322950528245e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.652010571155912e+00,  7.245357544932980e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.288969196499614e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.147978303557917e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.553006646888615e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.906827328077722e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  2.921626207194655e+00,  3.173529441559311e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.631530096593745e+00,  5.385059171746078e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.668774623118878e+00,  8.768082933940141e-08
Nb1S2       ,  5.821818182000000e+00,  8.600188712224014e+00,  5.475348945703972e-06
C1Mo2       ,  6.021666667000000e+00,  3.386688718659080e+00,  7.397821368396158e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.792331072428469e+00,  1.999105830737137e-07
Pb1         ,  6.470100000000000e+00,  2.617666034304856e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.609838827588335e+00,  1.850803344330495e-06
Ag1B2       ,  6.700000000000000e+00,  3.726813775250919e+00,  1.048727170089353e-06
Nb1Se2      ,  6.814619048000000e+00,  7.748842659116185e+00,  4.702047686102677e-06
Li1Pb1      ,  7.200000000000000e+00,  2.641220295521022e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.231300621117951e+00,  2.415294347696506e-06
C1Ta1       ,  8.637499999999999e+00,  5.077738371524777e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.906094238329609e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.596066469190644e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.188629363080283e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.315239738643221e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.242332798230709e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.254985399615732e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.268770492697157e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.445082976454751e+01,  2.895620401549401e-05
