# FEAT_ID     Score                   Feature Expression
39            0.387099113635383685    cbrt(lambda3)
40            0.387279106693726338    (mean_at_rad * lambda)
41            0.387440328050570271    (wtd_mean_at_rad - (5.058718e-01*lambda))
42            0.387478123377595296    (mean_at_rad - (1.499429e+00*lambda))
43            0.391124855649906178    (lambda / wtd_mean_at_rad)
44            0.391552019081461644    (lambda * L_avg)
45            0.39285647686510311     ln(lambda3)
46            0.393312226662122788    ln(lambda)
47            0.397766315796919567    (mean_PE * lambda)
48            0.398466996480062507    (wtd_mean_PE * lambda)
49            0.402085728220176075    (std_EA - (1.296489e+00*lambda))
50            0.40639683840581492     (wtd_range_ThermalCond - (4.950325e+01*lambda))
51            0.407635206161524821    (wtd_mean_IP * lambda)
52            0.410585883241900262    (mean_IP * lambda)
53            0.411877499990646267    (lambda / V_molar)
54            0.416948565225997436    cbrt(lambda)
55            0.419187770420471062    sqrt(lambda)
56            0.420571873147190189    (range_EA - (7.955965e-01*lambda))
57            0.422498333046988861    (wtd_std_EA - (3.541834e-01*lambda))
58            0.42382598854710235     cbrt(lambda4w_low)
59            0.438687332847825795    (wtd_range_EA - (3.498143e-01*lambda))
#-----------------------------------------------------------------------
60            0.117364239093432285    (range_EA / wtd_mean_at_rad)
61            0.117451334088132672    (std_EA / wtd_mean_at_rad)
62            0.120560660666599012    (wtd_range_EA / V_molar)
63            0.120580341816646369    (wtd_mean_IP * density)
64            0.121461793790874142    (std_EA * w_log)
65            0.121745860005109854    (wtd_range_EA / lambda)
66            0.123088125030228937    (wtd_range_PE * wtd_std_EA)
67            0.126168903790078862    (range_at_rad * density)
68            0.129215018797146086    (wtd_std_EA / lambda3)
69            0.130340433578826798    (std_EA / lambda3)
70            0.1304723856758295      (range_EA / lambda3)
71            0.130893845063595082    (wtd_range_EA / lambda3)
72            0.131603098738884094    (wtd_std_EA / lambda4w_low)
73            0.132169068219787605    (std_EA / lambda4w_low)
74            0.132360651902258847    (range_EA / lambda4w_low)
75            0.132834987241984059    (wtd_std_EA / V_molar)
76            0.132901392841542537    (wtd_range_EA / lambda4w_low)
77            0.133627314808464459    (range_EA - (1.949187e-01*density))
78            0.135372136168052576    (wtd_std_EA / mean_at_mass)
79            0.136270864451745771    (wtd_std_EA / lambda)
80            0.138342959324793152    (range_EA / lambda)
81            0.13913794902685378     (range_EA / mean_at_mass)
82            0.142252566946377917    (range_EA / V_molar)
83            0.143395770955730306    (std_EA / V_molar)
84            0.143735613602761436    (std_EA / mean_at_mass)
85            0.143874478111301662    (std_EA / lambda)
86            0.146705886293634291    (wtd_range_PE / lambda)
87            0.153458418100465399    (wtd_std_EA / wtd_mean_at_mass)
88            0.155433063079635642    (range_EA / wtd_mean_at_mass)
89            0.158560480027099909    (std_EA / wtd_mean_at_mass)
#-----------------------------------------------------------------------
90            0.0814510913017600507   (wtd_mean_ThermalCond * wtd_std_IP)
91            0.0819842094259247561   (wtd_range_IP - (2.521419e+00*mean_IP))
92            0.0820765921926997349   (range_PE - (1.199144e+00*mean_IP))
93            0.0825141757798291547   (std_PE - (7.107047e-01*mean_IP))
94            0.0828942834519628968   (wtd_std_PE - (6.853431e-01*mean_IP))
95            0.0829177755573849706   (wtd_mean_IP * wtd_mean_at_mass)
96            0.0832576331226757144   (std_at_rad * wtd_mean_at_mass)
97            0.0832975848819769993   (wtd_mean_EA + mean_IP)
98            0.0835238390603080388   (mean_IP * wtd_mean_at_rad)
99            0.0836863093907570521   (mean_EA + mean_IP)
100           0.085674088271421131    (mean_ThermalCond * wtd_std_IP)
101           0.0869808799163875879   (std_IP * mean_at_mass)
102           0.087634092728307314    (wtd_std_at_rad * density)
103           0.0877035822123817393   (std_at_rad * mean_at_mass)
104           0.0887848027840151405   (range_at_rad * wtd_mean_at_mass)
105           0.0899631163392230343   (std_IP * wtd_mean_at_mass)
106           0.090802397538505164    (range_IP * mean_at_mass)
107           0.0909125356121125161   (std_at_rad * density)
108           0.0926551753238924469   (range_at_rad * mean_at_mass)
109           0.09364093630402677     (range_IP * wtd_mean_at_mass)
110           0.0938053641833195423   (wtd_std_IP * mean_at_mass)
111           0.0952064363213070142   (wtd_std_IP * wtd_mean_at_mass)
112           0.0953250010866926595   (wtd_range_PE - (4.720959e-01*wtd_mean_IP))
113           0.0988506272880494974   (mean_IP * mean_at_rad)
114           0.100262560471811008    (std_ThermalCond - (4.496838e-01*range_ThermalCond))
115           0.101529588078467903    (std_IP * density)
116           0.102696616752445943    (wtd_std_IP * density)
117           0.10679171010921569     (range_IP * density)
118           0.117747709801546141    (wtd_mean_IP * wtd_mean_at_rad)
119           0.128627706544171966    (wtd_mean_IP * mean_at_rad)
#-----------------------------------------------------------------------
120           0.0767938323789087579   (wtd_std_IP * std_at_mass)
121           0.0768291752879125961   (std_IP * wtd_std_at_mass)
122           0.0771480055941861781   (wtd_mean_EA * wtd_mean_IP)
123           0.0776594214492220131   (mean_EA + wtd_mean_IP)
124           0.078311691966407887    (wtd_mean_EA + wtd_mean_IP)
125           0.0784479906076663708   (mean_EA^3)
126           0.0785640310169310463   (range_IP * wtd_std_at_mass)
127           0.07867474437897512     (wtd_std_IP * wtd_std_at_mass)
128           0.0790534285280141552   (std_ThermalCond * mean_EA)
129           0.0797502799884723668   (wtd_std_IP * range_at_mass)
130           0.0802560699967324598   (wtd_mean_ThermalCond * std_IP)
131           0.0803542462814942765   (wtd_mean_ThermalCond * range_IP)
132           0.0812188807270786822   (wtd_std_ThermalCond * mean_EA)
133           0.081266099222186694    (wtd_mean_EA * mean_EA)
134           0.0835042759595107098   (1.0 / V_molar)
135           0.0836582757678892147   (mean_EA * wtd_range_at_mass)
136           0.0838664593517197826   (range_ThermalCond * wtd_mean_EA)
137           0.0851114337330952514   (mean_IP * L_avg)
138           0.0854489015742783825   (range_ThermalCond * mean_EA)
139           0.088086785235619941    (mean_ThermalCond * range_IP)
140           0.089306658533782099    (mean_ThermalCond * std_IP)
141           0.0899780400430066629   (wtd_mean_IP * L_avg)
142           0.0900984253548533093   (wtd_mean_EA^2)
143           0.0933066629994526581   (L_avg / V_molar)
144           0.0947231619138054065   (std_at_rad * V_molar)
145           0.0964840876904327627   (wtd_mean_EA * wtd_range_at_mass)
146           0.0985810245343354125   (wtd_mean_EA^3)
147           0.0992693592771438926   (mean_at_rad / V_molar)
148           0.0993628271172038446   (range_at_rad * V_molar)
149           0.103377931762816372    (wtd_mean_at_rad / V_molar)
#-----------------------------------------------------------------------
