# c0 + a0 * ((w_log^3) * (lambda3 / PE_wtd_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.7961769799947; Max AE: 8.57674296816165
# Coefficients
# Task   a0                      c0
# all ,  1.121361104957195e+06,  2.633983075946283e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|26|div|mult; ((w_log^3) * (lambda3 / PE_wtd_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{wtd, mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_wtd_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_wtd_mean)); w_log,lambda3,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
P1Ru1Zr1    ,  8.496153846000000e+00,  5.355443395325911e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.185987322999406e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  6.029720314941647e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.751064224949393e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.261809974020176e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.465024387390108e+00,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  6.372200615402351e+00,  3.333642947780649e-06
C6Ca        ,  1.130300000000000e+01,  8.422214950010808e+00,  5.161791191505147e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.293722095061166e+01,  9.188153422762671e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.510434400612660e+01,  2.895620401549401e-05
