# FEAT_ID     Feature Postfix Expression (RPN)
40            1|7|div|15|38|div|mult:7.3067328544139e+02,1.3132118816831e+01,5.8970613580820e+00,-6.0501533060316e+01,1.1368860138138e+02,-4.8466852776817e-02
41            31|5|div|1|7|div|mult:5.3470857262309e+01,4.5957093052515e+00,1.4857094579436e+02,-4.8310166405420e-02,3.4135108206034e+01,-2.9256452607911e+00
42            19|7|div|17|7|div|mult:1.1634963864426e+02,-9.5051200633970e+01,2.1035792751446e+02,-2.4940607512747e+01,1.3892406558187e+00,-4.7743784694137e-02
43            0|33|div|20|7|div|mult:7.9392740476191e+00,1.0593418825659e+02,-3.9691347854332e+00,-4.7563062159375e-02,-5.1858359017798e+00,-1.6902087208900e+00
44            29|9|mult|40|2|div|mult:1.9104858758217e+05,-4.3329308635627e+00,-8.1572087831032e+01,-8.5373157101348e+00,2.3639586044993e+02,-8.4857788353400e+02
45            0|6|div|1|9|div|mult:-9.8156016689979e+00,2.3741276703343e+01,1.0144241553951e+02,-9.9609665877071e+01,-1.1013422918216e+02,-1.4107778442709e+01
46            39|2|div|21|7|div|mult:1.6691474204325e+02,-1.0642185613799e+02,-4.5515062800548e+01,-4.7356858464214e-02,-5.1168926259541e+01,-8.7400785622056e+00
47            17|7|div|18|7|div|mult:9.9529445967647e+01,-1.0404501560085e+02,-7.9805912988623e+01,-2.4970210103232e+01,-1.1702948557889e+00,-4.8011695504297e-02
48            2|21|div|21|7|div|mult:3.7247982225143e+01,9.9865612326987e+01,-2.9269409114170e+00,-4.7869532152165e-02,-3.0530323276317e+00,-7.2147699180208e+00
49            32|7|div|14|15|div|mult:1.4838568829052e+02,2.7487866422863e+01,-8.9857363144268e-01,-1.5788198674471e+00,-6.6950528846025e-01,-4.7596963493237e-02
50            20|7|div|8|39|div|mult:-1.2617351826701e+02,2.1712037828985e+01,-3.9198245778160e+01,-5.7205119629176e+01,-1.5000340957210e+00,-4.7942072734977e-02
51            5|cos|20|0|div|mult:4.2120912944344e-01,1.3858204614666e+01,-7.5276617960085e+00,-5.1381888933956e+00,6.2072589565739e-01,3.0804568985369e-01
52            1|7|div|24|0|div|mult:6.5357467472949e+03,-1.3195175043673e+01,-5.4020885952816e-01,-5.3203109032421e+00,1.9359192865316e+02,-4.8623838667357e-02
53            33|7|div|32|21|div|mult:-8.6421729683512e+01,1.7309697509902e+00,-1.2229187679793e+00,-6.9074773710771e+00,-8.6397423412970e+00,-4.7755938857149e-02
54            9|8|div|17|9|div|mult:-4.4530497607674e-01,7.7770443323209e-02,1.6680552557558e+00,-9.9828047057996e+01,-4.5140253224714e+01,-5.4189653730204e+01
55            13|20|div|22|6|div|mult:-5.4041620594045e+00,-1.7179397424727e+01,-1.5023400184252e+02,-4.5882638392163e+00,-2.4997777889190e+01,-7.0034484824805e+00
56            1|7|div|34|21|div|mult:-1.0592928597532e+03,2.8241263007762e+01,3.7822443714544e+00,-6.9048300398146e+00,1.1745660315474e+02,-4.8310923863896e-02
57            35|7|div|22|20|div|mult:6.9777434985788e+01,1.3170176139217e+01,6.0940708579418e-03,-7.0634249217809e+00,7.4105533824710e-02,-4.7161513099753e-02
58            22|6|div|13|20|div|mult:-2.9435784704406e+01,3.3349869071509e+01,-2.5447408923027e+01,-6.9844039463737e+00,-2.2006513298875e+01,-4.7128677863369e+00
59            12|20|div|23|7|div|mult:3.5847731977579e+01,4.2443618313189e+01,3.1899244760859e+00,-4.7740286957994e-02,-3.4323231352448e+01,-7.0468613761192e+00
#-----------------------------------------------------------------------
60            16|26|mult|0|38|mult|mult:-4.7704945277436e-01,-5.6216062067481e+03,2.8290853726762e+01,1.2757304494563e+02,3.4804977771328e-01,-1.7296891269173e-01
61            0|17|mult|17|31|mult|mult:-1.3254262076691e-01,-2.2286392156554e-01,-1.4566383130079e-01,1.2163978572436e-01,-4.6232914077079e+00,-2.1106701656377e-02
62            18|32|div|13|11|add|mult:-1.2104870929308e+00,3.1546445220905e+02,1.0190787750009e+01,0.0000000000000e+00,-8.1904232757836e-02,-2.4232593529976e+00
63            39|0|div|26|16|mult|mult:1.1037999367889e+01,-6.0617660692142e+00,1.3952934256921e+00,2.2967951824762e+00,-1.0435914027895e+02,6.6918098624889e-01
64            26|16|mult|0|38|mult|mult:-4.4495222581561e-01,-5.7930999320136e+03,2.8438918130917e+01,1.3154561285487e+02,-1.9151554142384e-01,3.1726924128843e-01
65            0|32|div|19|11|mult|mult:-1.1265633233804e+02,-6.4466812347221e+01,7.5422655703281e-01,1.0660587729845e+02,1.8039233674075e+01,-2.4262502269953e+00
66            27|24|add|33|32|div|mult:-1.2869382621226e+00,-9.5040966578003e-01,1.9707012884206e+03,-2.3931259555668e+00,4.3090515147743e-01,0.0000000000000e+00
67            38|3|div|16|27|mult|mult:2.6055925795918e+00,-1.0694338453111e+00,3.1256810700073e-01,4.7467647284441e-01,-9.9649031061136e+01,2.5441983714450e+00
68            11|32|div|20|cbrt|mult:-2.9423278776222e+02,1.1362656651817e+00,1.0000000000000e+00,-8.3814813684212e+00,1.9433879533935e+01,-2.4484996002014e+00
69            17|15|div|30|1|div|mult:-1.0734973974386e+02,6.8734591564612e-06,-4.7595814942693e-01,-5.4078648923623e+00,5.7736821925875e+01,-1.1398457631017e+00
70            16|26|mult|39|0|div|mult:-1.7562612377801e+00,1.3097570530696e+01,-1.2513208336597e+02,1.1911372538231e+00,9.0980794296306e-01,4.3949051654353e-01
71            23|38|mult|15|32|div|mult:1.8266588256161e+02,3.0976398121466e+01,3.2636732857046e+00,-2.4261969896596e+00,-1.5522144950454e+00,-5.4276947455357e+01
72            39|0|div|19|26|mult|mult:1.4404609569149e+01,-1.5467948787458e+00,7.3457337728725e-01,8.1143616266533e-01,-9.2898117101173e+01,-7.1395542777627e-01
73            38|0|div|19|27|mult|mult:1.4479822173781e+01,-9.8519616979511e-01,5.4095537288672e-01,4.9162347395783e-01,-8.7104644655575e+01,-9.6451882911425e-01
74            39|0|div|26|19|mult|mult:1.4285457477887e+01,-1.5606601902529e+00,8.2041280465337e-01,7.3778760070025e-01,-9.3231202844704e+01,-6.8624241805939e-01
75            11|33|div|19|9|mult|mult:-3.6194691191937e+02,-2.3605012384433e+00,1.6486949854023e-01,4.1788031629797e+01,8.9475053149559e+01,-2.4217659786736e+00
76            19|26|mult|39|0|div|mult:-7.4738474978221e-01,1.3527746627664e+01,-9.0391705557818e+01,-6.7763940844018e-01,4.3576151159522e-01,3.3716503669265e-01
77            11|32|div|16|mult:2.2498862859587e+04,-9.7015032615087e+01,1.8862681715435e+01,-2.4353106243148e+00
78            14|33|div|23|38|mult|mult:7.4356125671327e+01,1.9360103003806e+02,-1.6967526133337e+00,-5.0664192193117e+01,7.2532825763969e+00,-2.4140068129206e+00
79            26|16|mult|39|0|div|mult:-1.8527510580676e+00,1.3648530583400e+01,-1.2185588306055e+02,7.6142410906906e-01,4.7027010229651e-01,9.5179508527567e-01
80            14|33|div|38|23|mult|mult:7.0710558970331e+01,1.9481546990663e+02,-5.0731553296602e+01,-1.6810944762063e+00,6.8595520632776e+00,-2.4146009599738e+00
81            26|21|add|43|32|div|mult:-5.6427626328683e+00,3.2990984457967e+00,-9.3049529024189e+01,-2.4010658786602e+00,5.5332340614574e-01,0.0000000000000e+00
82            11|sqrt|18|32|div|mult:1.7415405214130e+01,-6.0521348800028e+00,-2.4492054924538e-01,-2.4154052917097e+00,1.0000000000000e+00,3.6682424854842e+01
83            0|34|mult|21|cb|mult:6.0809498701639e-01,-1.4372676368553e+03,1.0000000000000e+00,3.9221502842284e+00,-5.2843900739584e+00,-1.3669303086713e+00
84            25|32|div|27|21|add|mult:4.8196966812801e+00,-1.0396528323142e+01,1.1474124289509e+00,0.0000000000000e+00,-5.7454607411743e+00,-2.4095411856125e+00
85            19|27|mult|38|0|div|mult:-4.9429739881428e-01,1.3596041687311e+01,-8.8843360796919e+01,-7.3368281180634e-01,2.9641109379212e-01,1.5009592934525e-01
86            26|36|mult|25|sp|mult:-3.1431687755322e-02,-5.5593005875830e+01,1.0000000000000e+00,1.6306731487886e+00,-2.6074179939168e-01,-8.4930039837029e-01
87            27|19|mult|38|0|div|mult:-4.8794534894884e-01,1.3502894414431e+01,-8.9393629544885e+01,-6.9271781513260e-01,1.4647109381349e-01,2.9132631273490e-01
88            26|18|mult|0|38|mult|mult:-3.6497971889992e-01,-6.5961320890172e+03,2.4566497758747e+01,1.8034615008386e+02,-1.9472027108363e-02,2.7379143834471e-01
89            20|6|div|20|33|div|mult:1.1978590505319e+02,8.2324977678179e+01,4.7404211292668e+00,-2.4015596945480e+00,4.3810257846236e+01,-3.7804671068405e+00
#-----------------------------------------------------------------------
90            34|5|div|25|13|mult|mult:1.3108623254959e+00,1.0833417288914e+01,-8.9790365401282e-01,5.9454553620600e+02,-1.2630062557185e+00,-5.3261142938604e-01
91            17|31|mult|0|17|mult|mult:-1.0710849745650e-01,-1.4967059236722e-01,-4.6524869781111e+00,-2.0757709733766e-02,-2.9502993405947e-01,1.4823939628222e-04
92            16|15|div|37|25|mult|mult:2.2487612017766e+00,-2.6230279135605e+00,1.1703897291612e+00,-1.9438391443581e-01,-5.1898657021162e-01,-1.1805753099029e+00
93            16|15|div|25|37|mult|mult:2.2573009612281e+00,-2.6161746248461e+00,-1.4872230756704e-01,1.1259360399374e+00,-5.2051208633357e-01,-1.1805943324246e+00
94            21|14|div|33|8|div|mult:-2.1636059654746e+00,-1.3387033201077e-01,7.3981539290326e-01,-7.8445579096365e+00,-8.5576101632578e+00,-1.1772808149167e+00
95            26|22|sub|19|5|div|mult:1.2189620377684e+01,-2.8376610780616e-01,-2.9265907297560e-01,-5.2097478697257e-01,1.3275179246834e+01,0.0000000000000e+00
96            21|11|mult|37|14|div|mult:9.6973044955925e+01,-5.1940709344268e-01,-3.4950275513360e-01,-1.1809272691104e+00,-4.3302828964517e+00,-1.0773897664033e+01
97            34|33|abd|42|20|mult|mult:-8.0666447964200e+00,8.1215433868037e+03,-5.3308265887370e+02,9.0521535802620e+00,-1.8996822774201e+01,3.9842732760966e+01
98            35|33|abd|20|40|mult|mult:-4.6477552527911e+00,1.2800480916767e+05,3.3688403421552e+01,-3.2010160921299e+03,-1.1175010432424e+01,2.3154401041690e+01
99            35|33|abd|40|20|mult|mult:-4.2194972890228e+00,3.8465412373572e+04,-1.7805602339625e+03,1.5302619713946e+01,-1.0073247561851e+01,2.0944257648015e+01
100           39|0|div|4|13|mult|mult:6.1838235165429e+01,-7.8889618334046e+02,-1.5145032244727e+02,1.8980313793827e+02,-7.7831482572735e+00,-4.6623743497374e+00
101           37|7|div|43|0|div|mult:1.1455789915153e+01,2.2474392072066e+02,3.5828253642225e+01,-4.6676521140109e+00,-1.0564073402755e+02,-2.0661986193908e+00
102           19|31|mult|37|15|div|mult:1.7220586747535e-02,-3.9829400261458e-01,-4.0791823645237e-01,-1.1828185045564e+00,-3.0020537979704e-01,1.7848510986882e-01
103           21|inv|0|sp|mult:1.3900645034066e+01,1.9406519919934e+03,1.0000000000000e+00,-2.0767817094374e+00,1.0000000000000e+00,-7.6974215011710e+00
104           42|20|mult|34|33|abd|mult:1.0655651809369e+04,-5.1036895444104e+00,-1.1525240695478e+01,2.4684051693363e+01,-5.9839181482504e+02,1.1641169235194e+01
105           21|43|mult|37|32|abd|mult:3.5096917193255e+04,-2.6009108365802e+00,-5.6438411467011e+00,1.1962956194099e+01,2.6403960453595e+01,-1.0703537062796e+03
106           0|sp|21|inv|mult:2.0020922266320e+03,1.4091049285073e+01,1.0000000000000e+00,-7.6975168069311e+00,1.0000000000000e+00,-2.1252845678004e+00
107           29|7|div|21|15|div|mult:-9.8414158444551e+01,3.6358135718987e+01,-8.5747258358565e+00,-1.1837957585983e+00,-8.4768228840616e+00,-6.0873158463612e-01
108           36|21|div|24|3|div|mult:-2.2972867314718e+01,6.6895478998126e-02,-6.4465756893523e-01,-1.4928869023624e+01,1.1906695725021e+02,-5.8958468327726e+00
109           38|0|div|13|4|mult|mult:6.0405059640771e+01,-2.9108305650861e+02,1.1031513082045e+02,-1.0110001672657e+02,-6.5406209062665e+00,-4.5993983273694e+00
110           31|19|mult|37|15|div|mult:2.7316245847376e-02,-1.5810135277048e-01,-4.0842533146781e-01,-1.1827784579773e+00,5.9152602765173e-02,-3.3248212600722e-01
111           34|14|div|22|3|div|mult:4.7951107518981e+00,2.5420891549702e-02,-1.1627012240922e+00,-1.6096158845094e+00,-1.0326822313555e+00,-1.1873274284513e+00
112           19|20|div|25|5|div|mult:-2.7530064304013e-02,-1.4969216079655e+00,-3.7419527418684e-01,-5.2700361895804e-01,-6.1948415308935e-02,-2.1129328163387e+00
113           24|3|div|28|24|abd|mult:1.0114070018480e-01,-1.6602056230432e-01,1.1265335067758e+00,-1.8481288191841e-01,-4.0937129480580e+00,-1.4717944339033e+01
114           19|20|div|24|5|div|mult:-2.8180846259017e-02,-1.4526366111170e+00,-6.0816127191746e-01,-5.1957400063129e-01,-1.3442463868517e-01,-4.3472678736992e+00
115           19|21|div|24|5|div|mult:-3.0308021477757e-02,-1.5561974329249e+00,-6.3200403164601e-01,-5.1858374585010e-01,-1.1827562966628e-01,-3.8471428283957e+00
116           24|5|div|19|20|div|mult:-1.5328532811377e+00,-3.0358107158656e-02,-1.1867242206016e-01,-3.9112884537154e+00,-6.2929313229138e-01,-5.1866993305880e-01
117           38|0|div|4|13|mult|mult:3.6071144001144e+01,-1.5677235397085e+03,-9.1963570046100e+01,8.6267356533343e+01,-7.1333215132237e+00,-4.5983946106888e+00
118           16|14|div|18|sp|mult:-1.3533347985401e+00,4.2485972039001e-04,1.0000000000000e+00,3.3939536102156e-02,-8.7568230707142e-01,-1.1785590858097e+00
119           25|5|div|19|21|div|mult:-5.7852139350976e-01,-3.4147460694677e-02,-1.2476785753829e-01,-5.2226521966446e+00,-5.6417272387939e-01,-5.2170667825601e-01
#-----------------------------------------------------------------------
120           22|7|div|18|29|mult|mult:-8.0179503532581e+00,-2.7240416746863e+02,-3.7814941771959e+00,-7.8846860475738e+01,-1.3703513116506e+00,-1.3939911937721e-01
121           22|21|mult|38|39|div|mult:5.0065384151375e+00,8.9414990389674e+00,1.6688580467864e+02,-2.2939971520829e+01,-2.9827877870580e+00,-7.3148420150295e+00
122           41|8|mult|32|inv|mult:3.6899189527962e+02,3.5051593317780e+00,1.0000000000000e+00,-2.4183328471915e+00,2.3584040718846e+01,-1.1372376652207e+01
123           38|17|mult|34|sin|mult:-1.8618654298776e+02,-2.3471483296683e-01,5.7712164431888e+01,1.0464149775682e+00,8.1502327752211e+01,1.1639035358345e+00
124           21|22|mult|38|39|div|mult:5.0050706824090e+00,8.9415069403884e+00,1.6688580240914e+02,-2.2939971429565e+01,-7.3005589883807e+00,-2.9791050232990e+00
125           17|38|mult|34|sin|mult:-1.9247172994008e+02,-2.3577476480686e-01,5.7714263546728e+01,1.0458810585336e+00,1.1872600319089e+00,8.3702016502556e+01
126           43|3|div|10|6|div|mult:1.5620011166277e+01,2.0673338107044e+02,3.7513150926794e+01,-1.4287449907307e+01,-1.0795893142965e+01,-1.0549276309647e+01
127           25|8|mult|22|32|div|mult:-7.5559455528116e+01,3.9563843413472e+01,8.3698814399289e+00,-2.4175520472630e+00,1.2822159163011e+00,-7.6894915645118e+00
128           4|39|div|21|34|mult|mult:4.6021075291816e+02,8.6029869317620e-01,-7.9037830353789e+00,-1.0628853448344e+00,3.8696047180285e+03,-2.2450261175669e+01
129           9|32|div|14|32|div|mult:4.0065142501911e+00,-8.9802475236944e+01,-4.2560232377463e+01,-2.4543562537323e+00,-1.0962188930976e+02,1.8400191896368e+01
130           15|32|div|32|7|div|mult:4.1618637028989e+01,-1.2525940111807e+02,9.6440093138374e+00,-1.5867126261481e+00,1.0115331561369e+02,-2.4066251212102e+00
131           43|0|div|11|3|mult|mult:1.8188678648810e+01,1.5565718825967e+04,-1.7226938620726e+02,8.8541137565301e+01,-6.7222427439927e+01,-2.4553859081159e+00
132           33|39|div|22|20|mult|mult:8.8845436124896e-01,1.0028752538168e+01,-4.6153413925888e+00,-6.2598385755962e+00,1.1932739589297e+01,-2.2855481219608e+01
133           14|39|div|16|26|mult|mult:-2.2046586437478e-01,2.7302854394275e-01,-5.3947063291150e-01,-7.9189451484989e-01,-3.8324040833282e+00,-2.3883824320447e+01
134           41|sqrt|26|39|div|mult:-1.0683916664410e+01,4.4997628601742e-02,8.3820492919828e-01,-2.3744350364891e+01,1.0000000000000e+00,1.2891166340998e+02
135           33|39|div|20|22|mult|mult:6.4239581052506e-01,8.8595442903209e+00,-6.5020655096373e+00,-4.3703073152369e+00,7.5775883194261e+00,-2.2845626638431e+01
136           37|20|mult|4|39|div|mult:4.8158972189630e-01,2.0043399505330e+02,1.6290468604788e+03,-2.2625486974987e+01,-5.3539636292040e-01,-7.7651238335855e+00
137           20|37|mult|4|39|div|mult:4.5351446711363e-01,3.7103288160974e+02,3.0850097086992e+03,-2.2453610029902e+01,-7.9649874364758e+00,-5.0245896164726e-01
138           17|2|mult|34|cos|mult:5.7617624860138e+02,-2.5882397395934e-01,9.9524969071197e+00,-3.1415926535898e+00,-5.8404256931418e+00,8.7953104931720e+01
139           1|6|div|21|inv|mult:1.0466354002629e+01,-4.6779286151614e+00,1.0000000000000e+00,-6.0795490632217e+00,6.1724649130385e+02,-1.3949445340074e+01
140           23|39|div|21|8|mult|mult:-9.0879595421889e+00,-1.9806133178334e+01,-7.5256395836120e+00,-7.0399099571855e+01,-1.1370248343539e+02,-2.2965282613484e+01
141           18|39|div|41|13|mult|mult:-2.9450519035677e-01,1.7767033163498e+02,-2.2141886486605e+00,-2.2476281155788e+00,-3.3815139128441e+00,-2.4427383254455e+01
142           18|39|div|13|41|mult|mult:-2.5559002030580e-01,1.9280106462691e+02,-1.9749036076717e+00,-2.2381256788669e+00,-3.0187420669607e+00,-2.4378483499746e+01
143           17|33|div|32|0|mult|mult:-5.7483882553209e-01,9.3387204683573e+02,5.1085708639654e+00,-1.3900221289693e+02,1.5523130540584e-01,-8.6526149567947e-01
144           9|20|div|21|32|div|mult:1.3122710412638e+01,-4.9827287542041e-01,-6.9235884828084e+00,-2.4012375788725e+00,-6.7010905225240e+01,-6.0897565602544e+00
145           11|32|div|8|21|div|mult:1.7150858220391e+02,4.2687084206713e+01,-9.1957584472429e+01,-6.1554521275127e+00,4.2849131492335e+01,-2.4109893016701e+00
146           13|3|div|43|0|mult|mult:-1.9198307378552e+00,-5.7316616452826e+02,7.3172022923598e+01,1.3884183320721e+00,5.4530208249457e+00,-2.6092781014531e+00
147           22|7|div|15|0|div|mult:-1.8148510899637e+02,-5.2034233223042e-01,-3.7052648522698e+00,-4.1826134468244e+00,5.9325694298093e+00,-8.1358304633731e-02
148           39|0|div|13|4|mult|mult:-3.9273826168950e+01,-6.0296090973224e+03,3.0400183455434e+01,-7.9674447276328e+01,-1.2189766068419e+01,-4.6914423283648e+00
149           43|0|div|3|13|mult|mult:2.0690794828554e+01,1.1797561371038e+04,8.6452555069503e+01,-1.3564684671032e+02,-1.1757315904526e+02,-7.9576780752359e-02
#-----------------------------------------------------------------------
