# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.88310074959472; Max AE: 14.3044242863236
# Coefficients
# Task   a0                      c0
# all ,  6.280859684359465e+03,  2.819647312646703e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2Nb1       ,  4.597500000000000e+00,  6.524551171489213e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.079700779111214e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.038632270306731e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.344887457769034e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.111253983599382e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.344180933262380e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.641788735134494e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.647264533021364e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.379963811315950e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.467153425510487e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.053855722712960e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.963652395685108e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.183648738829731e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.800648289173174e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.267325076231238e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  2.975759413874750e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.144528978024917e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.798967633267705e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.508842132018066e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.180412295147119e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.724603830434006e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.931133609597119e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.329981080378637e+00,  2.404660896171510e-04
N1Zr1       ,  9.850000000000000e+00,  6.421200056327617e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.355594244047413e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.668519503006017e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.446021396760265e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.012196302129826e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.435218836657202e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.458337343159133e+01,  3.465087139765349e-03
