# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.91181916457963; Max AE: 14.2337061364609
# Coefficients
# Task   a0                      c0
# all ,  6.217297679774350e+03,  2.876033515007802e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.174907972784640e+00,  4.807144086877391e-05
In1Sb1      ,  3.320000000000000e+00,  3.199804564787663e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.130160020267066e+00,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.121824963500024e+00,  3.953348563183840e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.969467429601919e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  4.084885843646783e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.741393924031088e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.461171434450074e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.130681395409444e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.300497023963366e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.845496118764419e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.134758298909798e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.543443921059196e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.133455252623322e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.092802355196281e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.385838301601254e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.164689140166176e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.385138927089376e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.689854904969486e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.634555570249645e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.430679637065035e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.516986896464892e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.107871746980194e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.018581273379146e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.226231310913746e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.826866901863380e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.319180800681411e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  3.030565769114163e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.197627393213216e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.835323207081567e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.558253715223446e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.233147572853915e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.771831915399780e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.976271622911903e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.371082776048927e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.454155733780529e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  6.441138714321909e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.406556688671032e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.706195205762492e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.496068722851676e+00,  9.972744426584666e-05
Nb3Sn1      ,  1.670900000000000e+01,  3.485375484148757e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.441951174928685e+01,  3.465087139765349e-03
