# FEAT_ID     Feature Postfix Expression (RPN)
55            6|cbrt
56            7|log
57            5|log
58            5|sqrt
59            5|cbrt
#-----------------------------------------------------------------------
60            21|3|mult
61            28|27|abd
62            27|3|mult
63            37|10|mult:-1.9527572999737e-01,-5.4511671064596e+01
64            8|21|mult:1.7100705233168e+02,-1.1005270928085e+00
65            31|27|abd
66            21|9|mult
67            21|8|mult:-1.3372386846339e+00,1.6367708013502e+02
68            35|31|mult:-4.3301804733702e-01,-1.1741940034467e-01
69            13|18|mult:-3.8980303824926e+01,-1.8860155678472e-01
70            29|11|mult
71            31|27|sub
72            26|0|mult:-6.5411393874378e-01,-4.8490537733282e+00
73            0|26|mult:-4.8489555749222e+00,-6.5409289500170e-01
74            13|16|mult:-3.8051871773029e+01,-3.7994664409032e-01
75            12|21|mult:-6.1086019124422e-01,-8.7856835869431e+00
76            21|10|mult:-8.8325897200628e+00,1.9500894839394e+00
77            19|13|mult:-1.8780769682567e-01,-3.7902819216388e+01
78            21|9|mult:-4.6225343349305e+00,7.9089326184869e+01
79            26|11|mult
80            30|27|abd
81            12|18|mult:-4.0482110962002e+01,-1.8601366733345e-01
82            30|27|sub
83            16|12|mult:-3.7389646975189e-01,-3.9322238327765e+01
84            10|18|mult:-8.1903447107770e+01,-1.8358959099587e-01
85            28|26|abd
86            10|21|mult:-8.8115411067239e+00,-8.2606154446880e+00
87            16|10|mult:-3.6563480986784e-01,-7.9815221567867e+01
88            1|11|mult:-1.0330093861674e+02,-3.9853862602899e+01
89            27|11|mult
#-----------------------------------------------------------------------
90            30|35|mult:-1.1769474102747e-01,-4.4730301742132e-01
91            22|11|sub:1.7217504560515e+01,0.0000000000000e+00
92            27|11|sub:1.6148314097774e+01,0.0000000000000e+00
93            16|11|sub:1.3749558351463e+01,0.0000000000000e+00
94            15|11|mult:-1.5870927087589e+02,2.8258285349890e+01
95            17|11|sub:1.1113457444113e+04,0.0000000000000e+00
96            11|15|mult:-1.0106555655907e+02,-1.0543562768122e+01
97            14|11|mult
98            11|35|mult:9.3118331735907e+00,-9.6836217672410e+01
99            14|11|mult:4.8601205465474e+01,2.6720266268159e+01
100           33|11|mult:6.7735837121559e+01,2.0793235183738e-02
101           30|11|sub:5.9595439802926e-01,0.0000000000000e+00
102           28|11|sub:9.7358448151670e-01,0.0000000000000e+00
103           31|11|sub:3.0858899921459e-01,0.0000000000000e+00
104           3|27|mult:8.0780863334808e+01,2.2209270802030e+00
105           26|9|mult
106           27|3|mult:1.7760521809898e+00,6.2422738386687e+01
107           11|sqrt
108           26|3|mult
109           11|1|mult
110           21|2|mult:-2.2398961827242e+00,1.8927490656249e+01
111           2|21|mult:1.9040005650970e+01,-2.2080917863799e+00
112           20|2|mult
113           11|2|mult
114           33|11|mult
115           32|11|mult
116           27|9|mult
117           21|11|mult
118           21|2|mult
119           20|11|mult
#-----------------------------------------------------------------------
120           30|1|mult
121           28|6|div
122           29|6|div
123           31|6|div
124           21|15|mult
125           38|9|sub:2.0583430579859e+00,0.0000000000000e+00
126           30|6|div
127           31|3|div
128           37|12|mult:-2.0194822699661e-01,-2.6238040034358e+01
129           20|32|div
130           39|9|sub:1.6200923548327e+00,0.0000000000000e+00
131           21|32|div
132           32|21|div
133           13|3|mult:-5.6698718486857e+01,-1.7327273563210e+01
134           28|3|div
135           32|21|sub:4.8436296732062e-01,0.0000000000000e+00
136           3|10|mult:-1.7290759042072e+01,-1.3056699894923e+02
137           15|21|mult:1.0633853722352e+00,3.7789704306362e+00
138           21|15|mult:3.7897990688557e+00,1.0750820814682e+00
139           34|sp
140           32|20|sub:3.2244041635720e-01,0.0000000000000e+00
141           10|9|abd
142           30|3|div
143           37|sp
144           36|sp
145           21|4|sub:4.0647514296794e-03,0.0000000000000e+00
146           10|8|abd
147           21|14|mult:1.5366277103660e+00,6.2053027885459e-01
148           14|21|mult:6.2090625068545e-01,1.5413562992844e+00
149           21|14|mult
#-----------------------------------------------------------------------
