# FEAT_ID     Score                   Feature Expression
0             0.153980165736479324    (lambda / at_mass_mean)
1             0.154146741974340362    (ThermalCond_wtd_std / at_mass_wtd_mean)
2             0.159884223019358757    w_log
3             0.160085895280601936    (ThermalCond_wtd_range / at_mass_wtd_mean)
4             0.161295753955250698    (1.0 / at_mass_wtd_mean)
5             0.161863150111423743    (ThermalCond_std * w_log)
6             0.161907321037522201    (ThermalCond_wtd_std * w_log)
7             0.162180899108784832    (ThermalCond_wtd_range * w_log)
8             0.163962131610884965    (at_rad_wtd_mean / at_mass_wtd_mean)
9             0.166277073281083682    (ThermalCond_wtd_std / at_mass_mean)
10            0.166758650777253853    (w_log / IP_mean)
11            0.168641785267592798    (w_log / IP_wtd_mean)
12            0.169318201616688369    (ThermalCond_std / at_mass_mean)
13            0.170582955485009929    (w_log / at_rad_mean)
14            0.171176640026753424    (ThermalCond_wtd_range / at_mass_mean)
15            0.172655648655312327    (w_log / PE_wtd_mean)
16            0.176995873696026096    (w_log / at_rad_wtd_mean)
17            0.18255038947917987     (at_rad_wtd_mean / at_mass_mean)
18            0.190125613156502837    (w_log / PE_mean)
19            0.191281846167198927    (w_log / L_avg)
20            0.197850789167697105    (1.0 / at_mass_mean)
21            0.199902770673895669    (at_rad_mean / at_mass_mean)
22            0.204975315172029465    (exp(9.323685e+00*w_log))
23            0.306463655928239376    (w_log * lambda)
24            0.306466703808050911    (lambda4w_low / lambda3)
25            0.323947025941489442    (w_log / density)
26            0.348812180281979245    (w_log^2)
27            0.350565218914870746    (w_log / at_mass_wtd_mean)
28            0.360750542968617915    (w_log / at_mass_mean)
29            0.491609153086945971    (w_log^3)
#-----------------------------------------------------------------------
30            0.146451854215597338    (PE_mean / lambda3)
31            0.148216374566920411    (w_log / lambda)
32            0.149224090590933112    (1.0 / lambda3)
33            0.150632712726081835    (PE_wtd_mean / lambda3)
34            0.151928450945412241    (at_rad_wtd_mean / lambda)
35            0.152354746172087052    (lambda / IP_mean)
36            0.152815515367337257    sin(lambda)
37            0.157392017152227282    (IP_mean / lambda3)
38            0.158021684003516155    (lambda / IP_wtd_mean)
39            0.159566363888048263    (at_rad_mean / lambda)
40            0.160220522258146092    (|PE_wtd_mean - lambda|)
41            0.161078150029819511    (IP_wtd_range / lambda3)
42            0.161098477629944864    (IP_wtd_mean / lambda3)
43            0.163565633151896678    sqrt(lambda)
44            0.168729085244955446    (IP_wtd_std / lambda3)
45            0.170381105178824238    (IP_std / lambda3)
46            0.175837460168908249    (|PE_mean - lambda|)
47            0.17785866789199381     (IP_range / lambda3)
48            0.179871418133120575    cbrt(lambda)
49            0.199409209700976309    (lambda / lambda3)
50            0.202484726326407932    (w_log / lambda3)
51            0.20617843612088288     ln(lambda3)
52            0.225215089819107289    cos(lambda)
53            0.229974494240982846    (exp(-1.0 * lambda))
54            0.231167077542048904    (1.0 / lambda)
55            0.235966538279759663    (PE_wtd_mean / lambda)
56            0.24087684052461561     (exp(-1.0 * lambda3))
57            0.243452443497426479    (PE_mean / lambda)
58            0.25070448125165895     (IP_mean / lambda)
59            0.25167284281858493     (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0839454076483760747   (ThermalCond_wtd_std * lambda4w_low)
61            0.0839594317726271577   (ThermalCond_std * lambda4w_low)
62            0.0841094299324407491   (ThermalCond_wtd_range * lambda4w_low)
63            0.0842164463200433672   (at_mass_range * lambda4w_low)
64            0.0842500349638754115   (ThermalCond_range * lambda4w_low)
65            0.0842898010033054923   (at_mass_std * lambda4w_low)
66            0.0847155382587812256   (at_mass_wtd_std * lambda4w_low)
67            0.0851719087256342933   (at_mass_wtd_range * lambda4w_low)
68            0.0861912818948962905   (EA_range * lambda4w_low)
69            0.0864351542606125733   (EA_std * lambda4w_low)
70            0.0866145756870016215   (at_mass_range * lambda3)
71            0.0867198934518013248   (at_mass_std * lambda3)
72            0.0868505565219763465   (EA_range * lambda3)
73            0.0869920611438119856   (at_mass_wtd_std * lambda3)
74            0.0871388412258708722   (EA_wtd_std * lambda4w_low)
75            0.0873079436585052077   (at_mass_wtd_range * lambda3)
76            0.0874023589460561218   (EA_std * lambda3)
77            0.0879171986081545426   (EA_wtd_range * lambda4w_low)
78            0.0880893805823160236   (EA_wtd_std * lambda3)
79            0.0884645243660748537   (IP_std * lambda3)
80            0.0886166766571731129   (IP_wtd_range * lambda3)
81            0.088893837945878712    (ThermalCond_wtd_std * lambda3)
82            0.0889758809733226935   (ThermalCond_wtd_range * lambda3)
83            0.0889881317675150219   (IP_wtd_std * lambda3)
84            0.0890567641151375072   (EA_wtd_range * lambda3)
85            0.0891095503090886254   (IP_range * lambda3)
86            0.0892392458739428018   (ThermalCond_std * lambda3)
87            0.0894553591879377191   (ThermalCond_range * lambda3)
88            0.0910055270822549695   (EA_mean / at_mass_mean)
89            0.0982173278150766521   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.134358491848821426    (at_rad_wtd_std * lambda3)
91            0.13583716737593482     (EA_wtd_mean * lambda4w_low)
92            0.13654189826366997     (lambda4w_low^2)
93            0.136998201709127077    (at_rad_wtd_range * lambda3)
94            0.137223854691639974    (at_rad_range * lambda4w_low)
95            0.137385982586692212    (lambda3 * lambda4w_low)
96            0.138024122614727573    (EA_wtd_mean * lambda3)
97            0.138055366725255618    (lambda^6)
98            0.138452780605623188    (at_rad_std * lambda4w_low)
99            0.139198162926344376    (lambda4w_low^3)
100           0.139487416599227448    (at_rad_wtd_std * lambda4w_low)
101           0.139574833092084766    (lambda3^3)
102           0.139902716755289064    (lambda4w_low^6)
103           0.14123176183609959     (at_rad_wtd_range * lambda4w_low)
104           0.142925048686768696    (lambda3 / ThermalCond_mean)
105           0.143792054581288825    (lambda4w_low / ThermalCond_mean)
106           0.14643329760807558     (PE_std * lambda3)
107           0.146686841033472681    (PE_wtd_std * lambda3)
108           0.146692974654707015    (PE_range * lambda3)
109           0.146965746676902237    (PE_wtd_range * lambda3)
110           0.148959257985543325    (IP_wtd_range * lambda4w_low)
111           0.149058458422083401    (PE_std * lambda4w_low)
112           0.149191953648071335    (IP_std * lambda4w_low)
113           0.149308101278024297    (IP_range * lambda4w_low)
114           0.149404532432943937    (PE_range * lambda4w_low)
115           0.14946580839396062     (IP_wtd_std * lambda4w_low)
116           0.149544041837163438    (PE_wtd_std * lambda4w_low)
117           0.149756522407773901    (lambda3 / ThermalCond_wtd_mean)
118           0.149978683395781354    (PE_wtd_range * lambda4w_low)
119           0.150565304083128015    (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0871965785339275518   (IP_std * at_mass_wtd_std)
121           0.0872428830150891593   (IP_wtd_range * at_mass_wtd_mean)
122           0.0877718189100377411   (at_mass_range / V_molar)
123           0.0887352092428542183   (at_mass_wtd_mean - at_mass_mean)
124           0.0890964647495846029   (at_mass_std / V_molar)
125           0.0903413262477453238   (ThermalCond_mean * at_rad_wtd_range)
126           0.0904048459045500158   (at_rad_wtd_range * at_mass_wtd_std)
127           0.0913943564066667935   (at_rad_wtd_range * at_mass_wtd_mean)
128           0.0916532734233523744   (at_rad_range * density)
129           0.091730596351256688    (at_mass_wtd_std / L_avg)
130           0.0921197111283574566   (IP_std * density)
131           0.0939756716396015629   (at_rad_wtd_std * at_mass_wtd_range)
132           0.0952647636836935346   (ThermalCond_mean * at_mass_wtd_range)
133           0.0952721645132595801   (at_rad_std * density)
134           0.0967542593336315898   (at_mass_wtd_std / V_molar)
135           0.0969044967795184148   (IP_wtd_std * density)
136           0.099329954916875976    (IP_wtd_range * at_mass_range)
137           0.100043453127168072    (at_rad_wtd_range * at_mass_wtd_range)
138           0.102203679031617076    (IP_wtd_range * at_mass_std)
139           0.102668758048014175    (IP_range * at_mass_wtd_range)
140           0.102767997007748968    (at_mass_wtd_range / V_molar)
141           0.10300874940499373     (IP_wtd_std * at_mass_wtd_std)
142           0.105487031793465261    (at_mass_wtd_range / L_avg)
143           0.105611105225764904    (at_rad_wtd_std * density)
144           0.105937939104736131    (IP_wtd_range * density)
145           0.107352261368317367    (IP_std * at_mass_wtd_range)
146           0.113735153374950798    (at_rad_wtd_range * density)
147           0.115771558897297636    (IP_wtd_range * at_mass_wtd_std)
148           0.118007256809416705    (IP_wtd_std * at_mass_wtd_range)
