# FEAT_ID     Feature Postfix Expression (RPN)
13            21|7|div|35|2|mult|sub:2.6156421165611e+01,0.0000000000000e+00,-8.2801985166353e-01,-5.9518493522833e-03,-4.7486728959974e+00,-1.7826144485579e+01
14            16|5|div|36|0|mult|sub:1.6462827110193e+00,0.0000000000000e+00,-8.1224037253144e-01,-9.8637608762842e-01,-4.3980840019703e-01,-2.7080410855701e+00
15            11|7|div|33|2|mult|sub:1.7488008701980e+01,0.0000000000000e+00,-1.6560955303480e+00,-4.2914564418101e-03,-9.6998398220241e+00,-1.7705365782692e+01
16            8|7|div|30|2|mult|sub:5.1357322106088e+02,0.0000000000000e+00,-4.8126558988766e-01,-4.2091078262392e-02,-3.6078994359302e+01,-1.7708060954425e+01
17            17|7|div|29|2|mult|sub:3.3015320737606e+01,0.0000000000000e+00,-5.1057657741023e-01,-4.2384823028969e-02,-1.4922150067726e+00,-1.7692065486467e+01
18            4|7|div|29|2|mult|sub:8.9379292791479e+01,0.0000000000000e+00,-5.1064377725775e-01,-4.1829121024954e-02,-6.0216566727670e+00,-1.7673206308066e+01
19            18|7|div|29|2|mult|sub:5.3439571714845e+00,0.0000000000000e+00,-5.1061037163895e-01,-4.0957005084577e-02,-4.3828303393852e-01,-1.7674653992818e+01
20            41|8|div|33|2|mult|sub:2.4529168267145e+02,0.0000000000000e+00,-1.6538882275627e+00,-8.9863748323304e-03,4.4877526059589e+01,-1.4922392385833e+01
21            17|8|div|33|2|mult|sub:4.3256960124856e+01,0.0000000000000e+00,-1.6529431943336e+00,-1.0113476637661e-02,1.0648046391352e+01,-1.5094124674211e+01
22            22|5|div|34|0|mult|sub:9.5143279375642e+00,0.0000000000000e+00,-6.4849845237571e-01,-9.8074056076534e-01,-2.3872372807125e+00,-2.7416507028974e+00
23            17|7|div|35|2|mult|sub:1.0417990404841e+00,0.0000000000000e+00,-8.2896487843646e-01,-5.9170751383146e-04,-2.7533221287820e-01,-1.7542156607512e+01
24            17|7|div|36|2|mult|sub:1.0403398154669e+00,0.0000000000000e+00,-7.8106183365190e-01,-1.0425113269414e-03,-2.6742378116158e-01,-1.7527920796481e+01
25            12|8|div|34|2|mult|sub:7.9194514775122e+01,0.0000000000000e+00,-7.3636050078906e-01,-1.4713454193881e-03,-3.7575159900149e+00,-1.5247465579649e+01
26            10|8|div|35|2|mult|sub:8.0418580985968e+01,0.0000000000000e+00,-8.2863954559906e-01,-3.9391571168669e-03,-5.6758919450868e-01,-1.5193546231384e+01
27            0|8|div|27|2|mult|sub:4.2375514201916e+01,0.0000000000000e+00,-1.0215000092261e+00,-3.7054372149953e-02,3.1700268399128e+00,-1.5148434458951e+01
28            18|7|div|35|2|mult|sub:1.9640166127996e-01,0.0000000000000e+00,-8.2625860529898e-01,-9.1887413528724e-03,-2.0715916505711e-01,-1.7011818462996e+01
29            24|8|div|28|2|mult|sub:4.1428042460790e+01,0.0000000000000e+00,-4.5369054807016e-01,-3.6060073357733e-02,2.8894468859392e-02,-1.5278367749273e+01
#-----------------------------------------------------------------------
30            11|7|mult|25|19|div|sub:1.3557205882294e+04,0.0000000000000e+00,-2.1956006293679e+00,-9.2909395540880e+00,5.1720110345745e+00,-2.0452071639746e+01
31            15|3|div|10|4|div|sub:4.1904737634675e-01,0.0000000000000e+00,-8.0392091011675e+00,-2.8543484943321e+00,1.0483512049984e+01,1.6299136744124e-01
32            3|inv|10|4|div|sub:4.0482428097421e-02,0.0000000000000e+00,-8.3943949994748e+00,-2.8445130970216e+00,1.0000000000000e+00,1.6842134971031e-01
33            0|sin|11|4|div|sub:2.2364676839609e-02,0.0000000000000e+00,-1.0078422016562e+01,-2.7410455553199e+00,2.7642992999098e+00,1.2289503208586e+00
34            10|4|div|34|3|div|sub:3.5313589884898e-04,0.0000000000000e+00,7.7689199110789e+04,1.9794872395139e-01,-8.4870942145562e+00,-2.8413930256812e+00
35            0|3|div|10|4|div|sub:4.9605818143878e-01,0.0000000000000e+00,-8.2875241080941e+00,-2.8471386379964e+00,1.2543228488092e+01,1.7647259221070e-01
36            17|3|div|10|4|div|sub:7.1581700675005e-01,0.0000000000000e+00,-8.1865473336926e+00,-2.8501261891556e+00,1.9140419628398e+01,1.7929875498390e-01
37            2|3|div|10|4|div|sub:2.9255386281027e+00,0.0000000000000e+00,-6.0550479231527e+00,-2.9073893436946e+00,1.2254338794584e+02,2.1523310266234e-01
38            1|3|div|10|4|div|sub:2.0819091990207e+00,0.0000000000000e+00,-6.0563748439002e+00,-2.9074028917523e+00,8.7264361735570e+01,2.1543323245041e-01
39            20|3|div|10|4|div|sub:1.9635667465419e+00,0.0000000000000e+00,-6.1538161148970e+00,-2.9090901575911e+00,7.5217953029044e+01,2.1890061637364e-01
40            36|18|mult|26|19|div|sub:2.8659996870987e+00,0.0000000000000e+00,-2.2811203112681e+00,-9.2222417083979e+00,4.4084002009128e+00,-1.0384718033723e+00
41            3|7|div|10|4|div|sub:2.9821456967721e+00,0.0000000000000e+00,-8.4094361354550e+00,-2.8479501121504e+00,1.1242404605804e+02,-7.6073123188353e+01
42            9|1|div|11|19|div|sub:1.7282486396439e+02,0.0000000000000e+00,-4.9132544136744e+01,-9.3109856549072e+00,-1.1499112292637e+02,-2.9720970375749e-02
43            1|2|div|10|4|div|sub:9.9185210517497e-02,0.0000000000000e+00,-8.5026562119517e+00,-2.8278257798969e+00,-5.6731542879586e-03,6.1533355642837e-04
44            9|1|div|12|19|div|sub:3.0136197915403e+02,0.0000000000000e+00,-5.5643847231842e+01,-9.3257391522595e+00,-1.1559816169307e+02,-2.9698533046192e-02
45            11|3|div|10|4|div|sub:6.7846717936287e+00,0.0000000000000e+00,-6.0432886486509e+00,-2.9001379027625e+00,2.4070736128417e+02,2.3496412424490e-01
46            9|1|div|10|19|div|sub:2.6828443802262e+02,0.0000000000000e+00,-5.1114735960905e+01,-9.3263981686042e+00,-1.1240847309466e+02,-2.9682112405055e-02
47            19|9|mult|26|19|div|sub:3.7270702078466e+03,0.0000000000000e+00,-2.2924734316679e+00,-9.2125927638522e+00,1.7687145480701e+00,-2.5641987636199e+02
48            23|2|div|32|25|div|sub:1.2098378699835e+02,0.0000000000000e+00,-1.1473859578692e+00,-2.3631858741836e+00,1.6881462621510e+01,6.4560269251288e-03
49            12|2|div|26|sin|sub:1.6879058480302e+03,0.0000000000000e+00,4.5525778493039e+01,3.0872832079158e+00,-5.3650367755777e+01,-4.5908613225947e-02
50            8|2|div|25|8|div|sub:9.1670079726469e+02,0.0000000000000e+00,8.9982910231247e+01,-7.6790145663856e+01,-1.6612118541418e+02,8.9876446856167e-04
51            5|14|div|6|2|div|sub:4.8056420720630e+01,0.0000000000000e+00,-1.5076329832532e+01,-5.3935032427996e-02,-8.6521108417632e+01,-1.2305138780072e+00
52            12|10|mult|32|26|div|sub:1.9861490274639e+03,0.0000000000000e+00,-1.5513951629102e+00,-2.1431895761307e+00,-2.2720313435141e+02,4.8849085399689e+02
53            28|21|sub|25|19|div|sub:8.4882727837861e-01,0.0000000000000e+00,-2.2459668832706e+00,-9.2682413953286e+00,0.0000000000000e+00,0.0000000000000e+00
54            11|4|div|31|25|div|sub:7.5555987530214e-02,0.0000000000000e+00,-1.9481651583354e+01,-2.1387980235089e+00,-8.4757937940573e+00,-2.8487485825510e+00
55            0|cos|10|4|div|sub:1.5916614759962e-02,0.0000000000000e+00,-9.1461093508911e+00,-2.8113950497851e+00,2.7425560817078e+00,-3.3803000413089e-01
56            0|cos|11|4|div|sub:1.7795884950595e-02,0.0000000000000e+00,-8.9357256861420e+00,-2.7434018037278e+00,2.9366164011910e+00,-1.0590990509334e+00
57            9|2|div|32|26|div|sub:1.2083086562233e+03,0.0000000000000e+00,-1.7296173033853e+00,-2.1406039069465e+00,-2.4653115678190e+02,3.5777521446912e-03
58            19|18|mult|27|26|mult|sub:1.2954672175537e+00,0.0000000000000e+00,-7.9653732741213e-01,-1.8337921566695e+00,-6.6308189186473e+00,-2.9639754592809e-01
59            10|4|div|36|2|div|sub:5.3541916104709e-01,0.0000000000000e+00,-7.6531675615301e-01,-4.7391781197338e-02,-5.2103864709356e+00,-2.8988264437684e+00
#-----------------------------------------------------------------------
60            23|25|div|37|0|div|sub:2.3091424695417e-06,0.0000000000000e+00,5.1063576317590e+08,-5.5913087077674e-02,1.0000000000000e+02,-2.1296087960227e+00
61            14|2|div|27|3|div|sub:4.8310676855253e-03,0.0000000000000e+00,-8.8203429713371e+04,3.3602694162634e-01,-4.5060562517967e+00,-4.4823031045413e-02
62            16|0|div|36|2|div|sub:3.6877367331137e+00,0.0000000000000e+00,9.2345222524221e-01,-4.9144247283923e-02,-6.7471846850495e+02,4.6109952505234e-02
63            42|3|div|35|3|div|sub:3.0951480351034e-01,0.0000000000000e+00,-9.7840467228340e+01,-1.8023529409622e-01,5.5023626158339e+02,1.6712967268279e-01
64            14|2|div|29|3|div|sub:2.1994458586258e-03,0.0000000000000e+00,-1.8056331451343e+05,2.7729088883316e-01,-5.1160839998599e+00,-4.4736306201678e-02
65            11|3|div|33|3|div|sub:1.4140889400383e+00,0.0000000000000e+00,-2.4872733069956e+01,-1.7973874221227e-01,6.6310092855286e+02,1.6497508466381e-01
66            1|25|div|26|0|div|sub:4.1059272904379e-01,0.0000000000000e+00,1.8060297156571e+00,2.2957437679460e-01,-4.2272266625886e-03,-2.1427267623839e+00
67            10|3|div|33|3|div|sub:2.8497272498371e-04,0.0000000000000e+00,-1.1914580864394e+05,-1.7995820122581e-01,5.9968255710426e+02,1.5658615543522e-01
68            10|3|div|36|3|div|sub:3.1223376576596e-01,0.0000000000000e+00,-1.4485277963874e+02,-1.8001760396951e-01,7.5584567479815e+02,1.4261374664462e-01
69            10|3|div|34|3|div|sub:3.1872896490782e-01,0.0000000000000e+00,-1.3519189532494e+02,-1.8009369771683e-01,7.0499337478528e+02,1.4045383061738e-01
70            19|0|div|38|3|div|sub:1.1506786890630e+00,0.0000000000000e+00,6.7961476094183e+02,2.7303137322258e-01,-2.9328765675237e+01,-5.6688396175057e-01
71            19|3|div|23|2|div|sub:2.4366195624085e+00,0.0000000000000e+00,6.7001385150078e-01,-4.9112407023943e-02,-3.2772034264100e+02,1.9420605488234e-01
72            5|3|div|3|2|div|sub:9.4861491847368e-01,0.0000000000000e+00,-1.9067464690899e-01,-4.9237358875972e-02,-1.8181137307572e+02,1.9952473971537e-01
73            8|2|div|38|13|div|sub:1.1637643799831e+00,0.0000000000000e+00,-8.4541637582729e+01,-1.4259614423895e+00,-1.6753583277228e+02,1.3922401113375e-03
74            17|3|div|31|3|div|sub:1.4924857782191e-01,0.0000000000000e+00,7.5220942542122e+00,-1.8058974754446e-01,-2.2460404736141e+01,1.4356708075265e-01
75            19|2|div|25|0|div|sub:4.2640184938036e+01,0.0000000000000e+00,-4.4429327790585e+00,-5.6777317284656e-01,4.5413356795373e+00,1.3059260209525e-03
76            8|0|div|27|2|div|sub:9.1189707421697e-01,0.0000000000000e+00,2.2053673249563e+00,-4.9692021079868e-02,-1.5029556324230e+02,-2.5233679021268e-01
77            19|2|div|26|0|div|sub:5.5437824788734e+01,0.0000000000000e+00,-3.4483106372504e+00,-5.6728557854100e-01,9.6978955192032e-01,1.3013211636712e-03
78            20|0|div|11|3|div|sub:4.8496590178689e-06,0.0000000000000e+00,6.9364057900397e+07,2.0798456188383e-01,-2.5223999751294e+01,-5.6479948477395e-01
79            17|3|div|24|2|div|sub:1.4127074837659e+00,0.0000000000000e+00,4.5180334013649e-01,-4.8878743195622e-02,-1.7493106787082e+02,1.8114111155546e-01
80            19|4|mult|38|19|div|sub:1.9294752283415e-01,0.0000000000000e+00,-8.8421863982278e+01,-9.2669458951424e+00,1.3403478355018e+01,-5.5832223104369e-01
81            1|0|div|33|2|div|sub:6.5617473986290e-01,0.0000000000000e+00,-3.5755107527678e-01,-4.8148425324706e-02,-3.8883624506824e+02,1.6338188901896e-01
82            20|2|div|31|3|div|sub:2.9872525094992e+00,0.0000000000000e+00,-2.5269447304590e+01,-1.8321496224820e-01,4.2657310062024e+00,1.6463540780416e-03
83            18|3|div|24|2|div|sub:1.7140401137332e+00,0.0000000000000e+00,-1.8476805352913e-01,-4.8497512449403e-02,-1.7896001236399e+02,1.6290337210463e-01
84            8|2|div|14|19|div|sub:4.7449473332739e+01,0.0000000000000e+00,-1.9523929428512e+01,-1.0577612164915e+01,-1.6410294470670e+02,6.2289382163756e-04
85            8|2|div|26|8|div|sub:9.2430402884508e+01,0.0000000000000e+00,4.1905893029068e+01,-5.2658106260493e+01,-1.6664218748351e+02,1.1636966693999e-03
86            7|4|mult|37|19|div|sub:1.7441464449288e+00,0.0000000000000e+00,-1.1360406227729e+02,-9.2730314216484e+00,1.0723727828575e+02,-5.1153226618434e-01
87            8|cb|39|26|div|sub:2.4606845124552e+02,0.0000000000000e+00,-1.0890897151450e+02,-2.1466974391327e+00,1.0000000000000e+00,-9.4155449285445e+01
88            8|2|div|24|19|div|sub:7.8078920129703e+02,0.0000000000000e+00,-3.5088916649872e+00,-9.1670658208886e+00,-1.6159877515559e+02,6.9146050176507e-04
89            5|4|mult|38|19|div|sub:3.3559445558723e-01,0.0000000000000e+00,-8.3133604885798e+01,-9.2775603749948e+00,2.3154473377472e+01,-1.6438655608860e+00
#-----------------------------------------------------------------------
90            41|19|mult|7|26|div|sub:1.4133337684895e-03,0.0000000000000e+00,3.5870549272542e+02,-2.1857494635423e+00,-7.6092214284641e+01,-6.2193905804299e+00
91            38|4|div|27|8|mult|sub:7.1675794149486e-02,0.0000000000000e+00,-7.4585253887136e+01,-4.1990360229667e+03,-6.8489646468344e+01,-3.2699510896307e+00
92            19|16|sub|18|25|div|sub:4.1087620933426e-06,0.0000000000000e+00,-1.1928407548982e+04,-2.3594577134286e+00,4.8386940059970e+00,0.0000000000000e+00
93            42|cb|17|19|div|sub:1.5618563317930e+06,0.0000000000000e+00,-4.6320749342672e-01,-9.1688014380394e+00,1.0000000000000e+00,1.7932132474216e+00
94            5|cb|31|19|div|sub:3.4357580530056e+03,0.0000000000000e+00,-9.9690173091347e-01,-9.1750199004209e+00,1.0000000000000e+00,-4.1992167684961e+00
95            16|25|div|28|4|div|sub:2.8462128628419e-01,0.0000000000000e+00,-2.8766984182646e-01,-3.2439906976668e+00,-8.7246018722095e-02,-1.2614052533818e+00
96            7|19|div|10|7|sub|sub:6.7359270952335e-07,0.0000000000000e+00,1.7316244538048e+06,0.0000000000000e+00,-7.7022406028935e+01,-9.2491145824169e+00
97            10|7|div|40|19|mult|sub:7.3858339476936e+00,0.0000000000000e+00,-7.4239067214045e+01,-6.0314399316983e+00,2.4004052734648e+01,-5.3992865865360e+01
98            41|25|div|12|7|mult|sub:2.1553933232914e-04,0.0000000000000e+00,-3.7448312589906e+05,-9.5174861171588e+01,-1.1754524411691e+02,-2.1872029074516e+00
99            12|7|div|40|19|mult|sub:6.8843717149406e+00,0.0000000000000e+00,-6.8248985956813e+01,-6.1420370594004e+00,5.9099164441289e+01,-5.4002475751053e+01
100           31|25|sub|9|37|div|sub:1.8317850612404e-01,0.0000000000000e+00,-3.6124219235996e+01,-1.3770954308590e+02,7.4050062733632e-06,0.0000000000000e+00
101           22|37|div|27|2|div|sub:6.8424902973763e+00,0.0000000000000e+00,-2.6187966514800e-02,-7.8784517057244e-04,9.5359858650646e+01,-1.1361934558525e+01
102           23|37|div|27|2|div|sub:6.4702702115571e+00,0.0000000000000e+00,-2.5784713809480e-02,-7.8761558619173e-04,9.0161428018993e+01,-1.1361932516565e+01
103           8|sq|0|25|div|sub:2.5782569849391e+01,0.0000000000000e+00,1.0478278529323e+01,-2.1864574584718e+00,1.0000000000000e+00,1.0932044013006e+02
104           31|2|sub|9|37|div|sub:2.0608859481751e-01,0.0000000000000e+00,-4.2170710100348e+01,-1.3803247018185e+02,1.8481371058128e-05,0.0000000000000e+00
105           41|25|div|20|4|div|sub:6.5676945010564e+00,0.0000000000000e+00,-8.3081186518262e+00,-3.2438655574650e+00,1.9208797639334e+02,-6.1468297259731e-01
106           18|7|div|41|19|mult|sub:1.0393385029309e+01,0.0000000000000e+00,-5.8343804240953e+01,-6.8415647385870e+00,5.2521388491415e+01,-5.3991017562158e+01
107           40|31|sub|34|7|div|sub:8.1479669448958e-02,0.0000000000000e+00,-7.2368492280990e+02,-5.3802674290751e+01,5.2750477655004e+01,0.0000000000000e+00
108           7|cb|5|25|div|sub:1.8795570036734e+02,0.0000000000000e+00,7.2172603602480e+00,-2.1861695846874e+00,1.0000000000000e+00,-1.0171093729533e+02
109           13|19|div|31|4|mult|sub:5.0221101096187e-01,0.0000000000000e+00,-4.1254121243574e+00,3.8169975227487e+00,-1.1426752458239e+00,-9.1766331130068e+00
110           41|26|div|21|1|div|sub:2.8100483907523e+00,0.0000000000000e+00,6.3544413611653e-01,-1.2875239697191e-02,3.3844834875782e+01,-2.1858653631105e+00
111           9|7|div|40|19|mult|sub:9.6033051024932e+00,0.0000000000000e+00,-5.4400734010073e+01,-6.6101420232894e+00,5.6416376596341e+01,-5.4010024857313e+01
112           33|26|div|36|25|div|sub:2.8168560403629e-04,0.0000000000000e+00,2.6925107901725e+04,-2.3515914467394e+00,3.6244180532827e+00,-2.1868523804158e+00
113           7|19|div|4|1|div|sub:1.7852755491405e-07,0.0000000000000e+00,-5.7094934789607e+06,1.4938370376150e-03,-7.6645358123828e+01,-9.2237711430802e+00
114           7|cb|0|25|div|sub:1.8030913822552e+03,0.0000000000000e+00,1.2768278017416e+00,-2.1864865827817e+00,1.0000000000000e+00,-1.0075355867424e+02
115           13|7|div|12|38|div|sub:6.3757047957633e-05,0.0000000000000e+00,-3.1679642836802e+05,-5.1042051806056e+01,1.2700973898638e+02,-5.2805545244091e+01
116           19|18|sub|31|25|div|sub:2.3144568878739e-01,0.0000000000000e+00,-1.7527650049728e+00,-2.3679545192431e+00,6.6133134138484e+00,0.0000000000000e+00
117           29|20|sub|21|4|div|sub:2.3288082487901e-02,0.0000000000000e+00,-3.7769147959331e-01,-3.2579866512814e+00,4.1680820906149e-01,0.0000000000000e+00
118           22|25|div|10|2|div|sub:8.2863316395289e-01,0.0000000000000e+00,8.9461307979210e-01,-2.7084622048898e-02,-2.8894363220511e+02,-2.1862494734849e+00
119           6|2|div|4|25|div|sub:1.1328648110866e-01,0.0000000000000e+00,-7.9634210306950e+03,-2.1862770360786e+00,2.5013399450050e+01,-2.7147933273979e-02
#-----------------------------------------------------------------------
120           38|10|sub|23|6|div|sub:2.5132096083173e-04,0.0000000000000e+00,2.5903957528755e+06,-2.7990868713944e+01,2.3834296268215e+00,0.0000000000000e+00
121           38|10|sub|24|6|div|sub:2.9407605142211e-04,0.0000000000000e+00,2.1911191792327e+06,-2.7984179171071e+01,2.3292608105053e+00,0.0000000000000e+00
122           38|10|sub|22|6|div|sub:3.4848837293850e-04,0.0000000000000e+00,1.8547520883823e+06,-2.7987247181838e+01,2.3159183757985e+00,0.0000000000000e+00
123           38|10|sub|34|6|div|sub:9.3114048622203e-03,0.0000000000000e+00,6.9862703926870e+04,-2.7989386252671e+01,2.3660004821298e+00,0.0000000000000e+00
124           38|10|sub|36|6|div|sub:4.2757665707349e-03,0.0000000000000e+00,1.5231224210997e+05,-2.7990089894930e+01,2.3668543848071e+00,0.0000000000000e+00
125           38|10|sub|25|6|div|sub:1.0289217325841e-03,0.0000000000000e+00,6.2606920674530e+05,-2.7983738894999e+01,2.3047595849423e+00,0.0000000000000e+00
126           38|10|sub|20|6|div|sub:2.2112104044150e-04,0.0000000000000e+00,3.0062020918492e+06,-2.7998996246547e+01,2.4301526399783e+00,0.0000000000000e+00
127           38|10|sub|35|6|div|sub:2.8501166655518e-03,0.0000000000000e+00,2.2898896783704e+05,-2.7986996499618e+01,2.3519086669237e+00,0.0000000000000e+00
128           38|10|sub|19|6|div|sub:2.3813683705441e-04,0.0000000000000e+00,2.8237899255333e+06,-2.7999047918457e+01,2.4099334510655e+00,0.0000000000000e+00
129           24|1|div|31|6|div|sub:1.3120260692366e+03,0.0000000000000e+00,-1.2482416396863e+00,-2.7393122234080e+01,-4.5201205679279e+00,-6.1168044080561e-04
130           38|10|sub|21|6|div|sub:1.1348638702826e-04,0.0000000000000e+00,5.8793986265941e+06,-2.7981748644124e+01,2.3964307481780e+00,0.0000000000000e+00
131           11|1|sub|20|6|div|sub:1.7654619321622e+02,0.0000000000000e+00,-9.9009726658578e+00,-2.7791717452114e+01,0.0000000000000e+00,0.0000000000000e+00
132           9|3|sub|19|6|div|sub:2.4003676219168e+02,0.0000000000000e+00,-1.3104503897477e+01,-2.8237117557841e+01,1.6630242821190e-05,0.0000000000000e+00
133           39|19|sub|28|13|div|sub:2.7729217409956e+01,0.0000000000000e+00,-3.2655281707407e-01,-1.4279100127380e+00,1.1615883465919e+02,0.0000000000000e+00
134           11|2|sub|19|6|div|sub:1.4521325723495e+02,0.0000000000000e+00,-1.0947414076746e+01,-2.8068394065244e+01,4.6315424270384e-10,0.0000000000000e+00
135           11|1|sub|19|6|div|sub:1.4487399632663e+02,0.0000000000000e+00,-1.0959684657120e+01,-2.8071352741169e+01,8.4900189520565e-05,0.0000000000000e+00
136           9|3|sub|26|6|div|sub:2.2339020413264e+03,0.0000000000000e+00,-2.4439418163123e+00,-2.8296674519359e+01,0.0000000000000e+00,0.0000000000000e+00
137           9|1|sub|29|6|div|sub:4.4915258916401e-03,0.0000000000000e+00,-1.0721281919683e+05,-2.7951704592879e+01,0.0000000000000e+00,0.0000000000000e+00
138           30|19|sub|37|6|div|sub:1.7092304231643e-02,0.0000000000000e+00,-4.9687603716124e+01,-2.6901268951280e+01,2.5537132154771e-01,0.0000000000000e+00
139           9|abs|33|6|div|sub:6.4797597046885e+00,0.0000000000000e+00,-9.7151762879619e+01,-2.8005425204622e+01,1.0000000000000e+00,9.6676667565191e+01
140           9|1|sub|30|6|div|sub:5.3081826672105e-03,0.0000000000000e+00,-9.8153093450214e+04,-2.7958363911250e+01,0.0000000000000e+00,0.0000000000000e+00
141           41|38|abd|31|6|div|sub:1.9184187983849e-03,0.0000000000000e+00,1.9190017286116e+05,-2.7686323201525e+01,1.1357432746177e+00,-3.2883083719180e+01
142           9|3|sub|34|6|div|sub:3.7644646700909e-03,0.0000000000000e+00,-1.6738380369475e+05,-2.7983207469516e+01,0.0000000000000e+00,0.0000000000000e+00
143           9|3|sub|36|6|div|sub:1.1376381095969e-02,0.0000000000000e+00,-5.5018437067327e+04,-2.7986000027331e+01,0.0000000000000e+00,0.0000000000000e+00
144           9|3|sub|14|6|div|sub:5.2033501441046e-03,0.0000000000000e+00,-1.2221653540382e+05,-2.7975339896105e+01,0.0000000000000e+00,0.0000000000000e+00
145           9|3|sub|2|6|div|sub:8.2181381088209e-03,0.0000000000000e+00,-7.6050419853527e+04,-2.7982332531806e+01,0.0000000000000e+00,0.0000000000000e+00
146           9|3|sub|13|6|div|sub:5.0690755332840e-03,0.0000000000000e+00,-1.2304742415417e+05,-2.7978806592467e+01,0.0000000000000e+00,0.0000000000000e+00
147           9|3|sub|20|6|div|sub:3.5218324594237e+02,0.0000000000000e+00,-1.0004424497123e+01,-2.7798541751541e+01,0.0000000000000e+00,0.0000000000000e+00
148           19|8|mult|40|38|div|sub:1.0903454655348e+01,0.0000000000000e+00,1.8859300267298e+00,-4.7118795502105e+01,-7.9344934150768e+00,-1.7116929221707e+00
149           32|29|sub:3.7965410083748e+00,0.0000000000000e+00|32|23|sub|div
#-----------------------------------------------------------------------
