# FEAT_ID     Feature Postfix Expression (RPN)
53            41|37|abd|29|3|sub|mult
54            41|37|abd|29|3|add|mult
55            26|3|mult|41|37|abd|mult
56            25|3|mult|41|37|abd|mult
57            3|1|mult|41|37|abd|mult
58            2|0|div|41|37|abd|mult
59            41|37|abd|27|3|abd|mult
#-----------------------------------------------------------------------
60            29|10|mult|4|sp|div
61            18|0|mult|36|22|sub|mult
62            15|0|mult|34|22|abd|mult
63            18|0|mult|34|22|abd|mult
64            22|12|mult|0|sin|mult
65            15|0|mult|36|22|sub|mult
66            2|4|div|16|sp|mult
67            17|0|mult|34|22|sub|mult
68            15|0|mult|34|22|sub|mult
69            18|0|mult|34|22|sub|mult
70            22|2|mult|8|3|div|mult
71            22|8|mult|1|0|mult|mult
72            23|10|mult|0|sin|mult
73            18|sp|0|6|div|mult
74            0|sin|28|add
75            0|sin|28|26|add|add
76            0|sin|28|10|mult|mult
77            0|sin|28|sq|add
78            24|10|mult|0|sin|mult
79            18|sp|2|0|div|mult
80            18|sp|3|1|mult|mult
81            18|cb|0|6|div|mult
82            22|10|mult|0|sin|mult
83            0|sin|28|4|div|mult
84            18|sp|2|6|div|mult
85            28|exp:8.6875453979337e-01,0.0000000000000e+00|0|sin|add
86            0|sin|28|exp|add
87            2|sqrt|16|sp|mult
88            2|0|div|16|sp|mult
89            3|1|mult|16|sp|mult
#-----------------------------------------------------------------------
90            12|8|add|26|3|abd|div
91            8|cb|26|3|abd|div
92            10|8|add|26|3|abd|div
93            26|7|mult|26|3|abd|div
94            8|0|mult|26|3|abd|div
95            5|26|3|abd|div
96            5|cb|25|3|abd|div
97            25|5|mult|26|3|abd|div
98            5|4|div|26|3|abd|div
99            14|8|mult|26|3|abd|div
100           26|5|mult|26|3|abd|div
101           25|7|mult|26|3|abd|div
102           8|20|div|26|3|abd|div
103           5|0|mult|26|3|abd|div
104           13|5|mult|26|3|abd|div
105           7|cb|26|3|abd|div
106           5|19|div|26|3|abd|div
107           7|sq|26|3|abd|div
108           26|8|mult|26|3|abd|div
109           14|5|mult|26|3|abd|div
110           25|8|mult|26|3|abd|div
111           7|5|mult|25|3|abd|div
112           5|20|div|26|3|abd|div
113           8|7|mult|26|3|abd|div
114           5|sq|25|3|abd|div
115           8|sq|26|3|abd|div
116           8|5|mult|25|3|abd|div
117           5|sq|26|3|abd|div
118           7|5|mult|26|3|abd|div
119           8|5|mult|26|3|abd|div
#-----------------------------------------------------------------------
120           11|19|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
121           12|19|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
122           11|19|div|4|sp|div
123           12|19|div|4|sp|div
124           11|0|mult|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
125           11|20|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
126           12|20|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
127           12|0|mult|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
128           10|19|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
129           10|19|div|4|sp|div
130           12|20|div|4|sp|div
131           11|20|div|4|sp|div
132           10|0|mult|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
133           10|20|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
134           10|20|div|4|sp|div
135           9|6|mult|4|sp|div
136           9|5|div|4|sp|div
137           11|5|div|4|sp|div
138           11|6|mult|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
139           12|5|div|4|sp|div
140           9|5|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
141           11|6|mult|4|sp|div
142           12|6|mult|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
143           10|5|div|4|sp|div
144           11|5|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
145           12|6|mult|4|sp|div
146           10|6|mult|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
147           12|5|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
148           10|5|div|4|exp:1.5583171649866e+00,0.0000000000000e+00|div
149           10|6|mult|4|sp|div
#-----------------------------------------------------------------------
