# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.02059139106534; Max AE: 15.1973024927858
# Coefficients
# Task   a0                      c0
# all ,  9.153262323252097e+02,  2.457485178699128e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.933998004910956e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.342032563439309e+00,  3.151387213510253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.503851290048523e+00,  1.143161939859741e-03
N1Ti1       ,  5.387500000000000e+00,  8.014079494937404e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.336723077339006e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.703618627024271e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  2.985620449745058e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.829710033227280e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.079105933179614e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  5.004199853898610e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.161893506553076e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.878921166368306e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.927075899161476e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.915883820635418e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.746099658615932e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.140431861638981e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.562976227482558e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.910769302645530e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.904049796542783e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.046828149053997e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.176579683870848e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.590496446219158e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.121391030486936e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.450506453286176e+00,  1.084882350705136e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.502714116417978e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.320269750721416e+01,  2.266428252123379e-02
