# FEAT_ID     Feature Postfix Expression (RPN)
78            0|sin|30|sq|add
79            0|sin|28|sin|add
80            28|exp:1.2277066089707e+00,0.0000000000000e+00|0|sin|add
81            28|2|mult|3|exp:9.7353320041947e-01,0.0000000000000e+00|div
82            32|exp:1.6553703831068e-01,0.0000000000000e+00|0|sqrt|abd
83            0|sin|28|4|div|mult
84            0|sin|29|28|mult|add
85            0|sin|28|abs|add
86            28|exp:1.2277066089707e+00,0.0000000000000e+00|0|sin|mult
87            0|sin|30|28|mult|add
88            0|sin|28|exp|add
89            0|sin|28|sq|add
#-----------------------------------------------------------------------
90            25|8|mult|26|3|abd|div
91            13|5|mult|26|3|abd|div
92            12|7|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
93            20|10|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
94            25|12|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
95            5|1|mult|25|3|abd|div
96            7|1|mult|26|3|abd|div
97            19|10|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
98            12|0|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
99            10|7|mult|4|sp|div
100           10|4|div|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
101           28|sin|exp:1.7140844712276e-01,0.0000000000000e+00,-7.3495729986158e+01,-6.5779248213079e-01
102           8|5|mult|25|3|abd|div
103           26|10|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
104           10|7|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
105           10|0|mult|4|sp|div
106           25|10|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
107           5|20|div|26|3|abd|div
108           5|4|div|25|3|abd|div
109           14|5|mult|26|3|abd|div
110           5|cb|26|3|abd|div
111           10|0|mult|4|exp:1.8269751894770e+00,0.0000000000000e+00|div
112           5|cb|25|3|abd|div
113           5|1|mult|26|3|abd|div
114           8|1|mult|26|3|abd|div
115           5|4|div|26|3|abd|div
116           7|5|mult|26|3|abd|div
117           5|sq|25|3|abd|div
118           8|5|mult|26|3|abd|div
119           5|sq|26|3|abd|div
#-----------------------------------------------------------------------
120           18|14|add|26|mult
121           18|14|add|14|26|div|sub
122           18|14|add|26|4|mult|mult
123           26|14|mult|16|0|div|add
124           20|26|div|15|13|add|div
125           16|exp:4.8484352870809e-01,0.0000000000000e+00|26|20|div|mult
126           20|26|div|15|14|add|div
127           18|15|add|26|14|mult|add
128           26|14|mult|16|15|add|add
129           18|15|abd|26|14|mult|add
130           18|0|div|26|14|mult|add
131           17|15|sub|26|14|mult|abd
132           26|14|mult|16|15|abd|add
133           20|25|div|15|13|add|div
134           17|16|abd|40|38|abd|div
135           26|14|mult|15|26|div|add
136           19|26|div|35|21|abd|abd
137           26|14|mult|15|14|abd|sub
138           26|14|mult|15|25|div|add
139           18|16|add|26|14|mult|add
140           17|16|add|26|14|mult|add
141           19|26|div|36|21|abd|abd
142           20|26|div|16|exp:4.8484352870809e-01,0.0000000000000e+00|div
143           18|17|add|26|14|mult|add
144           26|14|mult|15|add
145           19|26|div|34|21|abd|abd
146           18|16|sub|42|38|abd|div
147           18|9|mult|15|12|mult|sub
148           18|10|mult|16|12|mult|sub
149           16|9|mult|15|10|mult|sub
#-----------------------------------------------------------------------
